	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
247	Q6FHQ6_HUMAN/9-401	6BKY:B	100	393	0	0	1	393	7	399	2.12e-295	801.0	393
248	Q6FHQ6_HUMAN/9-401	6BKY:F	100	393	0	0	1	393	7	399	2.12e-295	801.0	393
249	Q6FHQ6_HUMAN/9-401	6BKY:C	100	393	0	0	1	393	7	399	2.2e-295	801.0	393
250	Q6FHQ6_HUMAN/9-401	6BKX:A	100	393	0	0	1	393	7	399	2.2e-295	801.0	393
251	Q6FHQ6_HUMAN/9-401	1T0L:A	100	393	0	0	1	393	9	401	2.2e-295	801.0	393
252	Q6FHQ6_HUMAN/9-401	1T0L:B	100	393	0	0	1	393	9	401	2.2e-295	801.0	393
253	Q6FHQ6_HUMAN/9-401	1T0L:C	100	393	0	0	1	393	9	401	2.2e-295	801.0	393
254	Q6FHQ6_HUMAN/9-401	1T0L:D	100	393	0	0	1	393	9	401	2.2e-295	801.0	393
255	Q6FHQ6_HUMAN/9-401	1T09:A	100	393	0	0	1	393	9	401	2.2e-295	801.0	393
256	Q6FHQ6_HUMAN/9-401	1T09:B	100	393	0	0	1	393	9	401	2.2e-295	801.0	393
257	Q6FHQ6_HUMAN/9-401	6BL0:A	100	393	0	0	1	393	7	399	2.3699999999999998e-295	801.0	393
258	Q6FHQ6_HUMAN/9-401	6BL0:B	100	393	0	0	1	393	7	399	2.3699999999999998e-295	801.0	393
259	Q6FHQ6_HUMAN/9-401	6BL0:C	100	393	0	0	1	393	7	399	2.3699999999999998e-295	801.0	393
260	Q6FHQ6_HUMAN/9-401	6BL1:A	100	393	0	0	1	393	7	399	2.3699999999999998e-295	801.0	393
261	Q6FHQ6_HUMAN/9-401	6BL1:B	100	393	0	0	1	393	7	399	2.3699999999999998e-295	801.0	393
262	Q6FHQ6_HUMAN/9-401	6BL1:C	100	393	0	0	1	393	7	399	2.3699999999999998e-295	801.0	393
263	Q6FHQ6_HUMAN/9-401	6BL2:A	100	393	0	0	1	393	7	399	2.3699999999999998e-295	801.0	393
264	IDHC_HUMAN/9-401	6PAY:C	100	393	0	0	1	393	5	397	1.75e-295	801.0	393
265	IDHC_HUMAN/9-401	5YFM:C	100	393	0	0	1	393	6	398	1.75e-295	801.0	393
266	IDHC_HUMAN/9-401	6PAY:A	100	393	0	0	1	393	6	398	1.82e-295	801.0	393
267	IDHC_HUMAN/9-401	5YFM:A	100	393	0	0	1	393	7	399	1.82e-295	801.0	393
268	IDHC_HUMAN/9-401	5YFM:B	100	393	0	0	1	393	7	399	1.82e-295	801.0	393
269	IDHC_HUMAN/9-401	6PAY:B	100	393	0	0	1	393	7	399	2.04e-295	801.0	393
270	IDHC_HUMAN/9-401	6BKZ:A	100	393	0	0	1	393	7	399	2.04e-295	801.0	393
271	IDHC_HUMAN/9-401	6BKZ:B	100	393	0	0	1	393	7	399	2.04e-295	801.0	393
272	IDHC_HUMAN/9-401	6BKY:B	100	393	0	0	1	393	7	399	2.12e-295	801.0	393
273	IDHC_HUMAN/9-401	6BKY:F	100	393	0	0	1	393	7	399	2.12e-295	801.0	393
274	IDHC_HUMAN/9-401	6BKY:C	100	393	0	0	1	393	7	399	2.2e-295	801.0	393
275	IDHC_HUMAN/9-401	6BKX:A	100	393	0	0	1	393	7	399	2.2e-295	801.0	393
276	IDHC_HUMAN/9-401	1T0L:A	100	393	0	0	1	393	9	401	2.2e-295	801.0	393
277	IDHC_HUMAN/9-401	1T0L:B	100	393	0	0	1	393	9	401	2.2e-295	801.0	393
278	IDHC_HUMAN/9-401	1T0L:C	100	393	0	0	1	393	9	401	2.2e-295	801.0	393
279	IDHC_HUMAN/9-401	1T0L:D	100	393	0	0	1	393	9	401	2.2e-295	801.0	393
280	IDHC_HUMAN/9-401	1T09:A	100	393	0	0	1	393	9	401	2.2e-295	801.0	393
281	IDHC_HUMAN/9-401	1T09:B	100	393	0	0	1	393	9	401	2.2e-295	801.0	393
282	IDHC_HUMAN/9-401	6BL0:A	100	393	0	0	1	393	7	399	2.3699999999999998e-295	801.0	393
283	IDHC_HUMAN/9-401	6BL0:B	100	393	0	0	1	393	7	399	2.3699999999999998e-295	801.0	393
284	IDHC_HUMAN/9-401	6BL0:C	100	393	0	0	1	393	7	399	2.3699999999999998e-295	801.0	393
285	IDHC_HUMAN/9-401	6BL1:A	100	393	0	0	1	393	7	399	2.3699999999999998e-295	801.0	393
286	IDHC_HUMAN/9-401	6BL1:B	100	393	0	0	1	393	7	399	2.3699999999999998e-295	801.0	393
287	IDHC_HUMAN/9-401	6BL1:C	100	393	0	0	1	393	7	399	2.3699999999999998e-295	801.0	393
288	IDHC_HUMAN/9-401	6BL2:A	100	393	0	0	1	393	7	399	2.3699999999999998e-295	801.0	393
289	C9J4N6_HUMAN/9-154	5YFN:B	100	146	0	0	1	146	16	161	2.79e-101	299.0	146
290	C9JLU6_HUMAN/9-74	5YFN:B	100	66	0	0	1	66	16	81	1.75e-38	134.0	66
291	C9JJE5_HUMAN/8-62	5YFN:B	100	55	0	0	1	55	15	69	1.0499999999999999e-30	112.0	55
292	C9J9B5_HUMAN/9-167	5YFN:B	100	159	0	0	1	159	16	174	1.19e-111	326.0	159
293	D3YVY3_MOUSE/9-143	8W49:B	100	135	0	0	1	135	8	142	2.43e-92	275.0	135
294	Q3UAV7_MOUSE/9-401	8W49:B	100	393	0	0	1	393	8	400	1.44e-295	801.0	393
295	Q3TJ51_MOUSE/9-401	8W49:B	100	393	0	0	1	393	8	400	1.44e-295	801.0	393
296	Q8C338_MOUSE/9-401	8W49:B	100	393	0	0	1	393	8	400	1.44e-295	801.0	393
297	B4DXS4_HUMAN/1-222	3INM:A	100	222	0	0	1	222	177	398	1.98e-161	454.0	222
298	B4DXS4_HUMAN/1-222	3INM:C	100	222	0	0	1	222	177	398	1.98e-161	454.0	222
299	B4DXS4_HUMAN/1-222	6VG0:C	100	222	0	0	1	222	176	397	1.98e-161	454.0	222
300	B4DXS4_HUMAN/1-222	6PAY:C	100	222	0	0	1	222	176	397	2.0500000000000002e-161	454.0	222
301	B4DXS4_HUMAN/1-222	5YFM:C	100	222	0	0	1	222	177	398	2.0500000000000002e-161	454.0	222
302	B4DXS4_HUMAN/1-222	6PAY:A	100	222	0	0	1	222	177	398	2.12e-161	454.0	222
303	B4DXS4_HUMAN/1-222	5YFM:A	100	222	0	0	1	222	178	399	2.12e-161	454.0	222
304	B4DXS4_HUMAN/1-222	5YFM:B	100	222	0	0	1	222	178	399	2.12e-161	454.0	222
305	B4DXS4_HUMAN/1-222	5TQH:B	100	222	0	0	1	222	178	399	2.19e-161	454.0	222
306	B4DXS4_HUMAN/1-222	4KZO:C	100	222	0	0	1	222	177	398	2.19e-161	454.0	222
307	B4DXS4_HUMAN/1-222	3INM:B	100	222	0	0	1	222	177	398	2.2700000000000003e-161	454.0	222
308	B4DXS4_HUMAN/1-222	8VHA:B	100	222	0	0	1	222	178	399	2.2700000000000003e-161	454.0	222
309	B4DXS4_HUMAN/1-222	8VHB:A	100	222	0	0	1	222	180	401	2.2700000000000003e-161	454.0	222
310	B4DXS4_HUMAN/1-222	8VHD:B	100	222	0	0	1	222	178	399	2.2700000000000003e-161	454.0	222
311	B4DXS4_HUMAN/1-222	8VHD:D	100	222	0	0	1	222	178	399	2.2700000000000003e-161	454.0	222
312	B4DXS4_HUMAN/1-222	4L04:A	100	222	0	0	1	222	176	397	2.2700000000000003e-161	454.0	222
313	B4DXS4_HUMAN/1-222	4L06:C	100	222	0	0	1	222	178	399	2.2700000000000003e-161	454.0	222
314	B4DXS4_HUMAN/1-222	4L06:D	100	222	0	0	1	222	177	398	2.2700000000000003e-161	454.0	222
315	B4DXS4_HUMAN/1-222	6O2Y:B	100	222	0	0	1	222	177	398	2.2700000000000003e-161	454.0	222
316	B4DXS4_HUMAN/1-222	6O2Y:C	100	222	0	0	1	222	177	398	2.2700000000000003e-161	454.0	222
317	B4DXS4_HUMAN/1-222	6ADG:B	100	222	0	0	1	222	178	399	2.2700000000000003e-161	454.0	222
318	B4DXS4_HUMAN/1-222	6ADG:C	100	222	0	0	1	222	178	399	2.2700000000000003e-161	454.0	222
319	B4DXS4_HUMAN/1-222	6B0Z:B	100	222	0	0	1	222	178	399	2.2700000000000003e-161	454.0	222
320	B4DXS4_HUMAN/1-222	8VHA:C	100	222	0	0	1	222	181	402	2.35e-161	454.0	222
321	B4DXS4_HUMAN/1-222	8VHA:D	100	222	0	0	1	222	179	400	2.35e-161	454.0	222
322	Q4E4L7_TRYCR/5-400	6AJC:G	100	396	0	0	1	396	5	400	2.6e-299	811.0	396
323	Q387G0_9TRYP/7-400	6AJ6:C	100	394	0	0	1	394	7	400	2.8e-298	808.0	394
324	IDHP_MOUSE/45-441	5H3F:B	100	397	0	0	1	397	6	402	1.0299999999999999e-304	825.0	397
325	IDHP_PIG/14-410	1LWD:B	100	397	0	0	1	397	6	402	7.24e-304	823.0	397
326	A5U813_MYCTA/8-399	4HCX:B	100	392	0	0	1	392	4	395	9.430000000000001e-296	801.0	392
327	A4KLN5_MYCTU/8-399	4HCX:B	100	392	0	0	1	392	4	395	9.430000000000001e-296	801.0	392
328	A5WSQ7_MYCTF/8-399	4HCX:B	100	392	0	0	1	392	4	395	9.430000000000001e-296	801.0	392
329	C6DL78_MYCTK/8-399	4HCX:B	100	392	0	0	1	392	4	395	9.430000000000001e-296	801.0	392
330	C1AHF6_MYCBT/8-399	4HCX:B	100	392	0	0	1	392	4	395	9.430000000000001e-296	801.0	392
331	IDH_MYCBO/8-399	4HCX:B	100	392	0	0	1	392	4	395	9.430000000000001e-296	801.0	392
332	IDH_MYCTU/8-399	4HCX:B	100	392	0	0	1	392	4	395	9.430000000000001e-296	801.0	392
333	A2VPD5_MYCTU/12-403	4HCX:B	100	392	0	0	1	392	4	395	9.430000000000001e-296	801.0	392
334	Q92PG6_RHIME/5-394	3US8:B	100	390	0	0	1	390	3	392	8.37e-296	801.0	390
335	Q9X0N2_THEMA/5-391	1ZOR:A	100	387	0	0	1	387	5	391	3.92e-286	777.0	387
336	LEU3_BACCO/4-351	2AYQ:B	100	348	0	0	1	348	4	351	1.6799999999999999e-246	673.0	348
337	LEU3_THET8/2-344	2Y42:D	100	343	0	0	1	343	3	345	1e-243	666.0	343
338	LEU3_THETH/2-344	1WAL:A	100	343	0	0	1	343	2	344	9.769999999999999e-244	665.0	343
339	LEU3_BURTA/2-351	4IWH:A	100	350	0	0	1	350	5	354	8.73e-252	687.0	350
340	LEU3_THIFE/3-350	1A05:B	100	348	0	0	1	348	3	350	5.6e-245	669.0	348
341	LEU32_ARATH/44-393	5J32:A	100	350	0	0	1	350	14	363	1.2100000000000001e-247	677.0	350
342	1ipd	1IPD:A	100	345	0	0	1	345	1	345	1.8299999999999998e-244	667.0	345
343	1a05a	1A05:B	100	357	0	0	1	357	1	357	4.54e-251	685.0	357
344	2ayqa	2AYQ:B	100	356	0	0	1	356	1	356	3.7400000000000003e-252	688.0	356
345	1cnza	1CNZ:B	100	363	0	0	1	363	1	363	2.6799999999999996e-262	714.0	363
346	3icd	1PB1:A	100	414	0	0	1	414	3	416	6.13e-308	834.0	414
