	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
253	UB2D2_BOVIN/5-142	8B3I:D	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
254	UB2D2_BOVIN/5-142	1W4U:A	100	138	0	0	1	138	5	142	2.0299999999999998e-104	296.0	138
255	UB2D2_BOVIN/5-142	1UR6:A	100	138	0	0	1	138	5	142	2.0299999999999998e-104	296.0	138
256	UB2D2_BOVIN/5-142	7BOL:A	100	138	0	0	1	138	6	143	2.0999999999999997e-104	296.0	138
257	UB2D2_BOVIN/5-142	2ESK:A	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
258	UB2D2_BOVIN/5-142	6M2C:A	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
259	UB2D2_BOVIN/5-142	6M2C:B	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
260	UB2D2_BOVIN/5-142	6M2C:C	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
261	UB2D2_BOVIN/5-142	6M2C:D	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
262	UB2D2_BOVIN/5-142	3EB6:B	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
263	UB2D2_BOVIN/5-142	2CLW:A	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
264	UB2D2_BOVIN/5-142	2CLW:B	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
265	UB2D2_BOVIN/5-142	2CLW:C	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
266	UB2D2_BOVIN/5-142	2CLW:D	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
267	UB2D2_BOVIN/5-142	3TGD:A	100	138	0	0	1	138	10	147	2.4099999999999997e-104	296.0	138
268	UB2D2_BOVIN/5-142	8V0D:A	100	138	0	0	1	138	6	143	7.71e-95	296.0	138
269	UB2D2_BOVIN/5-142	8V0D:B	100	138	0	0	1	138	6	143	7.71e-95	296.0	138
270	Q28EY6_XENTR/5-142	5D1M:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
271	Q28EY6_XENTR/5-142	5D1L:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
272	Q28EY6_XENTR/5-142	5D1K:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
273	Q28EY6_XENTR/5-142	4A49:B	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
274	Q28EY6_XENTR/5-142	4A4B:C	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
275	Q28EY6_XENTR/5-142	8B3G:D	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
276	Q28EY6_XENTR/5-142	8B3I:D	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
277	Q28EY6_XENTR/5-142	1W4U:A	100	138	0	0	1	138	5	142	2.0299999999999998e-104	296.0	138
278	Q28EY6_XENTR/5-142	1UR6:A	100	138	0	0	1	138	5	142	2.0299999999999998e-104	296.0	138
279	Q28EY6_XENTR/5-142	7BOL:A	100	138	0	0	1	138	6	143	2.0999999999999997e-104	296.0	138
280	Q28EY6_XENTR/5-142	2ESK:A	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
281	Q28EY6_XENTR/5-142	6M2C:A	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
282	Q28EY6_XENTR/5-142	6M2C:B	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
283	Q28EY6_XENTR/5-142	6M2C:C	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
284	Q28EY6_XENTR/5-142	6M2C:D	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
285	Q28EY6_XENTR/5-142	3EB6:B	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
286	Q28EY6_XENTR/5-142	2CLW:A	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
287	Q28EY6_XENTR/5-142	2CLW:B	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
288	Q28EY6_XENTR/5-142	2CLW:C	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
289	Q28EY6_XENTR/5-142	2CLW:D	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
290	Q28EY6_XENTR/5-142	3TGD:A	100	138	0	0	1	138	10	147	2.4099999999999997e-104	296.0	138
291	Q28EY6_XENTR/5-142	8V0D:A	100	138	0	0	1	138	6	143	7.71e-95	296.0	138
292	Q28EY6_XENTR/5-142	8V0D:B	100	138	0	0	1	138	6	143	7.71e-95	296.0	138
293	D3DQC9_HUMAN/5-142	5D1M:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
294	D3DQC9_HUMAN/5-142	5D1L:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
295	D3DQC9_HUMAN/5-142	5D1K:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
296	D3DQC9_HUMAN/5-142	4A49:B	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
297	D3DQC9_HUMAN/5-142	4A4B:C	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
298	D3DQC9_HUMAN/5-142	8B3G:D	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
299	D3DQC9_HUMAN/5-142	8B3I:D	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
300	D3DQC9_HUMAN/5-142	1W4U:A	100	138	0	0	1	138	5	142	2.0299999999999998e-104	296.0	138
301	D3DQC9_HUMAN/5-142	1UR6:A	100	138	0	0	1	138	5	142	2.0299999999999998e-104	296.0	138
302	D3DQC9_HUMAN/5-142	7BOL:A	100	138	0	0	1	138	6	143	2.0999999999999997e-104	296.0	138
303	D3DQC9_HUMAN/5-142	2ESK:A	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
304	D3DQC9_HUMAN/5-142	6M2C:A	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
305	D3DQC9_HUMAN/5-142	6M2C:B	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
306	D3DQC9_HUMAN/5-142	6M2C:C	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
307	D3DQC9_HUMAN/5-142	6M2C:D	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
308	D3DQC9_HUMAN/5-142	3EB6:B	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
309	D3DQC9_HUMAN/5-142	2CLW:A	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
310	D3DQC9_HUMAN/5-142	2CLW:B	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
311	D3DQC9_HUMAN/5-142	2CLW:C	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
312	D3DQC9_HUMAN/5-142	2CLW:D	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
313	D3DQC9_HUMAN/5-142	3TGD:A	100	138	0	0	1	138	10	147	2.4099999999999997e-104	296.0	138
314	D3DQC9_HUMAN/5-142	8V0D:A	100	138	0	0	1	138	6	143	7.71e-95	296.0	138
315	D3DQC9_HUMAN/5-142	8V0D:B	100	138	0	0	1	138	6	143	7.71e-95	296.0	138
316	UB2D2_MOUSE/5-142	5D1M:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
317	UB2D2_MOUSE/5-142	5D1L:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
318	UB2D2_MOUSE/5-142	5D1K:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
319	UB2D2_MOUSE/5-142	4A49:B	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
320	UB2D2_MOUSE/5-142	4A4B:C	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
321	UB2D2_MOUSE/5-142	8B3G:D	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
322	UB2D2_MOUSE/5-142	8B3I:D	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
323	UB2D2_MOUSE/5-142	1W4U:A	100	138	0	0	1	138	5	142	2.0299999999999998e-104	296.0	138
324	UB2D2_MOUSE/5-142	1UR6:A	100	138	0	0	1	138	5	142	2.0299999999999998e-104	296.0	138
325	UB2D2_MOUSE/5-142	7BOL:A	100	138	0	0	1	138	6	143	2.0999999999999997e-104	296.0	138
326	UB2D2_MOUSE/5-142	2ESK:A	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
327	UB2D2_MOUSE/5-142	6M2C:A	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
328	UB2D2_MOUSE/5-142	6M2C:B	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
329	UB2D2_MOUSE/5-142	6M2C:C	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
330	UB2D2_MOUSE/5-142	6M2C:D	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
331	UB2D2_MOUSE/5-142	3EB6:B	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
332	UB2D2_MOUSE/5-142	2CLW:A	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
333	UB2D2_MOUSE/5-142	2CLW:B	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
334	UB2D2_MOUSE/5-142	2CLW:C	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
335	UB2D2_MOUSE/5-142	2CLW:D	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
336	UB2D2_MOUSE/5-142	3TGD:A	100	138	0	0	1	138	10	147	2.4099999999999997e-104	296.0	138
337	UB2D2_MOUSE/5-142	8V0D:A	100	138	0	0	1	138	6	143	7.71e-95	296.0	138
338	UB2D2_MOUSE/5-142	8V0D:B	100	138	0	0	1	138	6	143	7.71e-95	296.0	138
339	UB2D2_XENLA/5-142	5D1M:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
340	UB2D2_XENLA/5-142	5D1L:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
341	UB2D2_XENLA/5-142	5D1K:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
342	UB2D2_XENLA/5-142	4A49:B	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
343	UB2D2_XENLA/5-142	4A4B:C	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
344	UB2D2_XENLA/5-142	8B3G:D	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
345	UB2D2_XENLA/5-142	8B3I:D	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
346	UB2D2_XENLA/5-142	1W4U:A	100	138	0	0	1	138	5	142	2.0299999999999998e-104	296.0	138
347	UB2D2_XENLA/5-142	1UR6:A	100	138	0	0	1	138	5	142	2.0299999999999998e-104	296.0	138
348	UB2D2_XENLA/5-142	7BOL:A	100	138	0	0	1	138	6	143	2.0999999999999997e-104	296.0	138
349	UB2D2_XENLA/5-142	2ESK:A	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
350	UB2D2_XENLA/5-142	6M2C:A	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
351	UB2D2_XENLA/5-142	6M2C:B	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
352	UB2D2_XENLA/5-142	6M2C:C	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
353	UB2D2_XENLA/5-142	6M2C:D	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
354	UB2D2_XENLA/5-142	3EB6:B	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
355	UB2D2_XENLA/5-142	2CLW:A	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
356	UB2D2_XENLA/5-142	2CLW:B	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
357	UB2D2_XENLA/5-142	2CLW:C	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
358	UB2D2_XENLA/5-142	2CLW:D	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
359	UB2D2_XENLA/5-142	3TGD:A	100	138	0	0	1	138	10	147	2.4099999999999997e-104	296.0	138
360	UB2D2_XENLA/5-142	8V0D:A	100	138	0	0	1	138	6	143	7.71e-95	296.0	138
361	UB2D2_XENLA/5-142	8V0D:B	100	138	0	0	1	138	6	143	7.71e-95	296.0	138
362	Q3UT95_MOUSE/5-142	5D1M:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
363	Q3UT95_MOUSE/5-142	5D1L:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
364	Q3UT95_MOUSE/5-142	5D1K:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
365	Q3UT95_MOUSE/5-142	4A49:B	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
366	Q3UT95_MOUSE/5-142	4A4B:C	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
367	Q3UT95_MOUSE/5-142	8B3G:D	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
368	Q3UT95_MOUSE/5-142	8B3I:D	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
369	Q3UT95_MOUSE/5-142	1W4U:A	100	138	0	0	1	138	5	142	2.0299999999999998e-104	296.0	138
370	Q3UT95_MOUSE/5-142	1UR6:A	100	138	0	0	1	138	5	142	2.0299999999999998e-104	296.0	138
371	Q3UT95_MOUSE/5-142	7BOL:A	100	138	0	0	1	138	6	143	2.0999999999999997e-104	296.0	138
372	Q3UT95_MOUSE/5-142	2ESK:A	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
373	Q3UT95_MOUSE/5-142	6M2C:A	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
374	Q3UT95_MOUSE/5-142	6M2C:B	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
375	Q3UT95_MOUSE/5-142	6M2C:C	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
376	Q3UT95_MOUSE/5-142	6M2C:D	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
377	Q3UT95_MOUSE/5-142	3EB6:B	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
378	Q3UT95_MOUSE/5-142	2CLW:A	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
379	Q3UT95_MOUSE/5-142	2CLW:B	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
380	Q3UT95_MOUSE/5-142	2CLW:C	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
381	Q3UT95_MOUSE/5-142	2CLW:D	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
382	Q3UT95_MOUSE/5-142	3TGD:A	100	138	0	0	1	138	10	147	2.4099999999999997e-104	296.0	138
383	Q3UT95_MOUSE/5-142	8V0D:A	100	138	0	0	1	138	6	143	7.71e-95	296.0	138
384	Q3UT95_MOUSE/5-142	8V0D:B	100	138	0	0	1	138	6	143	7.71e-95	296.0	138
385	UB2D2_RAT/5-142	5D1M:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
386	UB2D2_RAT/5-142	5D1L:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
387	UB2D2_RAT/5-142	5D1K:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
388	UB2D2_RAT/5-142	4A49:B	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
389	UB2D2_RAT/5-142	4A4B:C	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
390	UB2D2_RAT/5-142	8B3G:D	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
391	UB2D2_RAT/5-142	8B3I:D	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
392	UB2D2_RAT/5-142	1W4U:A	100	138	0	0	1	138	5	142	2.0299999999999998e-104	296.0	138
393	UB2D2_RAT/5-142	1UR6:A	100	138	0	0	1	138	5	142	2.0299999999999998e-104	296.0	138
394	UB2D2_RAT/5-142	7BOL:A	100	138	0	0	1	138	6	143	2.0999999999999997e-104	296.0	138
395	UB2D2_RAT/5-142	2ESK:A	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
396	UB2D2_RAT/5-142	6M2C:A	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
397	UB2D2_RAT/5-142	6M2C:B	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
398	UB2D2_RAT/5-142	6M2C:C	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
399	UB2D2_RAT/5-142	6M2C:D	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
400	UB2D2_RAT/5-142	3EB6:B	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
401	UB2D2_RAT/5-142	2CLW:A	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
402	UB2D2_RAT/5-142	2CLW:B	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
403	UB2D2_RAT/5-142	2CLW:C	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
404	UB2D2_RAT/5-142	2CLW:D	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
405	UB2D2_RAT/5-142	3TGD:A	100	138	0	0	1	138	10	147	2.4099999999999997e-104	296.0	138
406	UB2D2_RAT/5-142	8V0D:A	100	138	0	0	1	138	6	143	7.71e-95	296.0	138
407	UB2D2_RAT/5-142	8V0D:B	100	138	0	0	1	138	6	143	7.71e-95	296.0	138
408	B5X1W6_SALSA/5-142	5D1M:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
409	B5X1W6_SALSA/5-142	5D1L:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
410	B5X1W6_SALSA/5-142	5D1K:A	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
411	B5X1W6_SALSA/5-142	4A49:B	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
412	B5X1W6_SALSA/5-142	4A4B:C	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
413	B5X1W6_SALSA/5-142	8B3G:D	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
414	B5X1W6_SALSA/5-142	8B3I:D	100	138	0	0	1	138	4	141	1.9599999999999997e-104	296.0	138
415	B5X1W6_SALSA/5-142	1W4U:A	100	138	0	0	1	138	5	142	2.0299999999999998e-104	296.0	138
416	B5X1W6_SALSA/5-142	1UR6:A	100	138	0	0	1	138	5	142	2.0299999999999998e-104	296.0	138
417	B5X1W6_SALSA/5-142	7BOL:A	100	138	0	0	1	138	6	143	2.0999999999999997e-104	296.0	138
418	B5X1W6_SALSA/5-142	2ESK:A	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
419	B5X1W6_SALSA/5-142	6M2C:A	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
420	B5X1W6_SALSA/5-142	6M2C:B	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
421	B5X1W6_SALSA/5-142	6M2C:C	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
422	B5X1W6_SALSA/5-142	6M2C:D	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
423	B5X1W6_SALSA/5-142	3EB6:B	100	138	0	0	1	138	7	144	2.1699999999999998e-104	296.0	138
424	B5X1W6_SALSA/5-142	2CLW:A	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
425	B5X1W6_SALSA/5-142	2CLW:B	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
426	B5X1W6_SALSA/5-142	2CLW:C	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
427	B5X1W6_SALSA/5-142	2CLW:D	100	138	0	0	1	138	8	145	2.25e-104	296.0	138
428	B5X1W6_SALSA/5-142	3TGD:A	100	138	0	0	1	138	10	147	2.4099999999999997e-104	296.0	138
429	B5X1W6_SALSA/5-142	8V0D:A	100	138	0	0	1	138	6	143	7.71e-95	296.0	138
430	B5X1W6_SALSA/5-142	8V0D:B	100	138	0	0	1	138	6	143	7.71e-95	296.0	138
431	UB2D3_PONAB/5-142	8UQ9:A	100	138	0	0	1	138	1006	1143	1.75e-92	295.0	138
432	Q5ZL59_CHICK/5-142	8UQ9:A	100	138	0	0	1	138	1006	1143	1.75e-92	295.0	138
433	Q4QQL2_MOUSE/5-142	8UQ9:A	100	138	0	0	1	138	1006	1143	1.75e-92	295.0	138
434	UB2D3_RAT/5-142	8UQ9:A	100	138	0	0	1	138	1006	1143	1.75e-92	295.0	138
435	UB2D3_HUMAN/5-142	8UQ9:A	100	138	0	0	1	138	1006	1143	1.75e-92	295.0	138
436	UB2D3_MOUSE/5-142	8UQ9:A	100	138	0	0	1	138	1006	1143	1.75e-92	295.0	138
437	UB2D1_BOVIN/5-142	4QPL:D	100	138	0	0	1	138	11	148	1.2399999999999999e-104	297.0	138
438	D3ZDK2_RAT/5-142	4QPL:D	100	138	0	0	1	138	11	148	1.2399999999999999e-104	297.0	138
439	UB2D1_MOUSE/5-142	4QPL:D	100	138	0	0	1	138	11	148	1.2399999999999999e-104	297.0	138
440	UB2D1_HUMAN/5-142	4QPL:D	100	138	0	0	1	138	11	148	1.2399999999999999e-104	297.0	138
441	Q06AA8_PIG/5-142	4QPL:D	100	138	0	0	1	138	11	148	1.2399999999999999e-104	297.0	138
442	B0EVE4_ENTDI/5-142	4GPR:A	100	138	0	0	1	138	7	144	6.45e-104	295.0	138
443	B0EF05_ENTDI/5-142	4GPR:A	100	138	0	0	1	138	7	144	6.45e-104	295.0	138
444	Q541Z5_MOUSE/51-188	3BZH:A	100	138	0	0	1	138	31	168	2.4599999999999997e-104	297.0	138
445	Q4KLJ5_RAT/93-230	3BZH:A	100	138	0	0	1	138	31	168	2.4599999999999997e-104	297.0	138
446	C9J8K2_HUMAN/18-155	3BZH:A	100	138	0	0	1	138	31	168	2.4599999999999997e-104	297.0	138
447	UB2E1_HUMAN/51-188	3BZH:A	100	138	0	0	1	138	31	168	2.4599999999999997e-104	297.0	138
448	Q4R4C0_MACFA/19-156	3BZH:A	100	138	0	0	1	138	31	168	2.4599999999999997e-104	297.0	138
449	Q6P837_XENTR/58-195	3BZH:A	100	138	0	0	1	138	31	168	2.4599999999999997e-104	297.0	138
450	Q6AY98_RAT/101-238	3BZH:A	100	138	0	0	1	138	31	168	2.4599999999999997e-104	297.0	138
451	D2HKU5_AILME/51-188	3BZH:A	100	138	0	0	1	138	31	168	2.4599999999999997e-104	297.0	138
452	UB2E2_HUMAN/59-196	1Y6L:A	100	138	0	0	1	138	6	143	1.4799999999999997e-104	297.0	138
453	UB2E2_HUMAN/59-196	1Y6L:B	100	138	0	0	1	138	6	143	1.4799999999999997e-104	297.0	138
454	UB2E2_HUMAN/59-196	1Y6L:C	100	138	0	0	1	138	6	143	1.4799999999999997e-104	297.0	138
455	UB2E2_HUMAN/59-196	6W9A:A	100	138	0	0	1	138	12	149	1.82e-104	297.0	138
456	UB2E2_HUMAN/59-196	6W9A:C	100	138	0	0	1	138	12	149	1.82e-104	297.0	138
457	UB2E2_MOUSE/59-196	1Y6L:A	100	138	0	0	1	138	6	143	1.4799999999999997e-104	297.0	138
458	UB2E2_MOUSE/59-196	1Y6L:B	100	138	0	0	1	138	6	143	1.4799999999999997e-104	297.0	138
459	UB2E2_MOUSE/59-196	1Y6L:C	100	138	0	0	1	138	6	143	1.4799999999999997e-104	297.0	138
460	UB2E2_MOUSE/59-196	6W9A:A	100	138	0	0	1	138	12	149	1.82e-104	297.0	138
461	UB2E2_MOUSE/59-196	6W9A:C	100	138	0	0	1	138	12	149	1.82e-104	297.0	138
462	Q63ZS2_XENLA/59-196	1Y6L:A	100	138	0	0	1	138	6	143	1.4799999999999997e-104	297.0	138
463	Q63ZS2_XENLA/59-196	1Y6L:B	100	138	0	0	1	138	6	143	1.4799999999999997e-104	297.0	138
464	Q63ZS2_XENLA/59-196	1Y6L:C	100	138	0	0	1	138	6	143	1.4799999999999997e-104	297.0	138
465	Q63ZS2_XENLA/59-196	6W9A:A	100	138	0	0	1	138	12	149	1.82e-104	297.0	138
466	Q63ZS2_XENLA/59-196	6W9A:C	100	138	0	0	1	138	12	149	1.82e-104	297.0	138
467	UB2V2_HUMAN/14-144	7BBD:A	100	131	0	0	1	131	19	149	5.45e-94	270.0	131
468	Q862Q9_BOVIN/11-141	7BBD:A	100	131	0	0	1	131	19	149	5.45e-94	270.0	131
469	UB2V2_PONAB/14-144	7BBD:A	100	131	0	0	1	131	19	149	5.45e-94	270.0	131
470	A0M8W4_HUMAN/14-144	7BBD:A	100	131	0	0	1	131	19	149	5.45e-94	270.0	131
471	UB2V2_BOVIN/14-144	7BBD:A	100	131	0	0	1	131	19	149	5.45e-94	270.0	131
472	UB2V1_HUMAN/16-144	2HLW:A	100	129	0	0	1	129	39	167	3.43e-92	266.0	129
473	B3LHF3_YEAS1/9-136	5OJW:B	100	128	0	0	1	128	9	136	4.55e-94	270.0	128
474	A6ZU92_YEAS7/9-136	5OJW:B	100	128	0	0	1	128	9	136	4.55e-94	270.0	128
475	C8Z8G1_YEAS8/9-136	5OJW:B	100	128	0	0	1	128	9	136	4.55e-94	270.0	128
476	Q4YR52_PLABE/13-151	2PWQ:A	100	139	0	0	1	139	9	147	7.42e-102	290.0	139
477	UBC1_YEAST/6-145	1FXT:A	100	140	0	0	1	140	5	144	4.41e-100	286.0	140
478	UBC1_YEAST/6-145	1FZY:A	100	140	0	0	1	140	5	144	4.41e-100	286.0	140
479	UBC1_YEAST/6-145	1FZY:B	100	140	0	0	1	140	5	144	4.41e-100	286.0	140
480	A6ZYD5_YEAS7/6-145	1FXT:A	100	140	0	0	1	140	5	144	4.41e-100	286.0	140
481	A6ZYD5_YEAS7/6-145	1FZY:A	100	140	0	0	1	140	5	144	4.41e-100	286.0	140
482	A6ZYD5_YEAS7/6-145	1FZY:B	100	140	0	0	1	140	5	144	4.41e-100	286.0	140
483	B3LGA6_YEAS1/6-145	1FXT:A	100	140	0	0	1	140	5	144	4.41e-100	286.0	140
484	B3LGA6_YEAS1/6-145	1FZY:A	100	140	0	0	1	140	5	144	4.41e-100	286.0	140
485	B3LGA6_YEAS1/6-145	1FZY:B	100	140	0	0	1	140	5	144	4.41e-100	286.0	140
486	C7GN20_YEAS2/6-145	1FXT:A	100	140	0	0	1	140	5	144	4.41e-100	286.0	140
487	C7GN20_YEAS2/6-145	1FZY:A	100	140	0	0	1	140	5	144	4.41e-100	286.0	140
488	C7GN20_YEAS2/6-145	1FZY:B	100	140	0	0	1	140	5	144	4.41e-100	286.0	140
489	B5VG72_YEAS6/6-145	1FXT:A	100	140	0	0	1	140	5	144	4.41e-100	286.0	140
490	B5VG72_YEAS6/6-145	1FZY:A	100	140	0	0	1	140	5	144	4.41e-100	286.0	140
491	B5VG72_YEAS6/6-145	1FZY:B	100	140	0	0	1	140	5	144	4.41e-100	286.0	140
492	D3ZXS8_RAT/8-149	3F92:A	100	142	0	0	1	142	10	151	1.4e-97	281.0	142
493	UBE2K_BOVIN/8-149	3F92:A	100	142	0	0	1	142	10	151	1.4e-97	281.0	142
494	Q06AB2_PIG/8-149	3F92:A	100	142	0	0	1	142	10	151	1.4e-97	281.0	142
495	UBE2K_MOUSE/8-149	3F92:A	100	142	0	0	1	142	10	151	1.4e-97	281.0	142
496	Q6ZWQ6_MOUSE/8-149	3F92:A	100	142	0	0	1	142	10	151	1.4e-97	281.0	142
