qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
Q57J92_SALCH/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.20e-85	253	127
B4A2T2_SALNE/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.20e-85	253	127
B3YAZ6_SALET/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.20e-85	253	127
B4SUN1_SALNS/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.20e-85	253	127
YHFP_BACSU/162-289	1TT7:F	100	128	0	0	1	128	161	288	1.80e-84	252	128
Q5SL27_THET8/178-306	2EIH:B	100	129	0	0	1	129	178	306	1.43e-84	253	129
B7KYZ6_METC4/222-373	4GI2:A	100	152	0	0	1	152	216	367	1.46e-107	315	152
C5AP81_METEA/222-373	4GI2:A	100	152	0	0	1	152	216	367	1.46e-107	315	152
C7C6S7_METED/222-373	4GI2:A	100	152	0	0	1	152	216	367	1.46e-107	315	152
B7UV73_PSEA8/159-298	4B7X:C	100	140	0	0	1	140	155	294	1.48e-94	278	140
B7UV73_PSEA8/159-298	4B7C:B	100	140	0	0	1	140	156	295	1.53e-94	278	140
B7UV73_PSEA8/159-298	4B7X:B	100	140	0	0	1	140	156	295	1.53e-94	278	140
B7UV73_PSEA8/159-298	4B7X:E	100	140	0	0	1	140	156	295	1.53e-94	278	140
B7UV73_PSEA8/159-298	4B7X:F	100	140	0	0	1	140	156	295	1.53e-94	278	140
B7UV73_PSEA8/159-298	4B7X:G	100	140	0	0	1	140	156	295	1.53e-94	278	140
B7UV73_PSEA8/159-298	4B7X:H	100	140	0	0	1	140	156	295	1.53e-94	278	140
Q02KD4_PSEAB/159-298	4B7X:C	100	140	0	0	1	140	155	294	1.48e-94	278	140
Q02KD4_PSEAB/159-298	4B7C:B	100	140	0	0	1	140	156	295	1.53e-94	278	140
Q02KD4_PSEAB/159-298	4B7X:B	100	140	0	0	1	140	156	295	1.53e-94	278	140
Q02KD4_PSEAB/159-298	4B7X:E	100	140	0	0	1	140	156	295	1.53e-94	278	140
Q02KD4_PSEAB/159-298	4B7X:F	100	140	0	0	1	140	156	295	1.53e-94	278	140
Q02KD4_PSEAB/159-298	4B7X:G	100	140	0	0	1	140	156	295	1.53e-94	278	140
Q02KD4_PSEAB/159-298	4B7X:H	100	140	0	0	1	140	156	295	1.53e-94	278	140
A3LAL2_PSEAE/159-298	4B7X:C	100	140	0	0	1	140	155	294	1.48e-94	278	140
A3LAL2_PSEAE/159-298	4B7C:B	100	140	0	0	1	140	156	295	1.53e-94	278	140
A3LAL2_PSEAE/159-298	4B7X:B	100	140	0	0	1	140	156	295	1.53e-94	278	140
A3LAL2_PSEAE/159-298	4B7X:E	100	140	0	0	1	140	156	295	1.53e-94	278	140
A3LAL2_PSEAE/159-298	4B7X:F	100	140	0	0	1	140	156	295	1.53e-94	278	140
A3LAL2_PSEAE/159-298	4B7X:G	100	140	0	0	1	140	156	295	1.53e-94	278	140
A3LAL2_PSEAE/159-298	4B7X:H	100	140	0	0	1	140	156	295	1.53e-94	278	140
Q9I377_PSEAE/159-298	4B7X:C	100	140	0	0	1	140	155	294	1.48e-94	278	140
Q9I377_PSEAE/159-298	4B7C:B	100	140	0	0	1	140	156	295	1.53e-94	278	140
Q9I377_PSEAE/159-298	4B7X:B	100	140	0	0	1	140	156	295	1.53e-94	278	140
Q9I377_PSEAE/159-298	4B7X:E	100	140	0	0	1	140	156	295	1.53e-94	278	140
Q9I377_PSEAE/159-298	4B7X:F	100	140	0	0	1	140	156	295	1.53e-94	278	140
Q9I377_PSEAE/159-298	4B7X:G	100	140	0	0	1	140	156	295	1.53e-94	278	140
Q9I377_PSEAE/159-298	4B7X:H	100	140	0	0	1	140	156	295	1.53e-94	278	140
PTGR1_HUMAN/153-290	2Y05:D	100	138	0	0	1	138	152	289	1.11e-95	281	138
Q3TXN1_MOUSE/166-283	2ZB3:A	100	118	0	0	1	118	165	282	2.38e-80	242	118
Q6WAU0_MENPI/164-298	7EQL:A	100	135	0	0	1	135	164	298	2.79e-93	275	135
Q3I1S9_PANTR/197-338	6LII:C	100	142	0	0	1	142	156	297	2.07e-98	289	142
Q3I1S5_PONPY/71-214	6LII:C	100	144	0	0	1	144	156	299	1.37e-99	292	144
Q3I1S2_NOMGA/71-214	6LII:C	100	144	0	0	1	144	156	299	1.37e-99	292	144
Q3I1S3_HYLLA/71-214	6LII:C	100	144	0	0	1	144	156	299	1.37e-99	292	144
Q3I1S4_HYLSY/71-214	6LII:C	100	144	0	0	1	144	156	299	1.37e-99	292	144
B4DPX4_HUMAN/132-274	6LII:C	100	143	0	0	1	143	156	298	5.33e-99	290	143
Q5HYE7_HUMAN/23-151	1YB5:B	100	129	0	0	1	129	155	283	5.28e-83	248	129
QOR_HUMAN/160-288	1YB5:B	100	129	0	0	1	129	155	283	5.28e-83	248	129
ZADH2_HUMAN/184-321	2C0C:A	100	138	0	0	1	138	166	303	6.96e-95	280	138
C6UJS5_ECOBR/152-285	1QOR:B	100	134	0	0	1	134	151	284	2.40e-88	262	134
C5A144_ECOBW/152-285	1QOR:B	100	134	0	0	1	134	151	284	2.40e-88	262	134
B1XCT9_ECODH/152-285	1QOR:B	100	134	0	0	1	134	151	284	2.40e-88	262	134
B3WIY0_ECOLX/152-285	1QOR:B	100	134	0	0	1	134	151	284	2.40e-88	262	134
C8TZX7_ECO10/152-285	1QOR:B	100	134	0	0	1	134	151	284	2.40e-88	262	134
Q3YUT3_SHISS/152-285	1QOR:B	100	134	0	0	1	134	151	284	2.40e-88	262	134
C1NAS7_9ESCH/179-312	1QOR:B	100	134	0	0	1	134	151	284	2.40e-88	262	134
B3Y1I7_ECO11/152-285	1QOR:B	100	134	0	0	1	134	151	284	2.40e-88	262	134
B7M7W4_ECO8A/152-285	1QOR:B	100	134	0	0	1	134	151	284	2.40e-88	262	134
B3HIE7_ECOLX/152-285	1QOR:B	100	134	0	0	1	134	151	284	2.40e-88	262	134
B3I386_ECOLX/152-285	1QOR:B	100	134	0	0	1	134	151	284	2.40e-88	262	134
C9QUE8_ECOD1/152-285	1QOR:B	100	134	0	0	1	134	151	284	2.40e-88	262	134
Q7U018_MYCBO/153-280	4RVS:B	100	128	0	0	1	128	154	281	1.03e-83	250	128
O53146_MYCTU/153-280	4RVS:B	100	128	0	0	1	128	154	281	1.03e-83	250	128
A5U2F7_MYCTA/153-280	4RVS:B	100	128	0	0	1	128	154	281	1.03e-83	250	128
A5WMD6_MYCTF/153-280	4RVS:B	100	128	0	0	1	128	154	281	1.03e-83	250	128
C1AN99_MYCBT/153-280	4RVS:B	100	128	0	0	1	128	154	281	1.03e-83	250	128
Q7D8F4_MYCTU/160-286	4RVS:B	100	127	0	0	1	127	154	280	4.00e-83	249	127
C6DTD0_MYCTK/160-286	4RVS:B	100	127	0	0	1	127	154	280	4.00e-83	249	127
C6DWC1_MYCTK/1607-1718	1PQW:A	100	112	0	0	1	112	37	148	1.26e-67	204	112
C1AG49_MYCBT/1607-1718	1PQW:A	100	112	0	0	1	112	37	148	1.26e-67	204	112
A1KMS8_MYCBP/1607-1718	1PQW:A	100	112	0	0	1	112	37	148	1.26e-67	204	112
Q7D6F1_MYCTU/1607-1718	1PQW:A	100	112	0	0	1	112	37	148	1.26e-67	204	112
A5WRI5_MYCTF/1607-1718	1PQW:A	100	112	0	0	1	112	37	148	1.26e-67	204	112
A2VLR0_MYCTU/1607-1718	1PQW:A	100	112	0	0	1	112	37	148	1.26e-67	204	112
A5U6U0_MYCTA/1607-1718	1PQW:A	100	112	0	0	1	112	37	148	1.26e-67	204	112
P96202_MYCTU/1607-1718	1PQW:A	100	112	0	0	1	112	37	148	1.26e-67	204	112
A5YV76_PIG/1679-1816	2VZ8:B	100	138	0	0	1	138	1679	1816	1.51e-84	272	138
Q58GK8_PIG/1559-1696	2VZ8:B	100	138	0	0	1	138	1679	1816	1.51e-84	272	138
Q6PJJ3_HUMAN/585-722	8EYI:E	100	138	0	0	1	138	822	959	2.02e-86	276	138
B3NAQ7_DROER/1712-1844	6FN6:A	100	133	0	0	1	133	714	846	2.33e-79	256	133
B4NXD6_DROYA/1708-1840	6FN6:A	100	133	0	0	1	133	714	846	2.33e-79	256	133
Q9VQL7_DROME/1606-1738	6FN6:A	100	133	0	0	1	133	714	846	2.33e-79	256	133
B4I2V4_DROSE/2257-2389	6FN6:A	100	133	0	0	1	133	714	846	2.33e-79	256	133
B7Z001_DROME/1712-1844	6FN6:A	100	133	0	0	1	133	714	846	2.33e-79	256	133
B4DMQ7_HUMAN/63-193	2J8Z:A	100	131	0	0	1	131	154	284	1.10e-87	261	131
A9ZHG3_COXBU/158-272	3TQH:A	100	115	0	0	1	115	160	274	9.01e-76	229	115
Q83CT0_COXBU/161-275	3TQH:A	100	115	0	0	1	115	160	274	9.01e-76	229	115
B6J711_COXB1/158-272	3TQH:A	100	115	0	0	1	115	160	274	9.01e-76	229	115
A6NMA8_HUMAN/141-213	7ND2:D	100	73	0	0	1	73	159	231	3.20e-44	147	73
A9CB03_PAPAN/156-228	7ND2:D	100	73	0	0	1	73	159	231	3.20e-44	147	73
A6NHJ8_HUMAN/180-252	7ND2:D	100	73	0	0	1	73	159	231	3.20e-44	147	73
A6NND8_HUMAN/156-228	7ND2:D	100	73	0	0	1	73	159	231	3.20e-44	147	73
MECR_HUMAN/195-331	1ZSY:A	100	137	0	0	1	137	169	305	1.20e-91	271	137
ADH_SULSO/182-311	1R37:B	100	130	0	0	1	130	182	311	5.12e-81	244	130
Q97YM2_SULSO/186-314	2H6E:A	100	129	0	0	1	129	181	309	2.76e-82	247	129
A1X808_CANPA/181-301	4C4O:B	100	121	0	0	1	121	180	300	9.24e-79	238	121
BDHA_BACSU/179-306	6IE0:D	100	128	0	0	1	128	180	307	3.82e-80	242	128
B2IMN0_STRPS/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261	130
Q04IB6_STRP2/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261	130
B5E2X6_STRP4/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261	130
A5M3V8_STRPN/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261	130
B2DWI4_STRPN/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261	130
A5MX28_STRPN/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261	130
A5MNA9_STRPN/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261	130
A5LRD1_STRPN/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261	130
A5MIJ2_STRPN/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261	130
B1I9B1_STRPI/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261	130
B2E7K6_STRPN/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261	130
Q8DN84_STRR6/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261	130
C1CGY5_STRZJ/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261	130
C1CTW1_STRZT/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261	130
A5LFF0_STRPN/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261	130
B2DQN2_STRPN/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261	130
C5R2G0_STRPN/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261	130
B8ZPB5_STRPJ/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261	130
B0VJ11_9BACT/204-319	7DL3:A	100	116	0	0	1	116	204	319	1.12e-74	228	116
P93243_LINUS/227-367	7VB5:D	100	141	0	0	1	141	219	359	1.16e-92	276	141
B4DWV6_HUMAN/222-357	1AGN:D	100	136	0	0	1	136	202	337	5.70e-93	276	136
ADH7_HUMAN/214-349	1AGN:D	100	136	0	0	1	136	202	337	5.70e-93	276	136
B4DWS1_HUMAN/62-197	1AGN:D	100	136	0	0	1	136	202	337	5.70e-93	276	136
A8MYN5_HUMAN/190-322	3HUD:B	100	133	0	0	1	133	202	334	3.79e-90	268	133
ADH1B_HUMAN/203-335	3HUD:B	100	133	0	0	1	133	202	334	3.79e-90	268	133
B4E2R9_HUMAN/126-258	3HUD:B	100	133	0	0	1	133	202	334	3.79e-90	268	133
Q496S1_MOUSE/207-337	1E3E:A	100	131	0	0	1	131	206	336	8.55e-89	265	131
ADHX_HUMAN/202-336	2FZE:B	100	135	0	0	1	135	201	335	2.14e-92	274	135
Q6FI45_HUMAN/202-336	2FZE:B	100	135	0	0	1	135	201	335	2.14e-92	274	135
Q58JT0_9SOLN/1-105	4DLA:B	100	105	0	0	1	105	236	340	1.06e-71	220	105
Q58JU2_SOLHA/1-105	4DLA:B	100	105	0	0	1	105	236	340	1.06e-71	220	105
Q58JW2_SOLCI/1-105	4DLA:B	100	105	0	0	1	105	236	340	1.06e-71	220	105
Q58JR0_SOLPI/1-105	4DLA:B	100	105	0	0	1	105	236	340	1.06e-71	220	105
Q0WM36_ARATH/21-155	8CO4:D	100	135	0	0	1	135	205	339	2.57e-92	274	135
C5UC62_THEBR/178-311	7F3P:D	100	134	0	0	1	134	180	313	1.56e-90	269	134
P77990_THEET/177-310	7F3P:D	100	134	0	0	1	134	180	313	1.56e-90	269	134
ADH_THEBR/177-310	7F3P:D	100	134	0	0	1	134	180	313	1.56e-90	269	134
C4LUM3_ENTHI/183-316	1Y9A:C	100	134	0	0	1	134	177	310	1.38e-92	274	134
B1X7I3_ECODH/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.30e-88	264	138
B3X940_ECOLX/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.30e-88	264	138
C8U633_ECO10/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.30e-88	264	138
C8UD25_ECO1A/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.30e-88	264	138
GATD_ECOLI/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.30e-88	264	138
GATD_ECO57/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.30e-88	264	138
A7ZNR0_ECO24/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.30e-88	264	138
B1IYY9_ECOLC/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.30e-88	264	138
B2N7N2_ECOLX/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.30e-88	264	138
B3BLW8_ECO57/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.30e-88	264	138
D2ADX6_SHIF2/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.30e-88	264	138
C4ZSH5_ECOBW/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.30e-88	264	138
B2NUF9_ECO57/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.30e-88	264	138
C5W6J3_ECOBB/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.30e-88	264	138
B3I2Z9_ECOLX/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.30e-88	264	138
C3SCQ0_ECOLX/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.30e-88	264	138
C6UKR4_ECOBR/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.30e-88	264	138
B7M472_ECO8A/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.30e-88	264	138
Q3Z0B8_SHISS/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.30e-88	264	138
B3B2E0_ECO57/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.30e-88	264	138
A8A1V6_ECOHS/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.30e-88	264	138
B7A472_ECO57/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.30e-88	264	138
B5YV38_ECO5E/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.30e-88	264	138
B3HG87_ECOLX/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.30e-88	264	138
B3BVH9_ECO57/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.30e-88	264	138
B2PP60_ECO57/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.30e-88	264	138
B2P7W6_ECO57/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.30e-88	264	138
B6HYT2_ECOSE/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.30e-88	264	138
C6V1I7_ECO5T/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.30e-88	264	138
B3IKT0_ECOLX/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.30e-88	264	138
B3ARK4_ECO57/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.30e-88	264	138
Q83QY7_SHIFL/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.30e-88	264	138
B3A926_ECO57/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.30e-88	264	138
C6EAL9_ECOBD/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.30e-88	264	138
Q2YV72_STAAB/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
Q5HJC0_STAAC/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
C2K222_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
D3ES83_STAA4/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
D2UWD8_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
C8MTS6_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
D1GMF7_STAA0/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
Q2G1B9_STAA8/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
A8Z0L9_STAAT/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
C5Q168_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
D2FIB4_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
C5N1C7_STAA3/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
C8LUI5_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
D2UJ27_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
C8ALZ4_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
D2G5F8_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
C8M9D8_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
Q6GK56_STAAR/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
D1QCM7_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
C7ZTQ9_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
A6QDN0_STAAE/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
A6TY41_STAA2/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
C8A7R5_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
D2N3V9_STAA5/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
Q6GCL6_STAAS/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
C8MH00_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
D1QEJ5_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
C2G6T7_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
A5IPC5_STAA9/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
Q7A7U9_STAAN/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
D2G6F4_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
D2FS60_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
C8N0V3_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
C8M1Q2_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
D2GIS6_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
C8A1D4_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
D2F3R8_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
Q2FK14_STAA3/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
Q99WW7_STAAM/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
C8AG96_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
C8MMP5_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
C5QE38_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
D2GN63_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
D2FHX2_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
Q8NYH6_STAAW/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
C8L7D0_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
D1QYP9_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
A7WXR8_STAA1/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
C8LB65_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
C8LI27_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193	97
