	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
251	B1XHM3_ECODH/158-284	1O8C:D	100	127	0	0	1	127	158	284	1.82e-85	254.0	127
252	B2N9X2_ECOLX/158-284	1O8C:D	100	127	0	0	1	127	158	284	1.82e-85	254.0	127
253	YHDH_ECOLI/158-284	1O8C:D	100	127	0	0	1	127	158	284	1.82e-85	254.0	127
254	C1NEM3_9ESCH/158-284	1O8C:D	100	127	0	0	1	127	158	284	1.82e-85	254.0	127
255	C9QXM1_ECOD1/158-284	1O8C:D	100	127	0	0	1	127	158	284	1.82e-85	254.0	127
256	A9N875_SALPB/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
257	B5NW17_SALET/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
258	B4TJV0_SALHS/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
259	B5PWA3_SALHA/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
260	B5PM83_SALET/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
261	Q5PJV8_SALPA/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
262	B5MRD5_SALET/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
263	C9XI47_SALTD/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
264	Q7CPM2_SALTY/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
265	B5NJC9_SALET/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
266	C0PZS2_SALPC/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
267	D0ZIE8_SALT1/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
268	B4TX84_SALSV/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
269	B5Q8V4_SALVI/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
270	B5F7N6_SALA4/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
271	Q8XG63_SALTI/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
272	B5N4H3_SALET/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
273	B5C1T8_SALET/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
274	B5BGT0_SALPK/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
275	B5CJP3_SALET/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
276	Q57J92_SALCH/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
277	B4A2T2_SALNE/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
278	B3YAZ6_SALET/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
279	B4SUN1_SALNS/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
280	YHFP_BACSU/162-289	1TT7:F	100	128	0	0	1	128	161	288	1.8e-84	252.0	128
281	Q5SL27_THET8/178-306	2EIH:B	100	129	0	0	1	129	178	306	1.43e-84	253.0	129
282	B7KYZ6_METC4/222-373	4GI2:A	100	152	0	0	1	152	216	367	1.46e-107	315.0	152
283	C5AP81_METEA/222-373	4GI2:A	100	152	0	0	1	152	216	367	1.46e-107	315.0	152
284	C7C6S7_METED/222-373	4GI2:A	100	152	0	0	1	152	216	367	1.46e-107	315.0	152
285	B7UV73_PSEA8/159-298	4B7X:C	100	140	0	0	1	140	155	294	1.48e-94	278.0	140
286	B7UV73_PSEA8/159-298	4B7C:B	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
287	B7UV73_PSEA8/159-298	4B7X:B	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
288	B7UV73_PSEA8/159-298	4B7X:E	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
289	B7UV73_PSEA8/159-298	4B7X:F	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
290	B7UV73_PSEA8/159-298	4B7X:G	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
291	B7UV73_PSEA8/159-298	4B7X:H	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
292	Q02KD4_PSEAB/159-298	4B7X:C	100	140	0	0	1	140	155	294	1.48e-94	278.0	140
293	Q02KD4_PSEAB/159-298	4B7C:B	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
294	Q02KD4_PSEAB/159-298	4B7X:B	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
295	Q02KD4_PSEAB/159-298	4B7X:E	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
296	Q02KD4_PSEAB/159-298	4B7X:F	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
297	Q02KD4_PSEAB/159-298	4B7X:G	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
298	Q02KD4_PSEAB/159-298	4B7X:H	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
299	A3LAL2_PSEAE/159-298	4B7X:C	100	140	0	0	1	140	155	294	1.48e-94	278.0	140
300	A3LAL2_PSEAE/159-298	4B7C:B	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
301	A3LAL2_PSEAE/159-298	4B7X:B	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
302	A3LAL2_PSEAE/159-298	4B7X:E	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
303	A3LAL2_PSEAE/159-298	4B7X:F	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
304	A3LAL2_PSEAE/159-298	4B7X:G	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
305	A3LAL2_PSEAE/159-298	4B7X:H	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
306	Q9I377_PSEAE/159-298	4B7X:C	100	140	0	0	1	140	155	294	1.48e-94	278.0	140
307	Q9I377_PSEAE/159-298	4B7C:B	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
308	Q9I377_PSEAE/159-298	4B7X:B	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
309	Q9I377_PSEAE/159-298	4B7X:E	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
310	Q9I377_PSEAE/159-298	4B7X:F	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
311	Q9I377_PSEAE/159-298	4B7X:G	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
312	Q9I377_PSEAE/159-298	4B7X:H	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
313	PTGR1_HUMAN/153-290	2Y05:D	100	138	0	0	1	138	152	289	1.1099999999999999e-95	281.0	138
314	Q3TXN1_MOUSE/166-283	2ZB3:A	100	118	0	0	1	118	165	282	2.3800000000000002e-80	242.0	118
315	Q6WAU0_MENPI/164-298	7EQL:A	100	135	0	0	1	135	164	298	2.79e-93	275.0	135
316	Q3I1S9_PANTR/197-338	6LII:C	100	142	0	0	1	142	156	297	2.07e-98	289.0	142
317	Q3I1S5_PONPY/71-214	6LII:C	100	144	0	0	1	144	156	299	1.37e-99	292.0	144
318	Q3I1S2_NOMGA/71-214	6LII:C	100	144	0	0	1	144	156	299	1.37e-99	292.0	144
319	Q3I1S3_HYLLA/71-214	6LII:C	100	144	0	0	1	144	156	299	1.37e-99	292.0	144
320	Q3I1S4_HYLSY/71-214	6LII:C	100	144	0	0	1	144	156	299	1.37e-99	292.0	144
321	B4DPX4_HUMAN/132-274	6LII:C	100	143	0	0	1	143	156	298	5.3300000000000005e-99	290.0	143
322	Q5HYE7_HUMAN/23-151	1YB5:B	100	129	0	0	1	129	155	283	5.28e-83	248.0	129
323	QOR_HUMAN/160-288	1YB5:B	100	129	0	0	1	129	155	283	5.28e-83	248.0	129
324	ZADH2_HUMAN/184-321	2C0C:A	100	138	0	0	1	138	166	303	6.96e-95	280.0	138
325	C6UJS5_ECOBR/152-285	1QOR:B	100	134	0	0	1	134	151	284	2.4e-88	262.0	134
326	C5A144_ECOBW/152-285	1QOR:B	100	134	0	0	1	134	151	284	2.4e-88	262.0	134
327	B1XCT9_ECODH/152-285	1QOR:B	100	134	0	0	1	134	151	284	2.4e-88	262.0	134
328	B3WIY0_ECOLX/152-285	1QOR:B	100	134	0	0	1	134	151	284	2.4e-88	262.0	134
329	C8TZX7_ECO10/152-285	1QOR:B	100	134	0	0	1	134	151	284	2.4e-88	262.0	134
330	Q3YUT3_SHISS/152-285	1QOR:B	100	134	0	0	1	134	151	284	2.4e-88	262.0	134
331	C1NAS7_9ESCH/179-312	1QOR:B	100	134	0	0	1	134	151	284	2.4e-88	262.0	134
332	B3Y1I7_ECO11/152-285	1QOR:B	100	134	0	0	1	134	151	284	2.4e-88	262.0	134
333	B7M7W4_ECO8A/152-285	1QOR:B	100	134	0	0	1	134	151	284	2.4e-88	262.0	134
334	B3HIE7_ECOLX/152-285	1QOR:B	100	134	0	0	1	134	151	284	2.4e-88	262.0	134
335	B3I386_ECOLX/152-285	1QOR:B	100	134	0	0	1	134	151	284	2.4e-88	262.0	134
336	C9QUE8_ECOD1/152-285	1QOR:B	100	134	0	0	1	134	151	284	2.4e-88	262.0	134
337	Q7U018_MYCBO/153-280	4RVS:B	100	128	0	0	1	128	154	281	1.03e-83	250.0	128
338	O53146_MYCTU/153-280	4RVS:B	100	128	0	0	1	128	154	281	1.03e-83	250.0	128
339	A5U2F7_MYCTA/153-280	4RVS:B	100	128	0	0	1	128	154	281	1.03e-83	250.0	128
340	A5WMD6_MYCTF/153-280	4RVS:B	100	128	0	0	1	128	154	281	1.03e-83	250.0	128
341	C1AN99_MYCBT/153-280	4RVS:B	100	128	0	0	1	128	154	281	1.03e-83	250.0	128
342	Q7D8F4_MYCTU/160-286	4RVS:B	100	127	0	0	1	127	154	280	4e-83	249.0	127
343	C6DTD0_MYCTK/160-286	4RVS:B	100	127	0	0	1	127	154	280	4e-83	249.0	127
344	C6DWC1_MYCTK/1607-1718	1PQW:A	100	112	0	0	1	112	37	148	1.26e-67	204.0	112
345	C1AG49_MYCBT/1607-1718	1PQW:A	100	112	0	0	1	112	37	148	1.26e-67	204.0	112
346	A1KMS8_MYCBP/1607-1718	1PQW:A	100	112	0	0	1	112	37	148	1.26e-67	204.0	112
347	Q7D6F1_MYCTU/1607-1718	1PQW:A	100	112	0	0	1	112	37	148	1.26e-67	204.0	112
348	A5WRI5_MYCTF/1607-1718	1PQW:A	100	112	0	0	1	112	37	148	1.26e-67	204.0	112
349	A2VLR0_MYCTU/1607-1718	1PQW:A	100	112	0	0	1	112	37	148	1.26e-67	204.0	112
350	A5U6U0_MYCTA/1607-1718	1PQW:A	100	112	0	0	1	112	37	148	1.26e-67	204.0	112
351	P96202_MYCTU/1607-1718	1PQW:A	100	112	0	0	1	112	37	148	1.26e-67	204.0	112
352	A5YV76_PIG/1679-1816	2VZ8:B	100	138	0	0	1	138	1679	1816	1.51e-84	272.0	138
353	Q58GK8_PIG/1559-1696	2VZ8:B	100	138	0	0	1	138	1679	1816	1.51e-84	272.0	138
354	Q6PJJ3_HUMAN/585-722	8EYI:E	100	138	0	0	1	138	822	959	2.02e-86	276.0	138
355	B3NAQ7_DROER/1712-1844	6FN6:A	100	133	0	0	1	133	714	846	2.3300000000000002e-79	256.0	133
356	B4NXD6_DROYA/1708-1840	6FN6:A	100	133	0	0	1	133	714	846	2.3300000000000002e-79	256.0	133
357	Q9VQL7_DROME/1606-1738	6FN6:A	100	133	0	0	1	133	714	846	2.3300000000000002e-79	256.0	133
358	B4I2V4_DROSE/2257-2389	6FN6:A	100	133	0	0	1	133	714	846	2.3300000000000002e-79	256.0	133
359	B7Z001_DROME/1712-1844	6FN6:A	100	133	0	0	1	133	714	846	2.3300000000000002e-79	256.0	133
360	B4DMQ7_HUMAN/63-193	2J8Z:A	100	131	0	0	1	131	154	284	1.1e-87	261.0	131
361	A9ZHG3_COXBU/158-272	3TQH:A	100	115	0	0	1	115	160	274	9.01e-76	229.0	115
362	Q83CT0_COXBU/161-275	3TQH:A	100	115	0	0	1	115	160	274	9.01e-76	229.0	115
363	B6J711_COXB1/158-272	3TQH:A	100	115	0	0	1	115	160	274	9.01e-76	229.0	115
364	A6NMA8_HUMAN/141-213	7ND2:D	100	73	0	0	1	73	159	231	3.2e-44	147.0	73
365	A9CB03_PAPAN/156-228	7ND2:D	100	73	0	0	1	73	159	231	3.2e-44	147.0	73
366	A6NHJ8_HUMAN/180-252	7ND2:D	100	73	0	0	1	73	159	231	3.2e-44	147.0	73
367	A6NND8_HUMAN/156-228	7ND2:D	100	73	0	0	1	73	159	231	3.2e-44	147.0	73
368	MECR_HUMAN/195-331	1ZSY:A	100	137	0	0	1	137	169	305	1.1999999999999999e-91	271.0	137
369	ADH_SULSO/182-311	1R37:B	100	130	0	0	1	130	182	311	5.12e-81	244.0	130
370	Q97YM2_SULSO/186-314	2H6E:A	100	129	0	0	1	129	181	309	2.76e-82	247.0	129
371	A1X808_CANPA/181-301	4C4O:B	100	121	0	0	1	121	180	300	9.24e-79	238.0	121
372	BDHA_BACSU/179-306	6IE0:D	100	128	0	0	1	128	180	307	3.82e-80	242.0	128
373	B2IMN0_STRPS/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
374	Q04IB6_STRP2/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
375	B5E2X6_STRP4/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
376	A5M3V8_STRPN/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
377	B2DWI4_STRPN/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
378	A5MX28_STRPN/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
379	A5MNA9_STRPN/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
380	A5LRD1_STRPN/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
381	A5MIJ2_STRPN/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
382	B1I9B1_STRPI/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
383	B2E7K6_STRPN/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
384	Q8DN84_STRR6/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
385	C1CGY5_STRZJ/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
386	C1CTW1_STRZT/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
387	A5LFF0_STRPN/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
388	B2DQN2_STRPN/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
389	C5R2G0_STRPN/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
390	B8ZPB5_STRPJ/178-307	5YLN:A	100	130	0	0	1	130	182	311	2.07e-87	261.0	130
391	B0VJ11_9BACT/204-319	7DL3:A	100	116	0	0	1	116	204	319	1.12e-74	228.0	116
392	P93243_LINUS/227-367	7VB5:D	100	141	0	0	1	141	219	359	1.16e-92	276.0	141
393	B4DWV6_HUMAN/222-357	1AGN:D	100	136	0	0	1	136	202	337	5.7e-93	276.0	136
394	ADH7_HUMAN/214-349	1AGN:D	100	136	0	0	1	136	202	337	5.7e-93	276.0	136
395	B4DWS1_HUMAN/62-197	1AGN:D	100	136	0	0	1	136	202	337	5.7e-93	276.0	136
396	A8MYN5_HUMAN/190-322	3HUD:B	100	133	0	0	1	133	202	334	3.79e-90	268.0	133
397	ADH1B_HUMAN/203-335	3HUD:B	100	133	0	0	1	133	202	334	3.79e-90	268.0	133
398	B4E2R9_HUMAN/126-258	3HUD:B	100	133	0	0	1	133	202	334	3.79e-90	268.0	133
399	Q496S1_MOUSE/207-337	1E3E:A	100	131	0	0	1	131	206	336	8.55e-89	265.0	131
400	ADHX_HUMAN/202-336	2FZE:B	100	135	0	0	1	135	201	335	2.14e-92	274.0	135
401	Q6FI45_HUMAN/202-336	2FZE:B	100	135	0	0	1	135	201	335	2.14e-92	274.0	135
402	Q58JT0_9SOLN/1-105	4DLA:B	100	105	0	0	1	105	236	340	1.06e-71	220.0	105
403	Q58JU2_SOLHA/1-105	4DLA:B	100	105	0	0	1	105	236	340	1.06e-71	220.0	105
404	Q58JW2_SOLCI/1-105	4DLA:B	100	105	0	0	1	105	236	340	1.06e-71	220.0	105
405	Q58JR0_SOLPI/1-105	4DLA:B	100	105	0	0	1	105	236	340	1.06e-71	220.0	105
406	Q0WM36_ARATH/21-155	8CO4:D	100	135	0	0	1	135	205	339	2.57e-92	274.0	135
407	C5UC62_THEBR/178-311	7F3P:D	100	134	0	0	1	134	180	313	1.56e-90	269.0	134
408	P77990_THEET/177-310	7F3P:D	100	134	0	0	1	134	180	313	1.56e-90	269.0	134
409	ADH_THEBR/177-310	7F3P:D	100	134	0	0	1	134	180	313	1.56e-90	269.0	134
410	C4LUM3_ENTHI/183-316	1Y9A:C	100	134	0	0	1	134	177	310	1.3799999999999999e-92	274.0	134
411	B1X7I3_ECODH/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
412	B3X940_ECOLX/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
413	C8U633_ECO10/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
414	C8UD25_ECO1A/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
415	GATD_ECOLI/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
416	GATD_ECO57/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
417	A7ZNR0_ECO24/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
418	B1IYY9_ECOLC/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
419	B2N7N2_ECOLX/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
420	B3BLW8_ECO57/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
421	D2ADX6_SHIF2/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
422	C4ZSH5_ECOBW/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
423	B2NUF9_ECO57/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
424	C5W6J3_ECOBB/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
425	B3I2Z9_ECOLX/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
426	C3SCQ0_ECOLX/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
427	C6UKR4_ECOBR/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
428	B7M472_ECO8A/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
429	Q3Z0B8_SHISS/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
430	B3B2E0_ECO57/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
431	A8A1V6_ECOHS/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
432	B7A472_ECO57/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
433	B5YV38_ECO5E/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
434	B3HG87_ECOLX/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
435	B3BVH9_ECO57/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
436	B2PP60_ECO57/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
437	B2P7W6_ECO57/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
438	B6HYT2_ECOSE/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
439	C6V1I7_ECO5T/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
440	B3IKT0_ECOLX/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
441	B3ARK4_ECO57/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
442	Q83QY7_SHIFL/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
443	B3A926_ECO57/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
444	C6EAL9_ECOBD/171-308	4A2C:B	100	138	0	0	1	138	171	308	1.3e-88	264.0	138
445	Q2YV72_STAAB/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
446	Q5HJC0_STAAC/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
447	C2K222_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
448	D3ES83_STAA4/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
449	D2UWD8_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
450	C8MTS6_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
451	D1GMF7_STAA0/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
452	Q2G1B9_STAA8/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
453	A8Z0L9_STAAT/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
454	C5Q168_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
455	D2FIB4_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
456	C5N1C7_STAA3/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
457	C8LUI5_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
458	D2UJ27_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
459	C8ALZ4_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
460	D2G5F8_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
461	C8M9D8_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
462	Q6GK56_STAAR/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
463	D1QCM7_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
464	C7ZTQ9_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
465	A6QDN0_STAAE/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
466	A6TY41_STAA2/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
467	C8A7R5_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
468	D2N3V9_STAA5/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
469	Q6GCL6_STAAS/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
470	C8MH00_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
471	D1QEJ5_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
472	C2G6T7_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
473	A5IPC5_STAA9/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
474	Q7A7U9_STAAN/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
475	D2G6F4_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
476	D2FS60_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
477	C8N0V3_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
478	C8M1Q2_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
479	D2GIS6_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
480	C8A1D4_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
481	D2F3R8_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
482	Q2FK14_STAA3/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
483	Q99WW7_STAAM/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
484	C8AG96_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
485	C8MMP5_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
486	C5QE38_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
487	D2GN63_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
488	D2FHX2_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
489	Q8NYH6_STAAW/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
490	C8L7D0_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
491	D1QYP9_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
492	A7WXR8_STAA1/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
493	C8LB65_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
494	C8LI27_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
