	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
253	Q2TP87_CLALS/1-112	5JLC:A	100	112	0	0	1	112	281	392	6.990000000000001e-72	225.0	112
254	Q8GGM6_STRAZ/177-273	4Z5Q:A	100	97	0	0	1	97	168	264	1.97e-60	191.0	97
255	CPXJ_SACEN/151-270	1JIO:A	100	120	0	0	1	120	150	269	1.85e-74	229.0	120
256	CPXB_BACME/6-449	5XA3:D	100	444	0	0	1	444	3	446	0.0	902.0	444
257	D2IGW5_FELCA/1-30	3K9V:B	100	30	0	0	1	30	265	294	2.88e-11	57.8	30
258	Q09QU3_HUMAN/1-58	6CIZ:C	100	58	0	0	1	58	227	284	1.0799999999999999e-30	113.0	58
259	CP4B1_RABIT/41-496	6C94:A	100	456	0	0	1	456	23	478	0.0	949.0	456
260	C0XPZ5_9CORY/285-407	8W1J:C	100	123	0	0	1	123	278	400	3.54e-82	249.0	123
261	CYPC_BACSU/276-410	1IZO:C	100	135	0	0	1	135	271	405	7.37e-99	292.0	135
262	C4L2G9_EXISA/273-406	5YHJ:B	100	134	0	0	1	134	272	405	7.52e-96	284.0	134
263	O24782_PSEPA/253-409	3VTJ:A	100	157	0	0	1	157	245	401	1.3999999999999999e-114	333.0	157
264	Q94IP1_SORBI/34-495	6VBY:A	100	462	0	0	1	462	3	464	0.0	931.0	462
265	B8YIA4_HUMAN/1-72	6IQ5:B	100	72	0	0	1	72	334	405	2.0799999999999998e-46	155.0	72
266	D0EZN8_HUMAN/1-59	6IQ5:A	100	59	0	0	1	59	319	377	1.33e-36	129.0	59
267	D0EZN8_HUMAN/1-59	6IQ5:B	100	59	0	0	1	59	319	377	1.33e-36	129.0	59
268	B8YIA5_HUMAN/1-72	3PM0:A	100	72	0	0	1	72	334	405	2.0799999999999998e-46	155.0	72
269	B8YIA8_HUMAN/1-73	6IQ5:A	100	73	0	0	1	73	319	391	3.9900000000000004e-47	157.0	73
270	B8YIA8_HUMAN/1-73	6IQ5:B	100	73	0	0	1	73	319	391	3.9900000000000004e-47	157.0	73
271	B8YIA9_HUMAN/1-73	3PM0:A	100	73	0	0	1	73	319	391	2.85e-47	158.0	73
272	Q746J6_THET2/35-199	1N97:B	100	165	0	0	1	165	35	199	1.2e-110	322.0	165
273	A4F4K4_HUMAN/1-240	4I8V:A	100	240	0	0	1	240	227	466	3.1499999999999996e-172	485.0	240
274	CP1A2_HUMAN/42-505	2HI4:A	100	464	0	0	1	464	9	472	0.0	948.0	464
275	A0N0X8_HUMAN/40-501	4I8V:A	100	462	0	0	1	462	5	466	0.0	936.0	462
276	CP1A1_HUMAN/40-501	4I8V:A	100	462	0	0	1	462	5	466	0.0	936.0	462
277	A4F3V8_HUMAN/1-175	4I8V:A	100	175	0	0	1	175	227	401	1.3200000000000001e-123	359.0	175
278	A4F3V9_HUMAN/1-157	4I8V:A	100	157	0	0	1	157	227	383	1.71e-108	320.0	157
279	B6VE01_HUMAN/1-90	5VBU:C	100	90	0	0	1	90	364	453	4.2100000000000004e-58	187.0	90
280	B2YHV7_HUMAN/1-73	5VBU:C	100	73	0	0	1	73	381	453	2.4699999999999998e-42	145.0	73
281	Q79ZT5_STRAW/200-272	3ABB:A	100	73	0	0	1	73	190	262	4.0199999999999995e-40	138.0	73
282	Q93H80_STRAW/212-284	3ABB:A	100	73	0	0	1	73	190	262	4.0199999999999995e-40	138.0	73
283	CP17A_HUMAN/28-493	6CIZ:C	100	466	0	0	1	466	2	467	0.0	934.0	466
284	Q1HB44_HUMAN/28-493	6CIZ:C	100	466	0	0	1	466	2	467	0.0	934.0	466
285	C9JBD2_HUMAN/51-153	6DAJ:A	100	103	0	0	1	103	11	113	1.03e-70	223.0	103
286	C9JZB4_HUMAN/34-101	4EJG:G	100	68	0	0	1	68	3	70	2.3e-41	142.0	68
287	C9JZB4_HUMAN/34-101	4EJG:H	100	68	0	0	1	68	3	70	2.3e-41	142.0	68
288	C9JZB4_HUMAN/34-101	4EJH:G	100	68	0	0	1	68	3	70	2.3e-41	142.0	68
289	C9JZB4_HUMAN/34-101	4EJH:H	100	68	0	0	1	68	3	70	2.3e-41	142.0	68
290	C9JZB4_HUMAN/34-101	2P85:A	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
291	C9JZB4_HUMAN/34-101	2P85:B	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
292	C9JZB4_HUMAN/34-101	2P85:C	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
293	C9JZB4_HUMAN/34-101	2P85:D	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
294	C9JZB4_HUMAN/34-101	2P85:E	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
295	C9JZB4_HUMAN/34-101	2P85:F	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
296	C9JZB4_HUMAN/34-101	4EJG:A	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
297	C9JZB4_HUMAN/34-101	4EJG:B	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
298	C9JZB4_HUMAN/34-101	4EJG:C	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
299	C9JZB4_HUMAN/34-101	4EJH:A	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
300	C9JZB4_HUMAN/34-101	4EJH:B	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
301	C9JZB4_HUMAN/34-101	4EJH:C	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
302	C9JZB4_HUMAN/34-101	4EJH:D	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
303	C9JZB4_HUMAN/34-101	4EJH:E	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
304	C9JZB4_HUMAN/34-101	4EJH:F	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
305	C9JZB4_HUMAN/34-101	4EJI:A	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
306	C9JZB4_HUMAN/34-101	3T3S:A	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
307	C9JZB4_HUMAN/34-101	3T3S:B	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
308	C9JZB4_HUMAN/34-101	3T3S:C	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
309	C9JZB4_HUMAN/34-101	3T3S:D	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
310	C9JZB4_HUMAN/34-101	3T3S:E	100	68	0	0	1	68	4	71	2.34e-41	142.0	68
311	C9JM60_HUMAN/34-101	1Z11:A	100	68	0	0	1	68	5	72	2.44e-41	142.0	68
312	CP2A6_HUMAN/34-491	1Z11:A	100	458	0	0	1	458	5	462	0.0	921.0	458
313	CP2AD_HUMAN/34-491	4EJG:F	100	458	0	0	1	458	5	462	0.0	926.0	458
314	Q6LDI1_RABIT/1-166	1N6B:A	100	166	0	0	1	166	293	458	1.51e-116	340.0	166
315	CP2C8_HUMAN/30-487	2VN0:A	100	458	0	0	1	458	3	460	0.0	932.0	458
316	B7Z1F5_HUMAN/1-417	2VN0:A	100	417	0	0	1	417	44	460	1.39e-312	848.0	417
317	CP2CJ_HUMAN/30-487	4GQS:A	100	458	0	0	1	458	2	459	0.0	929.0	458
318	Q9UQ59_HUMAN/1-166	5X24:A	100	166	0	0	1	166	295	460	1.67e-118	345.0	166
319	Q5VX92_HUMAN/30-487	5W0C:A	100	458	0	0	1	458	4	461	0.0	930.0	458
320	Q5VX92_HUMAN/30-487	5XXI:A	100	458	0	0	1	458	3	460	0.0	930.0	458
321	CP2C9_HUMAN/30-487	5W0C:A	100	458	0	0	1	458	4	461	0.0	930.0	458
322	CP2C9_HUMAN/30-487	5XXI:A	100	458	0	0	1	458	3	460	0.0	930.0	458
323	Q9UEH3_HUMAN/30-273	5XXI:A	100	244	0	0	1	244	3	246	3.83e-178	500.0	244
324	Q9UEH3_HUMAN/30-273	5X23:A	100	244	0	0	1	244	3	246	3.83e-178	500.0	244
325	Q9UEH3_HUMAN/30-273	5X24:A	100	244	0	0	1	244	3	246	3.83e-178	500.0	244
326	Q9UEH3_HUMAN/30-273	5W0C:A	100	244	0	0	1	244	4	247	3.96e-178	500.0	244
327	Q4LBD0_HUMAN/1-97	3T3Z:D	100	97	0	0	1	97	317	413	9.29e-65	204.0	97
328	CP2E1_HUMAN/33-489	3T3Z:D	100	457	0	0	1	457	3	459	0.0	943.0	457
329	CP2D6_HUMAN/34-494	5TFT:A	100	461	0	0	1	461	4	464	0.0	938.0	461
330	C1ID52_HUMAN/34-494	5TFT:A	100	461	0	0	1	461	4	464	0.0	938.0	461
331	CP2R1_HUMAN/40-498	3C6G:B	100	459	0	0	1	459	2	460	0.0	943.0	459
332	A8QMU9_MACFA/7-83	5JKV:A	100	77	0	0	1	77	165	241	6.63e-44	149.0	77
333	CP19A_HUMAN/46-488	5JKV:A	100	443	0	0	1	443	2	444	0.0	884.0	443
334	C11B2_HUMAN/42-499	7M8I:C	100	458	0	0	1	458	953	1410	0.0	927.0	458
335	CP11A_BOVIN/52-510	3MZS:D	100	459	0	0	1	459	9	467	0.0	939.0	459
336	CP11A_HUMAN/52-511	3NA1:A	100	460	0	0	1	460	9	468	0.0	937.0	460
337	A8K8D6_HUMAN/1-353	3NA1:A	100	353	0	0	1	353	116	468	5.76e-258	707.0	353
338	B4DTE5_HUMAN/140-481	3NA1:A	100	342	0	0	1	342	127	468	2.5099999999999996e-249	685.0	342
339	CP24A_RAT/58-511	3K9V:B	100	454	0	0	1	454	8	461	0.0	921.0	454
340	C74A2_PARAR/297-459	3DAN:A	100	163	0	0	1	163	297	459	1.22e-114	335.0	163
341	CP74A_ARATH/310-507	3DSK:A	100	198	0	0	1	198	260	457	2.16e-141	405.0	198
342	Q7Z447_HUMAN/1-150	7SV2:B	100	150	0	0	1	150	321	470	3.51e-105	311.0	150
343	Q7Z446_HUMAN/1-74	7SV2:B	100	74	0	0	1	74	397	470	1.05e-45	154.0	74
344	CP3A5_HUMAN/38-492	5VEU:C	100	455	0	0	1	455	12	466	0.0	905.0	455
345	B4DHP8_HUMAN/4-387	4J14:A	100	384	0	0	1	384	46	429	5.5900000000000005e-276	753.0	384
346	1n97a	1N97:B	100	385	0	0	1	385	1	385	2.3800000000000002e-283	769.0	385
347	1gwia	1GWI:A	100	402	0	0	1	402	1	402	2.61e-289	786.0	402
348	1jipa	1JIP:A	100	403	0	0	1	403	1	403	1.78e-294	799.0	403
349	1jfba	5Y5G:A	100	399	0	0	1	399	2	400	3.57e-290	788.0	399
350	1io7a	1F4T:B	100	366	0	0	1	366	1	366	5.669999999999999e-268	729.0	366
351	1n40a	4G45:A	100	394	0	0	1	394	2	395	9.42e-288	781.0	394
352	1qmqa	1T87:A	100	406	0	0	1	406	2	407	2.04e-304	824.0	406
353	1e9xa	1E9X:A	100	449	0	0	1	449	1	449	0.0	912.0	449
