	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
246	B3XAR6_ECOLX/100-189	1N2A:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
247	B3XAR6_ECOLX/100-189	1A0F:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
248	B3XAR6_ECOLX/100-189	1A0F:B	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
249	C6UVX5_ECO5T/100-189	1N2A:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
250	C6UVX5_ECO5T/100-189	1A0F:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
251	C6UVX5_ECO5T/100-189	1A0F:B	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
252	B7L5I8_ECO55/100-189	1N2A:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
253	B7L5I8_ECO55/100-189	1A0F:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
254	B7L5I8_ECO55/100-189	1A0F:B	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
255	B3I8R1_ECOLX/100-189	1N2A:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
256	B3I8R1_ECOLX/100-189	1A0F:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
257	B3I8R1_ECOLX/100-189	1A0F:B	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
258	B3BMX2_ECO57/100-189	1N2A:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
259	B3BMX2_ECO57/100-189	1A0F:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
260	B3BMX2_ECO57/100-189	1A0F:B	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
261	Q32FD8_SHIDS/100-189	1N2A:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
262	Q32FD8_SHIDS/100-189	1A0F:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
263	Q32FD8_SHIDS/100-189	1A0F:B	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
264	B3C073_ECO57/100-189	1N2A:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
265	B3C073_ECO57/100-189	1A0F:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
266	B3C073_ECO57/100-189	1A0F:B	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
267	B3AUH1_ECO57/100-189	1N2A:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
268	B3AUH1_ECO57/100-189	1A0F:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
269	B3AUH1_ECO57/100-189	1A0F:B	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
270	B7M0J2_ECO8A/100-189	1N2A:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
271	B7M0J2_ECO8A/100-189	1A0F:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
272	B7M0J2_ECO8A/100-189	1A0F:B	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
273	B2NU83_ECO57/100-189	1N2A:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
274	B2NU83_ECO57/100-189	1A0F:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
275	B2NU83_ECO57/100-189	1A0F:B	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
276	B6IB74_ECOSE/100-189	1N2A:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
277	B6IB74_ECOSE/100-189	1A0F:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
278	B6IB74_ECOSE/100-189	1A0F:B	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
279	B7A2B4_ECO57/100-189	1N2A:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
280	B7A2B4_ECO57/100-189	1A0F:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
281	B7A2B4_ECO57/100-189	1A0F:B	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
282	C9QUU8_ECOD1/100-189	1N2A:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
283	C9QUU8_ECOD1/100-189	1A0F:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
284	C9QUU8_ECOD1/100-189	1A0F:B	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
285	B1IQB9_ECOLC/100-189	1N2A:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
286	B1IQB9_ECOLC/100-189	1A0F:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
287	B1IQB9_ECOLC/100-189	1A0F:B	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
288	D3QTZ2_ECOLX/100-189	1N2A:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
289	D3QTZ2_ECOLX/100-189	1A0F:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
290	D3QTZ2_ECOLX/100-189	1A0F:B	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
291	B3HAA6_ECOLX/100-189	1N2A:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
292	B3HAA6_ECOLX/100-189	1A0F:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
293	B3HAA6_ECOLX/100-189	1A0F:B	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
294	B2PRP3_ECO57/100-189	1N2A:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
295	B2PRP3_ECO57/100-189	1A0F:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
296	B2PRP3_ECO57/100-189	1A0F:B	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
297	GST_ECO57/100-189	1N2A:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
298	GST_ECO57/100-189	1A0F:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
299	GST_ECO57/100-189	1A0F:B	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
300	B3WGZ1_ECOLX/100-189	1N2A:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
301	B3WGZ1_ECOLX/100-189	1A0F:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
302	B3WGZ1_ECOLX/100-189	1A0F:B	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
303	B2P8V5_ECO57/100-189	1N2A:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
304	B2P8V5_ECO57/100-189	1A0F:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
305	B2P8V5_ECO57/100-189	1A0F:B	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
306	D2NIR4_ECOS5/100-189	1N2A:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
307	D2NIR4_ECOS5/100-189	1A0F:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
308	D2NIR4_ECOS5/100-189	1A0F:B	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
309	C8UB56_ECO1A/100-189	1N2A:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
310	C8UB56_ECO1A/100-189	1A0F:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
311	C8UB56_ECO1A/100-189	1A0F:B	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
312	C4ZY98_ECOBW/100-189	1N2A:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
313	C4ZY98_ECOBW/100-189	1A0F:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
314	C4ZY98_ECOBW/100-189	1A0F:B	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
315	A8A0H8_ECOHS/100-189	1N2A:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
316	A8A0H8_ECOHS/100-189	1A0F:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
317	A8A0H8_ECOHS/100-189	1A0F:B	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
318	B3INJ8_ECOLX/100-189	1N2A:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
319	B3INJ8_ECOLX/100-189	1A0F:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
320	B3INJ8_ECOLX/100-189	1A0F:B	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
321	C8U9K4_ECO10/100-189	1N2A:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
322	C8U9K4_ECO10/100-189	1A0F:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
323	C8U9K4_ECO10/100-189	1A0F:B	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
324	B5Z469_ECO5E/100-189	1N2A:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
325	B5Z469_ECO5E/100-189	1A0F:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
326	B5Z469_ECO5E/100-189	1A0F:B	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
327	B1XFU7_ECODH/100-189	1N2A:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
328	B1XFU7_ECODH/100-189	1A0F:A	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
329	B1XFU7_ECODH/100-189	1A0F:B	100	90	0	0	1	90	100	189	1.34e-62	191.0	90
330	Q7UCE2_SHIFL/100-189	4KGI:D	100	90	0	0	1	90	106	195	3.87e-63	192.0	90
331	D2AGD4_SHIF2/100-189	4KGI:D	100	90	0	0	1	90	106	195	3.87e-63	192.0	90
332	Q83KY2_SHIFL/100-189	4KGI:D	100	90	0	0	1	90	106	195	3.87e-63	192.0	90
333	Q0T4E2_SHIF8/100-189	4KGI:D	100	90	0	0	1	90	106	195	3.87e-63	192.0	90
334	Q0WEF5_YERPE/100-189	4G9H:B	100	90	0	0	1	90	102	191	1.86e-60	185.0	90
335	B1JJR3_YERPY/100-189	4G9H:B	100	90	0	0	1	90	102	191	1.86e-60	185.0	90
336	A9ZAI2_YERPE/100-189	4G9H:B	100	90	0	0	1	90	102	191	1.86e-60	185.0	90
337	B0H5M1_YERPE/100-189	4G9H:B	100	90	0	0	1	90	102	191	1.86e-60	185.0	90
338	A7FHM2_YERP3/100-189	4G9H:B	100	90	0	0	1	90	102	191	1.86e-60	185.0	90
339	A6BQ17_YERPE/100-189	4G9H:B	100	90	0	0	1	90	102	191	1.86e-60	185.0	90
340	Q8D0L3_YERPE/101-190	4G9H:B	100	90	0	0	1	90	102	191	1.86e-60	185.0	90
341	Q66A51_YERPS/100-189	4G9H:B	100	90	0	0	1	90	102	191	1.86e-60	185.0	90
342	A9QZ94_YERPG/100-189	4G9H:B	100	90	0	0	1	90	102	191	1.86e-60	185.0	90
343	D0JUL4_YERP1/100-189	4G9H:B	100	90	0	0	1	90	102	191	1.86e-60	185.0	90
344	B0HWJ8_YERPE/100-189	4G9H:B	100	90	0	0	1	90	102	191	1.86e-60	185.0	90
345	C4HVJ4_YERPE/100-189	4G9H:B	100	90	0	0	1	90	102	191	1.86e-60	185.0	90
346	A4TIS3_YERPP/100-189	4G9H:B	100	90	0	0	1	90	102	191	1.86e-60	185.0	90
347	C4HGN5_YERPE/100-189	4G9H:B	100	90	0	0	1	90	102	191	1.86e-60	185.0	90
348	B0A071_YERPE/100-189	4G9H:B	100	90	0	0	1	90	102	191	1.86e-60	185.0	90
349	C4H6P3_YERPE/100-189	4G9H:B	100	90	0	0	1	90	102	191	1.86e-60	185.0	90
350	B2K5G8_YERPB/100-189	4G9H:B	100	90	0	0	1	90	102	191	1.86e-60	185.0	90
351	B0HDQ9_YERPE/100-189	4G9H:B	100	90	0	0	1	90	102	191	1.86e-60	185.0	90
352	Q1CIM7_YERPN/100-189	4G9H:B	100	90	0	0	1	90	102	191	1.86e-60	185.0	90
353	D0JKK2_YERPD/100-189	4G9H:B	100	90	0	0	1	90	102	191	1.86e-60	185.0	90
354	D1TY14_YERPE/100-189	4G9H:B	100	90	0	0	1	90	102	191	1.86e-60	185.0	90
355	B0GXF9_YERPE/100-189	4G9H:B	100	90	0	0	1	90	102	191	1.86e-60	185.0	90
356	B4EWL4_PROMH/90-189	1PMT:A	100	100	0	0	1	100	90	189	2.5000000000000002e-70	211.0	100
357	GST_PROMI/90-189	1PMT:A	100	100	0	0	1	100	90	189	2.5000000000000002e-70	211.0	100
358	Q9RBS6_9PSED/89-189	2GDR:E	100	101	0	0	1	101	89	189	1.9000000000000002e-70	211.0	101
359	B3VTK2_9BURK/89-189	2GDR:E	100	101	0	0	1	101	89	189	1.9000000000000002e-70	211.0	101
360	Q9RAF0_9RALS/80-180	2GDR:E	100	101	0	0	1	101	89	189	1.9000000000000002e-70	211.0	101
361	Q59721_BURXL/89-189	2GDR:E	100	101	0	0	1	101	89	189	1.9000000000000002e-70	211.0	101
362	Q52037_PSEPS/89-189	2GDR:E	100	101	0	0	1	101	89	189	1.9000000000000002e-70	211.0	101
363	Q8GBY1_PSEFL/89-189	2GDR:E	100	101	0	0	1	101	89	189	1.9000000000000002e-70	211.0	101
364	O33705_PSEPA/100-189	1F2E:D	100	90	0	0	1	90	100	189	4.8800000000000004e-58	179.0	90
365	O30347_9SPHN/100-189	6M1T:B	100	90	0	0	1	90	100	189	3.17e-60	188.0	90
366	Q60CN1_METCA/97-190	3UAR:A	100	94	0	0	1	94	98	191	2.2899999999999997e-67	203.0	94
367	A3STM0_9RHOB/90-195	4GF0:A	100	106	0	0	1	106	92	197	1.48e-72	217.0	106
368	C7GU06_YEAS2/93-199	1NHY:A	100	107	0	0	1	107	93	199	1.09e-72	218.0	107
369	B5VTB2_YEAS6/93-199	1NHY:A	100	107	0	0	1	107	93	199	1.09e-72	218.0	107
370	A6ZWK0_YEAS7/93-199	1NHY:A	100	107	0	0	1	107	93	199	1.09e-72	218.0	107
371	EF1G1_YEAST/93-199	1NHY:A	100	107	0	0	1	107	93	199	1.09e-72	218.0	107
372	B3LL19_YEAS1/93-199	1NHY:A	100	107	0	0	1	107	93	199	1.09e-72	218.0	107
373	C8ZIY1_YEAS8/93-199	1NHY:A	100	107	0	0	1	107	93	199	1.09e-72	218.0	107
374	MCA3_HUMAN/80-153	5BMU:C	100	74	0	0	1	74	81	154	4.18e-50	157.0	74
375	MCA3_HUMAN/80-153	5BMU:E	100	74	0	0	1	74	81	154	4.18e-50	157.0	74
376	MCA3_HUMAN/80-153	5BMU:G	100	74	0	0	1	74	81	154	4.18e-50	157.0	74
377	B1IZK1_ECOLC/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
378	B7L709_ECO55/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
379	B7NEP7_ECOLU/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
380	B2NKR9_ECO57/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
381	B3HZI4_ECOLX/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
382	B3BRI0_ECO57/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
383	B3HMJ8_ECOLX/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
384	C2DJE8_ECOLX/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
385	B3WV79_SHIDY/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
386	B7M3L7_ECO8A/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
387	A1AHD1_ECOK1/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
388	C8UIY0_ECO1A/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
389	B2U5A4_SHIB3/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
390	B6I3G6_ECOSE/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
391	D3H1M9_ECO44/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
392	C8TZH5_ECO10/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
393	B3AWY5_ECO57/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
394	A7ZTE0_ECO24/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
395	C6EE83_ECOBD/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
396	B2N771_ECOLX/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
397	Q3YVV4_SHISS/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
398	A8A652_ECOHS/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
399	C1NFN8_9ESCH/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
400	B3X810_ECOLX/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
401	B3H8D0_ECOLX/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
402	B7ULF1_ECO27/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
403	Q31V35_SHIBS/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
404	C6UHA7_ECOBR/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
405	B2PHI6_ECO57/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
406	B1X8K7_ECODH/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
407	C3SMV2_ECOLX/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
408	YIBF_ECOL6/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
409	C4ZXI3_ECOBW/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
410	D2AAH0_SHIF2/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
411	B3AGF6_ECO57/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
412	C5WAG7_ECOBB/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
413	B1LK22_ECOSM/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
414	C1HSI8_9ESCH/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
415	B7N238_ECO81/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
416	B5YW92_ECO5E/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
417	Q0TBL3_ECOL5/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
418	B6ZRS0_ECO57/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
419	D2NCJ3_ECOS5/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
420	B7MFF6_ECO45/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
421	B2NZQ7_ECO57/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
422	B3A1Z1_ECO57/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
423	C6UXL7_ECO5T/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
424	C9QVF1_ECOD1/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
425	B3IIR4_ECOLX/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
426	Q1R502_ECOUT/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
427	Q83J27_SHIFL/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
428	C8TME2_ECO26/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
429	Q8XDI6_ECO57/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
430	YIBF_ECOLI/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
431	B3BD01_ECO57/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
432	D3QV17_ECOLX/96-192	3R2Q:A	100	97	0	0	1	97	96	192	3.73e-62	190.0	97
433	Q8XVV6_RALSO/96-194	3TOT:A	100	99	0	0	1	99	97	195	3.76e-67	203.0	99
434	Q1LJ46_RALME/90-194	4MK3:A	100	105	0	0	1	105	90	194	4.66e-70	210.0	105
435	B1M0X3_METRJ/101-198	4JED:A	100	98	0	0	1	98	98	195	5.12e-67	202.0	98
436	Q1GZF4_METFK/96-193	4GLT:D	100	98	0	0	1	98	102	199	1.74e-64	196.0	98
437	Q4GZS9_HUMAN/3-83	2C3N:D	100	81	0	0	1	81	120	200	1.22e-51	164.0	81
438	Q6IC69_HUMAN/3-83	2C3N:D	100	81	0	0	1	81	120	200	1.22e-51	164.0	81
439	GSTT1_HUMAN/111-201	2C3N:D	100	91	0	0	1	91	110	200	8.57e-60	185.0	91
440	B2R533_HUMAN/92-200	2LJR:B	100	109	0	0	1	109	92	200	2.08e-76	228.0	109
441	GSTT2_HUMAN/93-200	4MPG:B	100	108	0	0	1	108	104	211	1.15e-75	226.0	108
442	Q2A207_FRATH/84-186	6WMR:S	100	103	0	0	1	103	84	186	9.959999999999999e-68	204.0	103
443	A7YUY3_FRATU/84-186	6WMR:S	100	103	0	0	1	103	84	186	9.959999999999999e-68	204.0	103
444	A4IZG2_FRATW/84-186	6WMR:S	100	103	0	0	1	103	84	186	9.959999999999999e-68	204.0	103
445	B4AQB8_FRANO/84-186	6WMR:S	100	103	0	0	1	103	84	186	9.959999999999999e-68	204.0	103
446	D2ALW6_FRATE/84-186	6WMR:S	100	103	0	0	1	103	84	186	9.959999999999999e-68	204.0	103
447	A7JKW0_FRANO/84-186	6WMR:S	100	103	0	0	1	103	84	186	9.959999999999999e-68	204.0	103
448	C6YNJ7_FRATT/84-186	6WMR:S	100	103	0	0	1	103	84	186	9.959999999999999e-68	204.0	103
449	Q0BKN6_FRATO/85-187	6WMR:S	100	103	0	0	1	103	84	186	9.959999999999999e-68	204.0	103
450	Q5NHJ6_FRATT/85-187	6WMR:S	100	103	0	0	1	103	84	186	9.959999999999999e-68	204.0	103
451	A0Q5C9_FRATN/85-187	6WMR:S	100	103	0	0	1	103	84	186	9.959999999999999e-68	204.0	103
452	A7JGQ5_FRANO/84-186	6WMR:S	100	103	0	0	1	103	84	186	9.959999999999999e-68	204.0	103
453	B2SDR1_FRATM/85-187	6WMR:S	100	103	0	0	1	103	84	186	9.959999999999999e-68	204.0	103
454	A7NDW4_FRATF/85-187	6WMR:S	100	103	0	0	1	103	84	186	9.959999999999999e-68	204.0	103
455	A7JBC5_FRATT/84-186	6WMR:S	100	103	0	0	1	103	84	186	9.959999999999999e-68	204.0	103
456	Q14IZ8_FRAT1/85-187	6WMR:S	100	103	0	0	1	103	84	186	9.959999999999999e-68	204.0	103
457	Q1C1G8_YERPA/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
458	B2K3Z5_YERPB/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
459	A7FDX7_YERP3/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
460	B0GGV0_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
461	B0HBB8_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
462	A9Z7L4_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
463	B1JL68_YERPY/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
464	D1Q5I9_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
465	Q665L1_YERPS/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
466	B0GT62_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
467	C4HAG8_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
468	B0HYM5_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
469	A9R1R8_YERPG/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
470	B0HGH8_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
471	B0A4U6_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
472	D1TYF2_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
473	A4THJ3_YERPP/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
474	A6BXN2_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
475	D0JI88_YERPD/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
476	Q7CL96_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
477	Q1CE10_YERPN/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
478	C4HDD6_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
479	D0JS60_YERP1/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.5799999999999997e-62	190.0	93
480	B2U1V6_SHIB3/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
481	B7NKU0_ECO7I/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
482	A8A538_ECOHS/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
483	Q0TCN8_ECOL5/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
484	B7UJW1_ECO27/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
485	D3QSU3_ECOLX/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
486	B6I1U7_ECOSE/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
487	B3INP4_ECOLX/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
488	B1IQQ0_ECOLC/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
489	D2NN69_ECOS5/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
490	B1XHK2_ECODH/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
491	B3WQI5_ECOLX/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
492	B3HGP9_ECOLX/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
493	C1NEJ8_9ESCH/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
494	C3SRY7_ECOLX/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
495	A1AGC2_ECOK1/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
496	B7M0U1_ECO8A/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197.0	94
