	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
265	C6EEX9_ECOBD/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
266	C9QVE8_ECOD1/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
267	B7LA16_ECO55/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
268	C8TK13_ECO26/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
269	C5A086_ECOBW/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
270	TPIS_SHIFL/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
271	TPIS_ECO24/4-246	4K6A:B	100	243	0	0	1	243	4	246	1.9499999999999998e-168	467	243
272	B0EN40_ENTDI/6-254	1M6J:B	100	249	0	0	1	249	5	253	7.109999999999999e-176	486	249
273	C4M6Z7_ENTHI/6-254	1M6J:B	100	249	0	0	1	249	5	253	7.109999999999999e-176	486	249
274	TPIS_HUMAN/7-245	1WYI:B	100	239	0	0	1	239	6	244	4.16e-174	481	239
275	D3DUS9_HUMAN/44-282	1WYI:B	100	239	0	0	1	239	6	244	4.16e-174	481	239
276	B4FNW1_MAIZE/5-245	6CG9:B	100	241	0	0	1	241	8	248	1.09e-171	475	241
277	B6KK36_TOXGO/120-368	5UPR:A	100	249	0	0	1	249	8	256	2.18e-173	480	249
278	B9Q4F6_TOXGO/120-368	5UPR:A	100	249	0	0	1	249	8	256	2.18e-173	480	249
279	TPIS_YEAST/5-244	1YPI:B	100	240	0	0	1	240	4	243	2.32e-171	474	240
280	B3LGL8_YEAS1/5-244	1YPI:B	100	240	0	0	1	240	4	243	2.32e-171	474	240
281	C7GTA0_YEAS2/5-244	1YPI:B	100	240	0	0	1	240	4	243	2.32e-171	474	240
282	C8Z4W9_YEAS8/5-244	1YPI:B	100	240	0	0	1	240	4	243	2.32e-171	474	240
283	A6ZY16_YEAS7/5-244	1YPI:B	100	240	0	0	1	240	4	243	2.32e-171	474	240
284	C6ZG96_9GAMM/1-142	5UJW:F	100	142	0	0	1	142	102	243	1.14e-91	268	142
285	Q4VP62_FRATU/1-142	5UJW:F	100	142	0	0	1	142	102	243	1.14e-91	268	142
286	C6ZG98_FRANO/1-142	5UJW:F	100	142	0	0	1	142	102	243	1.14e-91	268	142
287	Q4VP59_FRATT/1-142	5UJW:F	100	142	0	0	1	142	102	243	1.14e-91	268	142
288	Q14RM7_FRATU/1-139	5UJW:F	100	139	0	0	1	139	103	241	6.71e-90	264	139
289	Q14RN2_FRANO/1-139	5UJW:F	100	139	0	0	1	139	103	241	6.71e-90	264	139
290	TPIS_PYRFU/7-218	1HG3:H	100	212	0	0	1	212	6	217	4.25e-143	400	212
291	C6ILW9_9BACE/4-247	7RPN:A	100	244	0	0	1	244	4	247	8.05e-172	476	244
