	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
251	Q0TC97_ECOL5/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
252	Q3YWQ8_SHISS/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
253	Q3YWQ8_SHISS/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
254	Q3YWQ8_SHISS/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
255	Q3YWQ8_SHISS/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
256	C6UVD7_ECO5T/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
257	C6UVD7_ECO5T/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
258	C6UVD7_ECO5T/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
259	C6UVD7_ECO5T/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
260	B3WJL9_ECOLX/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
261	B3WJL9_ECOLX/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
262	B3WJL9_ECOLX/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
263	B3WJL9_ECOLX/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
264	B7M1R6_ECO8A/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
265	B7M1R6_ECO8A/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
266	B7M1R6_ECO8A/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
267	B7M1R6_ECO8A/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
268	B1LHG3_ECOSM/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
269	B1LHG3_ECOSM/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
270	B1LHG3_ECOSM/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
271	B1LHG3_ECOSM/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
272	B7UK74_ECO27/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
273	B7UK74_ECO27/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
274	B7UK74_ECO27/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
275	B7UK74_ECO27/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
276	C3SQG7_ECOLX/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
277	C3SQG7_ECOLX/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
278	C3SQG7_ECOLX/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
279	C3SQG7_ECOLX/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
280	B3HZF8_ECOLX/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
281	B3HZF8_ECOLX/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
282	B3HZF8_ECOLX/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
283	B3HZF8_ECOLX/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
284	B6ZTI4_ECO57/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
285	B6ZTI4_ECO57/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
286	B6ZTI4_ECO57/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
287	B6ZTI4_ECO57/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
288	C4ZUL9_ECOBW/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
289	C4ZUL9_ECOBW/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
290	C4ZUL9_ECOBW/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
291	C4ZUL9_ECOBW/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
292	D3GZI2_ECO44/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
293	D3GZI2_ECO44/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
294	D3GZI2_ECO44/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
295	D3GZI2_ECO44/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
296	B2N919_ECOLX/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
297	B2N919_ECOLX/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
298	B2N919_ECOLX/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
299	B2N919_ECOLX/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
300	PPIA_ECOL6/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
301	PPIA_ECOL6/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
302	PPIA_ECOL6/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
303	PPIA_ECOL6/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
304	C8TIQ2_ECO26/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
305	C8TIQ2_ECO26/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
306	C8TIQ2_ECO26/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
307	C8TIQ2_ECO26/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
308	B1X711_ECODH/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
309	B1X711_ECODH/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
310	B1X711_ECODH/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
311	B1X711_ECODH/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
312	Q0SZV3_SHIF8/33-191	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
313	Q0SZV3_SHIF8/33-191	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
314	Q0SZV3_SHIF8/33-191	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
315	Q0SZV3_SHIF8/33-191	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
316	C1HRS2_9ESCH/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
317	C1HRS2_9ESCH/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
318	C1HRS2_9ESCH/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
319	C1HRS2_9ESCH/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
320	C8UHJ5_ECO1A/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
321	C8UHJ5_ECO1A/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
322	C8UHJ5_ECO1A/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
323	C8UHJ5_ECO1A/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
324	B3X5I8_SHIDY/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
325	B3X5I8_SHIDY/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
326	B3X5I8_SHIDY/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
327	B3X5I8_SHIDY/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
328	B3HQP8_ECOLX/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
329	B3HQP8_ECOLX/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
330	B3HQP8_ECOLX/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
331	B3HQP8_ECOLX/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
332	B3XIV3_ECOLX/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
333	B3XIV3_ECOLX/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
334	B3XIV3_ECOLX/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
335	B3XIV3_ECOLX/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
336	C8TXY0_ECO10/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
337	C8TXY0_ECO10/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
338	C8TXY0_ECO10/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
339	C8TXY0_ECO10/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
340	B3BC87_ECO57/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
341	B3BC87_ECO57/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
342	B3BC87_ECO57/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
343	B3BC87_ECO57/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
344	C1NEY2_9ESCH/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
345	C1NEY2_9ESCH/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
346	C1NEY2_9ESCH/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
347	C1NEY2_9ESCH/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
348	B3AW71_ECO57/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
349	B3AW71_ECO57/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
350	B3AW71_ECO57/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
351	B3AW71_ECO57/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
352	B7N101_ECO81/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
353	B7N101_ECO81/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
354	B7N101_ECO81/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
355	B7N101_ECO81/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
356	A8A5H0_ECOHS/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
357	A8A5H0_ECOHS/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
358	A8A5H0_ECOHS/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
359	A8A5H0_ECOHS/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
360	A1AGP7_ECOK1/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
361	A1AGP7_ECOK1/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
362	A1AGP7_ECOK1/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
363	A1AGP7_ECOK1/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
364	B1IPA1_ECOLC/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
365	B1IPA1_ECOLC/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
366	B1IPA1_ECOLC/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
367	B1IPA1_ECOLC/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
368	Q1R5R9_ECOUT/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
369	Q1R5R9_ECOUT/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
370	Q1R5R9_ECOUT/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
371	Q1R5R9_ECOUT/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
372	B7NMD2_ECO7I/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
373	B7NMD2_ECO7I/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
374	B7NMD2_ECO7I/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
375	B7NMD2_ECO7I/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
376	D2A938_SHIF2/33-191	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
377	D2A938_SHIF2/33-191	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
378	D2A938_SHIF2/33-191	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
379	D2A938_SHIF2/33-191	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
380	A7ZSN8_ECO24/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
381	A7ZSN8_ECO24/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
382	A7ZSN8_ECO24/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
383	A7ZSN8_ECO24/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
384	C9QWR9_ECOD1/30-188	8XCK:f	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
385	C9QWR9_ECOD1/30-188	8XCK:j	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
386	C9QWR9_ECOD1/30-188	8XCK:z	100	159	0	0	1	159	1	159	6.47e-114	322.0	159
387	C9QWR9_ECOD1/30-188	1CLH:A	100	159	0	0	1	159	6	164	7.98e-114	322.0	159
388	1clh	1CLH:A	100	166	0	0	1	166	1	166	1.6999999999999998e-119	337.0	166
389	C6XJ17_HIRBI/47-241	5EX2:A	100	195	0	0	1	195	24	218	5.45e-140	394.0	195
390	Q8YM80_ANASP/181-360	7A73:A	100	180	0	0	1	180	140	319	6.52e-127	362.0	180
391	CYP38_ARATH/250-430	3RFY:A	100	181	0	0	1	181	173	353	2.14e-128	367.0	181
392	B9DHS6_ARATH/187-369	3RFY:A	100	183	0	0	1	183	172	354	2.45e-130	372.0	183
393	C6XII3_HIRBI/56-241	5EX1:F	100	186	0	0	1	186	30	215	8.299999999999999e-136	383.0	186
