qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
153	1WQJ:I	100	23	0	0	1	23	2	24	5.05e-12	55.5	23
153	2DSR:I	100	23	0	0	1	23	2	24	5.17e-12	55.5	23
153	2DSQ:I	100	23	0	0	1	23	2	24	5.17e-12	55.5	23
153	1H59:A	100	23	0	0	1	23	2	24	5.17e-12	55.5	23
153	1GZY:B	100	23	0	0	1	23	1	23	5.30e-12	55.5	23
153	1GZR:B	100	23	0	0	1	23	1	23	5.30e-12	55.5	23
153	7WRQ:C	100	23	0	0	1	23	3	25	5.42e-12	55.5	23
153	1GZZ:B	100	23	0	0	1	23	3	25	5.55e-12	55.5	23
153	1H02:B	100	23	0	0	1	23	1	23	5.55e-12	55.5	23
153	2DSP:I	100	23	0	0	1	23	2	24	5.69e-12	55.5	23
153	3GF1:A	100	23	0	0	1	23	3	25	6.11e-12	55.5	23
153	2GF1:A	100	23	0	0	1	23	3	25	6.11e-12	55.5	23
153	1BQT:A	100	23	0	0	1	23	3	25	6.11e-12	55.5	23
153	1PMX:A	100	23	0	0	1	23	3	25	6.11e-12	55.5	23
153	6RVA:X	100	23	0	0	1	23	4	26	6.26e-12	55.5	23
153	5U8Q:B	100	22	0	0	2	23	1	22	2.79e-11	53.5	23
153	6PYH:B	100	22	0	0	2	23	1	22	2.79e-11	53.5	23
153	8EYR:C	100	22	0	0	2	23	1	22	2.79e-11	53.5	23
156	2V5P:C	100	21	0	0	13	33	35	55	9.98e-10	50.1	33
156	2V5P:D	100	21	0	0	13	33	35	55	9.98e-10	50.1	33
156	8VJC:E	100	20	0	0	14	33	34	53	5.65e-09	48.1	33
156	8U4E:E	100	20	0	0	14	33	34	53	5.65e-09	48.1	33
156	6UM2:B	100	20	0	0	14	33	37	56	5.90e-09	48.1	33
156	8VJC:C	100	18	0	0	16	33	36	53	2.57e-07	43.9	33
156	8VJB:C	100	18	0	0	16	33	36	53	2.57e-07	43.9	33
156	8VJB:E	100	18	0	0	16	33	36	53	2.57e-07	43.9	33
156	8U4E:C	100	18	0	0	16	33	36	53	2.57e-07	43.9	33
156	8U4C:C	100	18	0	0	16	33	36	53	2.57e-07	43.9	33
156	8U4C:E	100	18	0	0	16	33	36	53	2.57e-07	43.9	33
161	6TC2:F	100	26	0	0	1	26	1	26	7.67e-14	62.0	82
161	6Z7W:P	100	26	0	0	1	26	1	26	7.67e-14	62.0	82
161	5MT3:R	100	26	0	0	1	26	1	26	7.67e-14	62.0	82
161	5MT3:V	100	26	0	0	1	26	1	26	7.67e-14	62.0	82
161	5MAM:B	100	26	0	0	1	26	1	26	7.67e-14	62.0	82
161	5MAM:Z	100	26	0	0	1	26	1	26	7.67e-14	62.0	82
161	6GNQ:V	100	26	0	0	1	26	2	27	7.73e-14	62.0	82
161	2VK0:D	100	26	0	0	1	26	2	27	7.73e-14	62.0	82
161	7SL2:E	100	26	0	0	1	26	2	27	7.73e-14	62.0	82
161	6GNQ:F	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
161	6GNQ:T	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
161	2W44:F	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
161	6TC2:D	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
161	2TCI:B	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
161	3ZQR:J	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
161	3ZQR:L	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
161	5UQA:F	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
161	1EVR:F	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
161	1G7B:H	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
161	1G7A:H	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
161	4M4J:B	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
161	4M4F:B	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
161	4AJZ:D	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
161	5MT3:J	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
161	5MT3:P	100	26	0	0	1	26	3	28	7.81e-14	62.0	82
163	5MT3:N	100	26	0	0	1	26	1	26	3.26e-15	64.7	27
164	5MT3:N	100	27	0	0	1	27	1	27	4.41e-14	63.5	63
165	5MT3:N	100	26	0	0	1	26	1	26	7.81e-12	61.6	173
172	2FHW:B	100	21	0	0	1	21	7	27	1.00e-08	50.1	111
178	2FHW:A	100	24	0	0	88	111	1	24	1.73e-09	52.0	111
183	1BOM:B	100	22	0	0	1	22	7	28	1.21e-11	55.8	67
183	1BON:B	100	22	0	0	1	22	7	28	1.21e-11	55.8	67
183	1BOM:A	100	20	0	0	48	67	1	20	1.83e-08	47.8	67
183	1BON:A	100	20	0	0	48	67	1	20	1.83e-08	47.8	67
185	7SL1:C	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
185	7SL1:D	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
185	7PG2:F	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
185	7PG2:J	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
185	7PG4:J	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
185	7PG3:F	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
185	7PG3:J	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
185	7PG0:F	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
185	7PG0:J	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
185	7SL7:I	100	23	0	0	1	23	3	25	6.27e-12	55.1	35
185	7SL7:J	100	23	0	0	1	23	3	25	6.27e-12	55.1	35
185	5UDP:D	100	23	0	0	1	23	4	26	6.31e-12	55.1	35
185	5UDP:J	100	23	0	0	1	23	4	26	6.31e-12	55.1	35
185	2WS6:B	100	23	0	0	1	23	4	26	6.31e-12	55.1	35
185	5BQQ:B	100	23	0	0	1	23	4	26	6.37e-12	55.1	35
185	8EZ0:F	100	23	0	0	1	23	1	23	1.62e-11	55.1	35
185	8EZ0:G	100	23	0	0	1	23	1	23	1.62e-11	55.1	35
185	6PXV:F	100	23	0	0	1	23	1	23	1.62e-11	55.1	35
185	6PXV:G	100	23	0	0	1	23	1	23	1.62e-11	55.1	35
185	6PXW:E	100	23	0	0	1	23	1	23	1.62e-11	55.1	35
185	6PXW:F	100	23	0	0	1	23	1	23	1.62e-11	55.1	35
185	8EYX:D	100	23	0	0	1	23	1	23	1.62e-11	55.1	35
185	1SDB:B	100	22	0	0	1	22	2	23	7.26e-11	52.4	35
185	2CEU:B	100	22	0	0	1	22	3	24	7.30e-11	52.4	35
185	2CEU:D	100	22	0	0	1	22	3	24	7.30e-11	52.4	35
200	2FHW:B	100	21	0	0	1	21	7	27	1.00e-08	50.1	111
213	2MV1:B	100	22	0	0	1	22	8	29	2.97e-08	50.1	154
213	6RLX:B	100	21	0	0	1	21	7	27	1.13e-07	48.5	154
213	6RLX:D	100	19	0	0	1	19	7	25	3.36e-05	42.0	154
216	7S0Q:D	100	26	0	0	1	26	25	50	2.93e-14	61.2	26
216	1WQJ:I	100	26	0	0	1	26	26	51	3.00e-14	61.2	26
216	7WRQ:C	100	26	0	0	1	26	27	52	3.23e-14	61.2	26
216	3GF1:A	100	26	0	0	1	26	27	52	3.65e-14	61.2	26
216	2GF1:A	100	26	0	0	1	26	27	52	3.65e-14	61.2	26
216	1BQT:A	100	26	0	0	1	26	27	52	3.65e-14	61.2	26
216	1PMX:A	100	26	0	0	1	26	27	52	3.65e-14	61.2	26
216	6RVA:X	100	26	0	0	1	26	28	53	3.74e-14	61.2	26
219	1BOM:B	100	22	0	0	1	22	7	28	8.14e-12	55.8	57
219	1BON:B	100	22	0	0	1	22	7	28	8.14e-12	55.8	57
222	2V5P:C	100	21	0	0	11	31	35	55	6.41e-10	50.4	31
222	2V5P:D	100	21	0	0	11	31	35	55	6.41e-10	50.4	31
222	8VJC:E	100	20	0	0	12	31	34	53	3.63e-09	48.5	31
222	8U4E:E	100	20	0	0	12	31	34	53	3.63e-09	48.5	31
222	6UM2:B	100	20	0	0	12	31	37	56	3.79e-09	48.5	31
222	8VJC:C	100	18	0	0	14	31	36	53	1.65e-07	44.3	31
222	8VJB:C	100	18	0	0	14	31	36	53	1.65e-07	44.3	31
222	8VJB:E	100	18	0	0	14	31	36	53	1.65e-07	44.3	31
222	8U4E:C	100	18	0	0	14	31	36	53	1.65e-07	44.3	31
222	8U4C:C	100	18	0	0	14	31	36	53	1.65e-07	44.3	31
222	8U4C:E	100	18	0	0	14	31	36	53	1.65e-07	44.3	31
223	2MV1:B	100	22	0	0	1	22	8	29	2.97e-08	50.1	154
223	6RLX:B	100	21	0	0	1	21	7	27	1.13e-07	48.5	154
223	6RLX:D	100	19	0	0	1	19	7	25	3.36e-05	42.0	154
224	5MT3:N	100	26	0	0	1	26	1	26	5.24e-13	61.6	82
228	2V5P:C	100	21	0	0	11	31	35	55	9.11e-10	50.1	31
228	2V5P:D	100	21	0	0	11	31	35	55	9.11e-10	50.1	31
228	8VJC:E	100	20	0	0	12	31	34	53	5.15e-09	48.1	31
228	8U4E:E	100	20	0	0	12	31	34	53	5.15e-09	48.1	31
228	6UM2:B	100	20	0	0	12	31	37	56	5.39e-09	48.1	31
228	8VJC:C	100	18	0	0	14	31	36	53	1.65e-07	44.3	31
228	8VJB:C	100	18	0	0	14	31	36	53	1.65e-07	44.3	31
228	8VJB:E	100	18	0	0	14	31	36	53	1.65e-07	44.3	31
228	8U4E:C	100	18	0	0	14	31	36	53	1.65e-07	44.3	31
228	8U4C:C	100	18	0	0	14	31	36	53	1.65e-07	44.3	31
228	8U4C:E	100	18	0	0	14	31	36	53	1.65e-07	44.3	31
231	7SL1:C	100	23	0	0	1	23	1	23	2.60e-11	55.5	79
231	7SL1:D	100	23	0	0	1	23	1	23	2.60e-11	55.5	79
231	7PG2:F	100	23	0	0	1	23	1	23	2.60e-11	55.5	79
231	7PG2:J	100	23	0	0	1	23	1	23	2.60e-11	55.5	79
231	7PG4:J	100	23	0	0	1	23	1	23	2.60e-11	55.5	79
231	7PG3:F	100	23	0	0	1	23	1	23	2.60e-11	55.5	79
231	7PG3:J	100	23	0	0	1	23	1	23	2.60e-11	55.5	79
231	7PG0:F	100	23	0	0	1	23	1	23	2.60e-11	55.5	79
231	7PG0:J	100	23	0	0	1	23	1	23	2.60e-11	55.5	79
231	7SL7:I	100	23	0	0	1	23	3	25	2.63e-11	55.5	79
231	7SL7:J	100	23	0	0	1	23	3	25	2.63e-11	55.5	79
231	5UDP:D	100	23	0	0	1	23	4	26	2.65e-11	55.5	79
231	5UDP:J	100	23	0	0	1	23	4	26	2.65e-11	55.5	79
231	2WS6:B	100	23	0	0	1	23	4	26	2.65e-11	55.5	79
231	5BQQ:B	100	23	0	0	1	23	4	26	2.67e-11	55.5	79
231	1SDB:B	100	22	0	0	1	22	2	23	3.01e-10	52.8	79
231	2CEU:B	100	22	0	0	1	22	3	24	3.03e-10	52.8	79
231	2CEU:D	100	22	0	0	1	22	3	24	3.03e-10	52.8	79
231	1PID:B	100	22	0	0	1	22	4	25	3.04e-10	52.8	79
231	1PID:D	100	22	0	0	1	22	4	25	3.04e-10	52.8	79
231	2WRU:B	100	22	0	0	1	22	3	24	3.04e-10	52.8	79
231	2WRW:B	100	22	0	0	1	22	3	24	3.04e-10	52.8	79
231	1HIS:B	100	22	0	0	1	22	4	25	3.04e-10	52.8	79
231	2WS4:B	100	22	0	0	1	22	3	24	3.04e-10	52.8	79
231	8ONP:B	100	22	0	0	1	22	3	24	3.04e-10	52.8	79
236	1T0C:A	100	31	0	0	27	57	1	31	2.97e-14	62.4	65
236	6K59:B	100	26	0	0	1	26	7	32	1.23e-13	60.8	65
236	2LGB:B	100	25	0	0	1	25	7	31	7.00e-13	58.9	65
236	5MHD:B	100	25	0	0	1	25	7	31	7.00e-13	58.9	65
236	6Z7W:N	100	24	0	0	1	24	3	26	3.83e-12	57.0	65
236	6P4Z:D	100	24	0	0	1	24	3	26	3.83e-12	57.0	65
236	5MAM:L	100	24	0	0	1	24	3	26	3.83e-12	57.0	65
236	7MD4:T	100	24	0	0	1	24	4	27	3.87e-12	57.0	65
236	6GNQ:J	100	24	0	0	1	24	5	28	3.91e-12	57.0	65
236	2VK0:B	100	24	0	0	1	24	5	28	3.91e-12	57.0	65
236	1TYM:D	100	24	0	0	1	24	5	28	3.91e-12	57.0	65
236	1TYL:D	100	24	0	0	1	24	5	28	3.91e-12	57.0	65
236	6Z7Y:H	100	24	0	0	1	24	5	28	3.91e-12	57.0	65
236	7MD4:V	100	24	0	0	1	24	5	28	3.91e-12	57.0	65
236	6H3M:J	100	24	0	0	1	24	5	28	3.91e-12	57.0	65
236	6H3M:Q	100	24	0	0	1	24	5	28	3.91e-12	57.0	65
236	6TC2:B	100	24	0	0	1	24	6	29	3.95e-12	57.0	65
236	6Z7Y:F	100	24	0	0	1	24	6	29	3.95e-12	57.0	65
236	7SL2:F	100	24	0	0	1	24	6	29	3.95e-12	57.0	65
236	1JCA:D	100	24	0	0	1	24	6	29	3.95e-12	57.0	65
236	5HRQ:F	100	24	0	0	1	24	6	29	3.95e-12	57.0	65
236	5MAM:X	100	24	0	0	1	24	6	29	3.95e-12	57.0	65
236	6GNQ:B	100	24	0	0	1	24	7	30	4.00e-12	57.0	65
236	6GNQ:D	100	24	0	0	1	24	7	30	4.00e-12	57.0	65
236	5BTS:B	100	24	0	0	1	24	7	30	4.00e-12	57.0	65
240	2W44:A	100	16	0	0	23	38	1	16	4.50e-06	40.4	38
240	2W44:C	100	16	0	0	23	38	1	16	4.50e-06	40.4	38
240	2W44:E	100	16	0	0	23	38	1	16	4.50e-06	40.4	38
240	8SBD:A	100	16	0	0	23	38	1	16	4.55e-06	40.4	38
240	8SBD:C	100	16	0	0	23	38	1	16	4.55e-06	40.4	38
240	8SBD:E	100	16	0	0	23	38	1	16	4.55e-06	40.4	38
240	8SBD:G	100	16	0	0	23	38	1	16	4.55e-06	40.4	38
240	8SBD:I	100	16	0	0	23	38	1	16	4.55e-06	40.4	38
240	8SBD:K	100	16	0	0	23	38	1	16	4.55e-06	40.4	38
240	8SBD:M	100	16	0	0	23	38	1	16	4.55e-06	40.4	38
240	8SBD:O	100	16	0	0	23	38	1	16	4.55e-06	40.4	38
243	2KBC:B	100	21	0	0	1	21	4	24	2.68e-08	48.9	110
243	7YJ4:B	100	20	0	0	2	21	1	20	1.06e-07	47.4	110
243	7YJ4:A	100	20	0	0	91	110	1	20	2.98e-07	46.2	110
245	5MT3:N	100	25	0	0	1	25	1	25	2.99e-12	59.7	82
246	3LRI:A	100	22	0	0	2	23	17	38	3.98e-10	51.6	31
248	7SL1:C	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
248	7SL1:D	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
248	7PG2:F	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
248	7PG2:J	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
248	7PG4:J	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
248	7PG3:F	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
248	7PG3:J	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
248	7PG0:F	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
248	7PG0:J	100	23	0	0	1	23	1	23	6.20e-12	55.1	35
248	7SL7:I	100	23	0	0	1	23	3	25	6.27e-12	55.1	35
248	7SL7:J	100	23	0	0	1	23	3	25	6.27e-12	55.1	35
248	5UDP:D	100	23	0	0	1	23	4	26	6.31e-12	55.1	35
248	5UDP:J	100	23	0	0	1	23	4	26	6.31e-12	55.1	35
248	2WS6:B	100	23	0	0	1	23	4	26	6.31e-12	55.1	35
248	5BQQ:B	100	23	0	0	1	23	4	26	6.37e-12	55.1	35
248	8EZ0:F	100	23	0	0	1	23	1	23	1.62e-11	55.1	35
248	8EZ0:G	100	23	0	0	1	23	1	23	1.62e-11	55.1	35
248	6PXV:F	100	23	0	0	1	23	1	23	1.62e-11	55.1	35
248	6PXV:G	100	23	0	0	1	23	1	23	1.62e-11	55.1	35
248	6PXW:E	100	23	0	0	1	23	1	23	1.62e-11	55.1	35
248	6PXW:F	100	23	0	0	1	23	1	23	1.62e-11	55.1	35
248	8EYX:D	100	23	0	0	1	23	1	23	1.62e-11	55.1	35
248	1SDB:B	100	22	0	0	1	22	2	23	7.26e-11	52.4	35
248	2CEU:B	100	22	0	0	1	22	3	24	7.30e-11	52.4	35
248	2CEU:D	100	22	0	0	1	22	3	24	7.30e-11	52.4	35
249	2W44:A	100	16	0	0	67	82	1	16	3.36e-05	40.0	82
249	2W44:C	100	16	0	0	67	82	1	16	3.36e-05	40.0	82
249	2W44:E	100	16	0	0	67	82	1	16	3.36e-05	40.0	82
249	8SBD:A	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
249	8SBD:C	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
249	8SBD:E	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
249	8SBD:G	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
249	8SBD:I	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
249	8SBD:K	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
249	8SBD:M	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
249	8SBD:O	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
251	5MT3:N	100	26	0	0	1	26	1	26	5.24e-13	61.6	82
257	5U8Q:B	100	23	0	0	1	23	36	58	2.39e-12	56.2	23
257	7YRR:C	100	23	0	0	1	23	36	58	2.39e-12	56.2	23
257	7YRR:D	100	23	0	0	1	23	36	58	2.39e-12	56.2	23
257	7S0Q:D	100	23	0	0	1	23	37	59	2.45e-12	56.2	23
257	1WQJ:I	100	23	0	0	1	23	38	60	2.50e-12	56.2	23
257	2DSR:I	100	23	0	0	1	23	38	60	2.56e-12	56.2	23
257	1GZY:B	100	23	0	0	1	23	37	59	2.63e-12	56.2	23
257	1GZR:B	100	23	0	0	1	23	37	59	2.63e-12	56.2	23
257	7WRQ:C	100	23	0	0	1	23	39	61	2.69e-12	56.2	23
257	1GZZ:B	100	23	0	0	1	23	39	61	2.75e-12	56.2	23
257	1H02:B	100	23	0	0	1	23	37	59	2.75e-12	56.2	23
257	3GF1:A	100	23	0	0	1	23	39	61	3.03e-12	56.2	23
257	2GF1:A	100	23	0	0	1	23	39	61	3.03e-12	56.2	23
257	1BQT:A	100	23	0	0	1	23	39	61	3.03e-12	56.2	23
257	1PMX:A	100	23	0	0	1	23	39	61	3.03e-12	56.2	23
257	2DSP:I	100	22	0	0	2	23	39	60	3.28e-11	53.5	23
257	3LRI:A	100	22	0	0	2	23	53	74	4.78e-11	53.5	23
257	6PYH:B	100	21	0	0	3	23	38	58	1.61e-10	51.6	23
257	8EYR:C	100	21	0	0	3	23	38	58	1.61e-10	51.6	23
257	8EYR:D	100	21	0	0	3	23	38	58	1.61e-10	51.6	23
257	8XJS:C	100	21	0	0	3	23	38	58	1.61e-10	51.6	23
257	8X06:C	100	21	0	0	3	23	38	58	1.61e-10	51.6	23
257	8XK1:C	100	21	0	0	3	23	38	58	1.61e-10	51.6	23
257	8XK1:E	100	21	0	0	3	23	38	58	1.61e-10	51.6	23
257	8X2M:C	100	21	0	0	3	23	38	58	1.61e-10	51.6	23
260	2W44:A	100	16	0	0	65	80	1	16	3.15e-05	40.0	80
260	2W44:C	100	16	0	0	65	80	1	16	3.15e-05	40.0	80
260	2W44:E	100	16	0	0	65	80	1	16	3.15e-05	40.0	80
260	8SBD:A	100	16	0	0	65	80	1	16	3.19e-05	40.0	80
260	8SBD:C	100	16	0	0	65	80	1	16	3.19e-05	40.0	80
260	8SBD:E	100	16	0	0	65	80	1	16	3.19e-05	40.0	80
260	8SBD:G	100	16	0	0	65	80	1	16	3.19e-05	40.0	80
260	8SBD:I	100	16	0	0	65	80	1	16	3.19e-05	40.0	80
260	8SBD:K	100	16	0	0	65	80	1	16	3.19e-05	40.0	80
260	8SBD:M	100	16	0	0	65	80	1	16	3.19e-05	40.0	80
260	8SBD:O	100	16	0	0	65	80	1	16	3.19e-05	40.0	80
261	5MT3:N	100	27	0	0	1	27	1	27	7.02e-13	63.5	145
263	1BOM:B	100	22	0	0	1	22	7	28	1.21e-11	55.8	67
263	1BON:B	100	22	0	0	1	22	7	28	1.21e-11	55.8	67
263	1BOM:A	100	20	0	0	48	67	1	20	2.60e-08	47.4	67
263	1BON:A	100	20	0	0	48	67	1	20	2.60e-08	47.4	67
267	6VWG:I	100	23	0	0	1	23	2	24	3.24e-12	55.8	23
267	6VWI:I	100	23	0	0	1	23	2	24	3.24e-12	55.8	23
267	2V5P:C	100	23	0	0	1	23	1	23	3.24e-12	55.8	23
267	2V5P:D	100	23	0	0	1	23	1	23	3.24e-12	55.8	23
267	8VJC:D	100	23	0	0	1	23	1	23	3.24e-12	55.8	23
267	8VJB:D	100	23	0	0	1	23	1	23	3.24e-12	55.8	23
267	8VJB:F	100	23	0	0	1	23	1	23	3.24e-12	55.8	23
267	8U4E:D	100	23	0	0	1	23	1	23	3.24e-12	55.8	23
267	8U4C:D	100	23	0	0	1	23	1	23	3.24e-12	55.8	23
267	8U4C:F	100	23	0	0	1	23	1	23	3.24e-12	55.8	23
267	6UM2:B	100	23	0	0	1	23	2	24	3.32e-12	55.8	23
267	3KR3:D	100	23	0	0	1	23	2	24	3.40e-12	55.8	23
267	1IGL:A	100	23	0	0	1	23	6	28	4.00e-12	55.8	23
267	5L3L:A	100	23	0	0	1	23	6	28	4.00e-12	55.8	23
267	2L29:B	100	23	0	0	1	23	6	28	4.00e-12	55.8	23
267	5L3M:A	100	23	0	0	1	23	6	28	4.20e-12	55.8	23
267	5L3N:A	100	23	0	0	1	23	6	28	4.20e-12	55.8	23
267	8VJC:C	100	21	0	0	3	23	1	21	1.01e-10	52.0	23
267	8VJB:C	100	21	0	0	3	23	1	21	1.01e-10	52.0	23
267	8VJB:E	100	21	0	0	3	23	1	21	1.01e-10	52.0	23
267	8U4E:C	100	21	0	0	3	23	1	21	1.01e-10	52.0	23
267	8U4C:C	100	21	0	0	3	23	1	21	1.01e-10	52.0	23
267	8U4C:E	100	21	0	0	3	23	1	21	1.01e-10	52.0	23
267	8VJC:E	100	17	0	0	3	19	1	17	6.84e-07	42.4	23
267	8U4E:E	100	17	0	0	3	19	1	17	6.84e-07	42.4	23
269	7S0Q:D	100	35	0	0	1	35	25	59	1.03e-21	80.5	35
269	1WQJ:I	100	35	0	0	1	35	26	60	1.06e-21	80.5	35
269	7WRQ:C	100	35	0	0	1	35	27	61	1.14e-21	80.5	35
269	3GF1:A	100	35	0	0	1	35	27	61	1.30e-21	80.5	35
269	2GF1:A	100	35	0	0	1	35	27	61	1.30e-21	80.5	35
269	1BQT:A	100	35	0	0	1	35	27	61	1.30e-21	80.5	35
269	1PMX:A	100	35	0	0	1	35	27	61	1.30e-21	80.5	35
269	5U8Q:B	100	23	0	0	13	35	36	58	4.15e-12	56.2	35
269	7YRR:C	100	23	0	0	13	35	36	58	4.15e-12	56.2	35
269	7YRR:D	100	23	0	0	13	35	36	58	4.15e-12	56.2	35
269	8XJS:C	100	21	0	0	15	35	38	58	2.81e-10	51.6	35
269	8X06:C	100	21	0	0	15	35	38	58	2.81e-10	51.6	35
269	8XK1:C	100	21	0	0	15	35	38	58	2.81e-10	51.6	35
269	8XK1:E	100	21	0	0	15	35	38	58	2.81e-10	51.6	35
269	8X2M:C	100	21	0	0	15	35	38	58	2.81e-10	51.6	35
269	8X2M:E	100	21	0	0	15	35	38	58	2.81e-10	51.6	35
269	4XSS:B	100	21	0	0	15	35	39	59	2.87e-10	51.6	35
269	1TGR:A	100	20	0	0	16	35	32	51	1.36e-09	49.7	35
269	1TGR:B	100	20	0	0	16	35	32	51	1.36e-09	49.7	35
269	1B9G:A	100	20	0	0	16	35	29	48	1.52e-09	49.7	35
269	8XK1:D	100	20	0	0	16	35	37	56	1.55e-09	49.7	35
269	8XK1:F	100	20	0	0	16	35	37	56	1.55e-09	49.7	35
269	2DSQ:I	100	20	0	0	16	35	41	60	1.74e-09	49.7	35
269	6FF3:B	100	19	0	0	17	35	43	61	1.36e-08	47.4	35
271	2W44:A	100	16	0	0	67	82	1	16	3.36e-05	40.0	82
271	2W44:C	100	16	0	0	67	82	1	16	3.36e-05	40.0	82
271	2W44:E	100	16	0	0	67	82	1	16	3.36e-05	40.0	82
271	8SBD:A	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
271	8SBD:C	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
271	8SBD:E	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
271	8SBD:G	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
271	8SBD:I	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
271	8SBD:K	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
271	8SBD:M	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
271	8SBD:O	100	16	0	0	67	82	1	16	3.40e-05	40.0	82
276	2V5P:C	100	21	0	0	12	32	35	55	6.71e-10	50.4	32
276	2V5P:D	100	21	0	0	12	32	35	55	6.71e-10	50.4	32
276	8VJC:E	100	20	0	0	13	32	34	53	3.80e-09	48.5	32
276	8U4E:E	100	20	0	0	13	32	34	53	3.80e-09	48.5	32
276	6UM2:B	100	20	0	0	13	32	37	56	3.97e-09	48.5	32
276	8VJC:C	100	18	0	0	15	32	36	53	1.73e-07	44.3	32
276	8VJB:C	100	18	0	0	15	32	36	53	1.73e-07	44.3	32
276	8VJB:E	100	18	0	0	15	32	36	53	1.73e-07	44.3	32
276	8U4E:C	100	18	0	0	15	32	36	53	1.73e-07	44.3	32
276	8U4C:C	100	18	0	0	15	32	36	53	1.73e-07	44.3	32
276	8U4C:E	100	18	0	0	15	32	36	53	1.73e-07	44.3	32
278	2V5P:C	100	21	0	0	12	32	35	55	9.53e-10	50.1	32
278	2V5P:D	100	21	0	0	12	32	35	55	9.53e-10	50.1	32
278	8VJC:E	100	20	0	0	13	32	34	53	5.40e-09	48.1	32
278	8U4E:E	100	20	0	0	13	32	34	53	5.40e-09	48.1	32
278	6UM2:B	100	20	0	0	13	32	37	56	5.64e-09	48.1	32
278	8VJC:C	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
278	8VJB:C	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
278	8VJB:E	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
278	8U4E:C	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
278	8U4C:C	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
278	8U4C:E	100	18	0	0	15	32	36	53	2.46e-07	43.9	32
281	1BOM:A	100	20	0	0	48	67	1	20	2.60e-08	47.4	67
281	1BON:A	100	20	0	0	48	67	1	20	2.60e-08	47.4	67
284	2V5P:C	100	21	0	0	11	31	35	55	9.11e-10	50.1	31
284	2V5P:D	100	21	0	0	11	31	35	55	9.11e-10	50.1	31
284	8VJC:E	100	20	0	0	12	31	34	53	5.15e-09	48.1	31
284	8U4E:E	100	20	0	0	12	31	34	53	5.15e-09	48.1	31
284	6UM2:B	100	20	0	0	12	31	37	56	5.39e-09	48.1	31
284	8VJC:C	100	18	0	0	14	31	36	53	2.35e-07	43.9	31
284	8VJB:C	100	18	0	0	14	31	36	53	2.35e-07	43.9	31
284	8VJB:E	100	18	0	0	14	31	36	53	2.35e-07	43.9	31
284	8U4E:C	100	18	0	0	14	31	36	53	2.35e-07	43.9	31
284	8U4C:C	100	18	0	0	14	31	36	53	2.35e-07	43.9	31
