qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
Q8K1U2_MOUSE/1-24	4E5O:B	100	24	0	0	1	24	220	243	4.03e-11	57.0	24
Q8K1U2_MOUSE/1-24	4E5O:E	100	24	0	0	1	24	220	243	4.03e-11	57.0	24
Q8K1U2_MOUSE/1-24	4E5O:F	100	24	0	0	1	24	219	242	4.03e-11	57.0	24
Q8K1U2_MOUSE/1-24	4E5O:A	100	24	0	0	1	24	219	242	4.03e-11	57.0	24
Q8K1U2_MOUSE/1-24	4E5O:C	100	24	0	0	1	24	219	242	4.03e-11	57.0	24
Q8K1U2_MOUSE/1-24	4E5O:D	100	24	0	0	1	24	219	242	4.03e-11	57.0	24
Q8K1U2_MOUSE/1-24	6GKO:A	100	24	0	0	1	24	219	242	4.03e-11	57.0	24
Q8K1U2_MOUSE/1-24	6Y08:A	100	24	0	0	1	24	218	241	4.03e-11	57.0	24
Q8K1U2_MOUSE/1-24	6GKO:B	100	24	0	0	1	24	218	241	4.03e-11	57.0	24
Q8K1U2_MOUSE/1-24	6Y08:B	100	24	0	0	1	24	217	240	4.03e-11	57.0	24
Q8K1U2_MOUSE/1-24	5FCT:A	100	24	0	0	1	24	219	242	4.03e-11	57.0	24
Q8K1U2_MOUSE/1-24	5FCT:B	100	24	0	0	1	24	219	242	4.03e-11	57.0	24
TYSY_VZVD/18-301	4XSC:B	100	278	0	0	1	278	7	284	5.27e-205	588	284
Q6QCP2_HHV3/18-301	4XSC:B	100	278	0	0	1	278	7	284	5.27e-205	588	284
TYSY_VZVO/18-301	4XSC:B	100	278	0	0	1	278	7	284	5.27e-205	588	284
Q9NDD3_TRISP/23-307	5BY6:B	100	282	0	0	1	282	7	288	4.49e-216	595	285
B9QD29_TOXGO/324-610	4EIL:H	100	287	0	0	1	287	322	608	2.61e-214	602	287
B9QD29_TOXGO/324-610	7FGW:A	100	283	0	0	1	283	324	606	1.65e-211	595	287
B9PR34_TOXGO/324-610	4EIL:H	100	287	0	0	1	287	322	608	2.61e-214	602	287
B9PR34_TOXGO/324-610	7FGW:A	100	283	0	0	1	283	324	606	1.65e-211	595	287
B6KHC9_TOXGO/324-610	4EIL:H	100	287	0	0	1	287	322	608	2.61e-214	602	287
B6KHC9_TOXGO/324-610	7FGW:A	100	283	0	0	1	283	324	606	1.65e-211	595	287
DRTS_TOXGO/324-610	4EIL:H	100	287	0	0	1	287	322	608	2.61e-214	602	287
DRTS_TOXGO/324-610	7FGW:A	100	283	0	0	1	283	324	606	1.65e-211	595	287
DRTS1_ARATH/236-519	8DAE:A	100	277	0	0	1	277	218	494	1.89e-208	580	284
Q91LI6_WSSV/4-289	7XYJ:A	100	277	0	0	1	277	7	283	1.46e-211	580	286
Q95NS0_TRYCR/227-491	3CL9:A	100	265	0	0	1	265	236	500	2.37e-198	557	265
Q95NX3_TRYCR/227-491	3CL9:A	100	265	0	0	1	265	236	500	2.37e-198	557	265
Q95NI3_TRYCR/227-491	3CL9:A	100	265	0	0	1	265	236	500	2.37e-198	557	265
Q963S8_TRYCR/227-491	3CL9:A	100	265	0	0	1	265	236	500	2.37e-198	557	265
D3JL83_TRYCR/220-476	3CL9:A	100	257	0	0	1	257	236	492	2.02e-192	542	257
D3JLB2_TRYCR/221-477	3CL9:A	100	257	0	0	1	257	236	492	2.02e-192	542	257
D3JLA7_TRYCR/206-462	3CL9:A	100	257	0	0	1	257	236	492	2.02e-192	542	257
D3JL86_TRYCR/220-476	3CL9:A	100	257	0	0	1	257	236	492	2.02e-192	542	257
D3JLA5_TRYCR/106-364	3CL9:A	100	258	0	0	1	258	236	493	2.70e-193	544	259
D3JL82_TRYCR/220-478	3CL9:A	100	259	0	0	1	259	236	494	3.31e-194	546	259
D3JLA1_TRYCR/220-477	3CL9:A	100	258	0	0	1	258	236	493	2.59e-193	544	258
D3JLA6_TRYCR/220-477	3CL9:A	100	258	0	0	1	258	236	493	2.59e-193	544	258
D3JL96_TRYCR/220-477	3CL9:A	100	258	0	0	1	258	236	493	2.59e-193	544	258
D3JL87_TRYCR/220-477	3CL9:A	100	258	0	0	1	258	236	493	2.59e-193	544	258
DRTS_TRYCR/237-521	3IRM:A	100	284	0	0	1	284	237	520	1.74e-215	598	285
DRTS_TRYCR/237-521	3INV:A	100	279	0	0	1	279	236	514	9.40e-211	590	285
DRTS_TRYCR/237-521	3CL9:A	100	278	0	0	1	278	236	513	3.81e-210	588	285
Q4DLS1_TRYCR/237-521	3IRM:A	100	284	0	0	1	284	237	520	1.74e-215	598	285
Q4DLS1_TRYCR/237-521	3INV:A	100	279	0	0	1	279	236	514	9.40e-211	590	285
Q4DLS1_TRYCR/237-521	3CL9:A	100	278	0	0	1	278	236	513	3.81e-210	588	285
Q8T5T8_TRYCR/237-521	3IRM:A	100	284	0	0	1	284	237	520	1.74e-215	598	285
Q8T5T8_TRYCR/237-521	3INV:A	100	279	0	0	1	279	236	514	9.40e-211	590	285
Q8T5T8_TRYCR/237-521	3CL9:A	100	278	0	0	1	278	236	513	3.81e-210	588	285
Q8T5T9_TRYCR/237-521	3IRM:A	100	284	0	0	1	284	237	520	1.74e-215	598	285
Q8T5T9_TRYCR/237-521	3INV:A	100	279	0	0	1	279	236	514	9.40e-211	590	285
Q8T5T9_TRYCR/237-521	3CL9:A	100	278	0	0	1	278	236	513	3.81e-210	588	285
D3JLB1_TRYCR/220-471	3CL9:A	100	252	0	0	1	252	236	487	7.24e-189	533	252
Q4DYZ0_TRYCR/1-118	3IRM:A	100	115	0	0	3	117	406	520	5.42e-78	241	118
Q4DYZ0_TRYCR/1-118	3INV:A	100	110	0	0	3	112	405	514	8.96e-74	232	118
Q4DYZ0_TRYCR/1-118	5T7O:A	100	109	0	0	3	111	405	513	2.25e-72	231	118
TYSY_PNECA/6-297	1F28:D	100	292	0	0	1	292	4	295	1.98e-226	618	292
A8PSN6_BRUMA/22-306	7DP4:A	100	283	0	0	1	283	5	287	8.35e-214	589	285
TYSY_CRYNE/20-317	2AAZ:H	100	298	0	0	1	298	8	305	9.76e-220	616	298
Q27552_CRYPV/237-521	1SEJ:E	100	285	0	0	1	285	235	519	4.10e-213	596	285
Q5CGA3_CRYHO/237-521	1SEJ:E	100	285	0	0	1	285	235	519	4.10e-213	596	285
Q27551_CRYPV/237-499	1SEJ:E	100	263	0	0	1	263	235	497	3.20e-194	547	263
Q8WYK4_HUMAN/30-70	6PF6:D	100	40	0	0	1	40	29	68	6.05e-21	85.9	41
TYSY_BPT4/1-286	1TIS:A	100	286	0	0	1	286	1	286	1.52e-220	602	286
1tis	1TIS:A	100	286	0	0	1	286	1	286	1.52e-220	602	286
TYSY1_BACSU/5-279	1B02:A	100	275	0	0	1	275	5	279	6.34e-211	577	275
1bkpa	1B02:A	100	278	0	0	1	278	2	279	2.60e-213	583	278
DCHM_BPT4/15-241	1B49:A	100	227	0	0	1	227	15	241	9.40e-173	477	227
DCHM_BPT4/15-241	1B49:C	100	227	0	0	1	227	15	241	9.40e-173	477	227
DCHM_BPT4/15-241	1B5E:A	100	227	0	0	1	227	15	241	9.40e-173	477	227
DCHM_BPT4/15-241	1B5E:B	100	227	0	0	1	227	15	241	9.40e-173	477	227
DCHM_BPT4/15-241	6A9B:A	100	227	0	0	1	227	15	241	1.13e-172	477	227
DCHM_BPT4/15-241	1B5D:A	100	227	0	0	1	227	15	241	1.13e-172	477	227
DCHM_BPT4/15-241	1B5D:B	100	227	0	0	1	227	15	241	1.13e-172	477	227
