qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
GSTZ1_ARATH/111-203	1E6B:A	100	71	0	0	23	93	126	196	9.50e-47	151	93
A6NED0_HUMAN/66-155	1FW1:A	100	83	0	0	8	90	111	193	6.22e-53	166	90
Q59FU9_HUMAN/77-169	1FW1:A	100	93	0	0	1	93	101	193	2.54e-60	185	93
A6NNB8_HUMAN/46-142	1FW1:A	100	97	0	0	1	97	97	193	3.89e-63	192	97
B2RCK3_HUMAN/46-142	1FW1:A	100	97	0	0	1	97	97	193	3.89e-63	192	97
MAAI_HUMAN/105-196	1FW1:A	100	92	0	0	1	92	101	192	1.99e-59	183	92
B2RDN1_HUMAN/105-196	1FW1:A	100	92	0	0	1	92	101	192	1.99e-59	183	92
D2YW48_COCIM/153-216	3LG6:B	100	64	0	0	1	64	150	213	1.98e-38	129	64
O86043_9RALS/103-194	2V6K:B	100	92	0	0	1	92	105	196	3.29e-64	195	92
B4UBP1_ANASK/130-199	4KDY:A	100	70	0	0	1	70	137	206	1.25e-45	147	70
B8J605_ANAD2/130-199	4KDY:A	100	70	0	0	1	70	137	206	1.25e-45	147	70
Q9JJA0_MOUSE/22-122	2CZ3:A	100	101	0	0	1	101	94	194	4.49e-64	195	101
MAAI_MOUSE/97-197	2CZ3:A	100	101	0	0	1	101	94	194	4.49e-64	195	101
A7YUY3_FRATU/84-186	6WMR:S	100	103	0	0	1	103	84	186	9.96e-68	204	103
A4IZG2_FRATW/84-186	6WMR:S	100	103	0	0	1	103	84	186	9.96e-68	204	103
B4AQB8_FRANO/84-186	6WMR:S	100	103	0	0	1	103	84	186	9.96e-68	204	103
D2ALW6_FRATE/84-186	6WMR:S	100	103	0	0	1	103	84	186	9.96e-68	204	103
A7JKW0_FRANO/84-186	6WMR:S	100	103	0	0	1	103	84	186	9.96e-68	204	103
C6YNJ7_FRATT/84-186	6WMR:S	100	103	0	0	1	103	84	186	9.96e-68	204	103
Q0BKN6_FRATO/85-187	6WMR:S	100	103	0	0	1	103	84	186	9.96e-68	204	103
Q5NHJ6_FRATT/85-187	6WMR:S	100	103	0	0	1	103	84	186	9.96e-68	204	103
A0Q5C9_FRATN/85-187	6WMR:S	100	103	0	0	1	103	84	186	9.96e-68	204	103
Q2A207_FRATH/84-186	6WMR:S	100	103	0	0	1	103	84	186	9.96e-68	204	103
A7JGQ5_FRANO/84-186	6WMR:S	100	103	0	0	1	103	84	186	9.96e-68	204	103
B2SDR1_FRATM/85-187	6WMR:S	100	103	0	0	1	103	84	186	9.96e-68	204	103
A7NDW4_FRATF/85-187	6WMR:S	100	103	0	0	1	103	84	186	9.96e-68	204	103
A7JBC5_FRATT/84-186	6WMR:S	100	103	0	0	1	103	84	186	9.96e-68	204	103
Q14IZ8_FRAT1/85-187	6WMR:S	100	103	0	0	1	103	84	186	9.96e-68	204	103
Q9WXJ9_PSEPA/105-200	4G10:A	100	96	0	0	1	96	104	199	4.01e-67	204	96
O04941_AEGTA/91-203	1GWC:C	100	113	0	0	1	113	88	200	2.97e-77	229	113
B9HKX9_POPTR/86-193	7ZVP:A	100	108	0	0	1	108	85	192	3.61e-73	219	108
B9HKY0_POPTR/85-193	8A0P:A	100	109	0	0	1	109	84	192	1.87e-73	219	109
B9RWR5_RICCO/87-196	4J2F:A	100	110	0	0	1	110	85	194	1.98e-78	232	110
Q9M9F4_ARATH/315-407	5ECL:F	100	88	0	0	1	88	78	165	2.16e-60	186	93
Q9M9F1_ARATH/97-193	5O84:A	100	97	0	0	1	97	95	191	5.58e-67	202	97
Q9SHH7_ARATH/90-193	5G5A:C	100	104	0	0	1	104	89	192	1.67e-73	219	104
GSTU1_ORYSI/98-204	1OYJ:A	100	107	0	0	1	107	97	203	2.91e-77	229	107
B7EUJ2_ORYSJ/98-204	1OYJ:A	100	107	0	0	1	107	97	203	2.91e-77	229	107
GSTU1_ORYSJ/98-204	1OYJ:A	100	107	0	0	1	107	97	203	2.91e-77	229	107
B9I0G5_POPTR/98-194	5J5N:B	100	97	0	0	1	97	96	192	3.11e-69	208	97
Q8L7C9_ARATH/89-193	5ECL:F	100	105	0	0	1	105	86	190	4.25e-73	218	105
C6SWC9_SOYBN/81-177	2VO4:B	100	97	0	0	1	97	97	193	3.73e-68	206	97
O49235_SOYBN/97-193	2VO4:B	100	97	0	0	1	97	97	193	3.73e-68	206	97
C6T372_SOYBN/97-172	4CHS:B	100	74	0	0	1	74	94	167	1.10e-48	155	76
Q9FQE8_SOYBN/97-193	4CHS:B	100	97	0	0	1	97	94	190	5.89e-69	207	97
Q5R0K1_IDILO/73-191	4DEJ:D	100	119	0	0	1	119	68	186	4.76e-83	244	119
Q1C1G8_YERPA/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.58e-62	190	93
B2K3Z5_YERPB/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.58e-62	190	93
A7FDX7_YERP3/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.58e-62	190	93
B0GGV0_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.58e-62	190	93
B0HBB8_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.58e-62	190	93
A9Z7L4_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.58e-62	190	93
B1JL68_YERPY/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.58e-62	190	93
D1Q5I9_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.58e-62	190	93
Q665L1_YERPS/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.58e-62	190	93
B0GT62_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.58e-62	190	93
C4HAG8_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.58e-62	190	93
B0HYM5_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.58e-62	190	93
A9R1R8_YERPG/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.58e-62	190	93
B0HGH8_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.58e-62	190	93
B0A4U6_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.58e-62	190	93
D1TYF2_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.58e-62	190	93
A4THJ3_YERPP/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.58e-62	190	93
A6BXN2_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.58e-62	190	93
D0JI88_YERPD/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.58e-62	190	93
Q7CL96_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.58e-62	190	93
Q1CE10_YERPN/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.58e-62	190	93
C4HDD6_YERPE/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.58e-62	190	93
D0JS60_YERP1/102-194	1YY7:A	100	93	0	0	1	93	99	191	3.58e-62	190	93
A4NFM6_HAEIN/101-194	3LYK:B	100	94	0	0	1	94	96	189	4.73e-63	192	94
A4NZ93_HAEIN/101-194	3LYK:B	100	94	0	0	1	94	96	189	4.73e-63	192	94
SSPA_HAEIN/101-194	3LYK:B	100	94	0	0	1	94	96	189	4.73e-63	192	94
A5UEV8_HAEIG/101-194	3LYK:B	100	94	0	0	1	94	96	189	4.73e-63	192	94
Q4QKG8_HAEI8/101-194	3LYK:B	100	94	0	0	1	94	96	189	4.73e-63	192	94
A4NRX3_HAEIN/101-194	3LYK:B	100	94	0	0	1	94	96	189	4.73e-63	192	94
A4N9D6_HAEIN/101-194	3LYK:B	100	94	0	0	1	94	96	189	4.73e-63	192	94
A4N008_HAEIN/101-194	3LYK:B	100	94	0	0	1	94	96	189	4.73e-63	192	94
C9MHX0_HAEIN/101-194	3LYK:B	100	94	0	0	1	94	96	189	4.73e-63	192	94
A4NIX0_HAEIN/101-194	3LYK:B	100	94	0	0	1	94	96	189	4.73e-63	192	94
C9MED9_HAEIN/101-194	3LYK:B	100	94	0	0	1	94	96	189	4.73e-63	192	94
C4EZY5_HAEIN/101-194	3LYK:B	100	94	0	0	1	94	96	189	4.73e-63	192	94
A5UC53_HAEIE/101-194	3LYK:B	100	94	0	0	1	94	96	189	4.73e-63	192	94
B2U1V6_SHIB3/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
B7NKU0_ECO7I/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
A8A538_ECOHS/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
Q0TCN8_ECOL5/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
B7UJW1_ECO27/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
D3QSU3_ECOLX/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
B6I1U7_ECOSE/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
B3INP4_ECOLX/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
B1IQQ0_ECOLC/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
D2NN69_ECOS5/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
B1XHK2_ECODH/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
B3WQI5_ECOLX/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
B3HGP9_ECOLX/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
C1NEJ8_9ESCH/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
C3SRY7_ECOLX/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
A1AGC2_ECOK1/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
B7M0U1_ECO8A/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
B1LGJ4_ECOSM/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
C5W9H1_ECOBB/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
SSPA_SHIFL/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
B3AP83_ECO57/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
C6UUP3_ECO5T/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
B3HYN1_ECOLX/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
C6UF54_ECOBR/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
Q31W97_SHIBS/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
C6EH03_ECOBD/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
B7N0L4_ECO81/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
C8TXL8_ECO10/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
B7NDK7_ECOLU/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
B1EFI0_9ESCH/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
C1HHD1_9ESCH/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
C4ZSW7_ECOBW/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
B3I9Y3_ECOLX/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
Q1R6B2_ECOUT/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
D3GXW2_ECO44/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
B2NAK4_ECOLX/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
Q0T059_SHIF8/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
C8UGI0_ECO1A/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
B3BEK3_ECO57/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
B7MBZ0_ECO45/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
B3XHY9_ECOLX/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
B2PLK0_ECO57/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
B7LHT4_ECO55/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
B5YSV5_ECO5E/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
SSPA_ECOL6/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
SSPA_ECOLI/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
B3A3P5_ECO57/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
B3C0B0_ECO57/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
D2A8T3_SHIF2/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
C9QXP4_ECOD1/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
B6ZXS3_ECO57/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
B3B731_ECO57/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
C8TID0_ECO26/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
A7ZSC3_ECO24/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
C2DWD1_ECOLX/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
SSPA_ECO57/101-194	7DY6:I	100	94	0	0	1	94	98	191	4.82e-65	197	94
Q4K6H7_PSEF5/93-191	3LYP:A	100	99	0	0	1	99	88	186	7.34e-67	202	99
A2S768_BURM9/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213	108
A3MPT0_BURM7/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213	108
A8KSW5_BURPS/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213	108
A5XQZ2_BURMA/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213	108
C4AVX5_BURMA/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213	108
B1HLB0_BURPS/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213	108
A3NE80_BURP6/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213	108
A9K0S5_BURMA/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213	108
Q63QA5_BURPS/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213	108
A1V8I9_BURMS/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213	108
A5J4Z9_BURMA/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213	108
Q3JN17_BURP1/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213	108
Q62GF8_BURMA/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213	108
B2GZU8_BURPS/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213	108
C5ZDW7_BURPS/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213	108
C5NF43_BURMA/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213	108
C4KWM5_BURPS/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213	108
A3P013_BURP0/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213	108
A4LSU4_BURPS/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213	108
A5THN7_BURMA/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213	108
C6TZS5_BURPS/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213	108
Q2SUC1_BURTA/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213	108
B7CXR5_BURPS/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213	108
C0YAM8_BURPS/81-188	6V91:A	100	108	0	0	1	108	81	188	5.89e-71	213	108
A8EMC5_BURPS/62-170	6V91:A	100	109	0	0	1	109	80	188	5.28e-72	216	109
A2WD75_9BURK/78-188	4QQ7:A	100	111	0	0	1	111	79	189	6.83e-74	220	111
A9AE20_BURM1/78-188	4QQ7:A	100	111	0	0	1	111	79	189	6.83e-74	220	111
B9CHC4_9BURK/78-188	4QQ7:A	100	111	0	0	1	111	79	189	6.83e-74	220	111
Q1BS44_BURCA/78-188	4QQ7:A	100	111	0	0	1	111	79	189	6.83e-74	220	111
B4E6Q3_BURCJ/78-188	4QQ7:A	100	111	0	0	1	111	79	189	6.83e-74	220	111
B1FEY8_9BURK/78-188	4QQ7:A	100	111	0	0	1	111	79	189	6.83e-74	220	111
B9BV79_9BURK/78-188	4QQ7:A	100	111	0	0	1	111	79	189	6.83e-74	220	111
C5A9Q0_BURGB/78-188	4QQ7:A	100	111	0	0	1	111	79	189	6.83e-74	220	111
Q39K72_BURS3/78-188	4QQ7:A	100	111	0	0	1	111	79	189	6.83e-74	220	111
B1JUL7_BURCC/78-188	4QQ7:A	100	111	0	0	1	111	79	189	6.83e-74	220	111
B9B9V8_9BURK/78-188	4QQ7:A	100	111	0	0	1	111	79	189	6.83e-74	220	111
A0K3X1_BURCH/78-188	4QQ7:A	100	111	0	0	1	111	79	189	6.83e-74	220	111
B1YRX4_BURA4/78-188	4QQ7:A	100	111	0	0	1	111	79	189	6.83e-74	220	111
A2VTF5_9BURK/78-188	4QQ7:A	100	111	0	0	1	111	79	189	6.83e-74	220	111
A4JAY2_BURVG/78-188	4QQ7:A	100	111	0	0	1	111	79	189	6.83e-74	220	111
B1SZV6_9BURK/78-188	4QQ7:A	100	111	0	0	1	111	79	189	6.83e-74	220	111
Q0BIV1_BURCM/78-188	4QQ7:A	100	111	0	0	1	111	79	189	6.83e-74	220	111
Q84UH5_ORYSA/96-191	5D9V:A	100	96	0	0	1	96	96	191	6.14e-65	197	96
Q9MB31_ORYSJ/96-191	5D9V:A	100	96	0	0	1	96	96	191	6.14e-65	197	96
Q65XA0_ORYSJ/96-191	5D9V:A	100	96	0	0	1	96	96	191	6.14e-65	197	96
B9FM57_ORYSJ/80-171	5D9V:A	100	92	0	0	1	92	100	191	5.70e-62	189	92
DHAR1_ARATH/91-191	5EL8:A	100	101	0	0	1	101	90	190	2.57e-68	206	101
Q9LN39_ARATH/63-131	5EL8:A	100	64	0	0	6	69	127	190	3.98e-41	135	69
Q9ZP62_MAIZE/107-202	1AW9:A	100	96	0	0	1	96	106	201	8.33e-64	194	96
B4FK84_MAIZE/107-202	1AW9:A	100	96	0	0	1	96	106	201	8.33e-64	194	96
A9PBD6_POPTR/107-202	5F05:D	100	96	0	0	1	96	105	200	1.43e-63	194	96
D2WL63_POPTR/107-202	5F05:D	100	96	0	0	1	96	105	200	1.43e-63	194	96
B9IBH2_POPTR/119-214	5F05:D	100	96	0	0	1	96	105	200	1.43e-63	194	96
GSTF4_ARATH/111-206	5A4U:E	100	96	0	0	1	96	110	205	1.17e-62	191	96
C0Z3B1_ARATH/12-107	5A4U:E	100	96	0	0	1	96	110	205	1.17e-62	191	96
Q9SBE3_ARATH/1-90	5A4U:E	100	90	0	0	1	90	116	205	4.68e-58	179	90
B9IBH5_POPTR/108-203	5F06:B	100	96	0	0	1	96	107	202	1.61e-65	199	96
D2WL65_POPTR/108-203	5F06:B	100	96	0	0	1	96	107	202	1.61e-65	199	96
B6SKA0_MAIZE/91-201	1BYE:D	100	111	0	0	1	111	90	200	1.18e-76	228	111
GSTF1_MAIZE/91-201	1BYE:D	100	111	0	0	1	111	90	200	1.18e-76	228	111
Q9ZS17_ALOMY/109-205	6RIV:B	100	97	0	0	1	97	109	205	8.17e-67	202	97
O80852_ARATH/107-202	6EZY:B	100	96	0	0	1	96	106	201	1.10e-65	199	96
B9GQ64_POPTR/102-206	5EY6:B	100	105	0	0	1	105	101	205	1.64e-73	219	105
A9PHH6_POPTR/110-203	4RI6:B	100	94	0	0	1	94	109	202	5.07e-64	195	94
Q8H8E0_ORYSJ/117-209	8IX7:B	100	93	0	0	1	93	116	208	5.72e-62	190	93
A2XC69_ORYSI/117-209	8IX7:B	100	93	0	0	1	93	116	208	5.72e-62	190	93
Q3UTV3_MOUSE/129-267	8EXZ:A	100	90	0	0	50	139	174	263	7.07e-54	173	139
GDAP1_MOUSE/149-287	8EXZ:A	100	90	0	0	50	139	174	263	7.07e-54	173	139
Q3UEX4_MOUSE/149-287	8EXZ:A	100	90	0	0	50	139	174	263	7.07e-54	173	139
A9CFJ9_AGRT5/111-211	3LQ7:B	100	101	0	0	1	101	98	198	1.07e-67	204	101
URE2_SACDO/228-350	1JZR:D	100	123	0	0	1	123	128	250	1.59e-85	252	123
C8ZG05_YEAS8/223-345	1JZR:D	100	123	0	0	1	123	128	250	1.59e-85	252	123
Q8NJQ9_YEAST/224-346	1JZR:D	100	123	0	0	1	123	128	250	1.59e-85	252	123
Q8NII7_YEAST/223-345	1JZR:D	100	123	0	0	1	123	128	250	1.59e-85	252	123
URE2_SACPA/228-350	1JZR:D	100	123	0	0	1	123	128	250	1.59e-85	252	123
B5VQI2_YEAS6/223-345	1JZR:D	100	123	0	0	1	123	128	250	1.59e-85	252	123
A6ZRL3_YEAS7/223-345	1JZR:D	100	123	0	0	1	123	128	250	1.59e-85	252	123
C7GPD0_YEAS2/223-345	1JZR:D	100	123	0	0	1	123	128	250	1.59e-85	252	123
URE2_YEAST/223-345	1JZR:D	100	123	0	0	1	123	128	250	1.59e-85	252	123
B3LP70_YEAS1/223-345	1JZR:D	100	123	0	0	1	123	128	250	1.59e-85	252	123
Q8NIE6_YEAST/223-345	1JZR:D	100	123	0	0	1	123	128	250	1.59e-85	252	123
D0LNW1_HALO1/107-200	4W66:A	100	94	0	0	1	94	107	200	3.31e-62	191	94
D0L9F3_GORB4/165-273	4PTS:B	100	109	0	0	1	109	151	259	9.16e-75	227	109
Q8KN33_SPHCR/159-270	4FQU:H	100	112	0	0	1	112	158	269	7.85e-80	239	112
B3VQJ7_PHACH/211-338	3PPU:A	100	128	0	0	1	128	143	270	1.94e-90	267	128
Q8NR03_CORGL/163-284	3M1G:C	100	122	0	0	1	122	138	259	9.33e-89	263	122
YQJG_ECOLI/167-281	4G0I:B	100	115	0	0	1	115	166	280	3.03e-81	243	115
C4ZR18_ECOBW/167-281	4G0I:B	100	115	0	0	1	115	166	280	3.03e-81	243	115
C9QYD8_ECOD1/167-281	4G0I:B	100	115	0	0	1	115	166	280	3.03e-81	243	115
B1XGR9_ECODH/167-281	4G0I:B	100	115	0	0	1	115	166	280	3.03e-81	243	115
C1NE84_9ESCH/167-281	4G0I:B	100	115	0	0	1	115	166	280	3.03e-81	243	115
D3SS28_NATMA/169-272	6GZF:B	100	104	0	0	1	104	175	278	9.93e-72	219	104
Q88RE7_PSEPK/103-195	3PR8:D	100	93	0	0	1	93	103	195	4.25e-61	187	93
Q9Y727_ISSOR/64-184	4O92:A	100	121	0	0	1	121	64	184	2.26e-80	237	121
A7JQU5_PASHA/89-196	4IW9:B	100	108	0	0	1	108	95	202	3.50e-73	219	108
A8PTL9_BRUMA/88-186	5D73:B	100	99	0	0	1	99	87	185	1.18e-69	209	99
GSTP1_MOUSE/97-188	3O76:B	100	92	0	0	1	92	96	187	1.08e-61	189	92
C7DJS1_HUMAN/41-132	6LLX:B	100	92	0	0	1	92	102	193	2.62e-61	188	92
GSTP1_HUMAN/97-188	6LLX:B	100	92	0	0	1	92	102	193	2.62e-61	188	92
C7DJS2_HUMAN/41-132	4PGT:B	100	92	0	0	1	92	96	187	2.17e-61	188	92
C7DJS2_HUMAN/41-132	2PGT:B	100	92	0	0	1	92	96	187	2.17e-61	188	92
C7DJS2_HUMAN/41-132	1PGT:B	100	92	0	0	1	92	96	187	2.17e-61	188	92
C7DJS2_HUMAN/41-132	4PGT:A	100	92	0	0	1	92	97	188	2.24e-61	188	92
C7DJS2_HUMAN/41-132	2PGT:A	100	92	0	0	1	92	97	188	2.24e-61	188	92
C7DJS2_HUMAN/41-132	1PGT:A	100	92	0	0	1	92	97	188	2.24e-61	188	92
A8MX94_HUMAN/102-152	6LLX:B	100	40	0	0	12	51	154	193	1.17e-19	80.1	51
GSTP1_PIG/94-185	2GSR:B	100	92	0	0	1	92	94	185	1.17e-60	186	92
GSTM1_DERPT/105-193	4Q5Q:A	100	89	0	0	1	89	104	192	7.24e-61	187	89
B4E2J2_HUMAN/19-107	3GTU:D	100	89	0	0	1	89	107	195	3.05e-61	188	89
GSTM3_HUMAN/108-196	3GTU:D	100	89	0	0	1	89	107	195	3.05e-61	188	89
Q6FGJ9_HUMAN/108-196	3GTU:D	100	89	0	0	1	89	107	195	3.05e-61	188	89
Q7M0F1_RAT/49-115	5FWG:B	100	44	0	0	24	67	143	186	1.48e-27	101	67
B6DYQ1_RAT/104-192	5FWG:B	100	89	0	0	1	89	103	191	2.60e-63	193	89
Q6LDP3_RAT/102-190	5FWG:B	100	89	0	0	1	89	103	191	2.60e-63	193	89
GSTM1_RAT/104-192	5FWG:B	100	89	0	0	1	89	103	191	2.60e-63	193	89
B6DYQ2_RAT/104-192	1B4P:A	100	89	0	0	1	89	103	191	1.50e-62	191	89
GSTM2_RAT/104-192	1B4P:A	100	89	0	0	1	89	103	191	1.50e-62	191	89
D3YVP5_MOUSE/100-188	2DC5:B	100	89	0	0	1	89	104	192	3.60e-61	187	89
GSTM7_MOUSE/104-192	2DC5:B	100	89	0	0	1	89	104	192	3.60e-61	187	89
B4DRY4_HUMAN/104-191	1XW5:B	100	86	0	0	1	86	103	188	2.22e-59	183	88
A8HT81_HUMAN/104-189	1XW5:B	100	86	0	0	1	86	103	188	2.04e-59	183	86
A6NGW8_HUMAN/123-211	1XW5:B	100	89	0	0	1	89	103	191	8.60e-62	189	89
GSTM2_HUMAN/104-192	1XW5:B	100	89	0	0	1	89	103	191	8.60e-62	189	89
Q4JNT8_HUMAN/39-131	4GTU:H	100	72	0	0	22	93	120	191	1.14e-48	156	93
A6NNT0_HUMAN/63-151	4GTU:H	100	86	0	0	1	86	103	188	4.03e-60	185	89
GSTM4_HUMAN/104-192	4GTU:H	100	89	0	0	1	89	103	191	1.05e-62	191	89
GSTM1_HUMAN/104-192	2F3M:F	100	89	0	0	1	89	104	192	3.81e-63	192	89
GSTM2_CHICK/104-192	1GSU:B	100	89	0	0	1	89	103	191	8.12e-60	184	89
Q49SB0_LITVA/101-190	7SO8:H	100	90	0	0	1	90	101	190	3.34e-62	190	90
D3ZGW4_RAT/67-126	5FWG:B	100	52	0	0	9	60	140	191	7.57e-34	117	60
GST26_SCHJA/71-187	4AKH:B	100	117	0	0	1	117	70	186	1.69e-75	245	117
Q540A3_SCHJA/71-187	4AKH:B	100	117	0	0	1	117	70	186	1.69e-75	245	117
GST27_FASHE/99-187	1FHE:A	100	89	0	0	1	89	98	186	3.89e-62	190	89
Q25595_CLOSI/70-187	3ISO:B	100	118	0	0	1	118	70	187	5.03e-81	239	118
B5AK46_FASHE/99-187	2WRT:L	100	89	0	0	1	89	98	186	4.27e-62	190	89
GST_PLAF7/77-197	1OKT:B	100	121	0	0	1	121	77	197	4.08e-84	247	121
GST_PLAFA/77-197	1OKT:B	100	121	0	0	1	121	77	197	4.08e-84	247	121
GST1_ASCSU/64-200	4Q5F:D	100	137	0	0	1	137	64	200	1.25e-95	276	137
