qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
14763	7LE2:B	100	82	0	0	1	82	17	98	1.09e-56	172	82
15102	3O99:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
15102	3O99:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
15102	3O9D:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
15102	3O9D:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
15102	3O9I:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
15102	3O9I:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
15102	3O9H:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
15102	3O9H:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
15102	3O9G:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
15102	3O9G:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
15102	3O9B:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
15102	3O9B:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
15102	3O9A:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
15102	3O9A:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
15102	3O9C:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
15102	3O9C:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
15102	3O9F:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
15102	3O9F:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
15102	3O9E:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
15102	3O9E:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
15102	2JE4:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
15102	2JE4:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
15102	2QI5:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
15102	2QI5:B	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
15102	2QI3:A	100	23	0	0	1	23	10	32	1.79e-08	47.4	23
15535	2R43:A	100	80	0	0	1	80	14	93	5.61e-54	165	80
15535	2R43:B	100	80	0	0	1	80	14	93	5.61e-54	165	80
15535	2R3T:A	100	80	0	0	1	80	14	93	5.61e-54	165	80
15535	2R3T:B	100	80	0	0	1	80	14	93	5.61e-54	165	80
15535	2O4L:A	100	80	0	0	1	80	14	93	5.61e-54	165	80
15535	2O4L:B	100	80	0	0	1	80	14	93	5.61e-54	165	80
15747	3LZS:A	100	38	0	0	1	38	61	98	9.20e-21	79.3	38
15747	3LZS:B	100	38	0	0	1	38	61	98	9.20e-21	79.3	38
16848	3LZS:A	100	30	0	0	1	30	69	98	3.84e-15	64.7	30
16848	3LZS:B	100	30	0	0	1	30	69	98	3.84e-15	64.7	30
16848	2P3C:A	100	29	0	0	2	30	70	98	2.20e-14	62.8	30
16848	2P3C:B	100	29	0	0	2	30	70	98	2.20e-14	62.8	30
16848	4QGI:A	100	29	0	0	2	30	70	98	2.20e-14	62.8	30
16848	4QGI:B	100	29	0	0	2	30	70	98	2.20e-14	62.8	30
18181	8CI7:A	100	57	0	0	1	57	42	98	2.57e-37	122	57
18181	3U71:A	100	57	0	0	1	57	42	98	2.57e-37	122	57
18181	3D3T:A	100	57	0	0	1	57	42	98	2.57e-37	122	57
18181	3D3T:B	100	57	0	0	1	57	42	98	2.57e-37	122	57
18218	3IXO:B	100	63	0	0	1	63	36	98	1.26e-41	133	63
18879	2HVP:A	100	77	0	0	1	77	17	93	4.96e-53	162	77
18879	7LEH:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
18879	7LEH:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
18879	7LEE:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
18879	7LEE:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
18879	7LEA:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
18879	7LEA:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
18879	7LE9:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
18879	7LE9:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
18879	7LEC:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
18879	7LEC:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
18879	7LE8:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
18879	7LE8:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
18879	7LED:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
18879	7LED:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
18879	7LEB:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
18879	7LEB:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
18879	7LE6:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
18879	7LE6:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
18879	7LEG:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
18879	7LEG:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
18879	7LE1:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
18879	7LE1:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
18879	7LE2:A	100	77	0	0	1	77	22	98	5.79e-53	162	77
18879	7LE2:B	100	77	0	0	1	77	22	98	5.79e-53	162	77
19119	1B11:A	100	107	0	0	1	107	6	112	3.39e-74	218	107
19412	2WHH:A	100	90	0	0	1	90	4	93	5.53e-55	185	90
20808	2WHH:A	100	46	0	0	1	46	4	49	3.53e-25	98.2	46
21145	2WHH:A	100	69	0	0	1	69	25	93	2.38e-41	145	69
21920	1YTI:A	100	99	0	0	1	99	1	99	6.85e-69	203	99
21962	1U8G:A	100	77	0	0	1	77	22	98	1.17e-52	161	77
21962	1U8G:B	100	77	0	0	1	77	22	98	1.17e-52	161	77
21962	1GNO:A	100	77	0	0	1	77	22	98	1.17e-52	161	77
21962	1GNO:B	100	77	0	0	1	77	22	98	1.17e-52	161	77
21962	3BGB:A	100	77	0	0	1	77	22	98	1.17e-52	161	77
21962	3BGB:B	100	77	0	0	1	77	22	98	1.17e-52	161	77
21962	3BGC:A	100	77	0	0	1	77	22	98	1.17e-52	161	77
21962	3BGC:B	100	77	0	0	1	77	22	98	1.17e-52	161	77
21962	1G2K:A	100	77	0	0	1	77	22	98	1.17e-52	161	77
21962	1G2K:B	100	77	0	0	1	77	22	98	1.17e-52	161	77
21962	1HXB:A	100	77	0	0	1	77	22	98	1.17e-52	161	77
21962	1HXB:B	100	77	0	0	1	77	22	98	1.17e-52	161	77
21962	6UWC:A	100	77	0	0	1	77	22	98	1.17e-52	161	77
21962	6UWC:B	100	77	0	0	1	77	22	98	1.17e-52	161	77
21962	6UWB:A	100	77	0	0	1	77	22	98	1.17e-52	161	77
21962	6UWB:B	100	77	0	0	1	77	22	98	1.17e-52	161	77
21962	2PQZ:A	100	77	0	0	1	77	22	98	1.17e-52	161	77
21962	2PQZ:B	100	77	0	0	1	77	22	98	1.17e-52	161	77
21962	2AQU:A	100	77	0	0	1	77	22	98	1.17e-52	161	77
21962	2AQU:B	100	77	0	0	1	77	22	98	1.17e-52	161	77
21962	2UY0:A	100	77	0	0	1	77	22	98	1.17e-52	161	77
21962	2UY0:B	100	77	0	0	1	77	22	98	1.17e-52	161	77
21962	1W5X:A	100	77	0	0	1	77	22	98	1.17e-52	161	77
21962	1W5X:B	100	77	0	0	1	77	22	98	1.17e-52	161	77
21962	1W5Y:A	100	77	0	0	1	77	22	98	1.17e-52	161	77
22116	3EL5:A	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
22116	3EL5:B	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
22116	1T7J:A	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
22116	1T7J:B	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
22116	1T7I:A	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
22116	1T7I:B	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
22116	1K6V:A	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
22116	1K6V:B	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
22116	1K6C:A	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
22116	1K6C:B	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
22116	1K6P:A	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
22116	1K6P:B	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
22116	1K6T:A	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
22116	1K6T:B	100	46	0	0	1	46	19	64	4.52e-28	98.2	46
22425	1U8G:A	100	93	0	0	1	93	4	96	3.48e-65	194	93
22425	1U8G:B	100	93	0	0	1	93	4	96	3.48e-65	194	93
22425	1GNO:A	100	93	0	0	1	93	4	96	3.48e-65	194	93
22425	1GNO:B	100	93	0	0	1	93	4	96	3.48e-65	194	93
22425	3BGB:A	100	93	0	0	1	93	4	96	3.48e-65	194	93
22425	3BGB:B	100	93	0	0	1	93	4	96	3.48e-65	194	93
22425	3BGC:A	100	93	0	0	1	93	4	96	3.48e-65	194	93
22425	3BGC:B	100	93	0	0	1	93	4	96	3.48e-65	194	93
22425	1G2K:A	100	93	0	0	1	93	4	96	3.48e-65	194	93
22425	1G2K:B	100	93	0	0	1	93	4	96	3.48e-65	194	93
22425	1HXB:A	100	93	0	0	1	93	4	96	3.48e-65	194	93
22425	1HXB:B	100	93	0	0	1	93	4	96	3.48e-65	194	93
22425	6UWC:A	100	93	0	0	1	93	4	96	3.48e-65	194	93
22425	6UWC:B	100	93	0	0	1	93	4	96	3.48e-65	194	93
22425	6UWB:A	100	93	0	0	1	93	4	96	3.48e-65	194	93
22425	6UWB:B	100	93	0	0	1	93	4	96	3.48e-65	194	93
22425	2PQZ:A	100	93	0	0	1	93	4	96	3.48e-65	194	93
22425	2PQZ:B	100	93	0	0	1	93	4	96	3.48e-65	194	93
22425	2AQU:A	100	93	0	0	1	93	4	96	3.48e-65	194	93
22425	2AQU:B	100	93	0	0	1	93	4	96	3.48e-65	194	93
22425	2UY0:A	100	93	0	0	1	93	4	96	3.48e-65	194	93
22425	2UY0:B	100	93	0	0	1	93	4	96	3.48e-65	194	93
22425	1W5X:A	100	93	0	0	1	93	4	96	3.48e-65	194	93
22425	1W5X:B	100	93	0	0	1	93	4	96	3.48e-65	194	93
22425	1W5Y:A	100	93	0	0	1	93	4	96	3.48e-65	194	93
22566	8CI7:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
22566	3U71:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
22566	3D3T:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
22566	3D3T:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
22566	2R5Q:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
22566	2R5Q:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
22566	2R5Q:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
22566	2R5Q:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
22566	2R5P:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
22566	2R5P:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
22566	2R5P:C	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
22566	2R5P:D	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
22566	2R8N:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
22641	1HXW:A	100	90	0	0	1	90	4	93	3.46e-62	186	90
22641	1HXW:B	100	90	0	0	1	90	4	93	3.46e-62	186	90
22641	7YF6:A	100	90	0	0	1	90	4	93	3.46e-62	186	90
22641	7YF6:B	100	90	0	0	1	90	4	93	3.46e-62	186	90
22641	9HVP:A	100	90	0	0	1	90	4	93	3.46e-62	186	90
22641	9HVP:B	100	90	0	0	1	90	4	93	3.46e-62	186	90
22641	5HVP:A	100	90	0	0	1	90	4	93	3.46e-62	186	90
22641	5HVP:B	100	90	0	0	1	90	4	93	3.46e-62	186	90
22641	3M9F:A	100	90	0	0	1	90	4	93	3.46e-62	186	90
22641	3M9F:B	100	90	0	0	1	90	4	93	3.46e-62	186	90
22641	3S85:A	100	90	0	0	1	90	4	93	3.46e-62	186	90
22641	3S85:B	100	90	0	0	1	90	4	93	3.46e-62	186	90
22641	3S85:C	100	90	0	0	1	90	4	93	3.46e-62	186	90
22641	3S85:D	100	90	0	0	1	90	4	93	3.46e-62	186	90
22641	3S85:E	100	90	0	0	1	90	4	93	3.46e-62	186	90
22641	3S85:F	100	90	0	0	1	90	4	93	3.46e-62	186	90
22641	3S85:G	100	90	0	0	1	90	4	93	3.46e-62	186	90
22641	3S85:H	100	90	0	0	1	90	4	93	3.46e-62	186	90
22641	3S85:I	100	90	0	0	1	90	4	93	3.46e-62	186	90
22641	3S85:J	100	90	0	0	1	90	4	93	3.46e-62	186	90
22641	3S85:K	100	90	0	0	1	90	4	93	3.46e-62	186	90
22641	3S85:L	100	90	0	0	1	90	4	93	3.46e-62	186	90
22641	2QMP:A	100	90	0	0	1	90	4	93	3.46e-62	186	90
22641	2QMP:B	100	90	0	0	1	90	4	93	3.46e-62	186	90
22641	6OGP:A	100	90	0	0	1	90	4	93	3.46e-62	186	90
23588	2WHH:A	100	64	0	0	1	64	17	80	8.42e-38	135	64
24501	1HXW:A	100	91	0	0	1	91	4	94	5.18e-63	188	95
24501	1HXW:B	100	91	0	0	1	91	4	94	5.18e-63	188	95
24501	7YF6:A	100	91	0	0	1	91	4	94	5.18e-63	188	95
24501	7YF6:B	100	91	0	0	1	91	4	94	5.18e-63	188	95
24501	9HVP:A	100	91	0	0	1	91	4	94	5.18e-63	188	95
24501	9HVP:B	100	91	0	0	1	91	4	94	5.18e-63	188	95
24501	5HVP:A	100	91	0	0	1	91	4	94	5.18e-63	188	95
24501	5HVP:B	100	91	0	0	1	91	4	94	5.18e-63	188	95
24501	3M9F:A	100	91	0	0	1	91	4	94	5.18e-63	188	95
24501	3M9F:B	100	91	0	0	1	91	4	94	5.18e-63	188	95
24501	3S85:A	100	91	0	0	1	91	4	94	5.18e-63	188	95
24501	3S85:B	100	91	0	0	1	91	4	94	5.18e-63	188	95
24501	3S85:C	100	91	0	0	1	91	4	94	5.18e-63	188	95
24501	3S85:D	100	91	0	0	1	91	4	94	5.18e-63	188	95
24501	3S85:E	100	91	0	0	1	91	4	94	5.18e-63	188	95
24501	3S85:F	100	91	0	0	1	91	4	94	5.18e-63	188	95
24501	3S85:G	100	91	0	0	1	91	4	94	5.18e-63	188	95
24501	3S85:H	100	91	0	0	1	91	4	94	5.18e-63	188	95
24501	3S85:I	100	91	0	0	1	91	4	94	5.18e-63	188	95
24501	3S85:J	100	91	0	0	1	91	4	94	5.18e-63	188	95
24501	3S85:K	100	91	0	0	1	91	4	94	5.18e-63	188	95
24501	3S85:L	100	91	0	0	1	91	4	94	5.18e-63	188	95
24501	2QMP:A	100	91	0	0	1	91	4	94	5.18e-63	188	95
24501	2QMP:B	100	91	0	0	1	91	4	94	5.18e-63	188	95
24501	6OGP:A	100	91	0	0	1	91	4	94	5.18e-63	188	95
25141	2R43:A	100	88	0	0	1	88	6	93	1.52e-60	182	88
25141	2R43:B	100	88	0	0	1	88	6	93	1.52e-60	182	88
25141	2R3T:A	100	88	0	0	1	88	6	93	1.52e-60	182	88
25141	2R3T:B	100	88	0	0	1	88	6	93	1.52e-60	182	88
25219	3LZS:A	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
25219	3LZS:B	100	31	0	0	1	31	68	98	4.93e-16	67.0	31
26480	2WHH:A	100	56	0	0	1	56	39	94	5.87e-33	120	56
27731	1HXW:A	100	38	0	0	1	38	4	41	6.48e-21	79.7	38
27731	1HXW:B	100	38	0	0	1	38	4	41	6.48e-21	79.7	38
27731	7YF6:A	100	38	0	0	1	38	4	41	6.48e-21	79.7	38
27731	7YF6:B	100	38	0	0	1	38	4	41	6.48e-21	79.7	38
27731	9HVP:A	100	38	0	0	1	38	4	41	6.48e-21	79.7	38
27731	9HVP:B	100	38	0	0	1	38	4	41	6.48e-21	79.7	38
27731	5HVP:A	100	38	0	0	1	38	4	41	6.48e-21	79.7	38
27731	5HVP:B	100	38	0	0	1	38	4	41	6.48e-21	79.7	38
27731	3M9F:A	100	38	0	0	1	38	4	41	6.48e-21	79.7	38
27731	3M9F:B	100	38	0	0	1	38	4	41	6.48e-21	79.7	38
27731	3S85:A	100	38	0	0	1	38	4	41	6.48e-21	79.7	38
27731	3S85:B	100	38	0	0	1	38	4	41	6.48e-21	79.7	38
27731	3S85:C	100	38	0	0	1	38	4	41	6.48e-21	79.7	38
27731	3S85:D	100	38	0	0	1	38	4	41	6.48e-21	79.7	38
27731	3S85:E	100	38	0	0	1	38	4	41	6.48e-21	79.7	38
27731	3S85:F	100	38	0	0	1	38	4	41	6.48e-21	79.7	38
27731	3S85:G	100	38	0	0	1	38	4	41	6.48e-21	79.7	38
27731	3S85:H	100	38	0	0	1	38	4	41	6.48e-21	79.7	38
27731	3S85:I	100	38	0	0	1	38	4	41	6.48e-21	79.7	38
27731	3S85:J	100	38	0	0	1	38	4	41	6.48e-21	79.7	38
27731	3S85:K	100	38	0	0	1	38	4	41	6.48e-21	79.7	38
27731	3S85:L	100	38	0	0	1	38	4	41	6.48e-21	79.7	38
27731	2QMP:A	100	38	0	0	1	38	4	41	6.48e-21	79.7	38
27731	2QMP:B	100	38	0	0	1	38	4	41	6.48e-21	79.7	38
27731	6OGP:A	100	38	0	0	1	38	4	41	6.48e-21	79.7	38
27767	3O99:A	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
27767	3O99:B	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
27767	3O9D:A	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
27767	3O9D:B	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
27767	3O9I:A	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
27767	3O9I:B	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
27767	3O9H:A	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
27767	3O9H:B	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
27767	3O9G:A	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
27767	3O9G:B	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
27767	3O9B:A	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
27767	3O9B:B	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
27767	3O9A:A	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
27767	3O9A:B	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
27767	3O9C:A	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
27767	3O9C:B	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
27767	3O9F:A	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
27767	3O9F:B	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
27767	3O9E:A	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
27767	3O9E:B	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
27767	2QI5:A	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
27767	2QI5:B	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
27767	2QI3:A	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
27767	2QI3:B	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
27767	2QI7:A	100	47	0	0	1	47	19	65	1.16e-28	99.8	47
28583	2B60:A	100	95	0	0	1	95	4	98	1.37e-67	200	95
28583	2B60:B	100	95	0	0	1	95	4	98	1.37e-67	200	95
28843	8CI7:A	100	55	0	0	1	55	44	98	3.22e-35	116	55
28843	3U71:A	100	55	0	0	1	55	44	98	3.22e-35	116	55
28843	3D3T:A	100	55	0	0	1	55	44	98	3.22e-35	116	55
28843	3D3T:B	100	55	0	0	1	55	44	98	3.22e-35	116	55
28875	5C9F:C	100	101	0	0	1	101	17	117	1.52e-68	204	101
29678	2HVP:A	100	68	0	0	1	68	14	81	2.92e-45	142	68
29678	7LEH:A	100	68	0	0	1	68	19	86	3.39e-45	142	68
29678	7LEH:B	100	68	0	0	1	68	19	86	3.39e-45	142	68
29678	7LEE:A	100	68	0	0	1	68	19	86	3.39e-45	142	68
29678	7LEE:B	100	68	0	0	1	68	19	86	3.39e-45	142	68
29678	7LEA:A	100	68	0	0	1	68	19	86	3.39e-45	142	68
29678	7LEA:B	100	68	0	0	1	68	19	86	3.39e-45	142	68
29678	7LE9:A	100	68	0	0	1	68	19	86	3.39e-45	142	68
29678	7LE9:B	100	68	0	0	1	68	19	86	3.39e-45	142	68
29678	7LEC:A	100	68	0	0	1	68	19	86	3.39e-45	142	68
29678	7LEC:B	100	68	0	0	1	68	19	86	3.39e-45	142	68
29678	7LE8:A	100	68	0	0	1	68	19	86	3.39e-45	142	68
29678	7LE8:B	100	68	0	0	1	68	19	86	3.39e-45	142	68
29678	7LED:A	100	68	0	0	1	68	19	86	3.39e-45	142	68
29678	7LED:B	100	68	0	0	1	68	19	86	3.39e-45	142	68
29678	7LEB:A	100	68	0	0	1	68	19	86	3.39e-45	142	68
29678	7LEB:B	100	68	0	0	1	68	19	86	3.39e-45	142	68
29678	7LE6:A	100	68	0	0	1	68	19	86	3.39e-45	142	68
29678	7LE6:B	100	68	0	0	1	68	19	86	3.39e-45	142	68
29678	7LEG:A	100	68	0	0	1	68	19	86	3.39e-45	142	68
29678	7LEG:B	100	68	0	0	1	68	19	86	3.39e-45	142	68
29678	7LE1:A	100	68	0	0	1	68	19	86	3.39e-45	142	68
29678	7LE1:B	100	68	0	0	1	68	19	86	3.39e-45	142	68
29678	7LE2:A	100	68	0	0	1	68	19	86	3.39e-45	142	68
29678	7LE2:B	100	68	0	0	1	68	19	86	3.39e-45	142	68
29830	1HVC:A	100	77	0	0	1	77	22	98	1.50e-51	162	77
29911	8CI7:A	100	78	0	0	1	78	21	98	6.04e-53	162	78
29911	3U71:A	100	78	0	0	1	78	21	98	6.04e-53	162	78
30355	1HXW:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
30355	1HXW:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
30355	7YF6:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
30355	7YF6:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
30355	9HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
30355	9HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
30355	5HVP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
30355	5HVP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
30355	3M9F:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
30355	3M9F:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
30355	3S85:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
30355	3S85:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
30355	3S85:C	100	95	0	0	1	95	4	98	5.59e-67	198	95
30355	3S85:D	100	95	0	0	1	95	4	98	5.59e-67	198	95
30355	3S85:E	100	95	0	0	1	95	4	98	5.59e-67	198	95
30355	3S85:F	100	95	0	0	1	95	4	98	5.59e-67	198	95
30355	3S85:G	100	95	0	0	1	95	4	98	5.59e-67	198	95
30355	3S85:H	100	95	0	0	1	95	4	98	5.59e-67	198	95
30355	3S85:I	100	95	0	0	1	95	4	98	5.59e-67	198	95
30355	3S85:J	100	95	0	0	1	95	4	98	5.59e-67	198	95
30355	3S85:K	100	95	0	0	1	95	4	98	5.59e-67	198	95
30355	3S85:L	100	95	0	0	1	95	4	98	5.59e-67	198	95
30355	2QMP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
30355	2QMP:B	100	95	0	0	1	95	4	98	5.59e-67	198	95
30355	6OGP:A	100	95	0	0	1	95	4	98	5.59e-67	198	95
31277	3EBZ:B	100	95	0	0	1	95	4	98	6.29e-64	191	95
31711	2WHH:A	100	64	0	0	1	64	25	88	1.30e-38	137	64
31717	1C6X:B	100	95	0	0	1	95	4	98	1.37e-67	200	95
32049	2HVP:A	100	93	0	0	3	95	1	93	1.13e-65	195	95
32306	1HXW:A	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
32306	1HXW:B	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
32306	7YF6:A	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
32306	7YF6:B	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
32306	9HVP:A	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
32306	9HVP:B	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
32306	5HVP:A	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
32306	5HVP:B	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
32306	3M9F:A	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
32306	3M9F:B	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
32306	3S85:A	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
32306	3S85:B	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
32306	3S85:C	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
32306	3S85:D	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
32306	3S85:E	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
32306	3S85:F	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
32306	3S85:G	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
32306	3S85:H	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
32306	3S85:I	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
32306	3S85:J	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
32306	3S85:K	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
32306	3S85:L	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
32306	2QMP:A	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
32306	2QMP:B	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
32306	6OGP:A	100	37	0	0	1	37	4	40	3.58e-20	77.8	37
33147	3LZS:A	100	43	0	0	1	43	56	98	3.11e-25	90.9	43
33147	3LZS:B	100	43	0	0	1	43	56	98	3.11e-25	90.9	43
33785	1U8G:A	100	92	0	0	1	92	7	98	1.12e-63	190	92
33785	1U8G:B	100	92	0	0	1	92	7	98	1.12e-63	190	92
33785	1GNO:A	100	92	0	0	1	92	7	98	1.12e-63	190	92
33785	1GNO:B	100	92	0	0	1	92	7	98	1.12e-63	190	92
33785	3BGB:A	100	92	0	0	1	92	7	98	1.12e-63	190	92
33785	3BGB:B	100	92	0	0	1	92	7	98	1.12e-63	190	92
33785	3BGC:A	100	92	0	0	1	92	7	98	1.12e-63	190	92
33785	3BGC:B	100	92	0	0	1	92	7	98	1.12e-63	190	92
33785	1G2K:A	100	92	0	0	1	92	7	98	1.12e-63	190	92
33785	1G2K:B	100	92	0	0	1	92	7	98	1.12e-63	190	92
33785	1HXB:A	100	92	0	0	1	92	7	98	1.12e-63	190	92
33785	1HXB:B	100	92	0	0	1	92	7	98	1.12e-63	190	92
33785	6UWC:A	100	92	0	0	1	92	7	98	1.12e-63	190	92
33785	6UWC:B	100	92	0	0	1	92	7	98	1.12e-63	190	92
33785	6UWB:A	100	92	0	0	1	92	7	98	1.12e-63	190	92
33785	6UWB:B	100	92	0	0	1	92	7	98	1.12e-63	190	92
33785	2PQZ:A	100	92	0	0	1	92	7	98	1.12e-63	190	92
33785	2PQZ:B	100	92	0	0	1	92	7	98	1.12e-63	190	92
33785	2AQU:A	100	92	0	0	1	92	7	98	1.12e-63	190	92
33785	2AQU:B	100	92	0	0	1	92	7	98	1.12e-63	190	92
