	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
253	B1AVE7_MOUSE/667-874	1XJ7:A	100	208	0	0	1	208	25	232	9.9e-153	426.0	208
254	ANDR_HUMAN/687-894	1XJ7:A	100	208	0	0	1	208	25	232	9.9e-153	426.0	208
255	D2Y6K2_HUMAN/688-895	1XJ7:A	100	208	0	0	1	208	25	232	9.9e-153	426.0	208
256	ANDR_CANFA/675-882	1XJ7:A	100	208	0	0	1	208	25	232	9.9e-153	426.0	208
257	Q5EM59_BOVIN/60-269	1XJ7:A	100	210	0	0	1	210	25	234	9.21e-154	429.0	210
258	ANDR_RABIT/477-685	1XJ7:A	100	209	0	0	1	209	25	233	5.11e-153	427.0	209
259	Q5RFF5_PONAB/156-364	1XJ7:A	100	209	0	0	1	209	25	233	5.11e-153	427.0	209
260	A5PH52_MACFA/156-364	1XJ7:A	100	209	0	0	1	209	25	233	5.11e-153	427.0	209
261	O97684_SHEEP/128-303	1XJ7:A	100	176	0	0	1	176	25	200	3.72e-128	362.0	176
262	A2D575_HYLKL/1-91	3WFF:A	100	91	0	0	1	91	112	202	4.94e-58	181.0	91
263	A2T7U0_PONPY/1-93	3WFF:A	100	93	0	0	1	93	112	204	8.17e-60	186.0	93
264	A1YF37_9PRIM/1-47	2ABI:C	100	47	0	0	1	47	54	100	3.0099999999999997e-28	102.0	47
265	A1YFM1_SAGLB/1-47	2ABI:C	100	47	0	0	1	47	54	100	3.0099999999999997e-28	102.0	47
266	A2D504_ATEGE/1-47	2ABI:C	100	47	0	0	1	47	54	100	3.0099999999999997e-28	102.0	47
267	A2T691_PAPHA/1-47	2ABI:C	100	47	0	0	1	47	54	100	3.0099999999999997e-28	102.0	47
268	NR4A2_HUMAN/385-587	1OVL:E	100	203	0	0	1	203	52	254	1.02e-148	416.0	203
269	NR4A2_MOUSE/385-587	1OVL:E	100	203	0	0	1	203	52	254	1.02e-148	416.0	203
270	D2HUI7_AILME/385-587	1OVL:E	100	203	0	0	1	203	52	254	1.02e-148	416.0	203
271	NR4A2_RAT/385-587	1OVL:E	100	203	0	0	1	203	52	254	1.02e-148	416.0	203
272	Q3TYI4_MOUSE/385-587	1OVL:E	100	203	0	0	1	203	52	254	1.02e-148	416.0	203
273	B7Z5U7_HUMAN/396-598	1OVL:E	100	203	0	0	1	203	52	254	1.02e-148	416.0	203
274	Q53EL4_HUMAN/385-587	1OVL:E	100	203	0	0	1	203	52	254	1.02e-148	416.0	203
275	Q3LZI5_RAT/322-525	1OVL:E	100	204	0	0	1	204	52	255	5.28e-149	417.0	204
276	Q6NXU0_HUMAN/322-525	1OVL:E	100	204	0	0	1	204	52	255	5.28e-149	417.0	204
277	A2AQQ8_MOUSE/322-525	1OVL:E	100	204	0	0	1	204	52	255	5.28e-149	417.0	204
278	Q6IBU8_HUMAN/393-582	3V3Q:B	100	190	0	0	1	190	33	222	4.4699999999999995e-136	382.0	190
279	Q8N3V2_HUMAN/393-582	3V3Q:B	100	190	0	0	1	190	33	222	4.4699999999999995e-136	382.0	190
280	NR4A1_HUMAN/393-582	3V3Q:B	100	190	0	0	1	190	33	222	4.4699999999999995e-136	382.0	190
281	B4DML7_HUMAN/406-595	3V3Q:B	100	190	0	0	1	190	33	222	4.4699999999999995e-136	382.0	190
282	Q53Y00_HUMAN/393-582	3V3Q:B	100	190	0	0	1	190	33	222	4.4699999999999995e-136	382.0	190
283	NR4A3_HUMAN/421-606	8XTT:A	100	186	0	0	1	186	43	228	8.92e-130	367.0	186
