qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
2407	8OIX:W	100	178	0	0	5	182	1	178	2.22e-127	360	182
2413	8RVO:E	100	192	0	0	1	192	31	222	7.72e-133	375	192
2416	8TM6:W	100	41	0	0	2	42	23	63	1.07e-21	84.7	42
2424	3UNE:v	100	142	0	0	1	142	75	216	1.01e-97	283	142
2441	9F9T:W	100	178	0	0	5	182	1	178	9.73e-124	350	182
2473	8QYL:E	100	86	0	0	1	86	29	114	3.38e-52	166	99
2510	8P0T:b	100	185	0	0	1	185	4	188	7.56e-133	373	185
2554	4RUR:L	100	222	0	0	1	222	1	222	6.58e-165	456	222
2554	4RUR:Z	100	222	0	0	1	222	1	222	6.58e-165	456	222
2554	4INU:L	100	222	0	0	1	222	1	222	6.58e-165	456	222
2554	4INU:Z	100	222	0	0	1	222	1	222	6.58e-165	456	222
2554	4INT:L	100	222	0	0	1	222	1	222	6.58e-165	456	222
2554	4INT:Z	100	222	0	0	1	222	1	222	6.58e-165	456	222
2554	4INR:L	100	222	0	0	1	222	1	222	6.58e-165	456	222
2554	4INR:Z	100	222	0	0	1	222	1	222	6.58e-165	456	222
2554	5JHS:L	100	222	0	0	1	222	1	222	6.58e-165	456	222
2554	5JHS:Z	100	222	0	0	1	222	1	222	6.58e-165	456	222
2554	5JHR:L	100	222	0	0	1	222	1	222	6.58e-165	456	222
2554	5JHR:Z	100	222	0	0	1	222	1	222	6.58e-165	456	222
2554	4R00:L	100	222	0	0	1	222	1	222	6.58e-165	456	222
2554	4R00:Z	100	222	0	0	1	222	1	222	6.58e-165	456	222
2554	4R02:L	100	222	0	0	1	222	1	222	6.58e-165	456	222
2554	4R02:Z	100	222	0	0	1	222	1	222	6.58e-165	456	222
2554	5BOU:L	100	222	0	0	1	222	1	222	6.58e-165	456	222
2554	5BOU:Z	100	222	0	0	1	222	1	222	6.58e-165	456	222
2554	4QV9:L	100	222	0	0	1	222	1	222	6.58e-165	456	222
2554	4QV9:Z	100	222	0	0	1	222	1	222	6.58e-165	456	222
2554	4QVM:L	100	222	0	0	1	222	1	222	6.58e-165	456	222
2554	4QVM:Z	100	222	0	0	1	222	1	222	6.58e-165	456	222
2554	4QV4:L	100	222	0	0	1	222	1	222	6.58e-165	456	222
2554	4QV4:Z	100	222	0	0	1	222	1	222	6.58e-165	456	222
2554	4QV6:L	100	222	0	0	1	222	1	222	6.58e-165	456	222
2560	8QYL:E	100	187	0	0	1	187	29	215	6.50e-133	374	187
2569	6EPE:6	100	193	0	0	1	193	6	198	8.21e-138	386	193
2573	8FZ5:L	100	179	0	0	5	183	1	179	1.38e-126	357	183
2573	8FZ5:Z	100	179	0	0	5	183	1	179	1.38e-126	357	183
2573	8FZ6:L	100	179	0	0	5	183	1	179	1.38e-126	357	183
2573	8FZ6:Z	100	179	0	0	5	183	1	179	1.38e-126	357	183
2578	8P0T:Y	100	179	0	0	1	179	2	180	1.73e-128	361	179
2599	7QVE:n	100	186	0	0	1	186	26	211	4.09e-133	375	186
2603	6EPE:E	100	190	0	0	1	190	23	212	4.35e-130	367	190
2663	8YIY:Z	100	146	0	0	1	146	6	151	6.58e-102	293	155
2697	1IRU:U	100	27	0	0	1	27	59	85	1.70e-11	57.8	27
2717	9E8N:O	100	44	0	0	11	54	1	44	1.19e-23	89.4	138
2727	1Z7Q:L	100	212	0	0	1	212	1	212	1.10e-158	439	212
2727	1Z7Q:Z	100	212	0	0	1	212	1	212	1.10e-158	439	212
2727	1FNT:L	100	212	0	0	1	212	1	212	1.10e-158	439	212
2727	1FNT:Z	100	212	0	0	1	212	1	212	1.10e-158	439	212
2727	4CR4:5	100	212	0	0	1	212	1	212	1.10e-158	439	212
2727	4CR2:5	100	212	0	0	1	212	1	212	1.10e-158	439	212
2727	4CR3:5	100	212	0	0	1	212	1	212	1.10e-158	439	212
2727	4EU2:L	100	212	0	0	1	212	1	212	1.10e-158	439	212
2727	4EU2:Z	100	212	0	0	1	212	1	212	1.10e-158	439	212
2727	5A5B:5	100	212	0	0	1	212	1	212	1.10e-158	439	212
2727	1RYP:L	100	212	0	0	1	212	1	212	1.10e-158	439	212
2727	1RYP:Z	100	212	0	0	1	212	1	212	1.10e-158	439	212
2728	6AVO:F	100	178	0	0	5	182	1	178	9.71e-124	349	182
2729	6PXI:D	100	174	0	0	1	174	1	174	2.81e-119	337	180
2774	6EPE:A	100	51	0	0	1	51	35	85	3.58e-28	102	51
2922	3H4P:n	100	181	0	0	5	185	1	181	2.46e-123	348	185
2935	9E8N:O	100	29	0	0	54	82	1	29	1.64e-11	57.4	108
2987	7DR7:A	100	186	0	0	1	186	25	210	2.06e-129	365	186
2987	7DR7:O	100	186	0	0	1	186	25	210	2.06e-129	365	186
2987	7DRW:D	100	186	0	0	1	186	25	210	2.06e-129	365	186
2987	7DRW:P	100	186	0	0	1	186	25	210	2.06e-129	365	186
2987	7DR6:O	100	186	0	0	1	186	25	210	2.06e-129	365	186
2987	7DR6:a	100	186	0	0	1	186	25	210	2.06e-129	365	186
2987	8FZ5:D	100	186	0	0	1	186	25	210	3.04e-129	365	186
2987	8FZ5:R	100	186	0	0	1	186	25	210	3.04e-129	365	186
2987	8FZ6:D	100	186	0	0	1	186	25	210	3.04e-129	365	186
2987	8FZ6:R	100	186	0	0	1	186	25	210	3.04e-129	365	186
3023	6AVO:F	100	90	0	0	1	90	68	157	1.69e-60	185	90
3062	8G6E:R	100	184	0	0	1	184	25	208	8.91e-129	363	184
3064	5LN3:D	100	71	0	0	1	71	141	211	1.06e-43	143	71
3099	8TM6:b	100	67	0	0	1	67	124	190	3.67e-39	130	67
3113	4QZZ:V	100	178	0	0	5	182	1	178	2.17e-125	357	182
3140	8YIY:R	100	26	0	0	1	26	31	56	1.10e-09	53.1	33
3149	8TM6:O	100	174	0	0	1	174	40	213	4.15e-124	351	174
3160	4QZZ:V	100	222	0	0	1	222	1	222	1.05e-159	446	222
3168	3MKA:V	100	186	0	0	6	191	342	527	9.71e-122	358	191
3172	8TM6:O	100	185	0	0	1	185	29	213	1.56e-131	370	185
3218	4RUR:M	100	233	0	0	1	233	1	233	6.52e-166	459	233
3218	4RUR:a	100	233	0	0	1	233	1	233	6.52e-166	459	233
3218	4INU:M	100	233	0	0	1	233	1	233	6.52e-166	459	233
3218	4INU:a	100	233	0	0	1	233	1	233	6.52e-166	459	233
3218	4INT:M	100	233	0	0	1	233	1	233	6.52e-166	459	233
3218	4INT:a	100	233	0	0	1	233	1	233	6.52e-166	459	233
3218	4INR:M	100	233	0	0	1	233	1	233	6.52e-166	459	233
3218	4INR:a	100	233	0	0	1	233	1	233	6.52e-166	459	233
3218	5JHS:M	100	233	0	0	1	233	1	233	6.52e-166	459	233
3218	5JHS:a	100	233	0	0	1	233	1	233	6.52e-166	459	233
3218	5JHR:M	100	233	0	0	1	233	1	233	6.52e-166	459	233
3218	5JHR:a	100	233	0	0	1	233	1	233	6.52e-166	459	233
3218	4R00:M	100	233	0	0	1	233	1	233	6.52e-166	459	233
3218	4R00:a	100	233	0	0	1	233	1	233	6.52e-166	459	233
3218	4R02:M	100	233	0	0	1	233	1	233	6.52e-166	459	233
3218	4R02:a	100	233	0	0	1	233	1	233	6.52e-166	459	233
3218	4QV9:M	100	233	0	0	1	233	1	233	6.52e-166	459	233
3218	4QV9:a	100	233	0	0	1	233	1	233	6.52e-166	459	233
3218	4QVM:M	100	233	0	0	1	233	1	233	6.52e-166	459	233
3218	4QVM:a	100	233	0	0	1	233	1	233	6.52e-166	459	233
3218	4QV4:M	100	233	0	0	1	233	1	233	6.52e-166	459	233
3218	4QV4:a	100	233	0	0	1	233	1	233	6.52e-166	459	233
3218	4QV6:M	100	233	0	0	1	233	1	233	6.52e-166	459	233
3218	4QV6:a	100	233	0	0	1	233	1	233	6.52e-166	459	233
3218	4QV5:M	100	233	0	0	1	233	1	233	6.52e-166	459	233
3252	6MUW:W	100	178	0	0	5	182	1	178	1.28e-131	370	182
3268	3UNE:p	100	179	0	0	5	183	1	179	1.43e-126	357	183
3365	5LN3:D	100	186	0	0	1	186	26	211	8.92e-130	367	186
3384	9E8N:O	100	44	0	0	55	98	1	44	3.29e-23	89.7	182
3406	8G6E:O	100	203	0	0	1	203	26	228	4.80e-142	399	203
3425	9F9T:P	100	185	0	0	1	185	24	208	2.19e-132	372	185
3428	8P0T:R	100	185	0	0	1	185	25	209	8.13e-131	369	185
3432	8YIY:Z	100	193	0	0	1	193	6	198	8.21e-138	386	193
3448	6UTJ:Z	100	203	0	0	1	203	1	203	5.00e-137	384	203
3454	3UNE:w	100	189	0	0	1	189	31	219	2.86e-135	380	189
3471	3E47:J	100	107	0	0	1	107	3	109	5.36e-67	202	183
3471	3E47:X	100	107	0	0	1	107	3	109	5.36e-67	202	183
3471	3TDD:J	100	107	0	0	1	107	3	109	5.36e-67	202	183
3471	3TDD:X	100	107	0	0	1	107	3	109	5.36e-67	202	183
3471	2FAK:J	100	107	0	0	1	107	3	109	5.36e-67	202	183
3471	2FAK:X	100	107	0	0	1	107	3	109	5.36e-67	202	183
3471	3SHJ:J	100	107	0	0	1	107	3	109	5.36e-67	202	183
3471	3SHJ:X	100	107	0	0	1	107	3	109	5.36e-67	202	183
3471	3MG0:J	100	107	0	0	1	107	3	109	5.36e-67	202	183
3471	3MG0:X	100	107	0	0	1	107	3	109	5.36e-67	202	183
3471	2F16:J	100	107	0	0	1	107	3	109	5.36e-67	202	183
3471	2F16:X	100	107	0	0	1	107	3	109	5.36e-67	202	183
3471	3NZX:J	100	107	0	0	1	107	3	109	5.36e-67	202	183
3471	3NZX:X	100	107	0	0	1	107	3	109	5.36e-67	202	183
3471	3NZJ:J	100	107	0	0	1	107	3	109	5.36e-67	202	183
3471	3NZJ:X	100	107	0	0	1	107	3	109	5.36e-67	202	183
3471	3NZW:J	100	107	0	0	1	107	3	109	5.36e-67	202	183
3471	3NZW:X	100	107	0	0	1	107	3	109	5.36e-67	202	183
3471	3OKJ:J	100	107	0	0	1	107	3	109	5.36e-67	202	183
3471	3OKJ:X	100	107	0	0	1	107	3	109	5.36e-67	202	183
3471	3HYE:J	100	107	0	0	1	107	3	109	5.36e-67	202	183
3471	3HYE:X	100	107	0	0	1	107	3	109	5.36e-67	202	183
3471	3BDM:J	100	107	0	0	1	107	3	109	5.36e-67	202	183
3471	3BDM:X	100	107	0	0	1	107	3	109	5.36e-67	202	183
3471	3D29:J	100	107	0	0	1	107	3	109	5.36e-67	202	183
3493	3TY6:F	100	178	0	0	1	178	1	178	6.52e-123	346	178
3500	8G6E:V	100	124	0	0	1	124	110	233	1.14e-86	255	124
3554	8FZ5:Y	100	181	0	0	1	181	3	183	8.67e-129	362	181
3569	5LN3:C	100	183	0	0	1	183	28	210	1.77e-129	366	183
3580	8QYS:K	100	182	0	0	1	182	39	220	1.02e-128	364	182
3580	8QYS:b	100	182	0	0	1	182	39	220	1.02e-128	364	182
3580	8YIY:H	100	182	0	0	1	182	40	221	1.05e-128	364	182
3580	8YIY:V	100	182	0	0	1	182	40	221	1.05e-128	364	182
3580	5A0Q:I	100	178	0	0	5	182	1	178	3.30e-126	356	182
3580	5A0Q:W	100	178	0	0	5	182	1	178	3.30e-126	356	182
3580	8QYO:H	100	178	0	0	5	182	1	178	5.04e-126	356	182
3580	8QYO:V	100	178	0	0	5	182	1	178	5.04e-126	356	182
3580	5LE5:H	100	178	0	0	5	182	1	178	5.22e-126	356	182
3580	5LE5:V	100	178	0	0	5	182	1	178	5.22e-126	356	182
3580	5LEY:H	100	178	0	0	5	182	1	178	5.22e-126	356	182
3580	5LEY:V	100	178	0	0	5	182	1	178	5.22e-126	356	182
3580	5LEZ:H	100	178	0	0	5	182	1	178	5.22e-126	356	182
3580	5LEZ:V	100	178	0	0	5	182	1	178	5.22e-126	356	182
3580	5LEX:H	100	178	0	0	5	182	1	178	5.22e-126	356	182
3580	5LEX:V	100	178	0	0	5	182	1	178	5.22e-126	356	182
3580	7LXV:H	100	178	0	0	5	182	1	178	5.22e-126	356	182
3580	7LXV:V	100	178	0	0	5	182	1	178	5.22e-126	356	182
3580	8BZL:H	100	178	0	0	5	182	1	178	5.22e-126	356	182
3580	8BZL:V	100	178	0	0	5	182	1	178	5.22e-126	356	182
3580	5LF0:H	100	178	0	0	5	182	1	178	5.22e-126	356	182
3580	5LF0:V	100	178	0	0	5	182	1	178	5.22e-126	356	182
3580	5LF6:H	100	178	0	0	5	182	1	178	5.22e-126	356	182
3580	5LF6:V	100	178	0	0	5	182	1	178	5.22e-126	356	182
3580	5LF1:H	100	178	0	0	5	182	1	178	5.22e-126	356	182
3596	8FZ6:a	100	193	0	0	1	193	6	198	1.66e-137	385	193
3614	1Q5Q:H	100	185	0	0	5	189	1	185	1.32e-124	353	189
3614	1Q5Q:I	100	185	0	0	5	189	1	185	1.32e-124	353	189
3614	1Q5Q:J	100	185	0	0	5	189	1	185	1.32e-124	353	189
3614	1Q5Q:K	100	185	0	0	5	189	1	185	1.32e-124	353	189
3614	1Q5Q:L	100	185	0	0	5	189	1	185	1.32e-124	353	189
3614	1Q5Q:M	100	185	0	0	5	189	1	185	1.32e-124	353	189
3614	1Q5Q:N	100	185	0	0	5	189	1	185	1.32e-124	353	189
3633	8YIY:R	100	162	0	0	1	162	59	220	2.75e-109	313	162
3663	8P0T:O	100	188	0	0	1	188	27	214	1.12e-126	358	188
3671	3UNE:v	100	187	0	0	1	187	30	216	2.94e-132	373	187
3784	8RVO:T	100	233	0	0	1	233	2	234	1.17e-166	461	233
3815	8YIY:R	100	75	0	0	3	77	146	220	5.65e-44	144	77
3818	2KU1:G	100	186	0	0	1	186	35	220	3.73e-124	352	186
3819	3H4P:N	100	184	0	0	1	184	20	203	1.01e-124	353	184
3820	6Z46:H	100	177	0	0	5	181	1	177	2.56e-116	330	181
3821	8TM6:O	100	162	0	0	1	162	52	213	4.29e-116	330	162
3859	5GJQ:r	100	181	0	0	1	181	3	183	3.02e-129	363	181
3976	6EPE:A	100	141	0	0	1	141	80	220	2.19e-99	288	141
3981	5LTT:Y	100	27	0	0	5	31	1	27	4.15e-09	51.6	38
4120	6TU3:I	100	178	0	0	5	182	1	178	1.34e-125	354	182
4120	6TU3:W	100	178	0	0	5	182	1	178	1.34e-125	354	182
4120	6EPD:2	100	178	0	0	5	182	1	178	2.91e-125	354	182
4120	6EPC:2	100	178	0	0	5	182	1	178	2.91e-125	354	182
4120	6EPF:2	100	178	0	0	5	182	1	178	2.91e-125	354	182
4120	6EPE:2	100	178	0	0	5	182	1	178	2.91e-125	354	182
4120	3UNB:H	100	178	0	0	5	182	1	178	3.02e-125	354	182
4120	3UNB:V	100	178	0	0	5	182	1	178	3.02e-125	354	182
4120	3UNB:j	100	178	0	0	5	182	1	178	3.02e-125	354	182
4120	3UNB:x	100	178	0	0	5	182	1	178	3.02e-125	354	182
4120	3UNE:H	100	178	0	0	5	182	1	178	3.02e-125	354	182
4120	3UNE:V	100	178	0	0	5	182	1	178	3.02e-125	354	182
4120	3UNE:j	100	178	0	0	5	182	1	178	3.02e-125	354	182
4120	3UNE:x	100	178	0	0	5	182	1	178	3.02e-125	354	182
4125	8P0T:P	100	185	0	0	1	185	25	209	7.57e-131	369	185
4137	8YIY:Y	100	183	0	0	1	183	30	212	9.05e-130	366	183
4146	6EF3:7	100	196	0	0	1	196	4	199	3.69e-136	382	196
4146	4Y8M:M	100	196	0	0	1	196	5	200	6.08e-136	382	196
4146	4Y8M:a	100	196	0	0	1	196	5	200	6.08e-136	382	196
4146	4Y8Q:M	100	196	0	0	1	196	5	200	6.08e-136	382	196
4146	4Y8Q:a	100	196	0	0	1	196	5	200	6.08e-136	382	196
4146	4Y8O:M	100	196	0	0	1	196	5	200	6.08e-136	382	196
4146	4Y8O:a	100	196	0	0	1	196	5	200	6.08e-136	382	196
4146	6HV4:M	100	196	0	0	1	196	5	200	6.08e-136	382	196
4146	6HV4:a	100	196	0	0	1	196	5	200	6.08e-136	382	196
4146	4Y77:a	100	196	0	0	1	196	5	200	6.30e-136	382	196
4146	4Y8N:a	100	196	0	0	1	196	5	200	6.30e-136	382	196
4146	8RVP:N	100	196	0	0	1	196	5	200	6.30e-136	382	196
4146	8RVO:N	100	196	0	0	1	196	5	200	6.30e-136	382	196
4146	4Y77:M	100	196	0	0	1	196	5	200	6.53e-136	382	196
4146	4Y75:M	100	196	0	0	1	196	5	200	6.53e-136	382	196
4146	4Y75:a	100	196	0	0	1	196	5	200	6.53e-136	382	196
4146	4Y8N:M	100	196	0	0	1	196	5	200	6.53e-136	382	196
4146	4Y8P:M	100	196	0	0	1	196	5	200	6.53e-136	382	196
4146	4Y8P:a	100	196	0	0	1	196	5	200	6.53e-136	382	196
4146	6HTB:M	100	196	0	0	1	196	5	200	6.53e-136	382	196
4146	6HTB:a	100	196	0	0	1	196	5	200	6.53e-136	382	196
4146	6HTD:M	100	196	0	0	1	196	5	200	6.53e-136	382	196
4146	6HTD:a	100	196	0	0	1	196	5	200	6.53e-136	382	196
4146	6HTP:M	100	196	0	0	1	196	5	200	6.53e-136	382	196
4146	6HTP:a	100	196	0	0	1	196	5	200	6.53e-136	382	196
4159	9F9P:Z	100	179	0	0	5	183	1	179	3.02e-130	366	183
4168	7DR7:H	100	186	0	0	1	186	4	189	2.04e-134	377	186
4168	7DR7:S	100	186	0	0	1	186	4	189	2.04e-134	377	186
4168	7DRW:S	100	186	0	0	1	186	4	189	2.04e-134	377	186
4168	7DRW:k	100	186	0	0	1	186	4	189	2.04e-134	377	186
4168	7DR6:H	100	186	0	0	1	186	4	189	2.04e-134	377	186
4168	7DR6:S	100	186	0	0	1	186	4	189	2.04e-134	377	186
4168	8FZ5:J	100	186	0	0	1	186	4	189	2.04e-134	377	186
4168	8FZ5:X	100	186	0	0	1	186	4	189	2.04e-134	377	186
4168	8FZ6:J	100	186	0	0	1	186	4	189	2.04e-134	377	186
4168	8FZ6:X	100	186	0	0	1	186	4	189	2.04e-134	377	186
4175	5M32:Q	100	141	0	0	1	141	70	210	5.86e-97	281	141
4175	3UNF:C	100	141	0	0	1	141	70	210	6.48e-97	281	141
4175	3UNF:Q	100	141	0	0	1	141	70	210	6.48e-97	281	141
4175	3UNH:C	100	141	0	0	1	141	70	210	6.48e-97	281	141
4175	3UNH:Q	100	141	0	0	1	141	70	210	6.48e-97	281	141
4175	3UNB:C	100	141	0	0	1	141	70	210	6.71e-97	281	141
4175	3UNB:Q	100	141	0	0	1	141	70	210	6.71e-97	281	141
4175	3UNB:e	100	141	0	0	1	141	70	210	6.71e-97	281	141
4175	3UNB:s	100	141	0	0	1	141	70	210	6.71e-97	281	141
4175	3UNE:C	100	141	0	0	1	141	70	210	6.71e-97	281	141
4175	3UNE:Q	100	141	0	0	1	141	70	210	6.71e-97	281	141
4175	3UNE:e	100	141	0	0	1	141	70	210	6.71e-97	281	141
4175	3UNE:s	100	141	0	0	1	141	70	210	6.71e-97	281	141
4202	8G6E:Z	100	179	0	0	5	183	1	179	5.02e-129	363	183
4234	8OIX:S	100	99	0	0	1	99	23	121	1.46e-61	190	103
4234	8P0T:S	100	96	0	0	1	96	23	118	2.75e-59	184	103
4284	5LN3:C	100	189	0	0	1	189	28	216	2.48e-133	376	189
4309	8FZ5:I	100	178	0	0	5	182	1	178	7.41e-126	355	182
4309	8FZ5:W	100	178	0	0	5	182	1	178	7.41e-126	355	182
4309	8FZ6:I	100	178	0	0	5	182	1	178	7.41e-126	355	182
4309	8FZ6:W	100	178	0	0	5	182	1	178	7.41e-126	355	182
4309	9E8N:O	100	44	0	0	55	98	1	44	3.29e-23	89.7	182
4311	7B12:Z	100	179	0	0	5	183	1	179	1.38e-131	369	183
4320	4RUR:A	100	250	0	0	1	250	1	250	7.61e-178	491	250
4320	4RUR:O	100	250	0	0	1	250	1	250	7.61e-178	491	250
4320	4INU:A	100	250	0	0	1	250	1	250	7.61e-178	491	250
4320	4INU:O	100	250	0	0	1	250	1	250	7.61e-178	491	250
4320	4INT:A	100	250	0	0	1	250	1	250	7.61e-178	491	250
4320	4INT:O	100	250	0	0	1	250	1	250	7.61e-178	491	250
4320	4INR:A	100	250	0	0	1	250	1	250	7.61e-178	491	250
4320	4INR:O	100	250	0	0	1	250	1	250	7.61e-178	491	250
4320	5JHS:A	100	250	0	0	1	250	1	250	7.61e-178	491	250
4320	5JHS:O	100	250	0	0	1	250	1	250	7.61e-178	491	250
4320	5JHR:A	100	250	0	0	1	250	1	250	7.61e-178	491	250
4320	5JHR:O	100	250	0	0	1	250	1	250	7.61e-178	491	250
4320	6EF1:B	100	250	0	0	1	250	1	250	7.61e-178	491	250
4320	6EF3:B	100	250	0	0	1	250	1	250	7.61e-178	491	250
4320	6EF0:B	100	250	0	0	1	250	1	250	7.61e-178	491	250
4320	4R00:A	100	250	0	0	1	250	1	250	7.61e-178	491	250
4320	4R00:O	100	250	0	0	1	250	1	250	7.61e-178	491	250
4320	4R02:A	100	250	0	0	1	250	1	250	7.61e-178	491	250
4320	4R02:O	100	250	0	0	1	250	1	250	7.61e-178	491	250
4320	5BOU:A	100	250	0	0	1	250	1	250	7.61e-178	491	250
4320	5BOU:O	100	250	0	0	1	250	1	250	7.61e-178	491	250
4320	4QV9:A	100	250	0	0	1	250	1	250	7.61e-178	491	250
4320	4QV9:O	100	250	0	0	1	250	1	250	7.61e-178	491	250
4320	4QVM:A	100	250	0	0	1	250	1	250	7.61e-178	491	250
4320	4QVM:O	100	250	0	0	1	250	1	250	7.61e-178	491	250
4337	5LN3:1	100	183	0	0	1	183	6	188	1.60e-128	362	183
4426	4QZZ:Y	100	180	0	0	5	184	1	180	9.08e-130	369	184
4469	2KU1:G	100	221	0	0	1	221	17	237	4.03e-151	422	221
4472	4QXJ:W	100	204	0	0	1	204	1	204	2.70e-146	407	204
4494	6EF3:6	100	201	0	0	1	201	6	206	8.91e-148	412	201
4494	8U7U:1	100	201	0	0	1	201	6	206	8.91e-148	412	201
4494	8U7U:M	100	201	0	0	1	201	6	206	8.91e-148	412	201
4494	9GBK:M	100	201	0	0	1	201	6	206	8.91e-148	412	201
4494	7TEO:1	100	201	0	0	1	201	6	206	9.24e-148	412	201
4494	7TEO:M	100	201	0	0	1	201	6	206	9.24e-148	412	201
4494	9GBK:1	100	201	0	0	1	201	6	206	9.24e-148	412	201
4494	4RUR:L	100	201	0	0	1	201	7	207	9.57e-148	412	201
4494	4RUR:Z	100	201	0	0	1	201	7	207	9.57e-148	412	201
4494	4INU:L	100	201	0	0	1	201	7	207	9.57e-148	412	201
4494	4INU:Z	100	201	0	0	1	201	7	207	9.57e-148	412	201
4494	4INT:L	100	201	0	0	1	201	7	207	9.57e-148	412	201
4494	4INT:Z	100	201	0	0	1	201	7	207	9.57e-148	412	201
4494	4INR:L	100	201	0	0	1	201	7	207	9.57e-148	412	201
4494	4INR:Z	100	201	0	0	1	201	7	207	9.57e-148	412	201
4494	5JHS:L	100	201	0	0	1	201	7	207	9.57e-148	412	201
4494	5JHS:Z	100	201	0	0	1	201	7	207	9.57e-148	412	201
4494	5JHR:L	100	201	0	0	1	201	7	207	9.57e-148	412	201
4494	5JHR:Z	100	201	0	0	1	201	7	207	9.57e-148	412	201
4494	4R00:L	100	201	0	0	1	201	7	207	9.57e-148	412	201
4494	4R00:Z	100	201	0	0	1	201	7	207	9.57e-148	412	201
4494	4R02:L	100	201	0	0	1	201	7	207	9.57e-148	412	201
4494	4R02:Z	100	201	0	0	1	201	7	207	9.57e-148	412	201
4494	5BOU:L	100	201	0	0	1	201	7	207	9.57e-148	412	201
4494	5BOU:Z	100	201	0	0	1	201	7	207	9.57e-148	412	201
4517	8G6E:U	100	187	0	0	1	187	27	213	1.45e-135	381	187
4547	6TU3:F	100	187	0	0	1	187	26	212	3.57e-133	375	187
4547	6TU3:T	100	187	0	0	1	187	26	212	3.57e-133	375	187
4547	6EPD:F	100	187	0	0	1	187	26	212	4.12e-133	375	187
4547	6EPC:F	100	187	0	0	1	187	26	212	4.12e-133	375	187
4547	6EPF:F	100	187	0	0	1	187	26	212	4.12e-133	375	187
4547	6EPE:F	100	187	0	0	1	187	26	212	4.12e-133	375	187
4557	8G6E:Y	100	182	0	0	1	182	2	183	8.86e-135	377	182
