qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
INAD_DROME/17-103	1IHJ:B	100	87	0	0	1	87	6	92	2.93e-57	173	87
INADL_HUMAN/1069-1157	2EHR:A	100	89	0	0	1	89	19	107	2.58e-56	172	89
B4E2N5_HUMAN/766-854	2EHR:A	100	89	0	0	1	89	19	107	2.58e-56	172	89
A5PKX9_HUMAN/1069-1157	2EHR:A	100	89	0	0	1	89	19	107	2.58e-56	172	89
Q4LE30_HUMAN/1837-1920	2IWP:B	100	84	0	0	1	84	13	96	2.37e-53	164	84
B3KRN5_HUMAN/555-638	2IWP:B	100	84	0	0	1	84	13	96	2.37e-53	164	84
B7ZMI4_HUMAN/1800-1883	2IWP:B	100	84	0	0	1	84	13	96	2.37e-53	164	84
B4DGX5_HUMAN/567-650	2IWP:B	100	84	0	0	1	84	13	96	2.37e-53	164	84
B4DH86_HUMAN/721-804	2IWP:B	100	84	0	0	1	84	13	96	2.37e-53	164	84
B2RTS3_HUMAN/1829-1912	2IWP:B	100	84	0	0	1	84	13	96	2.37e-53	164	84
MPDZ_HUMAN/1834-1917	2IWP:B	100	84	0	0	1	84	13	96	2.37e-53	164	84
B7ZB24_HUMAN/721-804	2IWP:B	100	84	0	0	1	84	13	96	2.37e-53	164	84
B3KQC9_HUMAN/96-179	2IWP:B	100	84	0	0	1	84	13	96	2.37e-53	164	84
B4DH86_HUMAN/846-928	2FNE:C	100	83	0	0	1	83	15	97	2.13e-53	164	83
B3KQC9_HUMAN/221-303	2FNE:C	100	83	0	0	1	83	15	97	2.13e-53	164	83
B4DGX5_HUMAN/692-774	2FNE:C	100	83	0	0	1	83	15	97	2.13e-53	164	83
B7ZB24_HUMAN/846-928	2FNE:C	100	83	0	0	1	83	15	97	2.13e-53	164	83
Q4LE30_HUMAN/1962-2044	2FNE:C	100	83	0	0	1	83	15	97	2.13e-53	164	83
B7ZMI4_HUMAN/1925-2007	2FNE:C	100	83	0	0	1	83	15	97	2.13e-53	164	83
B3KRN5_HUMAN/680-762	2FNE:C	100	83	0	0	1	83	15	97	2.13e-53	164	83
B2RTS3_HUMAN/1954-2036	2FNE:C	100	83	0	0	1	83	15	97	2.13e-53	164	83
MPDZ_HUMAN/1959-2041	2FNE:C	100	83	0	0	1	83	15	97	2.13e-53	164	83
SYJ2B_HUMAN/13-97	7P73:A	100	85	0	0	1	85	11	95	1.06e-51	169	85
C9JWP9_HUMAN/190-234	2XKX:B	100	45	0	0	1	45	157	201	4.10e-24	95.1	45
D3DXB9_HUMAN/319-403	7PC3:A	100	85	0	0	1	85	6	90	1.62e-52	171	85
B4E2H8_HUMAN/268-352	7PC3:A	100	85	0	0	1	85	6	90	1.62e-52	171	85
B4DGU1_HUMAN/203-287	7PC3:A	100	85	0	0	1	85	6	90	1.62e-52	171	85
B4DF78_HUMAN/2-86	7PC3:A	100	85	0	0	1	85	6	90	1.62e-52	171	85
D3DXB8_HUMAN/319-403	7PC3:A	100	85	0	0	1	85	6	90	1.62e-52	171	85
DLG1_HUMAN/319-403	7PC3:A	100	85	0	0	1	85	6	90	1.62e-52	171	85
B4DGZ8_HUMAN/203-287	7PC3:A	100	85	0	0	1	85	6	90	1.62e-52	171	85
Q59FC4_HUMAN/90-174	7PC3:A	100	85	0	0	1	85	6	90	1.62e-52	171	85
Q571K0_MOUSE/290-374	4OAJ:A	100	85	0	0	1	85	5	89	4.08e-56	170	85
D3ZCN6_RAT/286-370	4OAJ:A	100	85	0	0	1	85	5	89	4.08e-56	170	85
DLG1_MOUSE/319-403	4OAJ:A	100	85	0	0	1	85	5	89	4.08e-56	170	85
Q3UP61_MOUSE/286-370	4OAJ:A	100	85	0	0	1	85	5	89	4.08e-56	170	85
D3Z3B8_MOUSE/236-320	4OAJ:A	100	85	0	0	1	85	5	89	4.08e-56	170	85
D2H4X1_AILME/91-175	4OAJ:A	100	85	0	0	1	85	5	89	4.08e-56	170	85
D3ZCN4_RAT/319-403	4OAJ:A	100	85	0	0	1	85	5	89	4.08e-56	170	85
Q3TPP5_MOUSE/29-113	4OAJ:A	100	85	0	0	1	85	5	89	4.08e-56	170	85
DLG1_RAT/318-402	2I0L:A	100	83	0	0	1	83	1	83	5.17e-55	167	85
DLG1_RAT/318-402	2I0L:B	100	83	0	0	1	83	1	83	5.17e-55	167	85
DLG4_HUMAN/160-244	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169	85
D4A7K1_RAT/139-223	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169	85
DLG4_MOUSE/160-244	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169	85
B7Z4H2_HUMAN/100-184	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169	85
Q6XVF6_MOUSE/203-287	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169	85
B9EGL1_HUMAN/200-284	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169	85
Q6XVF4_MOUSE/160-244	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169	85
Q6XVF5_MOUSE/193-277	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169	85
O14909_HUMAN/157-241	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169	85
C9JYG3_HUMAN/193-277	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169	85
B1AR31_MOUSE/139-223	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169	85
DLG4_RAT/160-244	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169	85
B7Z3U2_HUMAN/203-287	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169	85
B7Z647_HUMAN/100-184	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169	85
Q3ZCU5_HUMAN/1-69	2XKX:B	100	69	0	0	1	69	173	241	3.77e-39	139	69
B7Z264_HUMAN/132-216	2BYG:A	100	85	0	0	1	85	8	92	1.41e-55	169	85
B7Z395_HUMAN/160-244	2BYG:A	100	85	0	0	1	85	8	92	1.41e-55	169	85
DLG2_HUMAN/193-277	2BYG:A	100	85	0	0	1	85	8	92	1.41e-55	169	85
A8MUT9_HUMAN/110-194	2BYG:A	100	85	0	0	1	85	8	92	1.41e-55	169	85
B7Z2T4_HUMAN/193-277	2BYG:A	100	85	0	0	1	85	8	92	1.41e-55	169	85
Q6ZSU2_HUMAN/232-316	2BYG:A	100	85	0	0	1	85	8	92	1.41e-55	169	85
A2BEE9_MOUSE/244-328	2FE5:A	100	85	0	0	1	85	6	90	5.08e-55	167	85
Q80TH1_MOUSE/359-443	2FE5:A	100	85	0	0	1	85	6	90	5.08e-55	167	85
DLG3_MOUSE/244-328	2FE5:A	100	85	0	0	1	85	6	90	5.08e-55	167	85
DLG3_HUMAN/226-310	2FE5:A	100	85	0	0	1	85	6	90	5.08e-55	167	85
D3DVU5_HUMAN/226-310	2FE5:A	100	85	0	0	1	85	6	90	5.08e-55	167	85
Q52KF7_MOUSE/226-310	2FE5:A	100	85	0	0	1	85	6	90	5.08e-55	167	85
Q5JUW8_HUMAN/244-328	2FE5:A	100	85	0	0	1	85	6	90	5.08e-55	167	85
A2BEF1_MOUSE/244-328	2FE5:A	100	85	0	0	1	85	6	90	5.08e-55	167	85
D4A3M2_RAT/226-310	2FE5:A	100	85	0	0	1	85	6	90	5.08e-55	167	85
Q59FY1_HUMAN/326-410	2FE5:A	100	85	0	0	1	85	6	90	5.08e-55	167	85
DLG3_RAT/244-328	2FE5:A	100	85	0	0	1	85	6	90	5.08e-55	167	85
B3RLX1_TRIAD/170-254	8BQ8:C	100	85	0	0	1	85	7	91	3.34e-53	163	85
DLG2_HUMAN/98-182	4H11:B	100	85	0	0	1	85	8	92	7.90e-56	170	85
D3YUZ8_MOUSE/53-137	4H11:B	100	85	0	0	1	85	8	92	7.90e-56	170	85
DLG2_RAT/98-182	4H11:B	100	85	0	0	1	85	8	92	7.90e-56	170	85
B7Z2T4_HUMAN/98-182	4H11:B	100	85	0	0	1	85	8	92	7.90e-56	170	85
B7Z264_HUMAN/37-121	4H11:B	100	85	0	0	1	85	8	92	7.90e-56	170	85
B7Z395_HUMAN/65-149	4H11:B	100	85	0	0	1	85	8	92	7.90e-56	170	85
Q6ZSU2_HUMAN/137-221	4H11:B	100	85	0	0	1	85	8	92	7.90e-56	170	85
A8MUT9_HUMAN/15-99	4H11:B	100	85	0	0	1	85	8	92	7.90e-56	170	85
D4AA89_RAT/133-217	4H11:B	100	85	0	0	1	85	8	92	7.90e-56	170	85
DLG1_RAT/224-308	1ZOK:A	100	85	0	0	1	85	4	88	9.94e-55	167	85
D3ZCN4_RAT/224-308	1ZOK:A	100	85	0	0	1	85	4	88	9.94e-55	167	85
Q3UP61_MOUSE/191-275	1ZOK:A	100	85	0	0	1	85	4	88	9.94e-55	167	85
D3Z3B8_MOUSE/141-225	1ZOK:A	100	85	0	0	1	85	4	88	9.94e-55	167	85
Q571K0_MOUSE/195-279	1ZOK:A	100	85	0	0	1	85	4	88	9.94e-55	167	85
DLG1_MOUSE/224-308	1ZOK:A	100	85	0	0	1	85	4	88	9.94e-55	167	85
D3ZCN6_RAT/191-275	1ZOK:A	100	85	0	0	1	85	4	88	9.94e-55	167	85
DLG1_HUMAN/224-308	8CN1:H	100	85	0	0	1	85	11	95	1.27e-54	167	85
Q6PJH1_HUMAN/224-308	8CN1:H	100	85	0	0	1	85	11	95	1.27e-54	167	85
B4E2H8_HUMAN/173-257	8CN1:H	100	85	0	0	1	85	11	95	1.27e-54	167	85
D3DXB8_HUMAN/224-308	8CN1:H	100	85	0	0	1	85	11	95	1.27e-54	167	85
D3DXB9_HUMAN/224-308	8CN1:H	100	85	0	0	1	85	11	95	1.27e-54	167	85
Q59FC4_HUMAN/1-79	8CN1:H	100	79	0	0	1	79	17	95	7.53e-50	154	79
C9IYP1_HUMAN/77-121	8CN1:H	100	45	0	0	1	45	11	55	2.53e-25	91.3	45
O14909_HUMAN/62-146	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167	85
DLG4_RAT/65-149	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167	85
B1AR31_MOUSE/44-128	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167	85
Q6XVF4_MOUSE/65-149	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167	85
C9JWP9_HUMAN/95-179	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167	85
B7Z647_HUMAN/5-89	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167	85
C9JYG3_HUMAN/98-182	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167	85
B7Z3U2_HUMAN/108-192	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167	85
Q6XVF5_MOUSE/98-182	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167	85
DLG4_MOUSE/65-149	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167	85
B9EGL1_HUMAN/105-189	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167	85
Q6XVF6_MOUSE/108-192	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167	85
DLG4_HUMAN/65-149	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167	85
D4A7K1_RAT/44-128	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167	85
B1AR30_MOUSE/62-129	2XKX:B	100	68	0	0	1	68	62	129	6.81e-39	138	68
B1AR29_MOUSE/69-130	2XKX:B	100	62	0	0	1	62	62	123	6.66e-35	126	62
DLG3_HUMAN/131-215	2I1N:B	100	85	0	0	1	85	132	216	1.55e-53	168	85
D3DVU5_HUMAN/131-215	2I1N:B	100	85	0	0	1	85	132	216	1.55e-53	168	85
Q5JUW8_HUMAN/149-233	2I1N:B	100	85	0	0	1	85	132	216	1.55e-53	168	85
A2BEE9_MOUSE/149-233	2I1N:B	100	85	0	0	1	85	132	216	1.55e-53	168	85
A2BEF1_MOUSE/149-233	2I1N:B	100	85	0	0	1	85	132	216	1.55e-53	168	85
DLG3_MOUSE/149-233	2I1N:B	100	85	0	0	1	85	132	216	1.55e-53	168	85
D4A3M2_RAT/131-215	2I1N:B	100	85	0	0	1	85	132	216	1.55e-53	168	85
DLG3_RAT/149-233	2I1N:B	100	85	0	0	1	85	132	216	1.55e-53	168	85
Q59FY1_HUMAN/231-315	2I1N:B	100	85	0	0	1	85	132	216	1.55e-53	168	85
Q52KF7_MOUSE/131-215	2I1N:B	100	85	0	0	1	85	132	216	1.55e-53	168	85
Q80TH1_MOUSE/264-348	2I1N:B	100	85	0	0	1	85	132	216	1.55e-53	168	85
B3RLX1_TRIAD/72-156	8BP5:B	100	85	0	0	1	85	7	91	8.24e-56	169	85
A9UT73_MONBE/94-179	6X1P:A	100	86	0	0	1	86	4	89	2.04e-56	171	86
INADL_HUMAN/1435-1517	6IRD:C	100	83	0	0	1	83	10	92	2.61e-53	166	83
B4E2N5_HUMAN/1134-1214	6IRD:C	100	81	0	0	1	81	12	92	5.60e-52	163	81
Q8VI28_RAT/1-41	6IRD:C	100	41	0	0	1	41	43	83	3.66e-22	85.5	41
B7ZB24_HUMAN/486-568	2OPG:B	100	83	0	0	1	83	5	87	1.51e-54	166	83
B7ZMI4_HUMAN/1594-1676	2OPG:B	100	83	0	0	1	83	5	87	1.51e-54	166	83
B2RTS3_HUMAN/1594-1676	2OPG:B	100	83	0	0	1	83	5	87	1.51e-54	166	83
B4DGX5_HUMAN/332-414	2OPG:B	100	83	0	0	1	83	5	87	1.51e-54	166	83
D2H2X4_AILME/1628-1710	2OPG:B	100	83	0	0	1	83	5	87	1.51e-54	166	83
Q4LE30_HUMAN/1631-1713	2OPG:B	100	83	0	0	1	83	5	87	1.51e-54	166	83
B3KRN5_HUMAN/320-402	2OPG:B	100	83	0	0	1	83	5	87	1.51e-54	166	83
B4DH86_HUMAN/486-568	2OPG:B	100	83	0	0	1	83	5	87	1.51e-54	166	83
MPDZ_HUMAN/1627-1709	2OPG:B	100	83	0	0	1	83	5	87	1.51e-54	166	83
B3P667_DROER/729-813	5WOU:A	100	85	0	0	1	85	7	91	2.50e-53	163	85
B4PSF7_DROYA/733-817	5WOU:A	100	85	0	0	1	85	7	91	2.50e-53	163	85
B4ICM6_DROSE/729-813	5WOU:A	100	85	0	0	1	85	7	91	2.50e-53	163	85
LAP4_DROME/731-815	5WOU:A	100	85	0	0	1	85	7	91	2.50e-53	163	85
B4QWP1_DROSI/741-825	5WOU:A	100	85	0	0	1	85	7	91	2.50e-53	163	85
A0PJK8_HUMAN/24-108	6ESP:A	100	85	0	0	1	85	15	99	8.28e-54	165	85
SCRIB_HUMAN/728-812	6ESP:A	100	85	0	0	1	85	15	99	8.28e-54	165	85
SCRIB_HUMAN/864-947	1WHA:A	100	84	0	0	1	84	12	95	1.33e-52	162	84
A0PJK8_HUMAN/160-243	1WHA:A	100	84	0	0	1	84	12	95	1.33e-52	162	84
D2H7X0_AILME/81-160	2DKR:A	100	80	0	0	1	80	8	87	1.83e-51	158	80
LIN7B_HUMAN/93-172	2DKR:A	100	80	0	0	1	80	8	87	1.83e-51	158	80
LIN7B_BOVIN/93-172	2DKR:A	100	80	0	0	1	80	8	87	1.83e-51	158	80
Q3ZCU5_HUMAN/138-216	2XKX:B	100	79	0	0	1	79	310	388	4.44e-44	153	79
B7Z3U2_HUMAN/356-434	2XKX:B	100	79	0	0	1	79	310	388	4.44e-44	153	79
B7Z4H2_HUMAN/253-331	2XKX:B	100	79	0	0	1	79	310	388	4.44e-44	153	79
DLG4_RAT/313-391	2XKX:B	100	79	0	0	1	79	310	388	4.44e-44	153	79
B9EGL1_HUMAN/353-431	2XKX:B	100	79	0	0	1	79	310	388	4.44e-44	153	79
DLG4_HUMAN/313-391	2XKX:B	100	79	0	0	1	79	310	388	4.44e-44	153	79
DLG4_MOUSE/313-391	2XKX:B	100	79	0	0	1	79	310	388	4.44e-44	153	79
B7Z647_HUMAN/253-331	2XKX:B	100	79	0	0	1	79	310	388	4.44e-44	153	79
1be9a	1BE9:A	100	102	0	0	1	102	1	102	1.29e-68	203	102
1be9a	1BFE:A	100	97	0	0	6	102	1	97	2.06e-64	192	102
Q571K0_MOUSE/422-500	1PDR:A	100	79	0	0	1	79	7	85	8.84e-48	149	79
Q3TPP5_MOUSE/161-239	1PDR:A	100	79	0	0	1	79	7	85	8.84e-48	149	79
D3ZCN6_RAT/433-511	1PDR:A	100	79	0	0	1	79	7	85	8.84e-48	149	79
D2H4X1_AILME/238-316	1PDR:A	100	79	0	0	1	79	7	85	8.84e-48	149	79
Q3UP61_MOUSE/433-511	1PDR:A	100	79	0	0	1	79	7	85	8.84e-48	149	79
B4DGZ8_HUMAN/350-428	1PDR:A	100	79	0	0	1	79	7	85	8.84e-48	149	79
DLG1_HUMAN/466-544	1PDR:A	100	79	0	0	1	79	7	85	8.84e-48	149	79
DLG1_MOUSE/466-544	1PDR:A	100	79	0	0	1	79	7	85	8.84e-48	149	79
Q59FC4_HUMAN/237-315	1PDR:A	100	79	0	0	1	79	7	85	8.84e-48	149	79
B4DGU1_HUMAN/350-428	1PDR:A	100	79	0	0	1	79	7	85	8.84e-48	149	79
D3DXB9_HUMAN/466-544	1PDR:A	100	79	0	0	1	79	7	85	8.84e-48	149	79
DLG1_RAT/465-543	1PDR:A	100	79	0	0	1	79	7	85	8.84e-48	149	79
D3Z3B8_MOUSE/383-461	1PDR:A	100	79	0	0	1	79	7	85	8.84e-48	149	79
D3ZCN4_RAT/466-544	1PDR:A	100	79	0	0	1	79	7	85	8.84e-48	149	79
D3DXB8_HUMAN/466-544	1PDR:A	100	79	0	0	1	79	7	85	8.84e-48	149	79
1pdr	1PDR:A	100	96	0	0	1	96	1	96	3.33e-61	184	96
A2BEF2_MOUSE/49-127	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152	79
Q5JUW6_HUMAN/49-127	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152	79
A2BEF1_MOUSE/404-482	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152	79
D4A3M2_RAT/386-464	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152	79
DLG3_RAT/404-482	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152	79
Q59FY1_HUMAN/486-564	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152	79
Q80TH1_MOUSE/519-597	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152	79
Q52KF7_MOUSE/386-464	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152	79
D3ZKM1_RAT/49-127	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152	79
A2BEE9_MOUSE/404-482	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152	79
Q5JUW8_HUMAN/404-482	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152	79
D3DVU5_HUMAN/386-464	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152	79
DLG3_HUMAN/386-464	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152	79
DLG3_MOUSE/404-482	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152	79
B7Z2T4_HUMAN/421-499	2HE2:A	100	79	0	0	1	79	423	501	7.21e-44	150	79
B7Z264_HUMAN/360-438	2HE2:A	100	79	0	0	1	79	423	501	7.21e-44	150	79
D3YUZ8_MOUSE/324-402	2HE2:A	100	79	0	0	1	79	423	501	7.21e-44	150	79
B7Z395_HUMAN/388-466	2HE2:A	100	79	0	0	1	79	423	501	7.21e-44	150	79
B7Z646_HUMAN/175-253	2HE2:A	100	79	0	0	1	79	423	501	7.21e-44	150	79
DLG2_HUMAN/421-499	2HE2:A	100	79	0	0	1	79	423	501	7.21e-44	150	79
Q6ZSU2_HUMAN/460-538	2HE2:A	100	79	0	0	1	79	423	501	7.21e-44	150	79
DLG2_RAT/421-499	2HE2:A	100	79	0	0	1	79	423	501	7.21e-44	150	79
D4AA89_RAT/456-534	2HE2:A	100	79	0	0	1	79	423	501	7.21e-44	150	79
DLG2_MOUSE/421-499	2HE2:A	100	79	0	0	1	79	423	501	7.21e-44	150	79
D3YWU0_MOUSE/18-96	2HE2:A	100	79	0	0	1	79	423	501	7.21e-44	150	79
B2RWP2_HUMAN/248-336	1UHP:A	100	89	0	0	1	89	10	98	1.13e-57	175	89
PZRN3_HUMAN/248-336	1UHP:A	100	89	0	0	1	89	10	98	1.13e-57	175	89
A0PJK8_HUMAN/396-485	4WYT:A	100	90	0	0	1	90	108	197	2.42e-58	180	90
SCRIB_HUMAN/1100-1189	4WYT:A	100	90	0	0	1	90	108	197	2.42e-58	180	90
B4N382_DROWI/1354-1439	4XHV:A	100	86	0	0	1	86	8	93	8.79e-54	164	86
B3NBJ1_DROER/1607-1692	4XHV:A	100	86	0	0	1	86	8	93	8.79e-54	164	86
B4KXX1_DROMO/1246-1331	4XHV:A	100	86	0	0	1	86	8	93	8.79e-54	164	86
Q2LYR3_DROPS/1284-1369	4XHV:A	100	86	0	0	1	86	8	93	8.79e-54	164	86
B4IYL4_DROGR/1079-1164	4XHV:A	100	86	0	0	1	86	8	93	8.79e-54	164	86
B4HTD7_DROSE/1437-1522	4XHV:A	100	86	0	0	1	86	8	93	8.79e-54	164	86
B4H5X0_DROPE/802-887	4XHV:A	100	86	0	0	1	86	8	93	8.79e-54	164	86
Q9GQA3_DROME/457-542	4XHV:A	100	86	0	0	1	86	8	93	8.79e-54	164	86
B3M6Q6_DROAN/1332-1417	4XHV:A	100	86	0	0	1	86	8	93	8.79e-54	164	86
Q9W003_DROME/1272-1357	4XHV:A	100	86	0	0	1	86	8	93	8.79e-54	164	86
B4PDE1_DROYA/1271-1356	4XHV:A	100	86	0	0	1	86	8	93	8.79e-54	164	86
Q8MSU5_DROME/991-1076	4XHV:A	100	86	0	0	1	86	8	93	8.79e-54	164	86
D1Z359_DROME/1261-1346	4XHV:A	100	86	0	0	1	86	8	93	8.79e-54	164	86
B4QNJ2_DROSI/588-673	4XHV:A	100	86	0	0	1	86	8	93	8.79e-54	164	86
B4MGP8_DROVI/1212-1297	4XHV:A	100	86	0	0	1	86	8	93	8.79e-54	164	86
NEB2_RAT/496-581	3EGH:C	100	86	0	0	1	86	73	158	3.45e-53	165	86
D3DTX6_HUMAN/496-581	3EGH:C	100	86	0	0	1	86	73	158	3.45e-53	165	86
NEB2_MOUSE/496-581	3EGH:C	100	86	0	0	1	86	73	158	3.45e-53	165	86
NEB2_HUMAN/494-579	3EGH:C	100	86	0	0	1	86	73	158	3.45e-53	165	86
B1H262_RAT/496-581	3EGH:C	100	86	0	0	1	86	73	158	3.45e-53	165	86
B6IDC8_9ZZZZ/40-125	3EGH:C	100	86	0	0	1	86	73	158	3.45e-53	165	86
Q96B17_HUMAN/1-78	3EGH:C	100	78	0	0	1	78	81	158	4.27e-47	149	78
B3KNT0_HUMAN/1-69	3EGH:C	100	69	0	0	1	69	90	158	2.49e-41	134	69
D2HAP4_AILME/41-126	3HVQ:C	100	86	0	0	1	86	70	155	3.14e-53	165	86
Q17QY9_BOVIN/504-589	3HVQ:C	100	86	0	0	1	86	70	155	3.14e-53	165	86
NEB1_HUMAN/505-589	3HVQ:C	100	85	0	0	1	85	71	155	3.50e-52	162	85
B2RWQ1_HUMAN/505-589	3HVQ:C	100	85	0	0	1	85	71	155	3.50e-52	162	85
B7ZLX4_HUMAN/505-589	3HVQ:C	100	85	0	0	1	85	71	155	3.50e-52	162	85
A4D1I0_HUMAN/505-589	3HVQ:C	100	85	0	0	1	85	71	155	3.50e-52	162	85
A1L494_HUMAN/505-589	3HVQ:C	100	85	0	0	1	85	71	155	3.50e-52	162	85
NEB1_RAT/506-590	3HVQ:C	100	85	0	0	1	85	71	155	3.50e-52	162	85
Q95TT5_DROME/1012-1094	7MFW:B	100	83	0	0	1	83	5	87	1.70e-51	159	83
Q9VN82_DROME/1012-1094	7MFW:B	100	83	0	0	1	83	5	87	1.70e-51	159	83
B3P296_DROER/1012-1094	7MFW:B	100	83	0	0	1	83	5	87	1.70e-51	159	83
Q8IPP4_DROME/843-925	7MFW:B	100	83	0	0	1	83	5	87	1.70e-51	159	83
B4PV61_DROYA/745-827	7MFW:B	100	83	0	0	1	83	5	87	1.70e-51	159	83
B4I3W5_DROSE/1012-1094	7MFW:B	100	83	0	0	1	83	5	87	1.70e-51	159	83
Q8IPP3_DROME/1012-1094	7MFW:B	100	83	0	0	1	83	5	87	1.70e-51	159	83
B3M165_DROAN/1008-1090	7MFW:B	100	83	0	0	1	83	5	87	1.70e-51	159	83
D2HA50_AILME/986-1068	2EXG:A	100	83	0	0	1	83	13	95	7.32e-49	152	83
AFAD_MOUSE/1008-1090	2EXG:A	100	83	0	0	1	83	13	95	7.32e-49	152	83
C9IYT9_HUMAN/1008-1090	2EXG:A	100	83	0	0	1	83	13	95	7.32e-49	152	83
Q5TIG5_HUMAN/1008-1090	2EXG:A	100	83	0	0	1	83	13	95	7.32e-49	152	83
Q59FP0_HUMAN/996-1078	2EXG:A	100	83	0	0	1	83	13	95	7.32e-49	152	83
AFAD_HUMAN/1008-1090	2EXG:A	100	83	0	0	1	83	13	95	7.32e-49	152	83
A8MQ02_HUMAN/1008-1090	2EXG:A	100	83	0	0	1	83	13	95	7.32e-49	152	83
Q5JPV5_HUMAN/674-756	2EXG:A	100	83	0	0	1	83	13	95	7.32e-49	152	83
PTN13_HUMAN/1368-1450	3PDZ:A	100	83	0	0	1	83	8	90	1.37e-52	161	83
Q59H55_HUMAN/1317-1399	3PDZ:A	100	83	0	0	1	83	8	90	1.37e-52	161	83
Q4W5F5_HUMAN/183-270	1Q7X:A	100	88	0	0	1	88	12	99	3.76e-56	171	88
PTN13_MOUSE/1357-1439	1VJ6:A	100	83	0	0	1	83	8	90	1.89e-52	161	83
Q62370_MOUSE/28-110	1VJ6:A	100	83	0	0	1	83	8	90	1.89e-52	161	83
Q78EG4_MOUSE/19-101	1VJ6:A	100	83	0	0	1	83	8	90	1.89e-52	161	83
A5PKX9_HUMAN/365-450	2DMZ:A	100	86	0	0	1	86	18	103	1.58e-54	167	86
B4E2N5_HUMAN/62-147	2DMZ:A	100	86	0	0	1	86	18	103	1.58e-54	167	86
C9J3K0_HUMAN/973-1055	1UM1:A	100	83	0	0	1	83	11	93	8.96e-54	165	83
Q75LH2_HUMAN/284-366	1UM1:A	100	83	0	0	1	83	11	93	8.96e-54	165	83
B7Z3T0_HUMAN/736-818	1UM1:A	100	83	0	0	1	83	11	93	8.96e-54	165	83
RADIL_HUMAN/976-1058	1UM1:A	100	83	0	0	1	83	11	93	8.96e-54	165	83
C9J219_HUMAN/272-354	1UM1:A	100	83	0	0	1	83	11	93	8.96e-54	165	83
B7Z7V3_HUMAN/624-697	1UM1:A	100	58	0	0	17	74	36	93	2.84e-34	115	74
A0PJK8_HUMAN/300-386	4WYT:A	100	87	0	0	1	87	12	98	4.71e-55	171	87
SCRIB_HUMAN/1004-1090	4WYT:A	100	87	0	0	1	87	12	98	4.71e-55	171	87
A5PKX9_HUMAN/134-218	2DB5:A	100	85	0	0	1	85	28	112	1.72e-53	165	85
INADL_HUMAN/134-218	2DB5:A	100	85	0	0	1	85	28	112	1.72e-53	165	85
B3KQC9_HUMAN/1-38	2QG1:A	100	38	0	0	1	38	46	83	2.35e-19	75.5	38
INADL_HUMAN/1534-1612	6IRD:C	100	79	0	0	1	79	108	186	2.63e-47	151	79
B4DE90_HUMAN/348-426	6IRD:C	100	79	0	0	1	79	108	186	2.63e-47	151	79
Q8IX28_HUMAN/282-366	2KOM:A	100	85	0	0	1	85	13	97	4.27e-53	163	85
PARD3_HUMAN/461-545	2KOM:A	100	85	0	0	1	85	13	97	4.27e-53	163	85
