	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
248	Q3UVD6_MOUSE/81-161	1Z87:A	100	81	0	0	1	81	80	160	8.170000000000001e-47	152.0	81
249	SNTA1_MOUSE/81-161	1Z87:A	100	81	0	0	1	81	80	160	8.170000000000001e-47	152.0	81
250	B4QI19_DROSI/17-103	1IHJ:B	100	87	0	0	1	87	6	92	2.93e-57	173.0	87
251	D3DMF9_DROME/29-115	1IHJ:B	100	87	0	0	1	87	6	92	2.93e-57	173.0	87
252	D3DMI7_DROME/29-115	1IHJ:B	100	87	0	0	1	87	6	92	2.93e-57	173.0	87
253	INAD_DROME/17-103	1IHJ:B	100	87	0	0	1	87	6	92	2.93e-57	173.0	87
254	INADL_HUMAN/1069-1157	2EHR:A	100	89	0	0	1	89	19	107	2.5800000000000002e-56	172.0	89
255	B4E2N5_HUMAN/766-854	2EHR:A	100	89	0	0	1	89	19	107	2.5800000000000002e-56	172.0	89
256	A5PKX9_HUMAN/1069-1157	2EHR:A	100	89	0	0	1	89	19	107	2.5800000000000002e-56	172.0	89
257	Q4LE30_HUMAN/1837-1920	2IWP:B	100	84	0	0	1	84	13	96	2.37e-53	164.0	84
258	B3KRN5_HUMAN/555-638	2IWP:B	100	84	0	0	1	84	13	96	2.37e-53	164.0	84
259	B7ZMI4_HUMAN/1800-1883	2IWP:B	100	84	0	0	1	84	13	96	2.37e-53	164.0	84
260	B4DGX5_HUMAN/567-650	2IWP:B	100	84	0	0	1	84	13	96	2.37e-53	164.0	84
261	B4DH86_HUMAN/721-804	2IWP:B	100	84	0	0	1	84	13	96	2.37e-53	164.0	84
262	B2RTS3_HUMAN/1829-1912	2IWP:B	100	84	0	0	1	84	13	96	2.37e-53	164.0	84
263	MPDZ_HUMAN/1834-1917	2IWP:B	100	84	0	0	1	84	13	96	2.37e-53	164.0	84
264	B7ZB24_HUMAN/721-804	2IWP:B	100	84	0	0	1	84	13	96	2.37e-53	164.0	84
265	B3KQC9_HUMAN/96-179	2IWP:B	100	84	0	0	1	84	13	96	2.37e-53	164.0	84
266	B4DH86_HUMAN/846-928	2FNE:C	100	83	0	0	1	83	15	97	2.13e-53	164.0	83
267	B3KQC9_HUMAN/221-303	2FNE:C	100	83	0	0	1	83	15	97	2.13e-53	164.0	83
268	B4DGX5_HUMAN/692-774	2FNE:C	100	83	0	0	1	83	15	97	2.13e-53	164.0	83
269	B7ZB24_HUMAN/846-928	2FNE:C	100	83	0	0	1	83	15	97	2.13e-53	164.0	83
270	Q4LE30_HUMAN/1962-2044	2FNE:C	100	83	0	0	1	83	15	97	2.13e-53	164.0	83
271	B7ZMI4_HUMAN/1925-2007	2FNE:C	100	83	0	0	1	83	15	97	2.13e-53	164.0	83
272	B3KRN5_HUMAN/680-762	2FNE:C	100	83	0	0	1	83	15	97	2.13e-53	164.0	83
273	B2RTS3_HUMAN/1954-2036	2FNE:C	100	83	0	0	1	83	15	97	2.13e-53	164.0	83
274	MPDZ_HUMAN/1959-2041	2FNE:C	100	83	0	0	1	83	15	97	2.13e-53	164.0	83
275	SYJ2B_HUMAN/13-97	7P73:A	100	85	0	0	1	85	11	95	1.06e-51	169.0	85
276	C9JWP9_HUMAN/190-234	2XKX:B	100	45	0	0	1	45	157	201	4.1e-24	95.1	45
277	D3DXB9_HUMAN/319-403	7PC3:A	100	85	0	0	1	85	6	90	1.62e-52	171.0	85
278	B4E2H8_HUMAN/268-352	7PC3:A	100	85	0	0	1	85	6	90	1.62e-52	171.0	85
279	B4DGU1_HUMAN/203-287	7PC3:A	100	85	0	0	1	85	6	90	1.62e-52	171.0	85
280	B4DF78_HUMAN/2-86	7PC3:A	100	85	0	0	1	85	6	90	1.62e-52	171.0	85
281	D3DXB8_HUMAN/319-403	7PC3:A	100	85	0	0	1	85	6	90	1.62e-52	171.0	85
282	DLG1_HUMAN/319-403	7PC3:A	100	85	0	0	1	85	6	90	1.62e-52	171.0	85
283	B4DGZ8_HUMAN/203-287	7PC3:A	100	85	0	0	1	85	6	90	1.62e-52	171.0	85
284	Q59FC4_HUMAN/90-174	7PC3:A	100	85	0	0	1	85	6	90	1.62e-52	171.0	85
285	Q571K0_MOUSE/290-374	4OAJ:A	100	85	0	0	1	85	5	89	4.08e-56	170.0	85
286	D3ZCN6_RAT/286-370	4OAJ:A	100	85	0	0	1	85	5	89	4.08e-56	170.0	85
287	DLG1_MOUSE/319-403	4OAJ:A	100	85	0	0	1	85	5	89	4.08e-56	170.0	85
288	Q3UP61_MOUSE/286-370	4OAJ:A	100	85	0	0	1	85	5	89	4.08e-56	170.0	85
289	D3Z3B8_MOUSE/236-320	4OAJ:A	100	85	0	0	1	85	5	89	4.08e-56	170.0	85
290	D2H4X1_AILME/91-175	4OAJ:A	100	85	0	0	1	85	5	89	4.08e-56	170.0	85
291	D3ZCN4_RAT/319-403	4OAJ:A	100	85	0	0	1	85	5	89	4.08e-56	170.0	85
292	Q3TPP5_MOUSE/29-113	4OAJ:A	100	85	0	0	1	85	5	89	4.08e-56	170.0	85
293	DLG4_HUMAN/160-244	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169.0	85
294	D4A7K1_RAT/139-223	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169.0	85
295	DLG4_MOUSE/160-244	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169.0	85
296	B7Z4H2_HUMAN/100-184	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169.0	85
297	Q6XVF6_MOUSE/203-287	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169.0	85
298	B9EGL1_HUMAN/200-284	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169.0	85
299	Q6XVF4_MOUSE/160-244	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169.0	85
300	Q6XVF5_MOUSE/193-277	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169.0	85
301	O14909_HUMAN/157-241	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169.0	85
302	C9JYG3_HUMAN/193-277	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169.0	85
303	B1AR31_MOUSE/139-223	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169.0	85
304	DLG4_RAT/160-244	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169.0	85
305	B7Z3U2_HUMAN/203-287	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169.0	85
306	B7Z647_HUMAN/100-184	2XKX:B	100	85	0	0	1	85	157	241	1.04e-49	169.0	85
307	Q3ZCU5_HUMAN/1-69	2XKX:B	100	69	0	0	1	69	173	241	3.77e-39	139.0	69
308	B7Z264_HUMAN/132-216	2BYG:A	100	85	0	0	1	85	8	92	1.41e-55	169.0	85
309	B7Z395_HUMAN/160-244	2BYG:A	100	85	0	0	1	85	8	92	1.41e-55	169.0	85
310	DLG2_HUMAN/193-277	2BYG:A	100	85	0	0	1	85	8	92	1.41e-55	169.0	85
311	A8MUT9_HUMAN/110-194	2BYG:A	100	85	0	0	1	85	8	92	1.41e-55	169.0	85
312	B7Z2T4_HUMAN/193-277	2BYG:A	100	85	0	0	1	85	8	92	1.41e-55	169.0	85
313	Q6ZSU2_HUMAN/232-316	2BYG:A	100	85	0	0	1	85	8	92	1.41e-55	169.0	85
314	A2BEE9_MOUSE/244-328	2FE5:A	100	85	0	0	1	85	6	90	5.0799999999999994e-55	167.0	85
315	Q80TH1_MOUSE/359-443	2FE5:A	100	85	0	0	1	85	6	90	5.0799999999999994e-55	167.0	85
316	DLG3_MOUSE/244-328	2FE5:A	100	85	0	0	1	85	6	90	5.0799999999999994e-55	167.0	85
317	DLG3_HUMAN/226-310	2FE5:A	100	85	0	0	1	85	6	90	5.0799999999999994e-55	167.0	85
318	D3DVU5_HUMAN/226-310	2FE5:A	100	85	0	0	1	85	6	90	5.0799999999999994e-55	167.0	85
319	Q52KF7_MOUSE/226-310	2FE5:A	100	85	0	0	1	85	6	90	5.0799999999999994e-55	167.0	85
320	Q5JUW8_HUMAN/244-328	2FE5:A	100	85	0	0	1	85	6	90	5.0799999999999994e-55	167.0	85
321	A2BEF1_MOUSE/244-328	2FE5:A	100	85	0	0	1	85	6	90	5.0799999999999994e-55	167.0	85
322	D4A3M2_RAT/226-310	2FE5:A	100	85	0	0	1	85	6	90	5.0799999999999994e-55	167.0	85
323	Q59FY1_HUMAN/326-410	2FE5:A	100	85	0	0	1	85	6	90	5.0799999999999994e-55	167.0	85
324	DLG3_RAT/244-328	2FE5:A	100	85	0	0	1	85	6	90	5.0799999999999994e-55	167.0	85
325	B3RLX1_TRIAD/170-254	8BQ8:C	100	85	0	0	1	85	7	91	3.34e-53	163.0	85
326	DLG2_HUMAN/98-182	4H11:B	100	85	0	0	1	85	8	92	7.9e-56	170.0	85
327	D3YUZ8_MOUSE/53-137	4H11:B	100	85	0	0	1	85	8	92	7.9e-56	170.0	85
328	DLG2_RAT/98-182	4H11:B	100	85	0	0	1	85	8	92	7.9e-56	170.0	85
329	B7Z2T4_HUMAN/98-182	4H11:B	100	85	0	0	1	85	8	92	7.9e-56	170.0	85
330	B7Z264_HUMAN/37-121	4H11:B	100	85	0	0	1	85	8	92	7.9e-56	170.0	85
331	B7Z395_HUMAN/65-149	4H11:B	100	85	0	0	1	85	8	92	7.9e-56	170.0	85
332	Q6ZSU2_HUMAN/137-221	4H11:B	100	85	0	0	1	85	8	92	7.9e-56	170.0	85
333	A8MUT9_HUMAN/15-99	4H11:B	100	85	0	0	1	85	8	92	7.9e-56	170.0	85
334	D4AA89_RAT/133-217	4H11:B	100	85	0	0	1	85	8	92	7.9e-56	170.0	85
335	DLG1_RAT/224-308	1ZOK:A	100	85	0	0	1	85	4	88	9.94e-55	167.0	85
336	D3ZCN4_RAT/224-308	1ZOK:A	100	85	0	0	1	85	4	88	9.94e-55	167.0	85
337	Q3UP61_MOUSE/191-275	1ZOK:A	100	85	0	0	1	85	4	88	9.94e-55	167.0	85
338	D3Z3B8_MOUSE/141-225	1ZOK:A	100	85	0	0	1	85	4	88	9.94e-55	167.0	85
339	Q571K0_MOUSE/195-279	1ZOK:A	100	85	0	0	1	85	4	88	9.94e-55	167.0	85
340	DLG1_MOUSE/224-308	1ZOK:A	100	85	0	0	1	85	4	88	9.94e-55	167.0	85
341	D3ZCN6_RAT/191-275	1ZOK:A	100	85	0	0	1	85	4	88	9.94e-55	167.0	85
342	DLG1_HUMAN/224-308	8CN1:H	100	85	0	0	1	85	11	95	1.2699999999999999e-54	167.0	85
343	Q6PJH1_HUMAN/224-308	8CN1:H	100	85	0	0	1	85	11	95	1.2699999999999999e-54	167.0	85
344	B4E2H8_HUMAN/173-257	8CN1:H	100	85	0	0	1	85	11	95	1.2699999999999999e-54	167.0	85
345	D3DXB8_HUMAN/224-308	8CN1:H	100	85	0	0	1	85	11	95	1.2699999999999999e-54	167.0	85
346	D3DXB9_HUMAN/224-308	8CN1:H	100	85	0	0	1	85	11	95	1.2699999999999999e-54	167.0	85
347	Q59FC4_HUMAN/1-79	8CN1:H	100	79	0	0	1	79	17	95	7.53e-50	154.0	79
348	C9IYP1_HUMAN/77-121	8CN1:H	100	45	0	0	1	45	11	55	2.53e-25	91.3	45
349	O14909_HUMAN/62-146	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167.0	85
350	DLG4_RAT/65-149	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167.0	85
351	B1AR31_MOUSE/44-128	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167.0	85
352	Q6XVF4_MOUSE/65-149	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167.0	85
353	C9JWP9_HUMAN/95-179	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167.0	85
354	B7Z647_HUMAN/5-89	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167.0	85
355	C9JYG3_HUMAN/98-182	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167.0	85
356	B7Z3U2_HUMAN/108-192	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167.0	85
357	Q6XVF5_MOUSE/98-182	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167.0	85
358	DLG4_MOUSE/65-149	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167.0	85
359	B9EGL1_HUMAN/105-189	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167.0	85
360	Q6XVF6_MOUSE/108-192	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167.0	85
361	DLG4_HUMAN/65-149	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167.0	85
362	D4A7K1_RAT/44-128	2XKX:B	100	85	0	0	1	85	62	146	5.28e-49	167.0	85
363	B1AR30_MOUSE/62-129	2XKX:B	100	68	0	0	1	68	62	129	6.81e-39	138.0	68
364	B1AR29_MOUSE/69-130	2XKX:B	100	62	0	0	1	62	62	123	6.66e-35	126.0	62
365	DLG3_HUMAN/131-215	2I1N:B	100	85	0	0	1	85	132	216	1.55e-53	168.0	85
366	D3DVU5_HUMAN/131-215	2I1N:B	100	85	0	0	1	85	132	216	1.55e-53	168.0	85
367	Q5JUW8_HUMAN/149-233	2I1N:B	100	85	0	0	1	85	132	216	1.55e-53	168.0	85
368	A2BEE9_MOUSE/149-233	2I1N:B	100	85	0	0	1	85	132	216	1.55e-53	168.0	85
369	A2BEF1_MOUSE/149-233	2I1N:B	100	85	0	0	1	85	132	216	1.55e-53	168.0	85
370	DLG3_MOUSE/149-233	2I1N:B	100	85	0	0	1	85	132	216	1.55e-53	168.0	85
371	D4A3M2_RAT/131-215	2I1N:B	100	85	0	0	1	85	132	216	1.55e-53	168.0	85
372	DLG3_RAT/149-233	2I1N:B	100	85	0	0	1	85	132	216	1.55e-53	168.0	85
373	Q59FY1_HUMAN/231-315	2I1N:B	100	85	0	0	1	85	132	216	1.55e-53	168.0	85
374	Q52KF7_MOUSE/131-215	2I1N:B	100	85	0	0	1	85	132	216	1.55e-53	168.0	85
375	Q80TH1_MOUSE/264-348	2I1N:B	100	85	0	0	1	85	132	216	1.55e-53	168.0	85
376	B3RLX1_TRIAD/72-156	8BP5:B	100	85	0	0	1	85	7	91	8.24e-56	169.0	85
377	A9UT73_MONBE/94-179	6X1P:A	100	86	0	0	1	86	4	89	2.04e-56	171.0	86
378	INADL_HUMAN/1435-1517	6IRD:C	100	83	0	0	1	83	10	92	2.61e-53	166.0	83
379	B4E2N5_HUMAN/1134-1214	6IRD:C	100	81	0	0	1	81	12	92	5.6e-52	163.0	81
380	Q8VI28_RAT/1-41	6IRD:C	100	41	0	0	1	41	43	83	3.66e-22	85.5	41
381	B7ZB24_HUMAN/486-568	2OPG:B	100	83	0	0	1	83	5	87	1.5099999999999998e-54	166.0	83
382	B7ZMI4_HUMAN/1594-1676	2OPG:B	100	83	0	0	1	83	5	87	1.5099999999999998e-54	166.0	83
383	B2RTS3_HUMAN/1594-1676	2OPG:B	100	83	0	0	1	83	5	87	1.5099999999999998e-54	166.0	83
384	B4DGX5_HUMAN/332-414	2OPG:B	100	83	0	0	1	83	5	87	1.5099999999999998e-54	166.0	83
385	D2H2X4_AILME/1628-1710	2OPG:B	100	83	0	0	1	83	5	87	1.5099999999999998e-54	166.0	83
386	Q4LE30_HUMAN/1631-1713	2OPG:B	100	83	0	0	1	83	5	87	1.5099999999999998e-54	166.0	83
387	B3KRN5_HUMAN/320-402	2OPG:B	100	83	0	0	1	83	5	87	1.5099999999999998e-54	166.0	83
388	B4DH86_HUMAN/486-568	2OPG:B	100	83	0	0	1	83	5	87	1.5099999999999998e-54	166.0	83
389	MPDZ_HUMAN/1627-1709	2OPG:B	100	83	0	0	1	83	5	87	1.5099999999999998e-54	166.0	83
390	B3P667_DROER/729-813	5WOU:A	100	85	0	0	1	85	7	91	2.5e-53	163.0	85
391	B4PSF7_DROYA/733-817	5WOU:A	100	85	0	0	1	85	7	91	2.5e-53	163.0	85
392	B4ICM6_DROSE/729-813	5WOU:A	100	85	0	0	1	85	7	91	2.5e-53	163.0	85
393	LAP4_DROME/731-815	5WOU:A	100	85	0	0	1	85	7	91	2.5e-53	163.0	85
394	B4QWP1_DROSI/741-825	5WOU:A	100	85	0	0	1	85	7	91	2.5e-53	163.0	85
395	A0PJK8_HUMAN/24-108	6ESP:A	100	85	0	0	1	85	15	99	8.279999999999999e-54	165.0	85
396	SCRIB_HUMAN/728-812	6ESP:A	100	85	0	0	1	85	15	99	8.279999999999999e-54	165.0	85
397	SCRIB_HUMAN/864-947	1WHA:A	100	84	0	0	1	84	12	95	1.33e-52	162.0	84
398	A0PJK8_HUMAN/160-243	1WHA:A	100	84	0	0	1	84	12	95	1.33e-52	162.0	84
399	D2H7X0_AILME/81-160	2DKR:A	100	80	0	0	1	80	8	87	1.83e-51	158.0	80
400	LIN7B_HUMAN/93-172	2DKR:A	100	80	0	0	1	80	8	87	1.83e-51	158.0	80
401	LIN7B_BOVIN/93-172	2DKR:A	100	80	0	0	1	80	8	87	1.83e-51	158.0	80
402	Q3ZCU5_HUMAN/138-216	2XKX:B	100	79	0	0	1	79	310	388	4.44e-44	153.0	79
403	B7Z3U2_HUMAN/356-434	2XKX:B	100	79	0	0	1	79	310	388	4.44e-44	153.0	79
404	B7Z4H2_HUMAN/253-331	2XKX:B	100	79	0	0	1	79	310	388	4.44e-44	153.0	79
405	DLG4_RAT/313-391	2XKX:B	100	79	0	0	1	79	310	388	4.44e-44	153.0	79
406	B9EGL1_HUMAN/353-431	2XKX:B	100	79	0	0	1	79	310	388	4.44e-44	153.0	79
407	DLG4_HUMAN/313-391	2XKX:B	100	79	0	0	1	79	310	388	4.44e-44	153.0	79
408	DLG4_MOUSE/313-391	2XKX:B	100	79	0	0	1	79	310	388	4.44e-44	153.0	79
409	B7Z647_HUMAN/253-331	2XKX:B	100	79	0	0	1	79	310	388	4.44e-44	153.0	79
410	1be9a	1BE9:A	100	102	0	0	1	102	1	102	1.29e-68	203.0	102
411	Q571K0_MOUSE/422-500	1PDR:A	100	79	0	0	1	79	7	85	8.839999999999999e-48	149.0	79
412	Q3TPP5_MOUSE/161-239	1PDR:A	100	79	0	0	1	79	7	85	8.839999999999999e-48	149.0	79
413	D3ZCN6_RAT/433-511	1PDR:A	100	79	0	0	1	79	7	85	8.839999999999999e-48	149.0	79
414	D2H4X1_AILME/238-316	1PDR:A	100	79	0	0	1	79	7	85	8.839999999999999e-48	149.0	79
415	Q3UP61_MOUSE/433-511	1PDR:A	100	79	0	0	1	79	7	85	8.839999999999999e-48	149.0	79
416	B4DGZ8_HUMAN/350-428	1PDR:A	100	79	0	0	1	79	7	85	8.839999999999999e-48	149.0	79
417	DLG1_HUMAN/466-544	1PDR:A	100	79	0	0	1	79	7	85	8.839999999999999e-48	149.0	79
418	DLG1_MOUSE/466-544	1PDR:A	100	79	0	0	1	79	7	85	8.839999999999999e-48	149.0	79
419	Q59FC4_HUMAN/237-315	1PDR:A	100	79	0	0	1	79	7	85	8.839999999999999e-48	149.0	79
420	B4DGU1_HUMAN/350-428	1PDR:A	100	79	0	0	1	79	7	85	8.839999999999999e-48	149.0	79
421	D3DXB9_HUMAN/466-544	1PDR:A	100	79	0	0	1	79	7	85	8.839999999999999e-48	149.0	79
422	DLG1_RAT/465-543	1PDR:A	100	79	0	0	1	79	7	85	8.839999999999999e-48	149.0	79
423	D3Z3B8_MOUSE/383-461	1PDR:A	100	79	0	0	1	79	7	85	8.839999999999999e-48	149.0	79
424	D3ZCN4_RAT/466-544	1PDR:A	100	79	0	0	1	79	7	85	8.839999999999999e-48	149.0	79
425	D3DXB8_HUMAN/466-544	1PDR:A	100	79	0	0	1	79	7	85	8.839999999999999e-48	149.0	79
426	1pdr	1PDR:A	100	96	0	0	1	96	1	96	3.3299999999999996e-61	184.0	96
427	A2BEF2_MOUSE/49-127	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152.0	79
428	Q5JUW6_HUMAN/49-127	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152.0	79
429	A2BEF1_MOUSE/404-482	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152.0	79
430	D4A3M2_RAT/386-464	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152.0	79
431	DLG3_RAT/404-482	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152.0	79
432	Q59FY1_HUMAN/486-564	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152.0	79
433	Q80TH1_MOUSE/519-597	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152.0	79
434	Q52KF7_MOUSE/386-464	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152.0	79
435	D3ZKM1_RAT/49-127	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152.0	79
436	A2BEE9_MOUSE/404-482	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152.0	79
437	Q5JUW8_HUMAN/404-482	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152.0	79
438	D3DVU5_HUMAN/386-464	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152.0	79
439	DLG3_HUMAN/386-464	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152.0	79
440	DLG3_MOUSE/404-482	1UM7:A	100	79	0	0	1	79	18	96	6.31e-49	152.0	79
441	B7Z2T4_HUMAN/421-499	2HE2:A	100	79	0	0	1	79	423	501	7.21e-44	150.0	79
442	B7Z264_HUMAN/360-438	2HE2:A	100	79	0	0	1	79	423	501	7.21e-44	150.0	79
443	D3YUZ8_MOUSE/324-402	2HE2:A	100	79	0	0	1	79	423	501	7.21e-44	150.0	79
444	B7Z395_HUMAN/388-466	2HE2:A	100	79	0	0	1	79	423	501	7.21e-44	150.0	79
445	B7Z646_HUMAN/175-253	2HE2:A	100	79	0	0	1	79	423	501	7.21e-44	150.0	79
446	DLG2_HUMAN/421-499	2HE2:A	100	79	0	0	1	79	423	501	7.21e-44	150.0	79
447	Q6ZSU2_HUMAN/460-538	2HE2:A	100	79	0	0	1	79	423	501	7.21e-44	150.0	79
448	DLG2_RAT/421-499	2HE2:A	100	79	0	0	1	79	423	501	7.21e-44	150.0	79
449	D4AA89_RAT/456-534	2HE2:A	100	79	0	0	1	79	423	501	7.21e-44	150.0	79
450	DLG2_MOUSE/421-499	2HE2:A	100	79	0	0	1	79	423	501	7.21e-44	150.0	79
451	D3YWU0_MOUSE/18-96	2HE2:A	100	79	0	0	1	79	423	501	7.21e-44	150.0	79
452	B2RWP2_HUMAN/248-336	1UHP:A	100	89	0	0	1	89	10	98	1.13e-57	175.0	89
453	PZRN3_HUMAN/248-336	1UHP:A	100	89	0	0	1	89	10	98	1.13e-57	175.0	89
454	A0PJK8_HUMAN/396-485	4WYT:A	100	90	0	0	1	90	108	197	2.42e-58	180.0	90
455	SCRIB_HUMAN/1100-1189	4WYT:A	100	90	0	0	1	90	108	197	2.42e-58	180.0	90
456	B4N382_DROWI/1354-1439	4XHV:A	100	86	0	0	1	86	8	93	8.789999999999999e-54	164.0	86
457	B3NBJ1_DROER/1607-1692	4XHV:A	100	86	0	0	1	86	8	93	8.789999999999999e-54	164.0	86
458	B4KXX1_DROMO/1246-1331	4XHV:A	100	86	0	0	1	86	8	93	8.789999999999999e-54	164.0	86
459	Q2LYR3_DROPS/1284-1369	4XHV:A	100	86	0	0	1	86	8	93	8.789999999999999e-54	164.0	86
460	B4IYL4_DROGR/1079-1164	4XHV:A	100	86	0	0	1	86	8	93	8.789999999999999e-54	164.0	86
461	B4HTD7_DROSE/1437-1522	4XHV:A	100	86	0	0	1	86	8	93	8.789999999999999e-54	164.0	86
462	B4H5X0_DROPE/802-887	4XHV:A	100	86	0	0	1	86	8	93	8.789999999999999e-54	164.0	86
463	Q9GQA3_DROME/457-542	4XHV:A	100	86	0	0	1	86	8	93	8.789999999999999e-54	164.0	86
464	B3M6Q6_DROAN/1332-1417	4XHV:A	100	86	0	0	1	86	8	93	8.789999999999999e-54	164.0	86
465	Q9W003_DROME/1272-1357	4XHV:A	100	86	0	0	1	86	8	93	8.789999999999999e-54	164.0	86
466	B4PDE1_DROYA/1271-1356	4XHV:A	100	86	0	0	1	86	8	93	8.789999999999999e-54	164.0	86
467	Q8MSU5_DROME/991-1076	4XHV:A	100	86	0	0	1	86	8	93	8.789999999999999e-54	164.0	86
468	D1Z359_DROME/1261-1346	4XHV:A	100	86	0	0	1	86	8	93	8.789999999999999e-54	164.0	86
469	B4QNJ2_DROSI/588-673	4XHV:A	100	86	0	0	1	86	8	93	8.789999999999999e-54	164.0	86
470	B4MGP8_DROVI/1212-1297	4XHV:A	100	86	0	0	1	86	8	93	8.789999999999999e-54	164.0	86
471	NEB2_RAT/496-581	3EGH:C	100	86	0	0	1	86	73	158	3.45e-53	165.0	86
472	D3DTX6_HUMAN/496-581	3EGH:C	100	86	0	0	1	86	73	158	3.45e-53	165.0	86
473	NEB2_MOUSE/496-581	3EGH:C	100	86	0	0	1	86	73	158	3.45e-53	165.0	86
474	NEB2_HUMAN/494-579	3EGH:C	100	86	0	0	1	86	73	158	3.45e-53	165.0	86
475	B1H262_RAT/496-581	3EGH:C	100	86	0	0	1	86	73	158	3.45e-53	165.0	86
476	B6IDC8_9ZZZZ/40-125	3EGH:C	100	86	0	0	1	86	73	158	3.45e-53	165.0	86
477	Q96B17_HUMAN/1-78	3EGH:C	100	78	0	0	1	78	81	158	4.2700000000000004e-47	149.0	78
478	B3KNT0_HUMAN/1-69	3EGH:C	100	69	0	0	1	69	90	158	2.49e-41	134.0	69
479	D2HAP4_AILME/41-126	3HVQ:C	100	86	0	0	1	86	70	155	3.14e-53	165.0	86
480	Q17QY9_BOVIN/504-589	3HVQ:C	100	86	0	0	1	86	70	155	3.14e-53	165.0	86
481	NEB1_HUMAN/505-589	3HVQ:C	100	85	0	0	1	85	71	155	3.5e-52	162.0	85
482	B2RWQ1_HUMAN/505-589	3HVQ:C	100	85	0	0	1	85	71	155	3.5e-52	162.0	85
483	B7ZLX4_HUMAN/505-589	3HVQ:C	100	85	0	0	1	85	71	155	3.5e-52	162.0	85
484	A4D1I0_HUMAN/505-589	3HVQ:C	100	85	0	0	1	85	71	155	3.5e-52	162.0	85
485	A1L494_HUMAN/505-589	3HVQ:C	100	85	0	0	1	85	71	155	3.5e-52	162.0	85
486	NEB1_RAT/506-590	3HVQ:C	100	85	0	0	1	85	71	155	3.5e-52	162.0	85
487	Q95TT5_DROME/1012-1094	7MFW:B	100	83	0	0	1	83	5	87	1.7e-51	159.0	83
488	Q9VN82_DROME/1012-1094	7MFW:B	100	83	0	0	1	83	5	87	1.7e-51	159.0	83
489	B3P296_DROER/1012-1094	7MFW:B	100	83	0	0	1	83	5	87	1.7e-51	159.0	83
490	Q8IPP4_DROME/843-925	7MFW:B	100	83	0	0	1	83	5	87	1.7e-51	159.0	83
491	B4PV61_DROYA/745-827	7MFW:B	100	83	0	0	1	83	5	87	1.7e-51	159.0	83
492	B4I3W5_DROSE/1012-1094	7MFW:B	100	83	0	0	1	83	5	87	1.7e-51	159.0	83
493	Q8IPP3_DROME/1012-1094	7MFW:B	100	83	0	0	1	83	5	87	1.7e-51	159.0	83
494	B3M165_DROAN/1008-1090	7MFW:B	100	83	0	0	1	83	5	87	1.7e-51	159.0	83
495	D2HA50_AILME/986-1068	2EXG:A	100	83	0	0	1	83	13	95	7.32e-49	152.0	83
496	AFAD_MOUSE/1008-1090	2EXG:A	100	83	0	0	1	83	13	95	7.32e-49	152.0	83
497	C9IYT9_HUMAN/1008-1090	2EXG:A	100	83	0	0	1	83	13	95	7.32e-49	152.0	83
