	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
263	B2DY68_STRPN/6-139	5LJL:A	100	134	0	0	1	134	7	140	2.2599999999999998e-91	263	134
264	A5MPC8_STRPN/6-139	5LJL:A	100	134	0	0	1	134	7	140	2.2599999999999998e-91	263	134
265	C0YYZ5_LACRE/6-139	5VEG:B	100	134	0	0	1	134	6	139	7.1999999999999995e-93	267	134
266	Q50EJ1_LACRE/6-139	5VEG:B	100	134	0	0	1	134	6	139	7.1999999999999995e-93	267	134
267	B2G9J9_LACRJ/6-139	5VEG:B	100	134	0	0	1	134	6	139	7.1999999999999995e-93	267	134
268	C2F6W0_LACRE/6-139	5VEG:B	100	134	0	0	1	134	6	139	7.1999999999999995e-93	267	134
269	A5VM92_LACRD/6-139	5VEG:B	100	134	0	0	1	134	6	139	7.1999999999999995e-93	267	134
270	D1MPW9_BACAN/1-130	6FSG:A	100	130	0	0	1	130	10	139	1.06e-88	256	130
271	B3YX39_BACCE/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
272	C3HXR4_BACTU/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
273	C3E0W5_BACTU/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
274	Q63DZ9_BACCZ/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
275	C2NW77_BACCE/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
276	C3CG43_BACTU/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
277	C3EI59_BACTK/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
278	C3FHI1_BACTB/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
279	C2R5F5_BACCE/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
280	C3DH63_BACTS/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
281	B7HHD0_BACC4/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
282	B0AQH0_BACAN/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
283	C3GYC9_BACTU/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
284	B0QIY0_BACAN/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
285	B1UPU1_BACAN/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
286	C2RKF3_BACCE/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
287	C2WJS8_BACCE/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
288	C2X957_BACCE/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
289	Q81G35_BACCR/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
290	Q81T93_BACAN/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
291	B3J937_BACAN/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
292	B7JFV9_BACC0/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
293	B1GHC5_BACAN/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
294	C2SYA6_BACCE/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
295	B0Q2I7_BACAN/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
296	Q6HLH4_BACHK/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
297	C3P4J1_BACAA/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
298	B3ZBY8_BACCE/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
299	C2VQZ8_BACCE/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
300	C3L9T2_BACAC/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
301	C1EM84_BACC3/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
302	C3CYZ8_BACTU/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
303	C2TDV7_BACCE/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
304	C3G0A2_BACTU/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
305	C2UB77_BACCE/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
306	B7IN68_BACC2/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
307	C3GG50_BACTU/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
308	C3HFS6_BACTU/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
309	B5UIA1_BACCE/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
310	A0RBJ2_BACAH/25-159	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
311	C2NEY5_BACCE/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
312	B3ZVT6_BACCE/6-140	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
313	C3EYY5_BACTU/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
314	C2Y854_BACCE/1-135	6FSG:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
315	B5UL20_BACCE/6-136	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
316	C2N403_BACCE/13-143	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
317	C2WQM5_BACCE/6-136	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
318	C2YDE4_BACCE/13-143	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
319	C2XEQ0_BACCE/13-143	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
320	B7HAR3_BACC4/6-136	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
321	C2T3Z2_BACCE/13-143	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
322	Q81AM1_BACCR/13-143	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
323	C2UGV8_BACCE/6-136	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
324	C3ENK2_BACTK/13-143	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
325	C2RB84_BACCE/6-136	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
326	C2RR50_BACCE/6-136	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
327	C3E6C3_BACTU/6-136	6GAQ:B	100	131	0	0	1	131	5	135	1.85e-89	258	131
328	B6K6D6_SCHJY/90-239	6PUQ:A	100	150	0	0	1	150	13	162	6.25e-103	294	150
329	FPRA_METTM/261-395	2OHJ:E	100	135	0	0	1	135	261	395	1.4999999999999998e-91	273	135
330	NORV_ECOLI/256-389	5LMC:A	100	134	0	0	1	134	255	388	7.4e-89	268	134
331	C4ZYV5_ECOBW/256-389	5LMC:A	100	134	0	0	1	134	255	388	7.4e-89	268	134
332	B2N1G8_ECOLX/256-389	5LMC:A	100	134	0	0	1	134	255	388	7.4e-89	268	134
333	NORV_ECODH/256-389	5LMC:A	100	134	0	0	1	134	255	388	7.4e-89	268	134
334	C9R0H2_ECOD1/256-389	5LMC:A	100	134	0	0	1	134	255	388	7.4e-89	268	134
335	NORV_ECOLC/256-389	5LMC:A	100	134	0	0	1	134	255	388	7.4e-89	268	134
336	ROO_DESGI/257-390	1E5D:B	100	134	0	0	1	134	256	389	6.38e-95	281	134
337	FPRA_MOOTA/257-390	1YCF:D	100	134	0	0	1	134	256	389	1.24e-91	273	134
338	Q8TPV5_METAC/5-134	5WID:C	100	130	0	0	1	130	5	134	1.17e-89	259	130
339	Q9WZL4_THEMA/258-391	4DIK:A	100	134	0	0	1	134	262	395	2.9600000000000004e-88	265	134
340	Q4FF50_THESQ/258-321	4DIK:A	100	64	0	0	1	64	262	325	6.99e-37	129	64
341	FLAW_DESDA/6-140	3KAP:A	100	135	0	0	1	135	5	139	4.06e-92	265	135
342	FLAV_DESVH/6-140	2FX2:A	100	135	0	0	1	135	5	139	1.4699999999999998e-94	271	135
343	FLAV_DESVH/6-140	4FX2:A	100	135	0	0	1	135	5	139	1.4699999999999998e-94	271	135
344	FLAV_DESVH/6-140	5FX2:A	100	135	0	0	1	135	5	139	1.4699999999999998e-94	271	135
345	FLAV_DESVH/6-140	3FX2:A	100	135	0	0	1	135	5	139	1.4699999999999998e-94	271	135
346	FLAV_DESVH/6-140	1BU5:A	100	135	0	0	1	135	5	139	1.4699999999999998e-94	271	135
347	FLAV_DESVH/6-140	1BU5:B	100	135	0	0	1	135	5	139	1.4699999999999998e-94	271	135
348	FLAV_DESVH/6-140	1J8Q:A	100	135	0	0	1	135	5	139	1.4699999999999998e-94	271	135
349	C5U029_DESVU/6-140	2FX2:A	100	135	0	0	1	135	5	139	1.4699999999999998e-94	271	135
350	C5U029_DESVU/6-140	4FX2:A	100	135	0	0	1	135	5	139	1.4699999999999998e-94	271	135
351	C5U029_DESVU/6-140	5FX2:A	100	135	0	0	1	135	5	139	1.4699999999999998e-94	271	135
352	C5U029_DESVU/6-140	3FX2:A	100	135	0	0	1	135	5	139	1.4699999999999998e-94	271	135
353	C5U029_DESVU/6-140	1BU5:A	100	135	0	0	1	135	5	139	1.4699999999999998e-94	271	135
354	C5U029_DESVU/6-140	1BU5:B	100	135	0	0	1	135	5	139	1.4699999999999998e-94	271	135
355	C5U029_DESVU/6-140	1J8Q:A	100	135	0	0	1	135	5	139	1.4699999999999998e-94	271	135
356	1akr	1AKR:A	100	147	0	0	1	147	1	147	2.0699999999999997e-104	297	147
357	Q7BPR1_DESGI/6-138	4HEQ:B	100	133	0	0	1	133	5	137	2.46e-92	266	133
358	FLAV_DESGI/6-138	4HEQ:B	100	133	0	0	1	133	5	137	2.46e-92	266	133
359	FLAV_AQUAE/6-152	2ARK:D	100	147	0	0	1	147	9	155	1.4199999999999998e-104	299	147
360	Q9RYU4_DEIRA/9-144	1YDG:E	100	136	0	0	1	136	10	145	6.89e-90	262	136
361	WRBA_SHIFL/6-135	4DY4:C	100	130	0	0	1	130	5	134	1.42e-88	258	130
362	PST2_YEAST/6-135	5MP4:H	100	130	0	0	1	130	5	134	8.96e-92	266	130
363	FLAV_MEGEL/4-131	2FZ5:A	100	128	0	0	1	128	4	131	4.2099999999999995e-90	259	128
364	FLAV_CLOBE/3-131	2FOX:A	100	129	0	0	1	129	3	131	9.53e-92	264	129
365	5nll	2FOX:A	100	138	0	0	1	138	1	138	1.33e-98	281	138
