	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
1459	B4ZBC2_9AVES/211-235	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1460	B4ZBC2_9AVES/211-235	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1461	B4ZBC2_9AVES/211-235	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1462	B4ZBC2_9AVES/211-235	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1463	B4ZBC2_9AVES/211-235	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1464	B4ZBC2_9AVES/211-235	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
1465	B4ZBC2_9AVES/211-235	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1466	B4ZBC2_9AVES/211-235	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1467	B4ZBC2_9AVES/211-235	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1468	B4ZBC2_9AVES/211-235	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1469	B4ZBC2_9AVES/211-235	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1470	B4ZBC2_9AVES/211-235	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1471	B4ZBC2_9AVES/211-235	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
1472	B4ZBC2_9AVES/211-235	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
1473	D0EIF4_9PSIT/195-219	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
1474	D0EIF4_9PSIT/195-219	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1475	D0EIF4_9PSIT/195-219	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1476	D0EIF4_9PSIT/195-219	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1477	D0EIF4_9PSIT/195-219	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1478	D0EIF4_9PSIT/195-219	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1479	D0EIF4_9PSIT/195-219	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
1480	D0EIF4_9PSIT/195-219	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1481	D0EIF4_9PSIT/195-219	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1482	D0EIF4_9PSIT/195-219	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1483	D0EIF4_9PSIT/195-219	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1484	D0EIF4_9PSIT/195-219	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1485	D0EIF4_9PSIT/195-219	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1486	D0EIF4_9PSIT/195-219	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
1487	D0EIF4_9PSIT/195-219	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
1488	Q802K6_LAMCA/194-218	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
1489	Q802K6_LAMCA/194-218	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1490	Q802K6_LAMCA/194-218	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1491	Q802K6_LAMCA/194-218	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1492	Q802K6_LAMCA/194-218	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1493	Q802K6_LAMCA/194-218	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1494	Q802K6_LAMCA/194-218	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
1495	Q802K6_LAMCA/194-218	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1496	Q802K6_LAMCA/194-218	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1497	Q802K6_LAMCA/194-218	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1498	Q802K6_LAMCA/194-218	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1499	Q802K6_LAMCA/194-218	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1500	Q802K6_LAMCA/194-218	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1501	Q802K6_LAMCA/194-218	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
1502	Q802K6_LAMCA/194-218	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
1503	Q802K8_EUTAQ/209-233	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
1504	Q802K8_EUTAQ/209-233	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1505	Q802K8_EUTAQ/209-233	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1506	Q802K8_EUTAQ/209-233	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1507	Q802K8_EUTAQ/209-233	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1508	Q802K8_EUTAQ/209-233	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1509	Q802K8_EUTAQ/209-233	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
1510	Q802K8_EUTAQ/209-233	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1511	Q802K8_EUTAQ/209-233	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1512	Q802K8_EUTAQ/209-233	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1513	Q802K8_EUTAQ/209-233	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1514	Q802K8_EUTAQ/209-233	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1515	Q802K8_EUTAQ/209-233	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1516	Q802K8_EUTAQ/209-233	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
1517	Q802K8_EUTAQ/209-233	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
1518	Q802I4_TURMI/209-233	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
1519	Q802I4_TURMI/209-233	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1520	Q802I4_TURMI/209-233	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1521	Q802I4_TURMI/209-233	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1522	Q802I4_TURMI/209-233	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1523	Q802I4_TURMI/209-233	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1524	Q802I4_TURMI/209-233	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
1525	Q802I4_TURMI/209-233	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1526	Q802I4_TURMI/209-233	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1527	Q802I4_TURMI/209-233	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1528	Q802I4_TURMI/209-233	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1529	Q802I4_TURMI/209-233	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1530	Q802I4_TURMI/209-233	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1531	Q802I4_TURMI/209-233	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
1532	Q802I4_TURMI/209-233	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
1533	D0EIG8_9PSIT/202-226	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
1534	D0EIG8_9PSIT/202-226	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1535	D0EIG8_9PSIT/202-226	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1536	D0EIG8_9PSIT/202-226	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1537	D0EIG8_9PSIT/202-226	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1538	D0EIG8_9PSIT/202-226	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1539	D0EIG8_9PSIT/202-226	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
1540	D0EIG8_9PSIT/202-226	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1541	D0EIG8_9PSIT/202-226	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1542	D0EIG8_9PSIT/202-226	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1543	D0EIG8_9PSIT/202-226	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1544	D0EIG8_9PSIT/202-226	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1545	D0EIG8_9PSIT/202-226	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1546	D0EIG8_9PSIT/202-226	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
1547	D0EIG8_9PSIT/202-226	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
1548	Q8QG62_CHICK/310-334	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
1549	Q8QG62_CHICK/310-334	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1550	Q8QG62_CHICK/310-334	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1551	Q8QG62_CHICK/310-334	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1552	Q8QG62_CHICK/310-334	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1553	Q8QG62_CHICK/310-334	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1554	Q8QG62_CHICK/310-334	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
1555	Q8QG62_CHICK/310-334	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1556	Q8QG62_CHICK/310-334	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1557	Q8QG62_CHICK/310-334	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1558	Q8QG62_CHICK/310-334	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1559	Q8QG62_CHICK/310-334	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1560	Q8QG62_CHICK/310-334	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1561	Q8QG62_CHICK/310-334	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
1562	Q8QG62_CHICK/310-334	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
1563	Q802J9_9AVES/209-233	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
1564	Q802J9_9AVES/209-233	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1565	Q802J9_9AVES/209-233	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1566	Q802J9_9AVES/209-233	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1567	Q802J9_9AVES/209-233	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1568	Q802J9_9AVES/209-233	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1569	Q802J9_9AVES/209-233	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
1570	Q802J9_9AVES/209-233	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1571	Q802J9_9AVES/209-233	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1572	Q802J9_9AVES/209-233	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1573	Q802J9_9AVES/209-233	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1574	Q802J9_9AVES/209-233	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1575	Q802J9_9AVES/209-233	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1576	Q802J9_9AVES/209-233	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
1577	Q802J9_9AVES/209-233	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
1578	D0EID8_9PSIT/202-226	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
1579	D0EID8_9PSIT/202-226	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1580	D0EID8_9PSIT/202-226	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1581	D0EID8_9PSIT/202-226	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1582	D0EID8_9PSIT/202-226	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1583	D0EID8_9PSIT/202-226	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1584	D0EID8_9PSIT/202-226	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
1585	D0EID8_9PSIT/202-226	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1586	D0EID8_9PSIT/202-226	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1587	D0EID8_9PSIT/202-226	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1588	D0EID8_9PSIT/202-226	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1589	D0EID8_9PSIT/202-226	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1590	D0EID8_9PSIT/202-226	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1591	D0EID8_9PSIT/202-226	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
1592	D0EID8_9PSIT/202-226	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
1593	B4ZBN6_9FALC/211-235	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
1594	B4ZBN6_9FALC/211-235	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1595	B4ZBN6_9FALC/211-235	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1596	B4ZBN6_9FALC/211-235	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1597	B4ZBN6_9FALC/211-235	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1598	B4ZBN6_9FALC/211-235	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1599	B4ZBN6_9FALC/211-235	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
1600	B4ZBN6_9FALC/211-235	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1601	B4ZBN6_9FALC/211-235	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1602	B4ZBN6_9FALC/211-235	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1603	B4ZBN6_9FALC/211-235	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1604	B4ZBN6_9FALC/211-235	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1605	B4ZBN6_9FALC/211-235	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1606	B4ZBN6_9FALC/211-235	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
1607	B4ZBN6_9FALC/211-235	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
1608	B4ZBI4_9PASS/210-234	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
1609	B4ZBI4_9PASS/210-234	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1610	B4ZBI4_9PASS/210-234	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1611	B4ZBI4_9PASS/210-234	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1612	B4ZBI4_9PASS/210-234	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1613	B4ZBI4_9PASS/210-234	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1614	B4ZBI4_9PASS/210-234	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
1615	B4ZBI4_9PASS/210-234	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1616	B4ZBI4_9PASS/210-234	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1617	B4ZBI4_9PASS/210-234	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1618	B4ZBI4_9PASS/210-234	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1619	B4ZBI4_9PASS/210-234	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1620	B4ZBI4_9PASS/210-234	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1621	B4ZBI4_9PASS/210-234	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
1622	B4ZBI4_9PASS/210-234	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
1623	Q802K7_HELBA/209-233	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
1624	Q802K7_HELBA/209-233	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1625	Q802K7_HELBA/209-233	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1626	Q802K7_HELBA/209-233	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1627	Q802K7_HELBA/209-233	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1628	Q802K7_HELBA/209-233	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1629	Q802K7_HELBA/209-233	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
1630	Q802K7_HELBA/209-233	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1631	Q802K7_HELBA/209-233	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1632	Q802K7_HELBA/209-233	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1633	Q802K7_HELBA/209-233	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1634	Q802K7_HELBA/209-233	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1635	Q802K7_HELBA/209-233	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1636	Q802K7_HELBA/209-233	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
1637	Q802K7_HELBA/209-233	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
1638	D0EIH0_PSIFU/201-225	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
1639	D0EIH0_PSIFU/201-225	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1640	D0EIH0_PSIFU/201-225	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1641	D0EIH0_PSIFU/201-225	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1642	D0EIH0_PSIFU/201-225	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1643	D0EIH0_PSIFU/201-225	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1644	D0EIH0_PSIFU/201-225	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
1645	D0EIH0_PSIFU/201-225	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1646	D0EIH0_PSIFU/201-225	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1647	D0EIH0_PSIFU/201-225	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1648	D0EIH0_PSIFU/201-225	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1649	D0EIH0_PSIFU/201-225	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1650	D0EIH0_PSIFU/201-225	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1651	D0EIH0_PSIFU/201-225	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
1652	D0EIH0_PSIFU/201-225	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
1653	D0EIH7_9PSIT/202-226	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
1654	D0EIH7_9PSIT/202-226	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1655	D0EIH7_9PSIT/202-226	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1656	D0EIH7_9PSIT/202-226	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1657	D0EIH7_9PSIT/202-226	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1658	D0EIH7_9PSIT/202-226	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1659	D0EIH7_9PSIT/202-226	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
1660	D0EIH7_9PSIT/202-226	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1661	D0EIH7_9PSIT/202-226	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1662	D0EIH7_9PSIT/202-226	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1663	D0EIH7_9PSIT/202-226	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1664	D0EIH7_9PSIT/202-226	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1665	D0EIH7_9PSIT/202-226	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1666	D0EIH7_9PSIT/202-226	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
1667	D0EIH7_9PSIT/202-226	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
1668	B4ZBB7_ARAGA/211-235	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
1669	B4ZBB7_ARAGA/211-235	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1670	B4ZBB7_ARAGA/211-235	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1671	B4ZBB7_ARAGA/211-235	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1672	B4ZBB7_ARAGA/211-235	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1673	B4ZBB7_ARAGA/211-235	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1674	B4ZBB7_ARAGA/211-235	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
1675	B4ZBB7_ARAGA/211-235	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1676	B4ZBB7_ARAGA/211-235	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1677	B4ZBB7_ARAGA/211-235	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1678	B4ZBB7_ARAGA/211-235	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1679	B4ZBB7_ARAGA/211-235	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1680	B4ZBB7_ARAGA/211-235	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1681	B4ZBB7_ARAGA/211-235	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
1682	B4ZBB7_ARAGA/211-235	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
1683	B4ZBI8_MERNU/212-236	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
1684	B4ZBI8_MERNU/212-236	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1685	B4ZBI8_MERNU/212-236	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1686	B4ZBI8_MERNU/212-236	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1687	B4ZBI8_MERNU/212-236	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1688	B4ZBI8_MERNU/212-236	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1689	B4ZBI8_MERNU/212-236	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
1690	B4ZBI8_MERNU/212-236	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1691	B4ZBI8_MERNU/212-236	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1692	B4ZBI8_MERNU/212-236	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1693	B4ZBI8_MERNU/212-236	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1694	B4ZBI8_MERNU/212-236	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1695	B4ZBI8_MERNU/212-236	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1696	B4ZBI8_MERNU/212-236	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
1697	B4ZBI8_MERNU/212-236	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
1698	B4ZBJ1_MICFN/210-234	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
1699	B4ZBJ1_MICFN/210-234	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1700	B4ZBJ1_MICFN/210-234	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1701	B4ZBJ1_MICFN/210-234	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1702	B4ZBJ1_MICFN/210-234	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1703	B4ZBJ1_MICFN/210-234	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
1704	B4ZBJ1_MICFN/210-234	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
1705	B4ZBJ1_MICFN/210-234	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1706	B4ZBJ1_MICFN/210-234	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1707	B4ZBJ1_MICFN/210-234	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
1708	B4ZBJ1_MICFN/210-234	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
1709	B4ZBJ1_MICFN/210-234	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
