qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
Q6AZJ0_XENLA/245-460	5K12:F	100	52	0	0	165	216	318	369	5.83e-27	109	216
Q6AZJ0_XENLA/245-460	8EW0:A	100	52	0	0	165	216	318	369	5.83e-27	109	216
Q6AZJ0_XENLA/245-460	8EW0:B	100	52	0	0	165	216	318	369	5.83e-27	109	216
Q6AZJ0_XENLA/245-460	8EW0:C	100	52	0	0	165	216	318	369	5.83e-27	109	216
Q6AZJ0_XENLA/245-460	8EW0:D	100	52	0	0	165	216	318	369	5.83e-27	109	216
Q6AZJ0_XENLA/245-460	8EW0:E	100	52	0	0	165	216	318	369	5.83e-27	109	216
Q6AZJ0_XENLA/245-460	8EW0:F	100	52	0	0	165	216	318	369	5.83e-27	109	216
C1JCB7_HYPNO/42-135	5K12:A	100	21	0	0	1	21	154	174	2.55e-06	47.0	94
C1JCB7_HYPNO/42-135	5K12:B	100	21	0	0	1	21	154	174	2.55e-06	47.0	94
C1JCB7_HYPNO/42-135	5K12:C	100	21	0	0	1	21	154	174	2.55e-06	47.0	94
C1JCB7_HYPNO/42-135	5K12:D	100	21	0	0	1	21	154	174	2.55e-06	47.0	94
C1JCB7_HYPNO/42-135	5K12:E	100	21	0	0	1	21	154	174	2.55e-06	47.0	94
C1JCB7_HYPNO/42-135	5K12:F	100	21	0	0	1	21	154	174	2.55e-06	47.0	94
C1JCB7_HYPNO/42-135	8EW0:A	100	21	0	0	1	21	154	174	2.55e-06	47.0	94
C1JCB7_HYPNO/42-135	8EW0:B	100	21	0	0	1	21	154	174	2.55e-06	47.0	94
C1JCB7_HYPNO/42-135	8EW0:C	100	21	0	0	1	21	154	174	2.55e-06	47.0	94
C1JCB7_HYPNO/42-135	8EW0:D	100	21	0	0	1	21	154	174	2.55e-06	47.0	94
C1JCB7_HYPNO/42-135	8EW0:E	100	21	0	0	1	21	154	174	2.55e-06	47.0	94
C1JCB7_HYPNO/42-135	8EW0:F	100	21	0	0	1	21	154	174	2.55e-06	47.0	94
Q59FQ4_HUMAN/159-299	5K12:A	100	21	0	0	1	21	154	174	1.03e-05	47.0	141
Q59FQ4_HUMAN/159-299	5K12:B	100	21	0	0	1	21	154	174	1.03e-05	47.0	141
Q59FQ4_HUMAN/159-299	5K12:C	100	21	0	0	1	21	154	174	1.03e-05	47.0	141
Q59FQ4_HUMAN/159-299	5K12:D	100	21	0	0	1	21	154	174	1.03e-05	47.0	141
Q59FQ4_HUMAN/159-299	5K12:E	100	21	0	0	1	21	154	174	1.03e-05	47.0	141
Q59FQ4_HUMAN/159-299	5K12:F	100	21	0	0	1	21	154	174	1.03e-05	47.0	141
Q59FQ4_HUMAN/159-299	8EW0:A	100	21	0	0	1	21	154	174	1.03e-05	47.0	141
Q59FQ4_HUMAN/159-299	8EW0:B	100	21	0	0	1	21	154	174	1.03e-05	47.0	141
Q59FQ4_HUMAN/159-299	8EW0:C	100	21	0	0	1	21	154	174	1.03e-05	47.0	141
Q59FQ4_HUMAN/159-299	8EW0:D	100	21	0	0	1	21	154	174	1.03e-05	47.0	141
Q59FQ4_HUMAN/159-299	8EW0:E	100	21	0	0	1	21	154	174	1.03e-05	47.0	141
Q59FQ4_HUMAN/159-299	8EW0:F	100	21	0	0	1	21	154	174	1.03e-05	47.0	141
1hwxa	1HWY:F	100	501	0	0	1	501	1	501	0.0	1012	501
Q8GR86_THETH/188-416	3AOE:F	100	229	0	0	1	229	186	414	6.92e-149	426	229
Q72IC0_THET2/188-416	3AOE:F	100	229	0	0	1	229	186	414	6.92e-149	426	229
C9RZ91_GEOSY/141-351	6ACH:H	100	207	0	0	5	211	145	351	6.94e-145	410	211
Q75TA6_GEOKA/141-351	6ACH:H	100	207	0	0	5	211	145	351	6.94e-145	410	211
Q7SIB4_BACSH/141-351	1LEH:B	100	211	0	0	1	211	141	351	1.97e-141	402	211
1leha	1LEH:B	100	364	0	0	1	364	1	364	2.28e-259	707	364
B1YLR3_EXIS2/150-360	8GXD:A	100	211	0	0	1	211	142	352	9.51e-145	410	211
C3J0N2_9BACI/141-199	6ACH:H	100	38	0	0	5	42	145	182	4.69e-17	75.5	59
Q9HYI7_PSEAE/201-337	7VID:B	100	137	0	0	1	137	201	337	2.30e-90	268	137
B7UZS9_PSEA8/201-337	7VID:B	100	137	0	0	1	137	201	337	2.30e-90	268	137
Q02QQ7_PSEAB/201-337	7VID:B	100	137	0	0	1	137	201	337	2.30e-90	268	137
A3LDL4_PSEAE/201-337	7VID:B	100	137	0	0	1	137	201	337	2.30e-90	268	137
Q59771_RHOSO/145-354	1C1D:A	100	206	0	0	1	206	144	349	2.78e-133	381	210
Q59771_RHOSO/145-354	1C1D:B	100	205	0	0	1	205	144	348	1.31e-127	380	210
1c1da	1C1D:A	100	349	0	0	1	349	1	349	6.21e-241	659	349
A3KX85_PSEAE/137-203	7VID:B	100	67	0	0	1	67	137	203	4.88e-38	131	67
