qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
2026	3FFC:F	100	91	0	0	1	91	1	91	4.06e-61	189	92
2026	4QRT:A	100	91	0	0	1	91	1	91	4.06e-61	189	92
2026	4QRU:A	100	91	0	0	1	91	1	91	4.06e-61	189	92
2026	4QRP:A	100	91	0	0	1	91	1	91	4.06e-61	189	92
2026	4QRP:F	100	91	0	0	1	91	1	91	4.06e-61	189	92
2026	4QRS:A	100	91	0	0	1	91	1	91	4.06e-61	189	92
2026	1AGC:A	100	91	0	0	1	91	1	91	4.06e-61	189	92
2026	1AGB:A	100	91	0	0	1	91	1	91	4.06e-61	189	92
2026	1AGE:A	100	91	0	0	1	91	1	91	4.06e-61	189	92
2026	1AGF:A	100	91	0	0	1	91	1	91	4.06e-61	189	92
2026	1AGD:A	100	91	0	0	1	91	1	91	4.06e-61	189	92
2026	3SPV:A	100	91	0	0	1	91	1	91	4.06e-61	189	92
2026	3FFC:A	100	91	0	0	1	91	1	91	4.18e-61	189	92
2026	3SJV:A	100	91	0	0	1	91	1	91	4.18e-61	189	92
2026	3SJV:F	100	91	0	0	1	91	1	91	4.18e-61	189	92
2026	3SJV:K	100	91	0	0	1	91	1	91	4.18e-61	189	92
2026	3SJV:P	100	91	0	0	1	91	1	91	4.18e-61	189	92
2026	1MI5:A	100	91	0	0	1	91	1	91	4.18e-61	189	92
2053	5V5L:A	100	179	0	0	1	179	1	179	3.48e-132	374	179
2087	2D31:D	100	52	0	0	1	52	2	53	1.61e-32	114	52
2091	2BCK:D	100	114	0	0	1	114	2	115	6.63e-81	241	114
2189	7P4B:A	100	179	0	0	1	179	1	179	5.00e-134	378	179
2192	8XES:A	100	178	0	0	1	178	2	179	3.54e-133	376	178
2206	3RWG:A	100	179	0	0	1	179	1	179	6.54e-132	373	179
2230	6UJ7:A	100	160	0	0	4	163	20	179	8.89e-115	329	163
2249	3QQ4:A	100	179	0	0	1	179	1	179	5.42e-133	375	179
2251	3QQ4:A	100	173	0	0	1	173	7	179	9.08e-128	362	173
2275	6O9C:A	100	175	0	0	1	175	6	180	1.69e-129	367	175
2286	6UZN:A	100	88	0	0	1	88	92	179	1.12e-59	186	88
2286	6UZM:A	100	88	0	0	1	88	92	179	1.12e-59	186	88
2286	6UZO:A	100	88	0	0	1	88	92	179	1.12e-59	186	88
2286	6VB0:A	100	88	0	0	1	88	92	179	1.12e-59	186	88
2286	6VB4:A	100	88	0	0	1	88	92	179	1.12e-59	186	88
2286	6VB6:A	100	88	0	0	1	88	92	179	1.12e-59	186	88
2286	6VB2:A	100	88	0	0	1	88	92	179	1.12e-59	186	88
2286	6VB1:A	100	88	0	0	1	88	92	179	1.12e-59	186	88
2286	6VB5:A	100	88	0	0	1	88	92	179	1.12e-59	186	88
2286	6VB7:A	100	88	0	0	1	88	92	179	1.12e-59	186	88
2286	6VIU:A	100	88	0	0	1	88	92	179	1.12e-59	186	88
2328	6VB3:A	100	177	0	0	1	177	3	179	3.08e-130	369	178
2331	5IEK:A	100	88	0	0	1	88	92	179	3.94e-60	187	88
2331	5IEH:A	100	88	0	0	1	88	92	179	3.94e-60	187	88
2340	3DX6:A	100	178	0	0	1	178	2	179	2.00e-128	364	178
2340	3L3D:A	100	178	0	0	1	178	2	179	2.00e-128	364	178
2340	3L3J:A	100	178	0	0	1	178	2	179	2.00e-128	364	178
2340	3L3G:A	100	178	0	0	1	178	2	179	2.00e-128	364	178
2340	3L3I:A	100	178	0	0	1	178	2	179	2.00e-128	364	178
2340	3L3K:A	100	178	0	0	1	178	2	179	2.00e-128	364	178
2340	1M6O:A	100	178	0	0	1	178	2	179	2.00e-128	364	178
2340	3KPL:A	100	178	0	0	1	178	2	179	2.00e-128	364	178
2340	3KPM:A	100	178	0	0	1	178	2	179	2.00e-128	364	178
2450	3FFC:F	100	148	0	0	1	148	2	149	2.08e-108	312	148
2450	4QRT:A	100	148	0	0	1	148	2	149	2.08e-108	312	148
2450	4QRU:A	100	148	0	0	1	148	2	149	2.08e-108	312	148
2450	4QRP:A	100	148	0	0	1	148	2	149	2.08e-108	312	148
2450	4QRP:F	100	148	0	0	1	148	2	149	2.08e-108	312	148
2450	4QRS:A	100	148	0	0	1	148	2	149	2.08e-108	312	148
2450	1AGC:A	100	148	0	0	1	148	2	149	2.08e-108	312	148
2450	1AGB:A	100	148	0	0	1	148	2	149	2.08e-108	312	148
2450	1AGE:A	100	148	0	0	1	148	2	149	2.08e-108	312	148
2450	1AGF:A	100	148	0	0	1	148	2	149	2.08e-108	312	148
2450	1AGD:A	100	148	0	0	1	148	2	149	2.08e-108	312	148
2450	3SPV:A	100	148	0	0	1	148	2	149	2.08e-108	312	148
2450	3FFC:A	100	148	0	0	1	148	2	149	2.15e-108	312	148
2450	3SJV:A	100	148	0	0	1	148	2	149	2.15e-108	312	148
2450	3SJV:F	100	148	0	0	1	148	2	149	2.15e-108	312	148
2450	3SJV:K	100	148	0	0	1	148	2	149	2.15e-108	312	148
2450	3SJV:P	100	148	0	0	1	148	2	149	2.15e-108	312	148
2450	1MI5:A	100	148	0	0	1	148	2	149	2.15e-108	312	148
2456	3W39:D	100	178	0	0	1	178	3	180	6.50e-132	373	178
2496	4ZUS:A	100	179	0	0	1	179	1	179	1.23e-131	372	179
2529	4G43:D	100	176	0	0	1	176	1	176	4.32e-133	375	176
2537	6IEX:A	100	88	0	0	1	88	92	179	1.21e-58	183	88
2617	6VQY:C	100	171	0	0	1	171	9	179	2.36e-124	354	171
2674	5IEK:A	100	179	0	0	1	179	1	179	1.32e-131	372	179
2688	6D7G:A	100	177	0	0	2	178	1003	1179	7.72e-124	380	178
2693	5DEF:A	100	88	0	0	1	88	92	179	7.91e-60	186	88
2706	8E2Z:A	100	88	0	0	1	88	92	179	4.73e-61	189	88
2706	6P2C:A	100	88	0	0	1	88	92	179	4.73e-61	189	88
2706	6P2F:A	100	88	0	0	1	88	92	179	4.73e-61	189	88
2706	6P23:A	100	88	0	0	1	88	92	179	4.73e-61	189	88
2706	6P2S:A	100	88	0	0	1	88	92	179	4.73e-61	189	88
2706	8E13:A	100	88	0	0	1	88	92	179	4.73e-61	189	88
2706	8E8I:A	100	88	0	0	1	88	92	179	4.73e-61	189	88
2706	8EC5:A	100	88	0	0	1	88	92	179	4.73e-61	189	88
2706	3X13:A	100	88	0	0	1	88	92	179	4.87e-61	189	88
2706	3X14:A	100	88	0	0	1	88	92	179	4.87e-61	189	88
2706	3FFC:F	100	88	0	0	1	88	92	179	4.87e-61	189	88
2706	7NUI:A	100	88	0	0	1	88	92	179	4.87e-61	189	88
2706	3SKO:A	100	88	0	0	1	88	92	179	4.87e-61	189	88
2706	3SKM:A	100	88	0	0	1	88	92	179	4.87e-61	189	88
2706	4QRT:A	100	88	0	0	1	88	92	179	4.87e-61	189	88
2706	4QRU:A	100	88	0	0	1	88	92	179	4.87e-61	189	88
2706	4QRP:A	100	88	0	0	1	88	92	179	4.87e-61	189	88
2706	4QRP:F	100	88	0	0	1	88	92	179	4.87e-61	189	88
2706	4QRS:A	100	88	0	0	1	88	92	179	4.87e-61	189	88
2706	4QRQ:A	100	88	0	0	1	88	92	179	4.87e-61	189	88
2706	6P27:A	100	88	0	0	1	88	92	179	4.87e-61	189	88
2706	5WMR:A	100	88	0	0	1	88	92	179	4.87e-61	189	88
2706	5WMQ:A	100	88	0	0	1	88	92	179	4.87e-61	189	88
2706	1AGC:A	100	88	0	0	1	88	92	179	4.87e-61	189	88
2706	1AGB:A	100	88	0	0	1	88	92	179	4.87e-61	189	88
2741	6UZN:A	100	178	0	0	1	178	2	179	5.15e-131	370	178
2741	6UZM:A	100	178	0	0	1	178	2	179	5.15e-131	370	178
2741	6UZO:A	100	178	0	0	1	178	2	179	5.15e-131	370	178
2741	6VB0:A	100	178	0	0	1	178	2	179	5.15e-131	370	178
2741	6VB4:A	100	178	0	0	1	178	2	179	5.15e-131	370	178
2741	6VB6:A	100	178	0	0	1	178	2	179	5.15e-131	370	178
2741	6VB2:A	100	178	0	0	1	178	2	179	5.15e-131	370	178
2741	6VB1:A	100	178	0	0	1	178	2	179	5.15e-131	370	178
2741	6VB5:A	100	178	0	0	1	178	2	179	5.15e-131	370	178
2741	6VB7:A	100	178	0	0	1	178	2	179	5.15e-131	370	178
2741	6VIU:A	100	178	0	0	1	178	2	179	5.15e-131	370	178
2773	5SWZ:P	100	178	0	0	1	178	1	178	9.54e-135	380	178
2773	1HOC:A	100	178	0	0	1	178	1	178	9.89e-135	380	178
2773	5JWD:A	100	178	0	0	1	178	1	178	1.06e-134	380	178
2773	1S7U:D	100	178	0	0	1	178	1	178	1.06e-134	380	178
2773	1S7U:G	100	178	0	0	1	178	1	178	1.06e-134	380	178
2773	1N5A:D	100	178	0	0	1	178	1	178	1.06e-134	380	178
2773	3TBW:A	100	178	0	0	1	178	1	178	1.06e-134	380	178
2773	3TBW:C	100	178	0	0	1	178	1	178	1.06e-134	380	178
2773	1CE6:A	100	178	0	0	1	178	1	178	1.06e-134	380	178
2773	1INQ:A	100	178	0	0	1	178	1	178	1.10e-134	380	178
2773	2CII:A	100	178	0	0	1	178	1	178	1.10e-134	380	178
2773	3FTG:A	100	178	0	0	1	178	1	178	1.10e-134	380	178
2773	4L8C:A	100	178	0	0	1	178	1	178	1.10e-134	380	178
2773	4L8C:C	100	178	0	0	1	178	1	178	1.10e-134	380	178
2773	4L8C:E	100	178	0	0	1	178	1	178	1.10e-134	380	178
2773	4L8C:G	100	178	0	0	1	178	1	178	1.10e-134	380	178
2773	3TBY:A	100	178	0	0	1	178	1	178	1.10e-134	380	178
2773	3TBY:D	100	178	0	0	1	178	1	178	1.10e-134	380	178
2773	3CPL:A	100	178	0	0	1	178	1	178	1.10e-134	380	178
2773	3CPL:C	100	178	0	0	1	178	1	178	1.10e-134	380	178
2773	4HUV:A	100	178	0	0	1	178	1	178	1.10e-134	380	178
2773	4HUV:D	100	178	0	0	1	178	1	178	1.10e-134	380	178
2773	1N3N:A	100	178	0	0	1	178	1	178	1.14e-134	380	178
2773	1N3N:C	100	178	0	0	1	178	1	178	1.14e-134	380	178
2773	1N3N:E	100	178	0	0	1	178	1	178	1.14e-134	380	178
2784	2BCK:D	100	178	0	0	1	178	2	179	8.91e-132	373	178
2814	6D7G:A	100	73	0	0	1	73	1001	1073	5.82e-45	156	78
2816	5J6G:A	100	142	0	0	4	145	38	179	3.08e-102	296	145
2816	5J6H:A	100	142	0	0	4	145	38	179	3.18e-102	296	145
2827	7WJ2:A	100	169	0	0	1	169	2	170	4.20e-123	350	169
2831	6D7G:A	100	114	0	0	1	114	1002	1115	9.38e-77	248	114
2833	7RYO:A	100	163	0	0	1	163	13	175	5.88e-124	352	163
2834	7N2N:A	100	23	0	0	1	23	1	23	7.93e-10	53.1	23
2834	6VQD:A	100	23	0	0	1	23	1	23	7.93e-10	53.1	23
2834	7N2Q:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
2834	7N2Q:H	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
2834	7N2S:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
2834	7N2R:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
2834	7N2O:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
2834	7N2P:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
2834	3D18:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
2834	7CIS:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
2834	7CIR:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
2834	7CIQ:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
2834	6PYW:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
2834	6PYL:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
2834	6PYJ:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
2834	6PYV:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
2834	6Y29:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
2834	6Y2B:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
2834	6Y27:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
2834	6Y26:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
2834	6Y2A:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
2834	6Y28:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
2834	3BP4:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
2834	3BP7:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
2834	1JGE:A	100	23	0	0	1	23	1	23	7.96e-10	53.1	23
2868	6PAG:A	100	76	0	0	1	76	103	178	2.71e-46	151	76
2950	7YG3:A	100	57	0	0	1	57	2	58	1.08e-35	123	57
2962	8YIV:A	100	161	0	0	1	161	2	162	3.79e-118	337	166
2964	2DYP:A	100	78	0	0	1	78	99	176	2.59e-52	166	78
2978	7P4B:A	100	140	0	0	1	140	8	147	1.89e-102	296	140
2989	7S7I:B	100	84	0	0	86	169	3	86	1.44e-60	185	169
2990	2DYP:A	100	88	0	0	1	88	91	178	6.70e-61	189	88
3026	5IEK:A	100	178	0	0	1	178	2	179	1.04e-130	370	178
3070	4O2E:A	100	89	0	0	1	89	2	90	5.50e-60	186	89
3070	4O2E:D	100	89	0	0	1	89	2	90	5.50e-60	186	89
3070	4O2F:A	100	89	0	0	1	89	2	90	5.50e-60	186	89
3070	4O2F:D	100	89	0	0	1	89	2	90	5.50e-60	186	89
3070	4O2C:A	100	89	0	0	1	89	2	90	5.50e-60	186	89
3134	5VGD:A	100	178	0	0	2	179	1	178	1.61e-129	367	179
3199	4JQX:A	100	179	0	0	1	179	1	179	1.26e-129	367	179
3219	6VB3:A	100	88	0	0	1	88	93	180	1.01e-60	188	88
3231	3FFC:F	100	134	0	0	1	134	1	134	1.71e-97	285	163
3231	4QRT:A	100	134	0	0	1	134	1	134	1.71e-97	285	163
3231	4QRU:A	100	134	0	0	1	134	1	134	1.71e-97	285	163
3231	4QRP:A	100	134	0	0	1	134	1	134	1.71e-97	285	163
3231	4QRP:F	100	134	0	0	1	134	1	134	1.71e-97	285	163
3231	4QRS:A	100	134	0	0	1	134	1	134	1.71e-97	285	163
3231	1AGC:A	100	134	0	0	1	134	1	134	1.71e-97	285	163
3231	1AGB:A	100	134	0	0	1	134	1	134	1.71e-97	285	163
3231	1AGE:A	100	134	0	0	1	134	1	134	1.71e-97	285	163
3231	1AGF:A	100	134	0	0	1	134	1	134	1.71e-97	285	163
3231	1AGD:A	100	134	0	0	1	134	1	134	1.71e-97	285	163
3231	3SPV:A	100	134	0	0	1	134	1	134	1.71e-97	285	163
3231	3FFC:A	100	134	0	0	1	134	1	134	1.77e-97	285	163
3231	3SJV:A	100	134	0	0	1	134	1	134	1.77e-97	285	163
3231	3SJV:F	100	134	0	0	1	134	1	134	1.77e-97	285	163
3231	3SJV:K	100	134	0	0	1	134	1	134	1.77e-97	285	163
3231	3SJV:P	100	134	0	0	1	134	1	134	1.77e-97	285	163
3231	1MI5:A	100	134	0	0	1	134	1	134	1.77e-97	285	163
3251	1IM9:E	100	89	0	0	1	89	2	90	1.14e-59	186	89
3266	6LF9:A	100	179	0	0	1	179	1	179	8.75e-134	377	179
3266	6LF9:D	100	179	0	0	1	179	1	179	8.75e-134	377	179
3266	6LF9:G	100	179	0	0	1	179	1	179	8.75e-134	377	179
3266	6LF9:J	100	179	0	0	1	179	1	179	8.75e-134	377	179
3266	6KWO:A	100	178	0	0	2	179	1	178	6.93e-133	375	179
3326	3FFC:F	100	89	0	0	1	89	2	90	1.66e-59	185	89
3326	4QRT:A	100	89	0	0	1	89	2	90	1.66e-59	185	89
3326	4QRU:A	100	89	0	0	1	89	2	90	1.66e-59	185	89
3326	4QRP:A	100	89	0	0	1	89	2	90	1.66e-59	185	89
3326	4QRP:F	100	89	0	0	1	89	2	90	1.66e-59	185	89
3326	4QRS:A	100	89	0	0	1	89	2	90	1.66e-59	185	89
3326	1AGC:A	100	89	0	0	1	89	2	90	1.66e-59	185	89
3326	1AGB:A	100	89	0	0	1	89	2	90	1.66e-59	185	89
3326	1AGE:A	100	89	0	0	1	89	2	90	1.66e-59	185	89
3326	1AGF:A	100	89	0	0	1	89	2	90	1.66e-59	185	89
3326	1AGD:A	100	89	0	0	1	89	2	90	1.66e-59	185	89
3326	3SPV:A	100	89	0	0	1	89	2	90	1.66e-59	185	89
3326	3FFC:A	100	89	0	0	1	89	2	90	1.71e-59	185	89
3326	3SJV:A	100	89	0	0	1	89	2	90	1.71e-59	185	89
3326	3SJV:F	100	89	0	0	1	89	2	90	1.71e-59	185	89
3326	3SJV:K	100	89	0	0	1	89	2	90	1.71e-59	185	89
3326	3SJV:P	100	89	0	0	1	89	2	90	1.71e-59	185	89
3326	1MI5:A	100	89	0	0	1	89	2	90	1.71e-59	185	89
3334	6VQY:C	100	42	0	0	1	42	138	179	2.64e-21	85.5	42
3350	3BZF:C	100	88	0	0	1	88	92	179	1.21e-61	191	88
3407	3BVN:D	100	178	0	0	1	178	2	179	7.93e-133	375	178
3411	5F1N:D	100	89	0	0	1	89	92	180	8.63e-62	191	89
3423	1ZT7:C	100	179	0	0	1	179	1	179	8.43e-137	385	179
3423	1ZT1:A	100	176	0	0	1	176	2	177	8.65e-135	380	179
3434	8VZ9:A	100	176	0	0	1	176	1	176	1.15e-132	374	176
3455	3CZF:A	100	178	0	0	1	178	2	179	3.63e-131	371	178
3477	6VQY:C	100	33	0	0	1	33	98	130	2.62e-18	77.0	33
3492	6LUP:D	100	63	0	0	1	63	30	92	6.34e-41	136	63
3506	3FFC:F	100	116	0	0	1	116	2	117	1.12e-82	245	116
3506	4QRT:A	100	116	0	0	1	116	2	117	1.12e-82	245	116
3506	4QRU:A	100	116	0	0	1	116	2	117	1.12e-82	245	116
3506	4QRP:A	100	116	0	0	1	116	2	117	1.12e-82	245	116
3506	4QRP:F	100	116	0	0	1	116	2	117	1.12e-82	245	116
3506	4QRS:A	100	116	0	0	1	116	2	117	1.12e-82	245	116
3506	1AGC:A	100	116	0	0	1	116	2	117	1.12e-82	245	116
3506	1AGB:A	100	116	0	0	1	116	2	117	1.12e-82	245	116
3506	1AGE:A	100	116	0	0	1	116	2	117	1.12e-82	245	116
3506	1AGF:A	100	116	0	0	1	116	2	117	1.12e-82	245	116
3506	1AGD:A	100	116	0	0	1	116	2	117	1.12e-82	245	116
3506	3SPV:A	100	116	0	0	1	116	2	117	1.12e-82	245	116
3506	3FFC:A	100	116	0	0	1	116	2	117	1.16e-82	245	116
3506	3SJV:A	100	116	0	0	1	116	2	117	1.16e-82	245	116
3506	3SJV:F	100	116	0	0	1	116	2	117	1.16e-82	245	116
3506	3SJV:K	100	116	0	0	1	116	2	117	1.16e-82	245	116
3506	3SJV:P	100	116	0	0	1	116	2	117	1.16e-82	245	116
3506	1MI5:A	100	116	0	0	1	116	2	117	1.16e-82	245	116
3508	7DUU:A	100	178	0	0	2	179	1	178	1.69e-131	372	179
3511	8T6M:E	100	174	0	0	1	174	1	174	2.44e-130	365	178
3511	8T7R:a	100	174	0	0	1	174	1	174	2.53e-130	365	178
3511	8T7R:e	100	174	0	0	1	174	1	174	2.53e-130	365	178
3511	8T7R:i	100	174	0	0	1	174	1	174	2.53e-130	365	178
3558	5VGD:A	100	178	0	0	2	179	1	178	2.29e-129	366	179
3566	7SIF:A	100	179	0	0	1	179	1	179	3.24e-132	374	179
3568	6VB3:A	100	83	0	0	1	83	9	91	1.30e-54	172	83
3573	7DZN:A	100	179	0	0	1	179	1	179	3.36e-132	374	179
3573	4U1M:A	100	179	0	0	1	179	1	179	3.36e-132	374	179
3573	4U1J:A	100	179	0	0	1	179	2	180	3.48e-132	374	179
3616	4XXC:A	100	178	0	0	1	178	2	179	5.15e-131	370	178
3667	3ES6:A	100	125	0	0	1	125	6	130	2.66e-88	260	132
3683	7DZN:A	100	178	0	0	1	178	2	179	2.65e-131	371	178
3683	4U1M:A	100	178	0	0	1	178	2	179	2.65e-131	371	178
3683	4U1J:A	100	178	0	0	1	178	3	180	2.74e-131	371	178
3712	3W39:D	100	88	0	0	1	88	93	180	3.54e-61	189	88
3743	4JQX:A	100	140	0	0	1	140	1	140	1.22e-100	292	140
3754	4ZFZ:J	100	51	0	0	1	51	33	83	4.33e-29	105	51
3791	8BP6:B	100	176	0	0	1	176	116	291	1.43e-131	376	176
3850	5V5L:A	100	78	0	0	1	78	2	79	1.47e-51	166	101
3912	6L9N:J	100	179	0	0	1	179	2	180	3.27e-137	386	179
3963	1EFX:A	100	178	0	0	1	178	2	179	2.74e-131	371	178
3976	1NEZ:A	100	88	0	0	1	88	92	179	1.06e-59	186	88
3982	6D7G:A	100	89	0	0	1	89	1002	1090	1.27e-56	190	89
4005	5V5L:A	100	81	0	0	9	89	99	179	4.86e-54	171	89
4052	5DEF:A	100	179	0	0	1	179	1	179	5.37e-131	370	179
4065	1KJM:A	100	179	0	0	1	179	1	179	1.17e-132	375	179
4079	1DE4:G	100	177	0	0	1	177	1	177	3.17e-133	376	177
4096	5W67:A	100	84	0	0	1	84	95	178	1.14e-57	180	84
4096	5W69:A	100	84	0	0	1	84	95	178	1.14e-57	180	84
4096	5W69:C	100	84	0	0	1	84	95	178	1.14e-57	180	84
4096	5W69:E	100	84	0	0	1	84	95	178	1.14e-57	180	84
4096	5W6A:A	100	84	0	0	1	84	95	178	1.14e-57	180	84
4096	5W6A:C	100	84	0	0	1	84	95	178	1.14e-57	180	84
4096	8SHI:A	100	84	0	0	1	84	95	178	1.14e-57	180	84
4096	8SHI:D	100	84	0	0	1	84	95	178	1.14e-57	180	84
4096	5XS3:A	100	84	0	0	1	84	95	178	1.14e-57	180	84
4100	2DYP:A	100	38	0	0	1	38	91	128	1.10e-21	87.8	78
4144	4MJI:F	100	179	0	0	1	179	1	179	2.31e-134	379	179
4144	1E27:A	100	179	0	0	1	179	1	179	2.39e-134	379	179
4144	4MJI:A	100	179	0	0	1	179	1	179	2.39e-134	379	179
4151	7WJ2:A	100	88	0	0	1	88	92	179	7.91e-60	186	88
4163	7P4B:A	100	89	0	0	1	89	2	90	2.11e-60	187	89
4164	2D31:D	100	128	0	0	1	128	2	129	1.95e-92	272	167
4175	6P64:F	100	178	0	0	1	178	2	179	1.29e-135	382	178
4175	3OXR:A	100	178	0	0	1	178	2	179	1.34e-135	382	178
4175	6P64:A	100	178	0	0	1	178	2	179	1.34e-135	382	178
4175	6UJQ:A	100	178	0	0	1	178	2	179	1.34e-135	382	178
4175	6UJO:A	100	178	0	0	1	178	2	179	1.34e-135	382	178
4175	6UK4:A	100	178	0	0	1	178	2	179	1.34e-135	382	178
4175	6UK2:A	100	178	0	0	1	178	2	179	1.34e-135	382	178
4203	7DUU:A	100	88	0	0	1	88	91	178	6.32e-61	189	88
4226	1MHC:D	100	89	0	0	1	89	2	90	6.68e-59	184	89
4239	2D31:D	100	169	0	0	1	169	11	179	2.03e-125	356	169
4257	7WJ3:A	100	89	0	0	1	89	1	89	4.58e-59	184	89
4257	7WJ2:A	100	89	0	0	1	89	2	90	4.71e-59	184	89
4267	5NQ2:A	100	179	0	0	1	179	2	180	1.01e-133	377	179
4322	8TNJ:A	100	178	0	0	2	179	146	323	9.27e-132	378	179
4338	6PAG:A	100	81	0	0	1	81	6	86	2.73e-53	169	81
4347	6O9C:A	100	178	0	0	1	178	3	180	3.46e-132	374	178
4358	4I48:A	100	179	0	0	1	179	1	179	2.33e-136	384	179
4366	7SIF:A	100	178	0	0	1	178	2	179	2.55e-131	371	178
4408	8WTE:H	100	178	0	0	1	178	2	179	2.38e-131	371	178
4408	7OW3:A	100	178	0	0	1	178	1	178	2.38e-131	371	178
4408	7OW3:D	100	178	0	0	1	178	1	178	2.38e-131	371	178
4408	7OW3:G	100	178	0	0	1	178	1	178	2.38e-131	371	178
4408	7OW4:G	100	178	0	0	1	178	2	179	2.38e-131	371	178
4408	7OW4:J	100	178	0	0	1	178	2	179	2.38e-131	371	178
4408	8RHQ:C	100	178	0	0	1	178	2	179	2.38e-131	371	178
4408	8WUL:I	100	178	0	0	1	178	2	179	2.38e-131	371	178
4408	8WUL:L	100	178	0	0	1	178	2	179	2.38e-131	371	178
4408	8WUL:O	100	178	0	0	1	178	2	179	2.38e-131	371	178
4408	8WUL:R	100	178	0	0	1	178	2	179	2.38e-131	371	178
4408	6JP3:A	100	178	0	0	1	178	2	179	2.38e-131	371	178
4408	5WKH:A	100	178	0	0	1	178	2	179	2.38e-131	371	178
4408	5WKH:F	100	178	0	0	1	178	2	179	2.38e-131	371	178
4408	7WKJ:A	100	178	0	0	1	178	2	179	2.38e-131	371	178
4408	5WKF:A	100	178	0	0	1	178	2	179	2.38e-131	371	178
4408	5WKF:F	100	178	0	0	1	178	2	179	2.38e-131	371	178
4408	6ID4:A	100	178	0	0	1	178	2	179	2.38e-131	371	178
4408	5GSD:A	100	178	0	0	1	178	2	179	2.38e-131	371	178
4408	7S8S:A	100	178	0	0	1	178	2	179	2.38e-131	371	178
4408	7S8Q:D	100	178	0	0	1	178	2	179	2.38e-131	371	178
4408	2HN7:A	100	178	0	0	1	178	2	179	2.38e-131	371	178
4408	8I5C:A	100	178	0	0	1	178	2	179	2.38e-131	371	178
4408	8I5C:F	100	178	0	0	1	178	2	179	2.38e-131	371	178
4408	8I5C:K	100	178	0	0	1	178	2	179	2.38e-131	371	178
4411	1EFX:A	100	179	0	0	1	179	1	179	1.22e-132	375	179
4424	5H5Z:A	100	76	0	0	1	76	1	76	1.92e-51	164	76
4446	8JV0:D	100	179	0	0	1	179	1	179	1.22e-129	367	179
4472	6UZN:A	100	89	0	0	1	89	2	90	5.83e-60	186	89
4472	6UZM:A	100	89	0	0	1	89	2	90	5.83e-60	186	89
4472	6UZO:A	100	89	0	0	1	89	2	90	5.83e-60	186	89
4472	6VB0:A	100	89	0	0	1	89	2	90	5.83e-60	186	89
4472	6VB4:A	100	89	0	0	1	89	2	90	5.83e-60	186	89
4472	6VB6:A	100	89	0	0	1	89	2	90	5.83e-60	186	89
4472	6VB2:A	100	89	0	0	1	89	2	90	5.83e-60	186	89
4472	6VB1:A	100	89	0	0	1	89	2	90	5.83e-60	186	89
4472	6VB5:A	100	89	0	0	1	89	2	90	5.83e-60	186	89
4472	6VB7:A	100	89	0	0	1	89	2	90	5.83e-60	186	89
4472	6VIU:A	100	89	0	0	1	89	2	90	5.83e-60	186	89
4494	1ZT1:A	100	75	0	0	1	75	90	164	2.75e-51	164	75
4496	4U1N:A	100	178	0	0	1	178	3	180	3.89e-131	371	178
4497	7WBG:D	100	176	0	0	1	176	1	176	1.15e-132	374	176
4530	3W39:D	100	179	0	0	1	179	2	180	8.26e-133	375	179
4534	5DEG:A	100	179	0	0	1	179	1	179	5.37e-131	370	179
4547	6D7G:A	100	178	0	0	1	178	1002	1179	2.04e-124	382	178
4572	1IM9:E	100	179	0	0	1	179	1	179	2.57e-131	371	179
4586	5J6G:A	100	91	0	0	1	91	1	91	3.95e-61	189	92
4586	5J6H:A	100	91	0	0	1	91	1	91	4.06e-61	189	92
4627	5GJX:A	100	176	0	0	1	176	1	176	6.66e-132	372	176
4684	6O9C:A	100	89	0	0	1	89	3	91	1.81e-59	185	89
4700	6PAG:A	100	78	0	0	1	78	1	78	1.77e-50	162	78
4704	6VQY:C	100	89	0	0	1	89	2	90	3.46e-59	185	89
4765	3PWU:A	100	167	0	0	1	167	5	171	1.26e-123	351	167
4787	6O9C:A	100	82	0	0	1	82	99	180	4.05e-56	176	82
4804	1I1A:A	100	172	0	0	3	174	1	172	1.91e-121	367	174
