qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
Q3TPZ7_MOUSE/309-361	5JBT:Y	100	38	0	0	15	52	1	38	1.24e-26	93.2	53
Q60709_MOUSE/309-361	5JBT:Y	100	38	0	0	15	52	1	38	1.24e-26	93.2	53
Q61482_MOUSE/309-361	5JBT:Y	100	38	0	0	15	52	1	38	1.24e-26	93.2	53
B3KXX9_HUMAN/214-266	5JBT:Y	100	38	0	0	15	52	1	38	1.24e-26	93.2	53
Q5RB82_PONAB/309-361	5JBT:Y	100	38	0	0	15	52	1	38	1.24e-26	93.2	53
APLP2_HUMAN/309-361	5JBT:Y	100	38	0	0	15	52	1	38	1.24e-26	93.2	53
Q59EE5_HUMAN/64-116	4BQD:A	100	53	0	0	1	53	24	76	1.17e-37	122	53
C9JQ14_HUMAN/53-105	4BQD:A	100	53	0	0	1	53	24	76	1.17e-37	122	53
TFPI1_HUMAN/53-105	4BQD:A	100	53	0	0	1	53	24	76	1.17e-37	122	53
Q53TS4_HUMAN/53-105	4BQD:A	100	53	0	0	1	53	24	76	1.17e-37	122	53
C9JT76_HUMAN/53-105	4BQD:A	100	53	0	0	1	53	24	76	1.17e-37	122	53
C9JBB3_HUMAN/53-105	4BQD:A	100	53	0	0	1	53	24	76	1.17e-37	122	53
C9JKV3_HUMAN/53-105	4BQD:A	100	53	0	0	1	53	24	76	1.17e-37	122	53
Q8WPI2_BOOMI/20-72	2ODY:F	100	53	0	0	1	53	5	57	7.04e-37	121	53
A4ZVU7_HUMAN/6-58	1ZR0:D	100	53	0	0	1	53	8	60	2.31e-39	125	53
TFPI2_HUMAN/35-87	1ZR0:D	100	53	0	0	1	53	8	60	2.31e-39	125	53
Q964Q0_IXOSC/100-152	6NAN:A	100	53	0	0	1	53	63	115	1.09e-36	120	53
Q59EE5_HUMAN/135-187	1ADZ:A	100	53	0	0	1	53	13	65	2.87e-39	125	53
TFPI1_HUMAN/124-176	1ADZ:A	100	53	0	0	1	53	13	65	2.87e-39	125	53
B2R8Y9_HUMAN/124-176	1ADZ:A	100	53	0	0	1	53	13	65	2.87e-39	125	53
C9JBB3_HUMAN/124-176	1ADZ:A	100	53	0	0	1	53	13	65	2.87e-39	125	53
C9JKV3_HUMAN/111-163	1ADZ:A	100	53	0	0	1	53	13	65	2.87e-39	125	53
Q53TS4_HUMAN/124-176	1ADZ:A	100	53	0	0	1	53	13	65	2.87e-39	125	53
ORNT_ORNMO/64-114	1TOC:U	100	51	0	0	1	51	65	115	1.94e-32	110	51
Q5RF98_PONAB/216-268	1IRH:A	100	53	0	0	1	53	7	59	3.11e-39	125	53
C9JBB3_HUMAN/216-268	1IRH:A	100	53	0	0	1	53	7	59	3.11e-39	125	53
Q53TS4_HUMAN/216-268	1IRH:A	100	53	0	0	1	53	7	59	3.11e-39	125	53
TFPI1_HUMAN/216-268	1IRH:A	100	53	0	0	1	53	7	59	3.11e-39	125	53
B2R8Y9_HUMAN/216-268	1IRH:A	100	53	0	0	1	53	7	59	3.11e-39	125	53
Q6MZG6_HUMAN/492-544	2KNT:A	100	53	0	0	1	53	4	56	1.73e-40	128	53
Q59F25_HUMAN/1636-1688	2KNT:A	100	53	0	0	1	53	4	56	1.73e-40	128	53
CO6A3_HUMAN/3111-3163	2KNT:A	100	53	0	0	1	53	4	56	1.73e-40	128	53
Q8N4Z1_HUMAN/913-965	2KNT:A	100	53	0	0	1	53	4	56	1.73e-40	128	53
B7ZMJ7_HUMAN/2504-2556	2KNT:A	100	53	0	0	1	53	4	56	1.73e-40	128	53
B7ZW00_HUMAN/2504-2556	2KNT:A	100	53	0	0	1	53	4	56	1.73e-40	128	53
TXHBB_HAPSC/36-86	2JOT:A	100	50	0	0	1	50	3	52	2.77e-36	117	51
TXHB8_HAPSC/36-86	2JOT:A	100	51	0	0	1	51	3	53	6.79e-37	119	51
P78492_HUMAN/1-37	1BIK:A	100	37	0	0	1	37	73	109	1.31e-24	89.4	37
AMBP_HUMAN/286-338	1BIK:A	100	53	0	0	1	53	57	109	2.57e-38	124	53
IVBI4_BUNMU/30-82	1BUN:B	100	53	0	0	1	53	6	58	2.19e-39	125	53
IVB2A_BUNCA/30-82	1BUN:B	100	53	0	0	1	53	6	58	2.19e-39	125	53
IVBI2_BUNMU/30-82	1BUN:B	100	53	0	0	1	53	6	58	2.19e-39	125	53
IVBI_NAJAT/28-80	2M99:A	100	53	0	0	1	53	4	56	3.85e-37	120	53
IVBII_DENAN/6-58	8VC3:A	100	53	0	0	1	53	6	58	1.03e-39	126	53
IVBII_DENPO/6-58	1DEM:A	100	53	0	0	1	53	6	58	1.50e-39	126	53
TXCA_DENAN/6-58	5YV7:A	100	53	0	0	1	53	6	58	4.31e-39	125	53
IVBKI_DENPO/26-78	1DTK:A	100	53	0	0	1	53	4	56	1.39e-39	126	53
CONK1_CONST/32-84	2CA7:A	100	53	0	0	1	53	6	58	4.88e-36	117	53
1tfxc	1ADZ:A	100	58	0	0	1	58	10	67	6.59e-44	137	58
1knt	2KNT:A	100	55	0	0	1	55	2	56	3.93e-42	132	55
1dem	1DEM:A	100	60	0	0	1	60	1	60	1.85e-44	139	60
1dtx	8VC3:A	100	58	0	0	1	58	2	59	6.76e-44	137	58
1dtk	1DTK:A	100	57	0	0	1	57	1	57	2.94e-42	133	57
1aapa	1AAP:B	100	56	0	0	1	56	1	56	1.59e-41	131	56
1shp	3M7Q:B	100	55	0	0	1	55	5	59	1.01e-40	129	55
5pti	4BNR:J	100	58	0	0	1	58	1	58	5.57e-43	135	58
1tap	1TAP:A	100	60	0	0	1	60	1	60	9.49e-47	144	60
1bf0	5YV7:A	100	60	0	0	1	60	1	60	1.35e-46	144	60
