qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
28973	8SSS:A	100	23	0	0	1	23	2	24	1.72e-11	57.0	23
28973	8SST:A	100	23	0	0	1	23	2	24	1.72e-11	57.0	23
28973	8SSS:D	100	23	0	0	1	23	2	24	1.74e-11	57.0	23
28973	8SST:D	100	23	0	0	1	23	2	24	1.74e-11	57.0	23
28973	7W1M:H	100	23	0	0	1	23	44	66	3.81e-11	57.0	23
29112	2LV2:A	100	25	0	0	1	25	28	52	2.90e-13	59.3	25
29120	2ENA:A	100	23	0	0	1	23	13	35	2.04e-11	53.5	23
29352	5K5L:E	100	22	0	0	1	22	33	54	4.90e-11	52.8	22
29352	5K5L:F	100	22	0	0	1	22	33	54	5.01e-11	52.8	22
29352	5K5L:G	100	22	0	0	1	22	61	82	9.39e-11	52.8	22
29698	2EN6:A	100	23	0	0	1	23	13	35	3.53e-12	55.5	23
29743	6VTX:A	100	25	0	0	1	25	1	25	1.37e-13	60.1	25
29743	5KEB:A	100	25	0	0	1	25	1	25	1.40e-13	60.1	25
29743	4M9E:A	100	25	0	0	1	25	2	26	1.44e-13	60.1	25
29743	5KE8:A	100	25	0	0	1	25	2	26	1.44e-13	60.1	25
29743	5KE6:A	100	25	0	0	1	25	2	26	1.44e-13	60.1	25
29743	2WBU:A	100	25	0	0	1	25	2	26	1.44e-13	60.1	25
29743	5KE7:A	100	25	0	0	1	25	4	28	1.51e-13	60.1	25
29743	5KEA:A	100	25	0	0	1	25	4	28	1.51e-13	60.1	25
29743	2WBS:A	100	25	0	0	1	25	4	28	1.51e-13	60.1	25
29743	5KE9:A	100	25	0	0	1	25	5	29	1.55e-13	60.1	25
29744	5WJQ:D	100	23	0	0	1	23	6	28	8.61e-11	55.8	23
29852	7Y3L:A	100	23	0	0	1	23	3	25	3.70e-11	53.1	23
30005	5YJ3:D	100	23	0	0	1	23	30	52	7.89e-12	55.1	23
30005	8JQ0:A	100	23	0	0	1	23	29	51	8.08e-12	55.1	23
30005	8JQ0:D	100	23	0	0	1	23	30	52	8.47e-12	55.1	23
30005	5YJ3:C	100	23	0	0	1	23	30	52	8.67e-12	55.1	23
30325	7T91:A	100	28	0	0	1	28	35	62	9.50e-17	67.8	28
30884	2DRP:D	100	34	0	0	1	34	2	35	6.34e-21	78.6	34
30999	2ENH:A	100	23	0	0	1	23	13	35	3.53e-12	55.5	23
31118	2EP0:A	100	23	0	0	1	23	13	35	2.48e-12	55.8	23
31209	1ARD:A	100	23	0	0	1	23	3	25	2.17e-11	53.1	23
31209	2ADR:A	100	23	0	0	1	23	3	25	3.96e-11	53.1	23
31301	4R2D:A	100	31	0	0	1	31	2	32	2.21e-17	70.1	31
31469	2ENF:A	100	23	0	0	1	23	13	35	8.65e-13	57.0	23
31805	2EMA:A	100	23	0	0	1	23	13	35	4.13e-11	52.8	23
31878	2YTF:A	100	23	0	0	1	23	13	35	5.01e-12	55.1	23
31889	2EL4:A	100	23	0	0	1	23	13	35	4.13e-11	52.8	23
31898	2YTI:A	100	23	0	0	1	23	13	35	1.23e-12	56.6	23
31898	2YTN:A	100	23	0	0	1	23	13	35	1.23e-12	56.6	23
31957	2EMG:A	100	23	0	0	1	23	13	35	7.13e-12	54.7	23
32133	1BBO:A	100	25	0	0	1	25	30	54	8.54e-13	57.4	25
32266	2EN4:A	100	23	0	0	1	23	13	35	1.23e-12	56.6	23
32651	4ZNF:A	100	30	0	0	1	30	1	30	5.62e-16	65.1	30
32651	3ZNF:A	100	30	0	0	1	30	1	30	5.62e-16	65.1	30
32717	2EMK:A	100	23	0	0	1	23	13	35	2.48e-12	55.8	23
32781	1LLM:D	100	20	0	0	2	21	7	26	1.39e-07	44.7	21
32781	1LLM:C	100	20	0	0	2	21	7	26	1.45e-07	44.7	21
32881	2GLI:A	100	16	0	0	13	28	47	62	4.72e-04	37.0	28
33222	2YTK:A	100	23	0	0	1	23	13	35	4.28e-13	57.8	23
33497	1F2I:K	100	19	0	0	1	19	16	34	3.18e-07	43.1	19
33497	1F2I:G	100	19	0	0	1	19	19	37	3.39e-07	43.1	19
33497	1F2I:H	100	19	0	0	1	19	19	37	3.39e-07	43.1	19
33497	1F2I:I	100	19	0	0	1	19	19	37	3.39e-07	43.1	19
33497	1F2I:J	100	19	0	0	1	19	19	37	3.39e-07	43.1	19
33497	1F2I:L	100	19	0	0	1	19	19	37	3.39e-07	43.1	19
33497	1P47:B	100	19	0	0	1	19	9	27	4.97e-07	43.1	19
33497	1ZAA:C	100	19	0	0	1	19	9	27	5.07e-07	43.1	19
33497	1A1L:A	100	19	0	0	1	19	9	27	5.07e-07	43.1	19
33497	1AAY:A	100	19	0	0	1	19	9	27	5.07e-07	43.1	19
33497	4X9J:A	100	19	0	0	1	19	10	28	5.17e-07	43.1	19
33497	4R2C:A	100	19	0	0	1	19	10	28	5.17e-07	43.1	19
33497	4R2A:A	100	19	0	0	1	19	10	28	5.17e-07	43.1	19
33497	1P47:A	100	19	0	0	1	19	10	28	5.28e-07	43.1	19
33497	4R2D:A	100	19	0	0	1	19	10	28	5.28e-07	43.1	19
33743	2YTD:A	100	23	0	0	1	23	13	35	3.53e-12	55.5	23
33759	1SP1:A	100	23	0	0	1	23	3	25	1.30e-12	56.2	23
33759	1VA3:A	100	23	0	0	1	23	3	25	1.30e-12	56.2	23
33837	2EM3:A	100	23	0	0	1	23	13	35	1.19e-10	51.6	23
33863	2LVR:A	100	23	0	0	1	23	4	26	9.29e-13	56.6	23
33881	2EPW:A	100	23	0	0	1	23	13	35	3.01e-13	58.2	23
34110	2YTQ:A	100	23	0	0	1	23	13	35	1.01e-11	54.3	23
34128	2EOM:A	100	23	0	0	1	23	13	35	1.23e-12	56.6	23
34489	2N25:A	100	23	0	0	1	23	3	25	7.57e-12	54.3	23
34660	1XF7:A	100	19	0	0	1	19	3	21	5.79e-08	44.3	19
34770	2GLI:A	100	20	0	0	1	20	68	87	5.01e-08	47.4	25
34873	5K5I:A	100	23	0	0	1	23	3	25	1.86e-10	52.8	23
34873	5K5J:A	100	23	0	0	1	23	4	26	1.90e-10	52.8	23
34990	2YRJ:A	100	23	0	0	1	23	13	35	3.53e-12	55.5	23
35254	2EL5:A	100	23	0	0	1	23	11	33	4.62e-12	55.1	23
35256	2RUU:A	100	23	0	0	1	23	10	32	1.19e-11	53.9	23
35256	2ELT:A	100	23	0	0	1	23	10	32	1.19e-11	53.9	23
35256	2RSI:A	100	23	0	0	1	23	10	32	4.15e-11	53.9	23
35256	2RV7:A	100	23	0	0	1	23	10	32	4.15e-11	53.9	23
35291	2EPV:A	100	23	0	0	1	23	13	35	1.68e-12	56.2	23
35387	2YSV:A	100	23	0	0	1	23	11	33	4.62e-12	55.1	23
35424	2MDG:A	100	23	0	0	1	23	33	55	3.02e-12	55.8	23
35629	2DMD:A	100	23	0	0	1	23	9	31	3.95e-12	56.6	23
35634	2EQ3:A	100	23	0	0	1	23	13	35	7.13e-12	54.7	23
35810	2EME:A	100	23	0	0	1	23	13	35	3.53e-12	55.5	23
36077	2EPX:A	100	24	0	0	1	24	13	36	7.91e-14	59.7	24
36078	2YTO:A	100	23	0	0	1	23	13	35	3.53e-12	55.5	23
36296	1VA3:A	100	29	0	0	1	29	1	29	1.52e-15	63.9	29
36306	2EOV:A	100	23	0	0	1	23	13	35	1.49e-13	58.9	23
36587	2EMY:A	100	23	0	0	1	23	13	35	5.01e-12	55.1	23
36646	4ZNF:A	100	25	0	0	1	25	3	27	7.18e-13	57.0	25
36646	3ZNF:A	100	25	0	0	1	25	3	27	7.18e-13	57.0	25
37423	2M0E:A	100	23	0	0	1	23	3	25	2.25e-13	58.2	23
37587	8TZX:C	100	23	0	0	1	23	3	25	7.35e-12	54.3	23
37587	8TZX:F	100	23	0	0	1	23	3	25	7.35e-12	54.3	23
37650	5T0U:D	100	23	0	0	1	23	1	23	6.38e-11	55.1	23
37650	5T0U:A	100	23	0	0	1	23	2	24	6.47e-11	55.1	23
38062	2EMM:A	100	17	0	0	1	17	19	35	1.92e-05	38.1	17
38428	6VTX:A	100	18	0	0	6	23	66	83	1.68e-06	42.0	23
38428	5KEB:A	100	18	0	0	6	23	66	83	1.71e-06	42.0	23
38428	4M9E:A	100	18	0	0	6	23	67	84	1.75e-06	42.0	23
38428	5KE8:A	100	18	0	0	6	23	67	84	1.75e-06	42.0	23
38428	5KE6:A	100	18	0	0	6	23	67	84	1.75e-06	42.0	23
38428	2WBU:A	100	18	0	0	6	23	67	84	1.75e-06	42.0	23
38428	5KE7:A	100	18	0	0	6	23	69	86	1.82e-06	42.0	23
38428	5KEA:A	100	18	0	0	6	23	69	86	1.82e-06	42.0	23
38428	2WBS:A	100	18	0	0	6	23	69	86	1.82e-06	42.0	23
38428	5KE9:A	100	18	0	0	6	23	70	87	1.86e-06	42.0	23
38438	2EPP:A	100	23	0	0	1	23	14	36	2.75e-12	56.2	23
38469	2LV2:A	100	24	0	0	1	24	57	80	3.39e-14	61.6	24
38557	6VTX:A	100	20	0	0	4	23	64	83	7.31e-08	45.4	23
38557	5KEB:A	100	20	0	0	4	23	64	83	7.47e-08	45.4	23
38557	4M9E:A	100	20	0	0	4	23	65	84	7.63e-08	45.4	23
38557	5KE8:A	100	20	0	0	4	23	65	84	7.63e-08	45.4	23
38557	5KE6:A	100	20	0	0	4	23	65	84	7.63e-08	45.4	23
38557	2WBU:A	100	20	0	0	4	23	65	84	7.63e-08	45.4	23
38557	5KE7:A	100	20	0	0	4	23	67	86	7.96e-08	45.4	23
38557	5KEA:A	100	20	0	0	4	23	67	86	7.96e-08	45.4	23
38557	2WBS:A	100	20	0	0	4	23	67	86	7.96e-08	45.4	23
38557	5KE9:A	100	20	0	0	4	23	68	87	8.12e-08	45.4	23
38813	2KMK:A	100	23	0	0	1	23	2	24	6.63e-11	53.1	23
39214	2N26:A	100	23	0	0	1	23	3	25	6.11e-12	55.1	23
39275	2EOS:A	100	23	0	0	1	23	12	34	4.62e-12	55.1	23
39422	2YTE:A	100	23	0	0	1	23	11	33	9.34e-12	54.3	23
39510	2EOX:A	100	23	0	0	1	23	13	35	5.84e-13	57.4	23
39658	2RUZ:A	100	25	0	0	1	25	10	34	5.91e-15	62.4	25
39658	2ELN:A	100	25	0	0	1	25	10	34	5.91e-15	62.4	25
39952	8YMZ:E	100	13	0	0	11	23	67	79	9.81e-04	35.0	27
39952	8YMZ:F	100	13	0	0	11	23	67	79	9.81e-04	35.0	27
39976	2KVF:A	100	23	0	0	1	23	4	26	1.83e-12	55.8	23
40013	2EP2:A	100	23	0	0	1	23	13	35	7.13e-12	54.7	23
40530	2GLI:A	100	16	0	0	13	28	47	62	6.56e-04	36.6	28
41405	2ENE:A	100	23	0	0	1	23	13	35	2.48e-12	55.8	23
41475	1UN6:D	100	25	0	0	1	25	3	27	1.06e-13	59.7	25
41483	8D7Z:C	100	22	0	0	1	22	2	23	5.77e-11	52.0	22
41483	8RQC:B	100	22	0	0	1	22	2	23	5.82e-11	52.0	22
41483	8RQC:E	100	22	0	0	1	22	2	23	5.82e-11	52.0	22
41483	8D80:C	100	22	0	0	1	22	5	26	5.95e-11	52.0	22
41483	6H0F:C	100	22	0	0	1	22	8	29	6.18e-11	52.0	22
41483	6H0F:F	100	22	0	0	1	22	8	29	6.18e-11	52.0	22
41483	6H0F:I	100	22	0	0	1	22	8	29	6.18e-11	52.0	22
41483	6H0F:L	100	22	0	0	1	22	8	29	6.18e-11	52.0	22
41607	2NAB:A	100	22	0	0	1	22	12	33	1.06e-12	56.6	22
41902	2EMZ:A	100	20	0	0	1	20	13	32	1.32e-09	48.9	22
42128	6KI6:B	100	23	0	0	1	23	29	51	1.15e-11	54.3	23
42128	6KI6:A	100	23	0	0	1	23	31	53	2.49e-11	54.3	23
42128	8TLO:A	100	23	0	0	1	23	30	52	2.49e-11	54.3	23
42197	2EPR:A	100	22	0	0	1	22	14	35	2.03e-11	53.5	22
42197	2YT9:A	100	22	0	0	1	22	9	30	6.00e-11	53.5	22
42706	2EOG:A	100	23	0	0	1	23	11	33	6.84e-12	54.7	23
42754	2YTG:A	100	23	0	0	1	23	13	35	3.53e-12	55.5	23
42821	2YTB:A	100	23	0	0	1	23	12	34	1.33e-11	53.9	23
42922	2WBT:B	100	25	0	0	1	25	58	82	3.04e-12	57.4	25
42922	2WBT:A	100	25	0	0	1	25	71	95	4.10e-12	57.4	25
43112	8D7Z:C	100	23	0	0	1	23	2	24	3.64e-12	55.1	23
43112	8RQC:B	100	23	0	0	1	23	2	24	3.67e-12	55.1	23
43112	8RQC:E	100	23	0	0	1	23	2	24	3.67e-12	55.1	23
43112	8D80:C	100	23	0	0	1	23	5	27	3.75e-12	55.1	23
43112	6H0F:C	100	23	0	0	1	23	8	30	3.89e-12	55.1	23
43112	6H0F:F	100	23	0	0	1	23	8	30	3.89e-12	55.1	23
43112	6H0F:I	100	23	0	0	1	23	8	30	3.89e-12	55.1	23
43112	6H0F:L	100	23	0	0	1	23	8	30	3.89e-12	55.1	23
43135	2ELR:A	100	23	0	0	1	23	10	32	2.40e-11	53.1	23
43135	2RV3:A	100	23	0	0	1	23	10	32	2.40e-11	53.1	23
43260	2YTP:A	100	23	0	0	1	23	13	35	2.04e-11	53.5	23
43400	8H9H:F	100	23	0	0	1	23	3	25	1.26e-12	56.2	23
43753	2DMI:A	100	25	0	0	1	25	81	105	2.34e-12	57.8	25
43975	2ELX:A	100	24	0	0	1	24	8	31	3.52e-11	52.8	24
43975	2RV5:A	100	24	0	0	1	24	8	31	3.52e-11	52.8	24
44039	6KI6:B	100	23	0	0	1	23	1	23	6.93e-13	57.4	23
44039	6KI6:A	100	23	0	0	1	23	3	25	1.52e-12	57.4	23
44039	8TLO:A	100	23	0	0	1	23	2	24	1.52e-12	57.4	23
44039	6U9Q:A	100	23	0	0	1	23	6	28	1.67e-12	57.4	23
44039	8THO:A	100	23	0	0	1	23	7	29	2.16e-12	57.4	23
44294	2EMW:A	100	23	0	0	1	23	11	33	8.30e-13	57.0	23
44549	2EMJ:A	100	23	0	0	1	23	13	35	8.34e-11	52.0	23
44645	2EN7:A	100	23	0	0	1	23	13	35	2.38e-12	55.8	23
44759	2EN3:A	100	23	0	0	1	23	13	35	8.65e-13	57.0	23
44796	2EQ2:A	100	23	0	0	1	23	13	35	1.44e-11	53.9	23
45024	3W5K:B	100	23	0	0	1	23	28	50	4.97e-13	59.3	23
45332	2EPS:A	100	24	0	0	1	24	13	36	9.24e-14	59.7	24
45532	8FFZ:A	100	25	0	0	1	25	322	346	5.73e-11	56.6	25
45558	1X6E:A	100	22	0	0	1	22	15	36	6.09e-10	50.4	23
45706	5N14:A	100	14	0	0	1	14	1	14	1.77e-04	35.8	26
45783	2M0D:A	100	23	0	0	1	23	4	26	3.24e-13	57.8	23
45831	2GLI:A	100	16	0	0	13	28	47	62	4.72e-04	37.0	28
45857	2EOL:A	100	23	0	0	1	23	11	33	3.25e-12	55.5	23
