	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
250	B2X876_MACEU/1-46	6LGJ:B	100	46	0	0	1	46	105	150	4.2e-24	93.6	46
251	B2X876_MACEU/1-46	6LGJ:C	100	46	0	0	1	46	105	150	4.2e-24	93.6	46
252	B2X876_MACEU/1-46	6LGJ:D	100	46	0	0	1	46	105	150	4.2e-24	93.6	46
253	Q95LE9_CANFA/1-39	1J0X:O	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
254	Q95LE9_CANFA/1-39	1J0X:P	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
255	Q95LE9_CANFA/1-39	1J0X:Q	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
256	Q95LE9_CANFA/1-39	1J0X:R	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
257	Q95LE9_CANFA/1-39	5TSO:P	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
258	Q95LE9_CANFA/1-39	5TSO:R	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
259	Q95LE9_CANFA/1-39	5TSO:S	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
260	Q95LE9_CANFA/1-39	5DDI:P	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
261	Q95LE9_CANFA/1-39	5DDI:R	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
262	Q95LE9_CANFA/1-39	5DDI:S	100	39	0	0	1	39	111	149	2.33e-19	80.5	39
263	Q95LE9_CANFA/1-39	6LGJ:A	100	39	0	0	1	39	112	150	2.35e-19	80.5	39
264	Q95LE9_CANFA/1-39	6LGJ:B	100	39	0	0	1	39	112	150	2.35e-19	80.5	39
265	Q95LE9_CANFA/1-39	6LGJ:C	100	39	0	0	1	39	112	150	2.35e-19	80.5	39
266	Q95LE9_CANFA/1-39	6LGJ:D	100	39	0	0	1	39	112	150	2.35e-19	80.5	39
267	Q4VHE3_PHOVI/1-29	1J0X:O	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
268	Q4VHE3_PHOVI/1-29	1J0X:P	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
269	Q4VHE3_PHOVI/1-29	1J0X:Q	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
270	Q4VHE3_PHOVI/1-29	1J0X:R	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
271	Q4VHE3_PHOVI/1-29	5TSO:P	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
272	Q4VHE3_PHOVI/1-29	5TSO:R	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
273	Q4VHE3_PHOVI/1-29	5TSO:S	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
274	Q4VHE3_PHOVI/1-29	5DDI:P	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
275	Q4VHE3_PHOVI/1-29	5DDI:R	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
276	Q4VHE3_PHOVI/1-29	5DDI:S	100	29	0	0	1	29	121	149	4.25e-13	62.8	29
277	Q4VHE3_PHOVI/1-29	6LGJ:A	100	29	0	0	1	29	122	150	4.26e-13	62.8	29
278	Q4VHE3_PHOVI/1-29	6LGJ:B	100	29	0	0	1	29	122	150	4.26e-13	62.8	29
279	Q4VHE3_PHOVI/1-29	6LGJ:C	100	29	0	0	1	29	122	150	4.26e-13	62.8	29
280	Q4VHE3_PHOVI/1-29	6LGJ:D	100	29	0	0	1	29	122	150	4.26e-13	62.8	29
281	C7EX10_EQUAS/1-26	1J0X:O	100	26	0	0	1	26	124	149	4.3e-11	57.0	26
282	C7EX10_EQUAS/1-26	1J0X:P	100	26	0	0	1	26	124	149	4.3e-11	57.0	26
283	C7EX10_EQUAS/1-26	1J0X:Q	100	26	0	0	1	26	124	149	4.3e-11	57.0	26
284	C7EX10_EQUAS/1-26	1J0X:R	100	26	0	0	1	26	124	149	4.3e-11	57.0	26
285	C7EX10_EQUAS/1-26	5TSO:P	100	26	0	0	1	26	124	149	4.3e-11	57.0	26
286	C7EX10_EQUAS/1-26	5TSO:R	100	26	0	0	1	26	124	149	4.3e-11	57.0	26
287	C7EX10_EQUAS/1-26	5TSO:S	100	26	0	0	1	26	124	149	4.3e-11	57.0	26
288	C7EX10_EQUAS/1-26	5DDI:P	100	26	0	0	1	26	124	149	4.3e-11	57.0	26
289	C7EX10_EQUAS/1-26	5DDI:R	100	26	0	0	1	26	124	149	4.3e-11	57.0	26
290	C7EX10_EQUAS/1-26	5DDI:S	100	26	0	0	1	26	124	149	4.3e-11	57.0	26
291	C7EX10_EQUAS/1-26	6LGJ:A	100	26	0	0	1	26	125	150	4.3e-11	57.0	26
292	C7EX10_EQUAS/1-26	6LGJ:B	100	26	0	0	1	26	125	150	4.3e-11	57.0	26
293	C7EX10_EQUAS/1-26	6LGJ:C	100	26	0	0	1	26	125	150	4.3e-11	57.0	26
294	C7EX10_EQUAS/1-26	6LGJ:D	100	26	0	0	1	26	125	150	4.3e-11	57.0	26
295	Q8MJ17_PIG/1-21	6LGJ:A	100	21	0	0	1	21	130	150	3.05e-07	45.8	21
296	Q8MJ17_PIG/1-21	6LGJ:B	100	21	0	0	1	21	130	150	3.05e-07	45.8	21
297	Q8MJ17_PIG/1-21	6LGJ:C	100	21	0	0	1	21	130	150	3.05e-07	45.8	21
298	Q8MJ17_PIG/1-21	6LGJ:D	100	21	0	0	1	21	130	150	3.05e-07	45.8	21
299	Q8MJ17_PIG/1-21	1J0X:O	100	21	0	0	1	21	129	149	3.05e-07	45.8	21
300	Q8MJ17_PIG/1-21	1J0X:P	100	21	0	0	1	21	129	149	3.05e-07	45.8	21
301	Q8MJ17_PIG/1-21	1J0X:Q	100	21	0	0	1	21	129	149	3.05e-07	45.8	21
302	Q8MJ17_PIG/1-21	1J0X:R	100	21	0	0	1	21	129	149	3.05e-07	45.8	21
303	Q8MJ17_PIG/1-21	5TSO:P	100	21	0	0	1	21	129	149	3.05e-07	45.8	21
304	Q8MJ17_PIG/1-21	5TSO:R	100	21	0	0	1	21	129	149	3.05e-07	45.8	21
305	Q8MJ17_PIG/1-21	5TSO:S	100	21	0	0	1	21	129	149	3.05e-07	45.8	21
306	Q8MJ17_PIG/1-21	5DDI:P	100	21	0	0	1	21	129	149	3.05e-07	45.8	21
307	Q8MJ17_PIG/1-21	5DDI:R	100	21	0	0	1	21	129	149	3.05e-07	45.8	21
308	Q8MJ17_PIG/1-21	5DDI:S	100	21	0	0	1	21	129	149	3.05e-07	45.8	21
309	Q0Q4G7_PIG/1-124	5DDI:S	100	124	0	0	1	124	18	141	2.92e-85	254.0	124
310	A3QP68_SHEEP/1-42	1J0X:O	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
311	A3QP68_SHEEP/1-42	1J0X:P	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
312	A3QP68_SHEEP/1-42	1J0X:Q	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
313	A3QP68_SHEEP/1-42	1J0X:R	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
314	A3QP68_SHEEP/1-42	5TSO:P	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
315	A3QP68_SHEEP/1-42	5TSO:R	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
316	A3QP68_SHEEP/1-42	5TSO:S	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
317	A3QP68_SHEEP/1-42	5DDI:P	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
318	A3QP68_SHEEP/1-42	5DDI:R	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
319	A3QP68_SHEEP/1-42	5DDI:S	100	42	0	0	1	42	32	73	3.58e-23	90.9	42
320	Q8WNY0_PIG/2-76	5TSO:P	100	75	0	0	1	75	1	75	1.28e-46	153.0	75
321	Q8WNY0_PIG/2-76	5TSO:R	100	75	0	0	1	75	1	75	1.28e-46	153.0	75
322	Q8WNY0_PIG/2-76	5TSO:S	100	75	0	0	1	75	1	75	1.28e-46	153.0	75
323	Q8WNY0_PIG/2-76	5DDI:P	100	75	0	0	1	75	1	75	1.28e-46	153.0	75
324	Q8WNY0_PIG/2-76	5DDI:R	100	75	0	0	1	75	1	75	1.28e-46	153.0	75
325	Q8WNY0_PIG/2-76	5DDI:S	100	75	0	0	1	75	1	75	1.28e-46	153.0	75
326	Q19TV6_MACMU/2-75	6M61:P	100	74	0	0	1	74	5	78	1.8899999999999998e-46	153.0	74
327	O97652_FELCA/3-76	6M61:P	100	74	0	0	1	74	5	78	1.8899999999999998e-46	153.0	74
328	G3P2_JACOR/1-34	6M61:P	100	34	0	0	1	34	5	38	2.35e-15	69.3	34
329	3gpdr	3GPD:R	100	334	0	0	1	334	1	334	1.29e-243	664.0	334
330	Q865L2_BOVIN/1-57	4O59:O	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
331	Q865L2_BOVIN/1-57	4O59:P	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
332	Q865L2_BOVIN/1-57	4O59:Q	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
333	Q865L2_BOVIN/1-57	4O59:R	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
334	Q865L2_BOVIN/1-57	7U5M:A	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
335	Q865L2_BOVIN/1-57	7U5M:B	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
336	Q865L2_BOVIN/1-57	7U5M:C	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
337	Q865L2_BOVIN/1-57	7U5M:D	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
338	Q865L2_BOVIN/1-57	4O63:O	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
339	Q865L2_BOVIN/1-57	4O63:P	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
340	Q865L2_BOVIN/1-57	4O63:Q	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
341	Q865L2_BOVIN/1-57	4O63:R	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
342	Q865L2_BOVIN/1-57	1J0X:O	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
343	Q865L2_BOVIN/1-57	1J0X:P	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
344	Q865L2_BOVIN/1-57	1J0X:Q	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
345	Q865L2_BOVIN/1-57	1J0X:R	100	57	0	0	1	57	64	120	2.3800000000000003e-31	113.0	57
346	C1KIR9_PSAOB/1-41	4O59:O	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
347	C1KIR9_PSAOB/1-41	4O59:P	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
348	C1KIR9_PSAOB/1-41	4O59:Q	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
349	C1KIR9_PSAOB/1-41	4O59:R	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
350	C1KIR9_PSAOB/1-41	7U5M:A	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
351	C1KIR9_PSAOB/1-41	7U5M:B	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
352	C1KIR9_PSAOB/1-41	7U5M:C	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
353	C1KIR9_PSAOB/1-41	7U5M:D	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
354	C1KIR9_PSAOB/1-41	4O63:O	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
355	C1KIR9_PSAOB/1-41	4O63:P	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
356	C1KIR9_PSAOB/1-41	4O63:Q	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
357	C1KIR9_PSAOB/1-41	4O63:R	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
358	C1KIR9_PSAOB/1-41	1J0X:O	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
359	C1KIR9_PSAOB/1-41	1J0X:P	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
360	C1KIR9_PSAOB/1-41	1J0X:Q	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
361	C1KIR9_PSAOB/1-41	1J0X:R	100	41	0	0	1	41	75	115	1.82e-21	86.3	41
362	Q2QJG6_BOVIN/1-40	4O59:O	100	40	0	0	1	40	53	92	9.01e-22	87.0	40
363	Q2QJG6_BOVIN/1-40	4O59:P	100	40	0	0	1	40	53	92	9.01e-22	87.0	40
364	Q2QJG6_BOVIN/1-40	4O59:Q	100	40	0	0	1	40	53	92	9.01e-22	87.0	40
365	Q2QJG6_BOVIN/1-40	4O59:R	100	40	0	0	1	40	53	92	9.01e-22	87.0	40
366	Q2QJG6_BOVIN/1-40	7U5M:A	100	40	0	0	1	40	53	92	9.01e-22	87.0	40
367	Q2QJG6_BOVIN/1-40	7U5M:B	100	40	0	0	1	40	53	92	9.01e-22	87.0	40
368	Q2QJG6_BOVIN/1-40	7U5M:C	100	40	0	0	1	40	53	92	9.01e-22	87.0	40
369	Q2QJG6_BOVIN/1-40	7U5M:D	100	40	0	0	1	40	53	92	9.01e-22	87.0	40
370	Q2QJG6_BOVIN/1-40	4O63:O	100	40	0	0	1	40	53	92	9.01e-22	87.0	40
371	Q2QJG6_BOVIN/1-40	4O63:P	100	40	0	0	1	40	53	92	9.01e-22	87.0	40
372	Q2QJG6_BOVIN/1-40	4O63:Q	100	40	0	0	1	40	53	92	9.01e-22	87.0	40
373	Q2QJG6_BOVIN/1-40	4O63:R	100	40	0	0	1	40	53	92	9.01e-22	87.0	40
374	D1D8F1_NEIGO/3-151	5VMT:D	100	149	0	0	1	149	4	152	1.54e-102	299.0	149
375	Q5F5J3_NEIG1/3-151	5VMT:D	100	149	0	0	1	149	4	152	1.54e-102	299.0	149
376	D1DZ29_NEIGO/3-151	5VMT:D	100	149	0	0	1	149	4	152	1.54e-102	299.0	149
377	D1EBR0_NEIGO/3-151	5VMT:D	100	149	0	0	1	149	4	152	1.54e-102	299.0	149
378	C1HWU6_NEIGO/3-151	5VMT:D	100	149	0	0	1	149	4	152	1.54e-102	299.0	149
379	D1ECB8_NEIGO/3-151	5VMT:D	100	149	0	0	1	149	4	152	1.54e-102	299.0	149
380	D1DER7_NEIGO/3-151	5VMT:D	100	149	0	0	1	149	4	152	1.54e-102	299.0	149
381	D1DZI7_NEIGO/3-151	5VMT:D	100	149	0	0	1	149	4	152	1.54e-102	299.0	149
382	D1DL72_NEIGO/3-151	5VMT:D	100	149	0	0	1	149	4	152	1.54e-102	299.0	149
383	B4RPP8_NEIG2/26-174	5VMT:D	100	149	0	0	1	149	4	152	1.54e-102	299.0	149
384	D1DSL2_NEIGO/3-151	5VMT:D	100	149	0	0	1	149	4	152	1.54e-102	299.0	149
385	Q84HZ6_NEIGO/1-147	5VMT:D	100	147	0	0	1	147	6	152	3.31e-101	296.0	147
386	Q84HZ5_NEIGO/1-147	5VMT:D	100	147	0	0	1	147	6	152	3.31e-101	296.0	147
387	Q83UX3_NEIGO/1-147	5VMT:D	100	147	0	0	1	147	6	152	3.31e-101	296.0	147
388	Q84HZ4_NEIGO/1-147	5VMT:D	100	147	0	0	1	147	6	152	3.31e-101	296.0	147
389	A5MUQ5_STRPN/3-151	5M6D:A	100	149	0	0	1	149	14	162	9.2e-102	298.0	149
390	B2DWU0_STRPN/12-160	5M6D:A	100	149	0	0	1	149	14	162	9.2e-102	298.0	149
391	A5LNW7_STRPN/3-151	5M6D:A	100	149	0	0	1	149	14	162	9.2e-102	298.0	149
392	A5LFA5_STRPN/3-151	5M6D:A	100	149	0	0	1	149	14	162	9.2e-102	298.0	149
393	B2DQJ4_STRPN/3-151	5M6D:A	100	149	0	0	1	149	14	162	9.2e-102	298.0	149
394	A5LRH7_STRPN/3-151	5M6D:A	100	149	0	0	1	149	14	162	9.2e-102	298.0	149
395	B1S2C2_STRPN/3-151	5M6D:A	100	149	0	0	1	149	14	162	9.2e-102	298.0	149
396	Q04IF7_STRP2/3-151	5M6D:A	100	149	0	0	1	149	14	162	9.2e-102	298.0	149
397	A5MIN8_STRPN/3-151	5M6D:A	100	149	0	0	1	149	14	162	9.2e-102	298.0	149
398	Q8CWN6_STRR6/27-175	5M6D:A	100	149	0	0	1	149	14	162	9.2e-102	298.0	149
399	Q97NL1_STRPN/3-151	5M6D:A	100	149	0	0	1	149	14	162	9.2e-102	298.0	149
400	Q9AJT7_STRPN/1-143	5M6D:A	100	143	0	0	1	143	20	162	1.28e-97	287.0	143
401	Q9AJT8_STRPN/1-142	5M6D:A	100	142	0	0	1	142	21	162	1.41e-96	284.0	142
402	Q3DTP5_STRAG/3-152	5UTM:A	100	150	0	0	1	150	12	161	8.040000000000001e-103	300.0	150
403	Q3D5T0_STRAG/3-152	5UTM:A	100	150	0	0	1	150	12	161	8.040000000000001e-103	300.0	150
404	Q3JZB6_STRA1/3-152	5UTM:A	100	150	0	0	1	150	12	161	8.040000000000001e-103	300.0	150
405	Q4H1F8_STRAG/3-152	5UTM:A	100	150	0	0	1	150	12	161	8.040000000000001e-103	300.0	150
406	Q8E3E8_STRA3/3-152	5UTM:A	100	150	0	0	1	150	12	161	8.040000000000001e-103	300.0	150
407	Q3DBQ7_STRAG/3-152	5UTM:A	100	150	0	0	1	150	12	161	8.040000000000001e-103	300.0	150
408	Q8DXS8_STRA5/3-152	5UTM:A	100	150	0	0	1	150	12	161	8.040000000000001e-103	300.0	150
409	Q3D164_STRAG/3-152	5UTM:A	100	150	0	0	1	150	12	161	8.040000000000001e-103	300.0	150
410	Q9ALW2_STRAG/3-152	5UTM:A	100	150	0	0	1	150	12	161	8.040000000000001e-103	300.0	150
411	Q4W646_STRPY/3-152	6ITE:O	100	150	0	0	1	150	8	157	3.51e-103	301.0	150
412	Q1JDK4_STRPB/12-161	6ITE:O	100	150	0	0	1	150	8	157	3.51e-103	301.0	150
413	Q1J8I3_STRPF/12-161	6ITE:O	100	150	0	0	1	150	8	157	3.51e-103	301.0	150
414	Q1JNH6_STRPC/12-161	6ITE:O	100	150	0	0	1	150	8	157	3.51e-103	301.0	150
415	G3P_STRP6/3-152	6ITE:O	100	150	0	0	1	150	8	157	3.51e-103	301.0	150
416	Q54A60_STRPY/3-152	6ITE:O	100	150	0	0	1	150	8	157	3.51e-103	301.0	150
417	G3P_STRPY/3-152	6ITE:O	100	150	0	0	1	150	8	157	3.51e-103	301.0	150
418	A2RCI3_STRPG/3-152	6ITE:O	100	150	0	0	1	150	8	157	3.51e-103	301.0	150
419	G3P_STRP1/3-152	6ITE:O	100	150	0	0	1	150	8	157	3.51e-103	301.0	150
420	Q1JIM5_STRPD/12-161	6ITE:O	100	150	0	0	1	150	8	157	3.51e-103	301.0	150
421	B5XJR2_STRPZ/3-152	6ITE:O	100	150	0	0	1	150	8	157	3.51e-103	301.0	150
422	Q48VB5_STRPM/12-161	6ITE:O	100	150	0	0	1	150	8	157	3.51e-103	301.0	150
423	G3P_STRP8/3-152	6ITE:O	100	150	0	0	1	150	8	157	3.51e-103	301.0	150
424	Q8XKT9_CLOPE/2-150	6FZI:D	100	149	0	0	1	149	2	150	6.77e-101	295.0	149
425	B1RBC9_CLOPE/2-150	6FZI:D	100	149	0	0	1	149	2	150	6.77e-101	295.0	149
426	Q0STD4_CLOPS/2-150	6FZI:D	100	149	0	0	1	149	2	150	6.77e-101	295.0	149
427	B1RTF2_CLOPE/2-150	6FZI:D	100	149	0	0	1	149	2	150	6.77e-101	295.0	149
428	B1V6B1_CLOPE/2-150	6FZI:D	100	149	0	0	1	149	2	150	6.77e-101	295.0	149
429	B1RK67_CLOPE/2-150	6FZI:D	100	149	0	0	1	149	2	150	6.77e-101	295.0	149
430	Q0TQY6_CLOP1/2-150	6FZI:D	100	149	0	0	1	149	2	150	6.77e-101	295.0	149
431	B1BX89_CLOPE/2-150	6FZI:D	100	149	0	0	1	149	2	150	6.77e-101	295.0	149
432	A6LR04_CLOB8/2-150	7D1G:A	100	149	0	0	1	149	2	150	1.41e-100	294.0	149
433	C8MNG0_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
434	A7WZS5_STAA1/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
435	C2K4Y9_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
436	C8MD40_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
437	A6TZQ1_STAA2/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
438	Q2YSF2_STAAB/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
439	C8AHU0_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
440	D2N5I0_STAA5/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
441	C7ZV57_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
442	Q2G032_STAA8/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
443	A8Z1A0_STAAT/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
444	A5IQX6_STAA9/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
445	C8LQR1_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
446	B0FZE1_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
447	D1QF84_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
448	C8A2P7_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
449	D2GEI1_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
450	G3P1_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
451	C8LWK2_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
452	D0K348_STAAD/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
453	C5PYH4_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
454	A6QF81_STAAE/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
455	D1GQT6_STAA0/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
456	G3P1_STAAW/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
457	D3EUN8_STAA4/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
458	C8LKW9_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
459	D2FK90_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
460	D2FZK1_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
461	C8MY67_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
462	C5QHF0_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
463	C8KNF7_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
464	C8L2F0_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
465	D1Q928_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
466	C8AQ82_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
467	C8N3M7_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
468	D2UKI6_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
469	D1R3E3_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
470	G3P1_STAAN/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
471	C8M9M7_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
472	C8KVC8_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
473	C2G9J5_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
474	G3P1_STAAM/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
475	C5N3M5_STAA3/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
476	Q6V0I0_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
477	D2G822_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
478	C8LBY4_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
479	D2GQ17_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
480	D2UQG4_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
481	G3P1_STAAS/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
482	G3P1_STAAC/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
483	B0FYY0_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
484	D2FTL9_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
485	Q2FIM1_STAA3/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
486	D2F4W0_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
487	C8AA63_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
488	G3P1_STAAR/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
489	D2FBG3_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300.0	149
490	C5MR54_STAAU/1-132	3LVF:P	100	132	0	0	1	132	22	153	3.43e-90	267.0	132
491	C5MR53_STAAU/1-132	3LVF:P	100	132	0	0	1	132	22	153	3.43e-90	267.0	132
492	C3RYB4_STAAA/1-125	3LVF:P	100	125	0	0	1	125	29	153	3.66e-85	254.0	125
493	C3RYB0_STAAU/1-125	3LVF:P	100	125	0	0	1	125	29	153	3.66e-85	254.0	125
494	A5X6I3_STAAU/1-98	3LVF:P	100	98	0	0	1	98	56	153	6.27e-65	201.0	98
495	G3P_AQUAE/3-152	2EP7:B	100	150	0	0	1	150	2	151	1.6400000000000002e-103	302.0	150
496	G3P_THEAQ/1-149	2G82:R	100	149	0	0	1	149	1	149	2.36e-103	301.0	149
497	Q5SMF8_THET8/1-149	1VC2:A	100	149	0	0	1	149	1	149	1.21e-103	302.0	149
498	P84125_THETH/1-149	1VC2:A	100	149	0	0	1	149	1	149	1.21e-103	302.0	149
499	C2FMV2_LACPL/22-175	6IQV:A	100	154	0	0	1	154	3	156	1.21e-104	305.0	154
500	Q88YH6_LACPL/3-156	6IQV:A	100	154	0	0	1	154	3	156	1.21e-104	305.0	154
501	C6VM91_LACPJ/3-156	6IQV:A	100	154	0	0	1	154	3	156	1.21e-104	305.0	154
502	Q5FL51_LACAC/3-156	5J9G:B	100	154	0	0	1	154	3	156	6.94e-106	308.0	154
503	C2HNE1_LACAC/3-156	5J9G:B	100	154	0	0	1	154	3	156	6.94e-106	308.0	154
