qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
D2KHZ9_MOUSE/2-150	6LGK:D	100	148	0	0	1	148	2	149	1.05e-102	300	149
Q2VWQ4_MOUSE/2-30	6LGK:D	100	29	0	0	1	29	2	30	1.92e-11	58.2	29
G3P_HOMAM/1-148	4GPD:4	100	148	0	0	1	148	1	148	3.34e-101	296	148
G3P_SCHMA/4-153	7JH0:D	100	150	0	0	1	150	4	153	1.58e-103	302	150
C4QCP7_SCHMA/4-153	7JH0:D	100	150	0	0	1	150	4	153	1.58e-103	302	150
C4QCP5_SCHMA/4-153	7JH0:D	100	150	0	0	1	150	4	153	1.58e-103	302	150
C4QCP8_SCHMA/4-153	7JH0:D	100	150	0	0	1	150	4	153	1.58e-103	302	150
C4QCP6_SCHMA/1-111	7JH0:D	100	111	0	0	1	111	43	153	8.13e-75	227	111
G3PC_ORYSJ/4-154	3V1Y:O	100	151	0	0	1	151	3	153	3.30e-105	306	151
B7EIW3_ORYSJ/4-154	3V1Y:O	100	151	0	0	1	151	3	153	3.30e-105	306	151
G3PC_ORYSI/4-154	3V1Y:O	100	151	0	0	1	151	3	153	3.30e-105	306	151
C5MQI5_9ROSA/1-55	4Z0H:R	100	55	0	0	1	55	98	152	6.23e-31	112	55
C7E3U4_DIOMU/1-55	4Z0H:R	100	55	0	0	1	55	98	152	6.23e-31	112	55
C7E658_9ARAE/1-55	4Z0H:R	100	55	0	0	1	55	98	152	6.23e-31	112	55
C7E3U5_DIOMU/1-55	4Z0H:R	100	55	0	0	1	55	98	152	6.23e-31	112	55
C7E4J5_DIOMU/1-55	4Z0H:R	100	55	0	0	1	55	98	152	6.23e-31	112	55
G3PC_ARATH/6-156	4Z0H:R	100	151	0	0	1	151	2	152	7.64e-106	308	151
Q0WVE7_ARATH/6-156	4Z0H:R	100	151	0	0	1	151	2	152	7.64e-106	308	151
A6N160_ORYSI/1-28	3V1Y:O	100	28	0	0	1	28	126	153	1.06e-12	61.6	28
G3P3_YEAST/2-150	3PYM:A	100	149	0	0	1	149	2	150	7.19e-103	300	149
Q5ADM7_CANAL/3-151	7U4S:D	100	149	0	0	1	149	3	151	3.40e-104	303	149
B5F861_SALA4/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.68e-103	300	148
B5P7X9_SALET/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.68e-103	300	148
B4TUA7_SALSV/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.68e-103	300	148
C9XFX0_SALTD/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.68e-103	300	148
B5PKA2_SALET/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.68e-103	300	148
B5BA85_SALPK/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.68e-103	300	148
B5QWL1_SALEP/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.68e-103	300	148
B5CIL0_SALET/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.68e-103	300	148
D0ZW18_SALT1/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.68e-103	300	148
A9MFH5_SALAR/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.68e-103	300	148
B3YKG9_SALET/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.68e-103	300	148
B5NU62_SALET/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.68e-103	300	148
B4TGC7_SALHS/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.68e-103	300	148
B4A136_SALNE/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.68e-103	300	148
B5MZM8_SALET/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.68e-103	300	148
B5QDF0_SALVI/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.68e-103	300	148
B5BZA4_SALET/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.68e-103	300	148
G3P1_SALTI/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.68e-103	300	148
B5FJG0_SALDC/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.68e-103	300	148
B5RB21_SALG2/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.68e-103	300	148
B4T3Y0_SALNS/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.68e-103	300	148
B5NAC7_SALET/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.68e-103	300	148
A8AHG6_CITK8/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.68e-103	300	148
B5MQ44_SALET/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.68e-103	300	148
Q5PHD3_SALPA/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.68e-103	300	148
G3P1_SALTY/3-150	8I7E:A	100	148	0	0	1	148	3	150	6.68e-103	300	148
A7YLX3_SALCH/1-144	8I7E:A	100	144	0	0	1	144	7	150	4.35e-100	293	144
A7YLY0_SALDZ/1-144	8I7E:A	100	144	0	0	1	144	7	150	4.35e-100	293	144
A5X637_SALHO/1-144	8I7E:A	100	144	0	0	1	144	7	150	4.35e-100	293	144
A5X626_SALCH/1-144	8I7E:A	100	144	0	0	1	144	7	150	4.35e-100	293	144
A5X616_SALCH/1-144	8I7E:A	100	144	0	0	1	144	7	150	4.35e-100	293	144
A7YLW7_SALTY/1-144	8I7E:A	100	144	0	0	1	144	7	150	4.35e-100	293	144
Q03594_SALSP/1-144	8I7E:A	100	144	0	0	1	144	7	150	4.35e-100	293	144
A7YLX1_SALHO/1-144	8I7E:A	100	144	0	0	1	144	7	150	4.35e-100	293	144
A5X612_SALET/1-144	8I7E:A	100	144	0	0	1	144	7	150	4.35e-100	293	144
Q79DS7_SALTY/1-144	8I7E:A	100	144	0	0	1	144	7	150	4.35e-100	293	144
A7YLW4_SALEN/1-144	8I7E:A	100	144	0	0	1	144	7	150	4.35e-100	293	144
A5X671_SALHO/1-144	8I7E:A	100	144	0	0	1	144	7	150	4.35e-100	293	144
A5X631_SALDZ/1-144	8I7E:A	100	144	0	0	1	144	7	150	4.35e-100	293	144
A5X624_SALCH/1-144	8I7E:A	100	144	0	0	1	144	7	150	4.35e-100	293	144
A5X611_SALET/1-144	8I7E:A	100	144	0	0	1	144	7	150	4.35e-100	293	144
A7YLW9_SALCH/1-144	8I7E:A	100	144	0	0	1	144	7	150	4.35e-100	293	144
Q5DUN5_KLEOX/1-91	8I7E:A	100	91	0	0	1	91	60	150	7.33e-60	188	91
A9N294_SALPB/1-107	8I7E:A	100	107	0	0	1	107	44	150	2.59e-73	223	107
D2AEN7_SHIF2/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
C6UX39_ECO5T/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
G3P1_ECOLI/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
Q32GC8_SHIDS/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
B1XGN9_ECODH/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
B7N5B5_ECOLU/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
B3HQY4_ECOLX/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
B3HIY9_ECOLX/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
B7NSZ7_ECO7I/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
B7MAZ0_ECO45/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
B2PNM7_ECO57/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
C8TST7_ECO26/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
B1IPF2_ECOLC/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
D3QVP4_ECOLX/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
C8UA33_ECO10/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
B2U411_SHIB3/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
B6IBK0_ECOSE/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
B7M1J3_ECO8A/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
D2NJ56_ECOS5/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
B7USF9_ECO27/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
C2DQ81_ECOLX/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
B5YQ72_ECO5E/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
G3P1_SHIFL/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
Q3Z2B7_SHISS/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
B2P603_ECO57/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
B3C0J7_ECO57/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
Q321R5_SHIBS/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
B2N2P1_ECOLX/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
C3T6W2_ECOLX/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
C4ZZD5_ECOBW/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
B1LD97_ECOSM/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
D3GVJ3_ECO44/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
B3WNZ1_ECOLX/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
Q0TH49_ECOL5/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
C1HLF0_9ESCH/6-153	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
G3P1_ECO57/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
A7ZMP9_ECO24/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
G3P1_ECOL6/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
Q1RB13_ECOUT/6-153	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
C5W4V2_ECOBB/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
B2NRY1_ECO57/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
B3IJT3_ECOLX/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
B7L6Q4_ECO55/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
B3XG48_ECOLX/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
C8UBM5_ECO1A/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
B3AD94_ECO57/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
C6UJ93_ECOBR/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
B7A1V7_ECO57/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
C9QTS9_ECOD1/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
A8A0X1_ECOHS/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
C6EC50_ECOBD/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
B3BJV1_ECO57/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
B7MVR0_ECO81/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
B3ATC3_ECO57/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
A1ABV8_ECOK1/6-153	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
B3X295_SHIDY/3-150	4MVJ:B	100	148	0	0	1	148	4	151	6.90e-103	300	148
Q6WAN9_ECOLX/1-104	4MVJ:B	100	104	0	0	1	104	48	151	8.75e-71	216	104
Q6WAP3_ECOLX/1-123	4MVJ:B	100	123	0	0	1	123	29	151	1.13e-84	253	123
Q9K2R9_ECOLX/1-117	4MVJ:B	100	117	0	0	1	117	35	151	2.19e-80	241	117
Q49TL7_SHIFL/1-127	4MVJ:B	100	127	0	0	1	127	25	151	2.50e-87	259	127
Q49TN9_SHIDY/1-127	4MVJ:B	100	127	0	0	1	127	25	151	2.50e-87	259	127
Q49TL8_SHIBO/1-127	4MVJ:B	100	127	0	0	1	127	25	151	2.50e-87	259	127
Q49TM8_SHISO/1-127	4MVJ:B	100	127	0	0	1	127	25	151	2.50e-87	259	127
A7YLY3_ECOLX/1-144	4MVJ:B	100	144	0	0	1	144	8	151	4.49e-100	293	144
Q4DZT1_TRYCR/9-156	4LSM:B	100	148	0	0	1	148	2	149	3.32e-103	301	148
Q4E4E5_TRYCR/9-156	4LSM:B	100	148	0	0	1	148	2	149	3.32e-103	301	148
D0A3A8_TRYBG/3-150	4P8R:D	100	148	0	0	1	148	3	150	5.44e-102	298	148
Q38AR9_9TRYP/3-150	4P8R:D	100	148	0	0	1	148	3	150	5.44e-102	298	148
G3PC_TRYBB/3-150	4P8R:D	100	148	0	0	1	148	3	150	5.44e-102	298	148
D2W142_NAEGR/2-149	5UR0:A	100	148	0	0	1	148	4	151	2.38e-104	304	148
C2FMV2_LACPL/22-175	6IQV:A	100	154	0	0	1	154	3	156	1.21e-104	305	154
Q88YH6_LACPL/3-156	6IQV:A	100	154	0	0	1	154	3	156	1.21e-104	305	154
C6VM91_LACPJ/3-156	6IQV:A	100	154	0	0	1	154	3	156	1.21e-104	305	154
C2HNE1_LACAC/3-156	5J9G:B	100	154	0	0	1	154	3	156	6.94e-106	308	154
Q5FL51_LACAC/3-156	5J9G:B	100	154	0	0	1	154	3	156	6.94e-106	308	154
A7ZZX5_ECOHS/2-150	7C5O:O	100	149	0	0	1	149	7	155	1.01e-101	297	149
C6EEU7_ECOBD/2-150	7C5O:O	100	149	0	0	1	149	7	155	1.01e-101	297	149
B2NDJ3_ECOLX/2-150	7C5O:O	100	149	0	0	1	149	7	155	1.01e-101	297	149
B3I201_ECOLX/2-150	7C5O:O	100	149	0	0	1	149	7	155	1.01e-101	297	149
B7L6D1_ECO55/2-150	7C5O:O	100	149	0	0	1	149	7	155	1.01e-101	297	149
C8U894_ECO10/2-150	7C5O:O	100	149	0	0	1	149	7	155	1.01e-101	297	149
B1ISM9_ECOLC/2-150	7C5O:O	100	149	0	0	1	149	7	155	1.01e-101	297	149
C5W3J4_ECOBB/2-150	7C5O:O	100	149	0	0	1	149	7	155	1.01e-101	297	149
Q3Z1E7_SHISS/2-150	7C5O:O	100	149	0	0	1	149	7	155	1.01e-101	297	149
B6IAG2_ECOSE/2-150	7C5O:O	100	149	0	0	1	149	7	155	1.01e-101	297	149
C6UH41_ECOBR/2-150	7C5O:O	100	149	0	0	1	149	7	155	1.01e-101	297	149
C8UPL3_ECO1A/2-150	7C5O:O	100	149	0	0	1	149	7	155	1.01e-101	297	149
B3XAH8_ECOLX/2-150	7C5O:O	100	149	0	0	1	149	7	155	1.01e-101	297	149
B3IE66_ECOLX/2-150	7C5O:O	100	149	0	0	1	149	7	155	1.01e-101	297	149
B7LYQ2_ECO8A/2-150	7C5O:O	100	149	0	0	1	149	7	155	1.01e-101	297	149
C2D7K0_9ACTN/18-168	5LD5:C	100	151	0	0	1	151	4	154	1.88e-103	302	151
D1D8F1_NEIGO/3-151	5VMT:D	100	149	0	0	1	149	4	152	1.54e-102	299	149
Q5F5J3_NEIG1/3-151	5VMT:D	100	149	0	0	1	149	4	152	1.54e-102	299	149
D1DZ29_NEIGO/3-151	5VMT:D	100	149	0	0	1	149	4	152	1.54e-102	299	149
D1EBR0_NEIGO/3-151	5VMT:D	100	149	0	0	1	149	4	152	1.54e-102	299	149
C1HWU6_NEIGO/3-151	5VMT:D	100	149	0	0	1	149	4	152	1.54e-102	299	149
D1ECB8_NEIGO/3-151	5VMT:D	100	149	0	0	1	149	4	152	1.54e-102	299	149
D1DER7_NEIGO/3-151	5VMT:D	100	149	0	0	1	149	4	152	1.54e-102	299	149
D1DZI7_NEIGO/3-151	5VMT:D	100	149	0	0	1	149	4	152	1.54e-102	299	149
D1DL72_NEIGO/3-151	5VMT:D	100	149	0	0	1	149	4	152	1.54e-102	299	149
B4RPP8_NEIG2/26-174	5VMT:D	100	149	0	0	1	149	4	152	1.54e-102	299	149
D1DSL2_NEIGO/3-151	5VMT:D	100	149	0	0	1	149	4	152	1.54e-102	299	149
Q84HZ6_NEIGO/1-147	5VMT:D	100	147	0	0	1	147	6	152	3.31e-101	296	147
Q84HZ5_NEIGO/1-147	5VMT:D	100	147	0	0	1	147	6	152	3.31e-101	296	147
Q83UX3_NEIGO/1-147	5VMT:D	100	147	0	0	1	147	6	152	3.31e-101	296	147
Q84HZ4_NEIGO/1-147	5VMT:D	100	147	0	0	1	147	6	152	3.31e-101	296	147
A6LR04_CLOB8/2-150	7D1G:A	100	149	0	0	1	149	2	150	1.41e-100	294	149
B1RTF2_CLOPE/2-150	6FZI:D	100	149	0	0	1	149	2	150	6.77e-101	295	149
Q8XKT9_CLOPE/2-150	6FZI:D	100	149	0	0	1	149	2	150	6.77e-101	295	149
B1V6B1_CLOPE/2-150	6FZI:D	100	149	0	0	1	149	2	150	6.77e-101	295	149
B1RK67_CLOPE/2-150	6FZI:D	100	149	0	0	1	149	2	150	6.77e-101	295	149
Q0TQY6_CLOP1/2-150	6FZI:D	100	149	0	0	1	149	2	150	6.77e-101	295	149
B1RBC9_CLOPE/2-150	6FZI:D	100	149	0	0	1	149	2	150	6.77e-101	295	149
B1BX89_CLOPE/2-150	6FZI:D	100	149	0	0	1	149	2	150	6.77e-101	295	149
Q0STD4_CLOPS/2-150	6FZI:D	100	149	0	0	1	149	2	150	6.77e-101	295	149
Q9AJT7_STRPN/1-143	5M6D:A	100	143	0	0	1	143	20	162	1.28e-97	287	143
Q9AJT8_STRPN/1-142	5M6D:A	100	142	0	0	1	142	21	162	1.41e-96	284	142
A5LNW7_STRPN/3-151	5M6D:A	100	149	0	0	1	149	14	162	9.20e-102	298	149
A5LFA5_STRPN/3-151	5M6D:A	100	149	0	0	1	149	14	162	9.20e-102	298	149
B2DQJ4_STRPN/3-151	5M6D:A	100	149	0	0	1	149	14	162	9.20e-102	298	149
A5LRH7_STRPN/3-151	5M6D:A	100	149	0	0	1	149	14	162	9.20e-102	298	149
B1S2C2_STRPN/3-151	5M6D:A	100	149	0	0	1	149	14	162	9.20e-102	298	149
Q04IF7_STRP2/3-151	5M6D:A	100	149	0	0	1	149	14	162	9.20e-102	298	149
A5MIN8_STRPN/3-151	5M6D:A	100	149	0	0	1	149	14	162	9.20e-102	298	149
Q8CWN6_STRR6/27-175	5M6D:A	100	149	0	0	1	149	14	162	9.20e-102	298	149
Q97NL1_STRPN/3-151	5M6D:A	100	149	0	0	1	149	14	162	9.20e-102	298	149
A5MUQ5_STRPN/3-151	5M6D:A	100	149	0	0	1	149	14	162	9.20e-102	298	149
B2DWU0_STRPN/12-160	5M6D:A	100	149	0	0	1	149	14	162	9.20e-102	298	149
Q3D5T0_STRAG/3-152	5UTM:A	100	150	0	0	1	150	12	161	8.04e-103	300	150
Q3JZB6_STRA1/3-152	5UTM:A	100	150	0	0	1	150	12	161	8.04e-103	300	150
Q4H1F8_STRAG/3-152	5UTM:A	100	150	0	0	1	150	12	161	8.04e-103	300	150
Q8E3E8_STRA3/3-152	5UTM:A	100	150	0	0	1	150	12	161	8.04e-103	300	150
Q3DBQ7_STRAG/3-152	5UTM:A	100	150	0	0	1	150	12	161	8.04e-103	300	150
Q3DTP5_STRAG/3-152	5UTM:A	100	150	0	0	1	150	12	161	8.04e-103	300	150
Q8DXS8_STRA5/3-152	5UTM:A	100	150	0	0	1	150	12	161	8.04e-103	300	150
Q3D164_STRAG/3-152	5UTM:A	100	150	0	0	1	150	12	161	8.04e-103	300	150
Q9ALW2_STRAG/3-152	5UTM:A	100	150	0	0	1	150	12	161	8.04e-103	300	150
Q4W646_STRPY/3-152	6ITE:O	100	150	0	0	1	150	8	157	3.51e-103	301	150
Q1JDK4_STRPB/12-161	6ITE:O	100	150	0	0	1	150	8	157	3.51e-103	301	150
Q1J8I3_STRPF/12-161	6ITE:O	100	150	0	0	1	150	8	157	3.51e-103	301	150
Q1JNH6_STRPC/12-161	6ITE:O	100	150	0	0	1	150	8	157	3.51e-103	301	150
G3P_STRP6/3-152	6ITE:O	100	150	0	0	1	150	8	157	3.51e-103	301	150
Q54A60_STRPY/3-152	6ITE:O	100	150	0	0	1	150	8	157	3.51e-103	301	150
G3P_STRPY/3-152	6ITE:O	100	150	0	0	1	150	8	157	3.51e-103	301	150
A2RCI3_STRPG/3-152	6ITE:O	100	150	0	0	1	150	8	157	3.51e-103	301	150
G3P_STRP1/3-152	6ITE:O	100	150	0	0	1	150	8	157	3.51e-103	301	150
Q1JIM5_STRPD/12-161	6ITE:O	100	150	0	0	1	150	8	157	3.51e-103	301	150
B5XJR2_STRPZ/3-152	6ITE:O	100	150	0	0	1	150	8	157	3.51e-103	301	150
Q48VB5_STRPM/12-161	6ITE:O	100	150	0	0	1	150	8	157	3.51e-103	301	150
G3P_STRP8/3-152	6ITE:O	100	150	0	0	1	150	8	157	3.51e-103	301	150
A6TZQ1_STAA2/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
Q2YSF2_STAAB/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
C8AHU0_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
D2N5I0_STAA5/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
C7ZV57_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
Q2G032_STAA8/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
A8Z1A0_STAAT/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
A5IQX6_STAA9/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
C8LQR1_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
B0FZE1_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
D1QF84_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
C8A2P7_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
C8MNG0_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
D2GEI1_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
G3P1_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
C8LWK2_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
D0K348_STAAD/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
C5PYH4_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
A6QF81_STAAE/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
D1GQT6_STAA0/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
G3P1_STAAW/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
D3EUN8_STAA4/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
C8LKW9_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
D2FK90_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
D2FZK1_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
C8MY67_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
C5QHF0_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
C8KNF7_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
C8L2F0_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
D1Q928_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
C8AQ82_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
C8N3M7_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
D2UKI6_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
D1R3E3_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
G3P1_STAAN/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
C8M9M7_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
C8KVC8_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
C2G9J5_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
G3P1_STAAM/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
C5N3M5_STAA3/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
A7WZS5_STAA1/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
Q6V0I0_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
D2G822_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
C8LBY4_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
D2GQ17_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
D2UQG4_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
G3P1_STAAS/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
G3P1_STAAC/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
C2K4Y9_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
B0FYY0_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
D2FTL9_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
Q2FIM1_STAA3/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
C8MD40_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
D2F4W0_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
C8AA63_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
G3P1_STAAR/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
D2FBG3_STAAU/3-151	3LVF:P	100	149	0	0	1	149	5	153	1.24e-102	300	149
C5MR54_STAAU/1-132	3LVF:P	100	132	0	0	1	132	22	153	3.43e-90	267	132
C5MR53_STAAU/1-132	3LVF:P	100	132	0	0	1	132	22	153	3.43e-90	267	132
C3RYB4_STAAA/1-125	3LVF:P	100	125	0	0	1	125	29	153	3.66e-85	254	125
C3RYB0_STAAU/1-125	3LVF:P	100	125	0	0	1	125	29	153	3.66e-85	254	125
