	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
338	32722	2EOU:A	100	23	0	0	1	23	13	35	8e-11	52.0	23
339	33157	7TXC:E	100	23	0	0	1	23	4	26	1.71e-11	54.7	23
340	33367	2YTQ:A	100	23	0	0	1	23	13	35	1.01e-11	54.3	23
341	33442	2DRP:D	100	29	0	0	1	29	36	64	4.69e-17	68.6	29
342	33491	6H0G:C	100	23	0	0	1	23	5	27	1.13e-13	58.9	23
343	33491	6H0G:F	100	23	0	0	1	23	5	27	1.13e-13	58.9	23
344	33491	2D9H:A	100	23	0	0	1	23	8	30	3.16e-13	58.9	23
345	33767	2EOG:A	100	23	0	0	1	23	11	33	6.84e-12	54.7	23
346	33912	2YTM:A	100	23	0	0	1	23	13	35	6.09e-13	57.4	23
347	34237	7T91:A	100	28	0	0	1	28	35	62	9.5e-17	67.8	28
348	34524	4GZN:C	100	23	0	0	1	23	5	27	1.35e-11	54.3	23
349	34524	4M9V:C	100	23	0	0	1	23	9	31	1.48e-11	54.3	23
350	34524	4M9V:F	100	23	0	0	1	23	9	31	1.48e-11	54.3	23
351	34785	2EN7:A	100	23	0	0	1	23	13	35	2.38e-12	55.8	23
352	35180	2J7J:A	100	25	0	0	1	25	2	26	1.01e-13	60.5	25
353	35180	2HGH:A	100	25	0	0	1	25	2	26	1.06e-13	60.5	25
354	35180	1UN6:B	100	25	0	0	1	25	2	26	1.06e-13	60.5	25
355	35180	1UN6:C	100	25	0	0	1	25	2	26	1.06e-13	60.5	25
356	35180	1TF6:A	100	25	0	0	1	25	96	120	7.04e-13	60.5	25
357	35180	1TF6:D	100	25	0	0	1	25	99	123	7.38e-13	60.5	25
358	35373	2EMG:A	100	23	0	0	1	23	13	35	7.13e-12	54.7	23
359	35509	1LLM:C	100	28	0	0	1	28	3	30	9.09e-16	65.9	28
360	35719	2EMW:A	100	23	0	0	1	23	11	33	8.3e-13	57.0	23
361	36045	1NCS:A	100	25	0	0	1	25	19	43	8.28e-14	59.7	25
362	36278	1ARD:A	100	23	0	0	1	23	3	25	2.17e-11	53.1	23
363	36278	2ADR:A	100	23	0	0	1	23	3	25	3.96e-11	53.1	23
364	36625	4ZNF:A	100	30	0	0	1	30	1	30	5.62e-16	65.1	30
365	36625	3ZNF:A	100	30	0	0	1	30	1	30	5.62e-16	65.1	30
366	37336	7Y3I:B	100	23	0	0	1	23	2	24	4.11e-12	55.5	23
367	37336	8CUC:G	100	23	0	0	1	23	2	24	4.11e-12	55.5	23
368	37336	7Y3I:A	100	23	0	0	1	23	3	25	4.2e-12	55.5	23
369	37336	7Y3K:A	100	23	0	0	1	23	3	25	4.2e-12	55.5	23
370	37336	7Y3K:B	100	23	0	0	1	23	3	25	4.2e-12	55.5	23
371	37336	8CUC:F	100	23	0	0	1	23	3	25	4.2e-12	55.5	23
372	37544	1X6H:A	100	24	0	0	1	24	16	39	1.63e-12	57.4	24
373	37621	2ENE:A	100	23	0	0	1	23	13	35	2.48e-12	55.8	23
374	37742	5WJQ:D	100	23	0	0	1	23	6	28	8.61e-11	55.8	23
375	38364	8YMZ:E	100	21	0	0	1	21	3	23	9.22e-10	50.1	21
376	38364	8YMZ:F	100	21	0	0	1	21	3	23	9.22e-10	50.1	21
377	38364	2CSH:A	100	21	0	0	1	21	12	32	1.8e-09	50.1	21
378	38383	2EN2:A	100	23	0	0	1	23	12	34	9.34e-12	54.3	23
379	38909	1UBD:C	100	25	0	0	1	25	2	26	4.03e-13	59.7	25
380	38928	2EQ4:A	100	23	0	0	1	23	13	35	8.65e-13	57.0	23
381	39097	5K5L:E	100	22	0	0	1	22	33	54	4.9e-11	52.8	22
382	39097	5K5L:F	100	22	0	0	1	22	33	54	5.01e-11	52.8	22
383	39097	5K5L:G	100	22	0	0	1	22	61	82	9.39e-11	52.8	22
384	39106	2EOO:A	100	23	0	0	1	23	13	35	6.09e-13	57.4	23
385	39648	4R2D:A	100	31	0	0	1	31	2	32	2.21e-17	70.1	31
386	39665	6WMI:A	100	25	0	0	1	25	3	27	1.77e-14	63.9	25
387	39665	6WMI:D	100	25	0	0	1	25	3	27	1.77e-14	63.9	25
388	39736	1ZFD:A	100	25	0	0	1	25	4	28	3.78e-15	62.8	25
389	40144	2EPU:A	100	23	0	0	1	23	13	35	2.43e-12	55.8	23
390	40208	2EOK:A	100	23	0	0	1	23	11	33	1.33e-11	53.9	23
391	40371	7U8F:C	100	23	0	0	1	23	5	27	1.29e-12	56.2	23
392	40371	7U8F:F	100	23	0	0	1	23	5	27	1.29e-12	56.2	23
393	40371	7LPS:F	100	23	0	0	1	23	4	26	1.29e-12	56.2	23
394	40371	7LPS:L	100	23	0	0	1	23	4	26	1.29e-12	56.2	23
395	40371	7LPS:C	100	23	0	0	1	23	5	27	1.3e-12	56.2	23
396	40371	7LPS:I	100	23	0	0	1	23	5	27	1.3e-12	56.2	23
397	40371	8DEY:C	100	23	0	0	1	23	5	27	2.23e-12	56.2	23
398	40371	8DEY:F	100	23	0	0	1	23	5	27	2.23e-12	56.2	23
399	40538	8H9H:F	100	23	0	0	1	23	3	25	1.26e-12	56.2	23
400	41247	2YRJ:A	100	23	0	0	1	23	13	35	3.53e-12	55.5	23
401	41492	2DLK:A	100	26	0	0	1	26	8	33	3.91e-15	63.9	26
402	41497	2RUZ:A	100	25	0	0	1	25	10	34	5.91e-15	62.4	25
403	41497	2ELN:A	100	25	0	0	1	25	10	34	5.91e-15	62.4	25
404	41655	2ADR:A	100	29	0	0	1	29	1	29	1.15e-14	62.4	29
405	41687	3W5K:B	100	23	0	0	1	23	28	50	4.97e-13	59.3	23
406	41809	2ELR:A	100	23	0	0	1	23	10	32	2.4e-11	53.1	23
407	41809	2RV3:A	100	23	0	0	1	23	10	32	2.4e-11	53.1	23
408	41898	2EMZ:A	100	23	0	0	1	23	13	35	3.53e-12	55.5	23
409	41948	2EME:A	100	23	0	0	1	23	13	35	3.53e-12	55.5	23
410	42182	2EPV:A	100	23	0	0	1	23	13	35	1.68e-12	56.2	23
411	42192	7BQV:B	100	23	0	0	1	23	2	24	8.8e-13	56.6	23
412	42192	7BQU:B	100	23	0	0	1	23	2	24	8.8e-13	56.6	23
413	42192	6UML:E	100	23	0	0	1	23	3	25	8.85e-13	56.6	23
414	42192	7Y3M:J	100	23	0	0	1	23	29	51	1.43e-12	56.6	23
415	42192	8U16:C	100	23	0	0	1	23	31	53	1.43e-12	56.6	23
416	42192	8U16:F	100	23	0	0	1	23	31	53	1.43e-12	56.6	23
417	42192	8U15:C	100	23	0	0	1	23	31	53	1.43e-12	56.6	23
418	42192	8U15:F	100	23	0	0	1	23	31	53	1.43e-12	56.6	23
419	42192	7Y3M:I	100	23	0	0	1	23	30	52	1.46e-12	56.6	23
420	42192	8U17:C	100	23	0	0	1	23	30	52	1.46e-12	56.6	23
421	42192	7Y3M:B	100	23	0	0	1	23	29	51	1.5e-12	56.6	23
422	42192	7Y3M:A	100	23	0	0	1	23	31	53	1.53e-12	56.6	23
423	42192	8U17:F	100	23	0	0	1	23	30	52	1.53e-12	56.6	23
424	42307	2KMK:A	100	23	0	0	1	23	2	24	6.63e-11	53.1	23
425	42504	2EP3:A	100	23	0	0	1	23	13	35	2.48e-12	55.8	23
426	42533	1VA3:A	100	29	0	0	1	29	1	29	1.52e-15	63.9	29
427	42858	8GN4:A	100	23	0	0	1	23	3	25	1.67e-11	53.9	23
428	42858	8GN3:A	100	23	0	0	1	23	7	29	1.83e-11	53.9	23
429	42858	8GN3:B	100	23	0	0	1	23	7	29	1.96e-11	53.9	23
430	42965	2EQ3:A	100	23	0	0	1	23	13	35	7.13e-12	54.7	23
431	43178	2EL4:A	100	23	0	0	1	23	13	35	4.13e-11	52.8	23
432	43228	2ELO:A	100	24	0	0	1	24	10	33	3.77e-13	57.8	24
433	43228	2RV0:A	100	24	0	0	1	24	10	33	3.77e-13	57.8	24
434	43312	2EN9:A	100	23	0	0	1	23	13	35	7.13e-12	54.7	23
435	43554	2EML:A	100	23	0	0	1	23	13	35	1.44e-11	53.9	23
436	43559	2EOX:A	100	23	0	0	1	23	13	35	5.84e-13	57.4	23
437	44047	2EOP:A	100	23	0	0	1	23	13	35	7.13e-12	54.7	23
438	44521	7NF9:A	100	23	0	0	1	23	41	63	5.69e-12	55.5	23
439	44522	5V3G:G	100	23	0	0	1	23	4	26	5.17e-12	54.7	23
440	44522	5EH2:F	100	23	0	0	1	23	2	24	3.02e-11	54.7	23
441	44522	5EH2:E	100	23	0	0	1	23	3	25	3.08e-11	54.7	23
442	44522	5EI9:F	100	23	0	0	1	23	3	25	3.08e-11	54.7	23
443	44522	5EGB:A	100	23	0	0	1	23	4	26	3.15e-11	54.7	23
444	44522	5EI9:E	100	23	0	0	1	23	4	26	3.15e-11	54.7	23
445	44522	5V3G:A	100	23	0	0	1	23	5	27	8.82e-11	54.7	23
446	44522	5V3G:D	100	23	0	0	1	23	7	29	9.08e-11	54.7	23
447	44704	2M9A:A	100	23	0	0	1	23	5	27	7.79e-11	53.1	23
448	44782	1F2I:K	100	25	0	0	1	25	10	34	4.87e-13	58.2	25
449	44782	1F2I:G	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
450	44782	1F2I:H	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
451	44782	1F2I:I	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
452	44782	1F2I:J	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
453	44782	1F2I:L	100	25	0	0	1	25	13	37	5.23e-13	58.2	25
454	44782	1P47:B	100	25	0	0	1	25	3	27	8.08e-13	58.2	25
455	44782	1ZAA:C	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
456	44782	1A1L:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
457	44782	1AAY:A	100	25	0	0	1	25	3	27	8.28e-13	58.2	25
458	44782	4X9J:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
459	44782	4R2C:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
460	44782	4R2A:A	100	25	0	0	1	25	4	28	8.48e-13	58.2	25
461	44782	1P47:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
462	44782	4R2D:A	100	25	0	0	1	25	4	28	8.69e-13	58.2	25
463	44896	2EPR:A	100	22	0	0	1	22	14	35	2.03e-11	53.5	22
464	44896	2YT9:A	100	22	0	0	1	22	9	30	6e-11	53.5	22
465	45444	2EOF:A	100	23	0	0	1	23	13	35	9.72e-12	54.3	23
