	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
253	C6UJS5_ECOBR/152-285	1QOR:B	100	134	0	0	1	134	151	284	2.4e-88	262.0	134
254	B1XCT9_ECODH/152-285	1QOR:B	100	134	0	0	1	134	151	284	2.4e-88	262.0	134
255	B3WIY0_ECOLX/152-285	1QOR:B	100	134	0	0	1	134	151	284	2.4e-88	262.0	134
256	C8TZX7_ECO10/152-285	1QOR:B	100	134	0	0	1	134	151	284	2.4e-88	262.0	134
257	Q3YUT3_SHISS/152-285	1QOR:B	100	134	0	0	1	134	151	284	2.4e-88	262.0	134
258	C1NAS7_9ESCH/179-312	1QOR:B	100	134	0	0	1	134	151	284	2.4e-88	262.0	134
259	B3Y1I7_ECO11/152-285	1QOR:B	100	134	0	0	1	134	151	284	2.4e-88	262.0	134
260	B7M7W4_ECO8A/152-285	1QOR:B	100	134	0	0	1	134	151	284	2.4e-88	262.0	134
261	B3HIE7_ECOLX/152-285	1QOR:B	100	134	0	0	1	134	151	284	2.4e-88	262.0	134
262	B3I386_ECOLX/152-285	1QOR:B	100	134	0	0	1	134	151	284	2.4e-88	262.0	134
263	C9QUE8_ECOD1/152-285	1QOR:B	100	134	0	0	1	134	151	284	2.4e-88	262.0	134
264	Q88B47_PSESM/152-285	3JYN:A	100	134	0	0	1	134	152	285	8.689999999999999e-91	268.0	134
265	Q59I44_9BURK/157-277	1WLY:A	100	121	0	0	1	121	156	276	1.82e-85	254.0	121
266	A1KIP3_MYCBP/153-280	4RVS:B	100	128	0	0	1	128	154	281	1.03e-83	250.0	128
267	Q7U018_MYCBO/153-280	4RVS:B	100	128	0	0	1	128	154	281	1.03e-83	250.0	128
268	O53146_MYCTU/153-280	4RVS:B	100	128	0	0	1	128	154	281	1.03e-83	250.0	128
269	A5U2F7_MYCTA/153-280	4RVS:B	100	128	0	0	1	128	154	281	1.03e-83	250.0	128
270	A5WMD6_MYCTF/153-280	4RVS:B	100	128	0	0	1	128	154	281	1.03e-83	250.0	128
271	C1AN99_MYCBT/153-280	4RVS:B	100	128	0	0	1	128	154	281	1.03e-83	250.0	128
272	A2VHX7_MYCTU/160-286	4RVS:B	100	127	0	0	1	127	154	280	4e-83	249.0	127
273	Q7D8F4_MYCTU/160-286	4RVS:B	100	127	0	0	1	127	154	280	4e-83	249.0	127
274	C6DTD0_MYCTK/160-286	4RVS:B	100	127	0	0	1	127	154	280	4e-83	249.0	127
275	QOR_YEAST/160-292	3QWA:B	100	133	0	0	1	133	158	290	4.85e-89	264.0	133
276	Q2KB38_RHIEC/157-283	4DUP:A	100	127	0	0	1	127	157	283	5.61e-81	243.0	127
277	Q49134_METEX/222-373	4GI2:A	100	152	0	0	1	152	216	367	1.46e-107	315.0	152
278	B7KYZ6_METC4/222-373	4GI2:A	100	152	0	0	1	152	216	367	1.46e-107	315.0	152
279	C5AP81_METEA/222-373	4GI2:A	100	152	0	0	1	152	216	367	1.46e-107	315.0	152
280	C7C6S7_METED/222-373	4GI2:A	100	152	0	0	1	152	216	367	1.46e-107	315.0	152
281	Q9ZBK1_STRCO/238-383	3KRT:B	100	146	0	0	1	146	239	384	3.39e-103	305.0	146
282	Q53865_STRCU/238-383	3HZZ:D	100	146	0	0	1	146	238	383	4e-102	302.0	146
283	C9JH92_HUMAN/160-205	1YB5:B	100	46	0	0	1	46	155	200	5.24e-24	93.2	46
284	A6NP24_HUMAN/160-243	1YB5:B	100	84	0	0	1	84	155	238	1.22e-51	166.0	84
285	D3DQ76_HUMAN/160-288	1YB5:B	100	129	0	0	1	129	155	283	5.28e-83	248.0	129
286	Q5HYE7_HUMAN/23-151	1YB5:B	100	129	0	0	1	129	155	283	5.28e-83	248.0	129
287	QOR_HUMAN/160-288	1YB5:B	100	129	0	0	1	129	155	283	5.28e-83	248.0	129
288	Q7TXL8_MYCBO/1607-1718	1PQW:A	100	112	0	0	1	112	37	148	1.26e-67	204.0	112
289	C6DWC1_MYCTK/1607-1718	1PQW:A	100	112	0	0	1	112	37	148	1.26e-67	204.0	112
290	C1AG49_MYCBT/1607-1718	1PQW:A	100	112	0	0	1	112	37	148	1.26e-67	204.0	112
291	A1KMS8_MYCBP/1607-1718	1PQW:A	100	112	0	0	1	112	37	148	1.26e-67	204.0	112
292	Q7D6F1_MYCTU/1607-1718	1PQW:A	100	112	0	0	1	112	37	148	1.26e-67	204.0	112
293	A5WRI5_MYCTF/1607-1718	1PQW:A	100	112	0	0	1	112	37	148	1.26e-67	204.0	112
294	A2VLR0_MYCTU/1607-1718	1PQW:A	100	112	0	0	1	112	37	148	1.26e-67	204.0	112
295	A5U6U0_MYCTA/1607-1718	1PQW:A	100	112	0	0	1	112	37	148	1.26e-67	204.0	112
296	P96202_MYCTU/1607-1718	1PQW:A	100	112	0	0	1	112	37	148	1.26e-67	204.0	112
297	Q6DNE2_9CYAN/1644-1757	5DP1:A	100	114	0	0	1	114	161	274	2.51e-73	223.0	114
298	Q6E7K0_9CYAN/422-544	5DOV:B	100	123	0	0	1	123	166	288	5.1199999999999996e-82	246.0	123
299	Q6DNE7_9CYAN/439-545	5DP2:A	100	107	0	0	1	107	163	269	6.160000000000001e-70	214.0	107
300	Q9ALM5_9PSEU/1551-1654	3SLK:B	100	104	0	0	1	104	336	439	9.43e-63	205.0	104
301	Q58G70_PIG/1654-1791	2VZ8:B	100	138	0	0	1	138	1679	1816	1.51e-84	272.0	138
302	A5YV76_PIG/1679-1816	2VZ8:B	100	138	0	0	1	138	1679	1816	1.51e-84	272.0	138
303	Q58GK8_PIG/1559-1696	2VZ8:B	100	138	0	0	1	138	1679	1816	1.51e-84	272.0	138
304	FAS_HUMAN/1679-1816	8EYI:E	100	138	0	0	1	138	822	959	2.02e-86	276.0	138
305	Q6PJJ3_HUMAN/585-722	8EYI:E	100	138	0	0	1	138	822	959	2.02e-86	276.0	138
306	B4Q930_DROSI/1696-1828	6FN6:A	100	133	0	0	1	133	714	846	2.3300000000000002e-79	256.0	133
307	B3NAQ7_DROER/1712-1844	6FN6:A	100	133	0	0	1	133	714	846	2.3300000000000002e-79	256.0	133
308	B4NXD6_DROYA/1708-1840	6FN6:A	100	133	0	0	1	133	714	846	2.3300000000000002e-79	256.0	133
309	Q9VQL7_DROME/1606-1738	6FN6:A	100	133	0	0	1	133	714	846	2.3300000000000002e-79	256.0	133
310	B4I2V4_DROSE/2257-2389	6FN6:A	100	133	0	0	1	133	714	846	2.3300000000000002e-79	256.0	133
311	B7Z001_DROME/1712-1844	6FN6:A	100	133	0	0	1	133	714	846	2.3300000000000002e-79	256.0	133
312	Q7KML1_DROME/66-199	6FN6:A	100	134	0	0	1	134	714	847	6.75e-80	258.0	134
313	Q3I1S2_NOMGA/71-214	6LII:C	100	144	0	0	1	144	156	299	1.37e-99	292.0	144
314	B0AZP7_HUMAN/66-209	6LII:C	100	144	0	0	1	144	156	299	1.37e-99	292.0	144
315	Q3I1S5_PONPY/71-214	6LII:C	100	144	0	0	1	144	156	299	1.37e-99	292.0	144
316	Q3I1S3_HYLLA/71-214	6LII:C	100	144	0	0	1	144	156	299	1.37e-99	292.0	144
317	Q3I1S4_HYLSY/71-214	6LII:C	100	144	0	0	1	144	156	299	1.37e-99	292.0	144
318	B3KUF8_HUMAN/107-249	6LII:C	100	143	0	0	1	143	156	298	5.3300000000000005e-99	290.0	143
319	B4DPX4_HUMAN/132-274	6LII:C	100	143	0	0	1	143	156	298	5.3300000000000005e-99	290.0	143
320	Q3I1S1_MACMU/208-346	6LII:C	100	139	0	0	1	139	156	294	2.43e-96	283.0	139
321	VAT1_HUMAN/200-341	6LII:C	100	142	0	0	1	142	156	297	2.07e-98	289.0	142
322	Q3I1S9_PANTR/197-338	6LII:C	100	142	0	0	1	142	156	297	2.07e-98	289.0	142
323	Q92WD4_RHIME/195-322	4J6F:A	100	128	0	0	1	128	198	325	1.93e-78	238.0	128
324	QORX_HUMAN/152-282	2J8Z:A	100	131	0	0	1	131	154	284	1.1e-87	261.0	131
325	B4DMQ7_HUMAN/63-193	2J8Z:A	100	131	0	0	1	131	154	284	1.1e-87	261.0	131
326	Q8ZUP0_PYRAE/175-295	4JBG:D	100	121	0	0	1	121	177	297	4.62e-76	231.0	121
327	C6UF77_ECOBR/158-284	1O8C:D	100	127	0	0	1	127	158	284	1.82e-85	254.0	127
328	B1IQ39_ECOLC/158-284	1O8C:D	100	127	0	0	1	127	158	284	1.82e-85	254.0	127
329	C4ZSZ0_ECOBW/158-284	1O8C:D	100	127	0	0	1	127	158	284	1.82e-85	254.0	127
330	C6EGK7_ECOBD/158-284	1O8C:D	100	127	0	0	1	127	158	284	1.82e-85	254.0	127
331	A8A562_ECOHS/158-284	1O8C:D	100	127	0	0	1	127	158	284	1.82e-85	254.0	127
332	C5W9J2_ECOBB/158-284	1O8C:D	100	127	0	0	1	127	158	284	1.82e-85	254.0	127
333	B1XHM3_ECODH/158-284	1O8C:D	100	127	0	0	1	127	158	284	1.82e-85	254.0	127
334	B2N9X2_ECOLX/158-284	1O8C:D	100	127	0	0	1	127	158	284	1.82e-85	254.0	127
335	YHDH_ECOLI/158-284	1O8C:D	100	127	0	0	1	127	158	284	1.82e-85	254.0	127
336	C1NEM3_9ESCH/158-284	1O8C:D	100	127	0	0	1	127	158	284	1.82e-85	254.0	127
337	C9QXM1_ECOD1/158-284	1O8C:D	100	127	0	0	1	127	158	284	1.82e-85	254.0	127
338	B5P9X4_SALET/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
339	A9N875_SALPB/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
340	B5NW17_SALET/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
341	B4TJV0_SALHS/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
342	B5PWA3_SALHA/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
343	B5PM83_SALET/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
344	Q5PJV8_SALPA/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
345	B5MRD5_SALET/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
346	C9XI47_SALTD/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
347	Q7CPM2_SALTY/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
348	B5NJC9_SALET/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
349	C0PZS2_SALPC/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
350	D0ZIE8_SALT1/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
351	B4TX84_SALSV/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
352	B5Q8V4_SALVI/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
353	B5F7N6_SALA4/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
354	Q8XG63_SALTI/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
355	B5N4H3_SALET/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
356	B5C1T8_SALET/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
357	B5BGT0_SALPK/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
358	B5CJP3_SALET/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
359	Q57J92_SALCH/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
360	B4A2T2_SALNE/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
361	B3YAZ6_SALET/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
362	B4SUN1_SALNS/158-284	3NX4:B	100	127	0	0	1	127	158	284	5.2e-85	253.0	127
363	Q5LS56_SILPO/161-289	5GXE:B	100	129	0	0	1	129	161	289	5.3e-82	246.0	129
364	D4G777_BACNA/162-289	1TT7:F	100	128	0	0	1	128	161	288	1.8e-84	252.0	128
365	YHFP_BACSU/162-289	1TT7:F	100	128	0	0	1	128	161	288	1.8e-84	252.0	128
366	C1B3E9_RHOOB/160-288	4JXK:B	100	129	0	0	1	129	158	286	1.01e-83	250.0	129
367	B3KT72_HUMAN/119-255	1ZSY:A	100	137	0	0	1	137	169	305	1.1999999999999999e-91	271.0	137
368	MECR_HUMAN/195-331	1ZSY:A	100	137	0	0	1	137	169	305	1.1999999999999999e-91	271.0	137
369	Q98H03_RHILO/177-300	3PI7:A	100	124	0	0	1	124	174	297	8.74e-85	253.0	124
370	C3EH47_BACTK/154-287	3GMS:A	100	134	0	0	1	134	155	288	2.25e-92	273.0	134
371	O23939_FRAVE/189-288	4IDB:A	100	100	0	0	1	100	174	273	5.0499999999999994e-61	191.0	100
372	QORH_ARATH/167-290	5A3V:B	100	124	0	0	1	124	165	288	2.89e-84	251.0	124
373	B6J066_COXB2/158-272	3TQH:A	100	115	0	0	1	115	160	274	9.01e-76	229.0	115
374	A9ZHG3_COXBU/158-272	3TQH:A	100	115	0	0	1	115	160	274	9.01e-76	229.0	115
375	Q83CT0_COXBU/161-275	3TQH:A	100	115	0	0	1	115	160	274	9.01e-76	229.0	115
376	B6J711_COXB1/158-272	3TQH:A	100	115	0	0	1	115	160	274	9.01e-76	229.0	115
377	A9ZKR6_COXBU/48-164	3TQH:A	100	117	0	0	1	117	160	276	1.49e-77	234.0	117
378	QORL1_HUMAN/156-228	7ND2:D	100	73	0	0	1	73	159	231	3.2e-44	147.0	73
379	A6NMA8_HUMAN/141-213	7ND2:D	100	73	0	0	1	73	159	231	3.2e-44	147.0	73
380	A9CB03_PAPAN/156-228	7ND2:D	100	73	0	0	1	73	159	231	3.2e-44	147.0	73
381	A6NHJ8_HUMAN/180-252	7ND2:D	100	73	0	0	1	73	159	231	3.2e-44	147.0	73
382	A6NND8_HUMAN/156-228	7ND2:D	100	73	0	0	1	73	159	231	3.2e-44	147.0	73
383	A6V7E3_PSEA7/159-298	4B7X:C	100	140	0	0	1	140	155	294	1.48e-94	278.0	140
384	A6V7E3_PSEA7/159-298	4B7C:B	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
385	A6V7E3_PSEA7/159-298	4B7X:B	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
386	A6V7E3_PSEA7/159-298	4B7X:E	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
387	A6V7E3_PSEA7/159-298	4B7X:F	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
388	A6V7E3_PSEA7/159-298	4B7X:G	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
389	A6V7E3_PSEA7/159-298	4B7X:H	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
390	B7UV73_PSEA8/159-298	4B7X:C	100	140	0	0	1	140	155	294	1.48e-94	278.0	140
391	B7UV73_PSEA8/159-298	4B7C:B	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
392	B7UV73_PSEA8/159-298	4B7X:B	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
393	B7UV73_PSEA8/159-298	4B7X:E	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
394	B7UV73_PSEA8/159-298	4B7X:F	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
395	B7UV73_PSEA8/159-298	4B7X:G	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
396	B7UV73_PSEA8/159-298	4B7X:H	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
397	Q02KD4_PSEAB/159-298	4B7X:C	100	140	0	0	1	140	155	294	1.48e-94	278.0	140
398	Q02KD4_PSEAB/159-298	4B7C:B	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
399	Q02KD4_PSEAB/159-298	4B7X:B	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
400	Q02KD4_PSEAB/159-298	4B7X:E	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
401	Q02KD4_PSEAB/159-298	4B7X:F	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
402	Q02KD4_PSEAB/159-298	4B7X:G	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
403	Q02KD4_PSEAB/159-298	4B7X:H	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
404	A3LAL2_PSEAE/159-298	4B7X:C	100	140	0	0	1	140	155	294	1.48e-94	278.0	140
405	A3LAL2_PSEAE/159-298	4B7C:B	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
406	A3LAL2_PSEAE/159-298	4B7X:B	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
407	A3LAL2_PSEAE/159-298	4B7X:E	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
408	A3LAL2_PSEAE/159-298	4B7X:F	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
409	A3LAL2_PSEAE/159-298	4B7X:G	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
410	A3LAL2_PSEAE/159-298	4B7X:H	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
411	Q9I377_PSEAE/159-298	4B7X:C	100	140	0	0	1	140	155	294	1.48e-94	278.0	140
412	Q9I377_PSEAE/159-298	4B7C:B	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
413	Q9I377_PSEAE/159-298	4B7X:B	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
414	Q9I377_PSEAE/159-298	4B7X:E	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
415	Q9I377_PSEAE/159-298	4B7X:F	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
416	Q9I377_PSEAE/159-298	4B7X:G	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
417	Q9I377_PSEAE/159-298	4B7X:H	100	140	0	0	1	140	156	295	1.5299999999999998e-94	278.0	140
418	Q9SLN8_TOBAC/165-300	4HFJ:A	100	136	0	0	1	136	164	299	3e-93	275.0	136
419	B0F4G8_MENPI/164-298	7EQL:A	100	135	0	0	1	135	164	298	2.79e-93	275.0	135
420	Q6WAU0_MENPI/164-298	7EQL:A	100	135	0	0	1	135	164	298	2.79e-93	275.0	135
421	PTGR1_CAVPO/153-289	2DM6:B	100	137	0	0	1	137	158	294	1.7099999999999999e-93	276.0	137
422	B4DPK3_HUMAN/153-290	2Y05:D	100	138	0	0	1	138	152	289	1.1099999999999999e-95	281.0	138
423	PTGR1_HUMAN/153-290	2Y05:D	100	138	0	0	1	138	152	289	1.1099999999999999e-95	281.0	138
424	Q5JVP3_HUMAN/30-168	2Y05:D	100	139	0	0	1	139	152	290	2.85e-96	283.0	139
425	PTGR2_HUMAN/166-274	2W98:B	100	109	0	0	1	109	167	275	6.9799999999999996e-74	225.0	109
426	PTGR2_MOUSE/166-283	2ZB3:A	100	118	0	0	1	118	165	282	2.3800000000000002e-80	242.0	118
427	Q3TXN1_MOUSE/166-283	2ZB3:A	100	118	0	0	1	118	165	282	2.3800000000000002e-80	242.0	118
428	Q9WYR7_THEMA/194-326	1VJ0:A	100	133	0	0	1	133	193	325	1.58e-87	261.0	133
429	RT4I1_HUMAN/216-335	2VN8:A	100	120	0	0	1	120	222	341	7.349999999999999e-82	248.0	120
430	B2R9Y1_HUMAN/174-294	2VN8:A	100	121	0	0	1	121	222	342	1.35e-82	249.0	121
431	Q2JZD9_RHIEC/161-281	4DVJ:B	100	121	0	0	1	121	165	285	2.54e-80	242.0	121
432	Q4L864_STAHJ/160-275	3FBG:A	100	116	0	0	1	116	161	276	6.27e-78	235.0	116
433	Q9Y9P9_AERPE/182-309	1H2B:B	100	128	0	0	1	128	182	309	1.32e-82	248.0	128
434	B0NC68_EUBSP/183-313	4OH1:A	100	131	0	0	1	131	184	314	3.02e-86	258.0	131
435	O87871_THAAR/196-331	7QUL:A	100	136	0	0	1	136	181	316	5.6e-91	270.0	136
436	D0K811_STAAD/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
437	Q2YV72_STAAB/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
438	Q5HJC0_STAAC/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
439	C2K222_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
440	D3ES83_STAA4/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
441	D2UWD8_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
442	C8MTS6_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
443	D1GMF7_STAA0/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
444	Q2G1B9_STAA8/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
445	A8Z0L9_STAAT/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
446	C5Q168_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
447	D2FIB4_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
448	C5N1C7_STAA3/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
449	C8LUI5_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
450	D2UJ27_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
451	C8ALZ4_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
452	D2G5F8_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
453	C8M9D8_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
454	Q6GK56_STAAR/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
455	D1QCM7_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
456	C7ZTQ9_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
457	A6QDN0_STAAE/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
458	A6TY41_STAA2/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
459	C8A7R5_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
460	D2N3V9_STAA5/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
461	Q6GCL6_STAAS/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
462	C8MH00_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
463	D1QEJ5_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
464	C2G6T7_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
465	A5IPC5_STAA9/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
466	Q7A7U9_STAAN/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
467	D2G6F4_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
468	D2FS60_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
469	C8N0V3_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
470	C8M1Q2_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
471	D2GIS6_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
472	C8A1D4_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
473	D2F3R8_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
474	Q2FK14_STAA3/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
475	Q99WW7_STAAM/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
476	C8AG96_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
477	C8MMP5_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
478	C5QE38_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
479	D2GN63_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
480	D2FHX2_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
481	Q8NYH6_STAAW/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
482	C8L7D0_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
483	D1QYP9_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
484	A7WXR8_STAA1/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
485	C8LB65_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
486	C8LI27_STAAU/200-296	6XHK:A	100	97	0	0	1	97	200	296	9.58e-62	193.0	97
487	A8LPS1_DINSH/170-289	8WWD:A	100	120	0	0	1	120	181	300	1.67e-74	227.0	120
488	A1X0G6_9ZZZZ/204-319	7DL3:A	100	116	0	0	1	116	204	319	1.12e-74	228.0	116
489	B0VJ11_9BACT/204-319	7DL3:A	100	116	0	0	1	116	204	319	1.12e-74	228.0	116
490	B4DZ91_HUMAN/61-198	2C0C:A	100	138	0	0	1	138	166	303	6.96e-95	280.0	138
491	ZADH2_HUMAN/184-321	2C0C:A	100	138	0	0	1	138	166	303	6.96e-95	280.0	138
492	D0KUP4_SULS9/186-314	2H6E:A	100	129	0	0	1	129	181	309	2.76e-82	247.0	129
493	Q97YM2_SULSO/186-314	2H6E:A	100	129	0	0	1	129	181	309	2.76e-82	247.0	129
494	A3WE14_9SPHN/1443-1568	6EQO:B	100	126	0	0	1	126	1421	1546	1.2500000000000001e-77	252.0	126
