qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
2296	8QYS:b	100	131	0	0	1	131	39	169	9.48e-91	266	143
2296	8YIY:H	100	131	0	0	1	131	40	170	9.79e-91	266	143
2296	8YIY:V	100	131	0	0	1	131	40	170	9.79e-91	266	143
2296	5A0Q:I	100	127	0	0	5	131	1	127	3.38e-88	258	143
2296	5A0Q:W	100	127	0	0	5	131	1	127	3.38e-88	258	143
2296	8QYO:H	100	127	0	0	5	131	1	127	5.06e-88	258	143
2296	8QYO:V	100	127	0	0	5	131	1	127	5.06e-88	258	143
2296	6HTR:H	100	127	0	0	5	131	1	127	5.06e-88	258	143
2296	6HTR:V	100	127	0	0	5	131	1	127	5.06e-88	258	143
2296	6HTB:H	100	127	0	0	5	131	1	127	5.06e-88	258	143
2296	6HTB:V	100	127	0	0	5	131	1	127	5.06e-88	258	143
2296	6HTD:H	100	127	0	0	5	131	1	127	5.06e-88	258	143
2296	6HTD:V	100	127	0	0	5	131	1	127	5.06e-88	258	143
2296	6HTP:H	100	127	0	0	5	131	1	127	5.06e-88	258	143
2296	6HTP:V	100	127	0	0	5	131	1	127	5.06e-88	258	143
2296	6HTC:H	100	127	0	0	5	131	1	127	5.06e-88	258	143
2296	6HTC:V	100	127	0	0	5	131	1	127	5.06e-88	258	143
2296	6HUC:H	100	127	0	0	5	131	1	127	5.06e-88	258	143
2296	6HUC:V	100	127	0	0	5	131	1	127	5.06e-88	258	143
2296	6HUQ:H	100	127	0	0	5	131	1	127	5.06e-88	258	143
2296	6HUQ:V	100	127	0	0	5	131	1	127	5.06e-88	258	143
2296	6HUU:H	100	127	0	0	5	131	1	127	5.06e-88	258	143
2296	6HUU:V	100	127	0	0	5	131	1	127	5.06e-88	258	143
2296	6HUV:H	100	127	0	0	5	131	1	127	5.06e-88	258	143
2311	8FZ6:a	100	193	0	0	1	193	6	198	1.66e-137	385	193
2315	5LN3:C	100	181	0	0	1	181	36	216	1.82e-126	358	181
2363	5FGI:b	100	175	0	0	1	175	21	195	1.52e-126	357	175
2369	8G6E:b	100	79	0	0	1	79	150	228	8.03e-52	165	79
2375	7DR6:Y	100	179	0	0	5	183	1	179	2.58e-131	369	183
2443	6PXI:D	100	171	0	0	1	171	1	171	2.66e-117	332	171
2447	9GBK:J	100	184	0	0	1	184	3	186	1.33e-131	369	184
2447	7LS5:X	100	184	0	0	1	184	5	188	1.43e-131	369	184
2447	7TEO:J	100	184	0	0	1	184	5	188	1.43e-131	369	184
2447	7TEO:X	100	184	0	0	1	184	5	188	1.43e-131	369	184
2447	7TEJ:J	100	184	0	0	1	184	5	188	1.43e-131	369	184
2447	7TEJ:X	100	184	0	0	1	184	5	188	1.43e-131	369	184
2447	4G4S:J	100	184	0	0	1	184	5	188	1.43e-131	369	184
2447	8RVQ:J	100	184	0	0	1	184	5	188	1.43e-131	369	184
2447	8RVQ:X	100	184	0	0	1	184	5	188	1.43e-131	369	184
2447	9GBK:X	100	184	0	0	1	184	5	188	1.43e-131	369	184
2447	4RUR:I	100	184	0	0	1	184	6	189	1.48e-131	369	184
2447	4RUR:W	100	184	0	0	1	184	6	189	1.48e-131	369	184
2447	4INU:I	100	184	0	0	1	184	6	189	1.48e-131	369	184
2447	4INU:W	100	184	0	0	1	184	6	189	1.48e-131	369	184
2447	4INT:I	100	184	0	0	1	184	6	189	1.48e-131	369	184
2447	4INT:W	100	184	0	0	1	184	6	189	1.48e-131	369	184
2447	4INR:I	100	184	0	0	1	184	6	189	1.48e-131	369	184
2447	4INR:W	100	184	0	0	1	184	6	189	1.48e-131	369	184
2447	5JHS:I	100	184	0	0	1	184	6	189	1.48e-131	369	184
2447	5JHS:W	100	184	0	0	1	184	6	189	1.48e-131	369	184
2447	5JHR:I	100	184	0	0	1	184	6	189	1.48e-131	369	184
2447	5JHR:W	100	184	0	0	1	184	6	189	1.48e-131	369	184
2447	6EF3:3	100	184	0	0	1	184	6	189	1.48e-131	369	184
2447	4R00:I	100	184	0	0	1	184	6	189	1.48e-131	369	184
2447	4R00:W	100	184	0	0	1	184	6	189	1.48e-131	369	184
2459	9GBK:C	100	188	0	0	1	188	13	200	7.91e-129	363	188
2459	9D0T:C	100	188	0	0	1	188	16	203	9.11e-129	363	188
2459	6EF1:C	100	188	0	0	1	188	22	209	1.13e-128	363	188
2459	7LSX:C	100	188	0	0	1	188	24	211	1.17e-128	363	188
2459	7LS6:C	100	188	0	0	1	188	24	211	1.17e-128	363	188
2459	8T08:C	100	188	0	0	1	188	24	211	1.17e-128	363	188
2459	8T08:T	100	188	0	0	1	188	24	211	1.17e-128	363	188
2459	6EF2:C	100	188	0	0	1	188	26	213	1.25e-128	363	188
2459	1FNT:C	100	188	0	0	1	188	25	212	1.25e-128	363	188
2459	1FNT:Q	100	188	0	0	1	188	25	212	1.25e-128	363	188
2459	6EF3:C	100	188	0	0	1	188	27	214	1.30e-128	363	188
2459	7LS5:C	100	188	0	0	1	188	27	214	1.30e-128	363	188
2459	1Z7Q:C	100	188	0	0	1	188	27	214	1.34e-128	363	188
2459	1Z7Q:Q	100	188	0	0	1	188	27	214	1.34e-128	363	188
2459	8RVP:Q	100	188	0	0	1	188	27	214	1.34e-128	363	188
2459	8RVO:Q	100	188	0	0	1	188	27	214	1.34e-128	363	188
2459	4RUR:B	100	188	0	0	1	188	28	215	1.39e-128	363	188
2459	4RUR:P	100	188	0	0	1	188	28	215	1.39e-128	363	188
2459	4INU:B	100	188	0	0	1	188	28	215	1.39e-128	363	188
2459	4INU:P	100	188	0	0	1	188	28	215	1.39e-128	363	188
2459	4INT:B	100	188	0	0	1	188	28	215	1.39e-128	363	188
2459	4INT:P	100	188	0	0	1	188	28	215	1.39e-128	363	188
2459	4INR:B	100	188	0	0	1	188	28	215	1.39e-128	363	188
2459	4INR:P	100	188	0	0	1	188	28	215	1.39e-128	363	188
2459	5JHS:B	100	188	0	0	1	188	28	215	1.39e-128	363	188
2546	8OIX:W	100	178	0	0	5	182	1	178	2.22e-127	360	182
2551	6EPE:A	100	51	0	0	1	51	35	85	3.58e-28	102	51
2558	6EPE:7	100	188	0	0	1	188	5	192	1.96e-133	375	188
2648	6EF3:7	100	196	0	0	1	196	4	199	3.69e-136	382	196
2648	4Y8M:M	100	196	0	0	1	196	5	200	6.08e-136	382	196
2648	4Y8M:a	100	196	0	0	1	196	5	200	6.08e-136	382	196
2648	4Y8Q:M	100	196	0	0	1	196	5	200	6.08e-136	382	196
2648	4Y8Q:a	100	196	0	0	1	196	5	200	6.08e-136	382	196
2648	4Y8O:M	100	196	0	0	1	196	5	200	6.08e-136	382	196
2648	4Y8O:a	100	196	0	0	1	196	5	200	6.08e-136	382	196
2648	6HV4:M	100	196	0	0	1	196	5	200	6.08e-136	382	196
2648	6HV4:a	100	196	0	0	1	196	5	200	6.08e-136	382	196
2648	4Y77:a	100	196	0	0	1	196	5	200	6.30e-136	382	196
2648	4Y8N:a	100	196	0	0	1	196	5	200	6.30e-136	382	196
2648	8RVP:N	100	196	0	0	1	196	5	200	6.30e-136	382	196
2648	8RVO:N	100	196	0	0	1	196	5	200	6.30e-136	382	196
2648	4Y77:M	100	196	0	0	1	196	5	200	6.53e-136	382	196
2648	4Y75:M	100	196	0	0	1	196	5	200	6.53e-136	382	196
2648	4Y75:a	100	196	0	0	1	196	5	200	6.53e-136	382	196
2648	4Y8N:M	100	196	0	0	1	196	5	200	6.53e-136	382	196
2648	4Y8P:M	100	196	0	0	1	196	5	200	6.53e-136	382	196
2648	4Y8P:a	100	196	0	0	1	196	5	200	6.53e-136	382	196
2648	6HTB:M	100	196	0	0	1	196	5	200	6.53e-136	382	196
2648	6HTB:a	100	196	0	0	1	196	5	200	6.53e-136	382	196
2648	6HTD:M	100	196	0	0	1	196	5	200	6.53e-136	382	196
2648	6HTD:a	100	196	0	0	1	196	5	200	6.53e-136	382	196
2648	6HTP:M	100	196	0	0	1	196	5	200	6.53e-136	382	196
2648	6HTP:a	100	196	0	0	1	196	5	200	6.53e-136	382	196
2668	8YIY:Z	100	193	0	0	1	193	6	198	8.21e-138	386	193
2672	2Z3A:L	100	178	0	0	1	178	2	179	1.58e-119	338	178
2697	6EPE:A	100	141	0	0	1	141	80	220	2.19e-99	288	141
2713	8QYL:E	100	86	0	0	1	86	29	114	3.24e-52	166	98
2741	8YIY:R	100	188	0	0	1	188	33	220	5.09e-128	362	188
2745	9GBK:J	100	181	0	0	1	181	3	183	4.61e-129	363	181
2745	7LS5:X	100	181	0	0	1	181	5	185	4.95e-129	363	181
2745	7TEO:J	100	181	0	0	1	181	5	185	4.95e-129	363	181
2745	7TEO:X	100	181	0	0	1	181	5	185	4.95e-129	363	181
2745	7TEJ:J	100	181	0	0	1	181	5	185	4.95e-129	363	181
2745	7TEJ:X	100	181	0	0	1	181	5	185	4.95e-129	363	181
2745	4G4S:J	100	181	0	0	1	181	5	185	4.95e-129	363	181
2745	8RVQ:J	100	181	0	0	1	181	5	185	4.95e-129	363	181
2745	8RVQ:X	100	181	0	0	1	181	5	185	4.95e-129	363	181
2745	9GBK:X	100	181	0	0	1	181	5	185	4.95e-129	363	181
2745	4RUR:I	100	181	0	0	1	181	6	186	5.13e-129	363	181
2745	4RUR:W	100	181	0	0	1	181	6	186	5.13e-129	363	181
2745	4INU:I	100	181	0	0	1	181	6	186	5.13e-129	363	181
2745	4INU:W	100	181	0	0	1	181	6	186	5.13e-129	363	181
2745	4INT:I	100	181	0	0	1	181	6	186	5.13e-129	363	181
2745	4INT:W	100	181	0	0	1	181	6	186	5.13e-129	363	181
2745	4INR:I	100	181	0	0	1	181	6	186	5.13e-129	363	181
2745	4INR:W	100	181	0	0	1	181	6	186	5.13e-129	363	181
2745	5JHS:I	100	181	0	0	1	181	6	186	5.13e-129	363	181
2745	5JHS:W	100	181	0	0	1	181	6	186	5.13e-129	363	181
2745	5JHR:I	100	181	0	0	1	181	6	186	5.13e-129	363	181
2745	5JHR:W	100	181	0	0	1	181	6	186	5.13e-129	363	181
2745	6EF3:3	100	181	0	0	1	181	6	186	5.13e-129	363	181
2745	4R00:I	100	181	0	0	1	181	6	186	5.13e-129	363	181
2745	4R00:W	100	181	0	0	1	181	6	186	5.13e-129	363	181
2746	7DR6:Y	100	176	0	0	1	176	4	179	1.86e-129	363	176
2763	9GBK:V	100	175	0	0	9	183	4	178	1.11e-126	357	183
2763	4RUR:N	100	175	0	0	9	183	4	178	1.15e-126	357	183
2763	4RUR:b	100	175	0	0	9	183	4	178	1.15e-126	357	183
2763	4INU:N	100	175	0	0	9	183	4	178	1.15e-126	357	183
2763	4INU:b	100	175	0	0	9	183	4	178	1.15e-126	357	183
2763	4INT:N	100	175	0	0	9	183	4	178	1.15e-126	357	183
2763	4INT:b	100	175	0	0	9	183	4	178	1.15e-126	357	183
2763	4INR:N	100	175	0	0	9	183	4	178	1.15e-126	357	183
2763	4INR:b	100	175	0	0	9	183	4	178	1.15e-126	357	183
2763	5JHS:N	100	175	0	0	9	183	4	178	1.15e-126	357	183
2763	5JHS:b	100	175	0	0	9	183	4	178	1.15e-126	357	183
2763	5JHR:N	100	175	0	0	9	183	4	178	1.15e-126	357	183
2763	5JHR:b	100	175	0	0	9	183	4	178	1.15e-126	357	183
2763	6EF3:1	100	175	0	0	9	183	4	178	1.15e-126	357	183
2763	4R02:N	100	175	0	0	9	183	4	178	1.15e-126	357	183
2763	4R02:b	100	175	0	0	9	183	4	178	1.15e-126	357	183
2763	5BOU:N	100	175	0	0	9	183	4	178	1.15e-126	357	183
2763	5BOU:b	100	175	0	0	9	183	4	178	1.15e-126	357	183
2763	4QV9:N	100	175	0	0	9	183	4	178	1.15e-126	357	183
2763	4QV9:b	100	175	0	0	9	183	4	178	1.15e-126	357	183
2763	4QVM:N	100	175	0	0	9	183	4	178	1.15e-126	357	183
2763	4QVM:b	100	175	0	0	9	183	4	178	1.15e-126	357	183
2763	4QV4:N	100	175	0	0	9	183	4	178	1.15e-126	357	183
2763	4QV4:b	100	175	0	0	9	183	4	178	1.15e-126	357	183
2763	4QV6:N	100	175	0	0	9	183	4	178	1.15e-126	357	183
2768	1OFI:N	100	172	0	0	1	172	1	172	5.58e-117	331	172
2781	2KU1:G	100	221	0	0	1	221	17	237	4.03e-151	422	221
2806	7DR6:X	100	178	0	0	5	182	1	178	1.96e-123	349	182
2816	8TM6:O	100	162	0	0	1	162	52	213	4.29e-116	330	162
2976	8YIY:Y	100	183	0	0	1	183	30	212	9.05e-130	366	183
2983	1Q5Q:H	100	185	0	0	5	189	1	185	1.32e-124	353	189
2983	1Q5Q:I	100	185	0	0	5	189	1	185	1.32e-124	353	189
2983	1Q5Q:J	100	185	0	0	5	189	1	185	1.32e-124	353	189
2983	1Q5Q:K	100	185	0	0	5	189	1	185	1.32e-124	353	189
2983	1Q5Q:L	100	185	0	0	5	189	1	185	1.32e-124	353	189
2983	1Q5Q:M	100	185	0	0	5	189	1	185	1.32e-124	353	189
2983	1Q5Q:N	100	185	0	0	5	189	1	185	1.32e-124	353	189
3002	8TM6:O	100	185	0	0	1	185	29	213	1.56e-131	370	185
3004	5LN3:D	100	186	0	0	1	186	26	211	8.92e-130	367	186
3005	3MKA:V	100	186	0	0	6	191	342	527	9.71e-122	358	191
3023	3UNH:Y	100	179	0	0	5	183	1	179	1.05e-130	367	183
3040	8G6E:b	100	121	0	0	1	121	5	125	3.11e-81	241	121
3049	6HE9:n	100	180	0	0	5	184	1	180	1.31e-120	342	184
3074	8OIX:Z	100	179	0	0	5	183	1	179	1.38e-131	369	183
3075	5LN3:D	100	71	0	0	1	71	141	211	1.06e-43	143	71
3124	6MUX:Q	100	188	0	0	1	188	27	214	3.87e-133	375	188
3149	4RUR:L	100	222	0	0	1	222	1	222	6.58e-165	456	222
3149	4RUR:Z	100	222	0	0	1	222	1	222	6.58e-165	456	222
3149	4INU:L	100	222	0	0	1	222	1	222	6.58e-165	456	222
3149	4INU:Z	100	222	0	0	1	222	1	222	6.58e-165	456	222
3149	4INT:L	100	222	0	0	1	222	1	222	6.58e-165	456	222
3149	4INT:Z	100	222	0	0	1	222	1	222	6.58e-165	456	222
3149	4INR:L	100	222	0	0	1	222	1	222	6.58e-165	456	222
3149	4INR:Z	100	222	0	0	1	222	1	222	6.58e-165	456	222
3149	5JHS:L	100	222	0	0	1	222	1	222	6.58e-165	456	222
3149	5JHS:Z	100	222	0	0	1	222	1	222	6.58e-165	456	222
3149	5JHR:L	100	222	0	0	1	222	1	222	6.58e-165	456	222
3149	5JHR:Z	100	222	0	0	1	222	1	222	6.58e-165	456	222
3149	4R00:L	100	222	0	0	1	222	1	222	6.58e-165	456	222
3149	4R00:Z	100	222	0	0	1	222	1	222	6.58e-165	456	222
3149	4R02:L	100	222	0	0	1	222	1	222	6.58e-165	456	222
3149	4R02:Z	100	222	0	0	1	222	1	222	6.58e-165	456	222
3149	5BOU:L	100	222	0	0	1	222	1	222	6.58e-165	456	222
3149	5BOU:Z	100	222	0	0	1	222	1	222	6.58e-165	456	222
3149	4QV9:L	100	222	0	0	1	222	1	222	6.58e-165	456	222
3149	4QV9:Z	100	222	0	0	1	222	1	222	6.58e-165	456	222
3149	4QVM:L	100	222	0	0	1	222	1	222	6.58e-165	456	222
3149	4QVM:Z	100	222	0	0	1	222	1	222	6.58e-165	456	222
3149	4QV4:L	100	222	0	0	1	222	1	222	6.58e-165	456	222
3149	4QV4:Z	100	222	0	0	1	222	1	222	6.58e-165	456	222
3149	4QV6:L	100	222	0	0	1	222	1	222	6.58e-165	456	222
3218	6EF3:6	100	201	0	0	1	201	6	206	8.91e-148	412	201
3218	8U7U:1	100	201	0	0	1	201	6	206	8.91e-148	412	201
3218	8U7U:M	100	201	0	0	1	201	6	206	8.91e-148	412	201
3218	9GBK:M	100	201	0	0	1	201	6	206	8.91e-148	412	201
3218	7TEO:1	100	201	0	0	1	201	6	206	9.24e-148	412	201
3218	7TEO:M	100	201	0	0	1	201	6	206	9.24e-148	412	201
3218	9GBK:1	100	201	0	0	1	201	6	206	9.24e-148	412	201
3218	4RUR:L	100	201	0	0	1	201	7	207	9.58e-148	412	201
3218	4RUR:Z	100	201	0	0	1	201	7	207	9.58e-148	412	201
3218	4INU:L	100	201	0	0	1	201	7	207	9.58e-148	412	201
3218	4INU:Z	100	201	0	0	1	201	7	207	9.58e-148	412	201
3218	4INT:L	100	201	0	0	1	201	7	207	9.58e-148	412	201
3218	4INT:Z	100	201	0	0	1	201	7	207	9.58e-148	412	201
3218	4INR:L	100	201	0	0	1	201	7	207	9.58e-148	412	201
3218	4INR:Z	100	201	0	0	1	201	7	207	9.58e-148	412	201
3218	5JHS:L	100	201	0	0	1	201	7	207	9.58e-148	412	201
3218	5JHS:Z	100	201	0	0	1	201	7	207	9.58e-148	412	201
3218	5JHR:L	100	201	0	0	1	201	7	207	9.58e-148	412	201
3218	5JHR:Z	100	201	0	0	1	201	7	207	9.58e-148	412	201
3218	4R00:L	100	201	0	0	1	201	7	207	9.58e-148	412	201
3218	4R00:Z	100	201	0	0	1	201	7	207	9.58e-148	412	201
3218	4R02:L	100	201	0	0	1	201	7	207	9.58e-148	412	201
3218	4R02:Z	100	201	0	0	1	201	7	207	9.58e-148	412	201
3218	5BOU:L	100	201	0	0	1	201	7	207	9.58e-148	412	201
3218	5BOU:Z	100	201	0	0	1	201	7	207	9.58e-148	412	201
3250	8RVO:D	100	189	0	0	1	189	26	214	3.31e-132	373	189
3311	7AWE:W	100	178	0	0	5	182	1	178	9.20e-123	348	182
3313	8QYL:E	100	86	0	0	1	86	29	114	3.38e-52	166	99
3316	6EPE:6	100	193	0	0	1	193	6	198	8.21e-138	386	193
3340	8RVO:T	100	233	0	0	1	233	2	234	1.17e-166	461	233
3371	6EPE:A	100	189	0	0	1	189	32	220	1.52e-135	381	189
3392	5LTT:Y	100	27	0	0	5	31	1	27	4.15e-09	51.6	38
3393	4QZZ:Y	100	180	0	0	5	184	1	180	9.08e-130	369	184
3460	7QVE:n	100	186	0	0	1	186	26	211	4.09e-133	375	186
3484	2KU1:G	100	186	0	0	1	186	35	220	3.73e-124	352	186
3537	4G4S:G	100	189	0	0	1	189	31	219	2.63e-136	383	189
3617	8OIX:S	100	99	0	0	1	99	23	121	1.46e-61	190	103
3617	8P0T:S	100	96	0	0	1	96	23	118	2.75e-59	184	103
3650	8QYL:E	100	187	0	0	1	187	29	215	6.50e-133	374	187
3702	8YIY:R	100	190	0	0	1	190	31	220	2.35e-129	365	190
3703	8TM6:b	100	67	0	0	1	67	124	190	3.67e-39	130	67
3712	8FZ5:I	100	178	0	0	5	182	1	178	7.41e-126	355	182
3712	8FZ5:W	100	178	0	0	5	182	1	178	7.41e-126	355	182
3712	8FZ6:I	100	178	0	0	5	182	1	178	7.41e-126	355	182
3712	8FZ6:W	100	178	0	0	5	182	1	178	7.41e-126	355	182
3712	9E8N:O	100	44	0	0	55	98	1	44	3.29e-23	89.7	182
3897	3UNE:v	100	142	0	0	1	142	75	216	1.01e-97	283	142
3909	6EF3:A	100	239	0	0	1	239	9	247	4.53e-172	476	243
3927	4LTC:X	100	198	0	0	1	198	1	198	1.02e-138	388	198
3927	1RYP:Y	100	197	0	0	2	198	3	199	6.11e-138	386	198
3941	6KR1:D	100	177	0	0	1	177	1	177	5.57e-119	336	177
3966	6PXI:D	100	174	0	0	1	174	1	174	2.81e-119	337	180
4012	6EPE:D	100	192	0	0	1	192	26	217	1.92e-132	374	192
4013	3UNH:b	100	178	0	0	5	182	1	178	3.39e-124	350	182
4053	3SDK:X	100	183	0	0	1	183	3	185	6.58e-127	357	183
4057	6TU3:F	100	187	0	0	1	187	26	212	3.57e-133	375	187
4057	6TU3:T	100	187	0	0	1	187	26	212	3.57e-133	375	187
4057	6EPD:F	100	187	0	0	1	187	26	212	4.12e-133	375	187
4057	6EPC:F	100	187	0	0	1	187	26	212	4.12e-133	375	187
4057	6EPF:F	100	187	0	0	1	187	26	212	4.12e-133	375	187
4057	6EPE:F	100	187	0	0	1	187	26	212	4.12e-133	375	187
4099	4G4S:G	100	242	0	0	1	242	5	246	2.45e-176	487	244
4109	5LN3:D	100	91	0	0	1	91	26	116	1.52e-56	177	105
4148	3UNE:m	100	70	0	0	3	72	110	179	1.22e-43	142	72
4160	5TRG:D	100	169	0	0	1	169	16	184	6.80e-114	326	183
4165	6AVO:F	100	175	0	0	1	175	4	178	2.01e-121	343	175
4180	1M4Y:C	100	171	0	0	5	175	1	171	1.10e-114	325	175
4211	8G6E:O	100	203	0	0	1	203	26	228	4.80e-142	399	203
4216	6MUW:S	100	192	0	0	1	192	25	216	1.48e-133	376	192
4234	8YIY:Y	100	113	0	0	1	113	30	142	9.56e-77	229	125
4251	3UNF:I	100	186	0	0	1	186	4	189	2.90e-134	376	186
4251	3UNF:W	100	186	0	0	1	186	4	189	2.90e-134	376	186
4251	3UNH:I	100	186	0	0	1	186	4	189	2.90e-134	376	186
4251	3UNH:W	100	186	0	0	1	186	4	189	2.90e-134	376	186
4251	3UNB:I	100	186	0	0	1	186	4	189	2.90e-134	376	186
4251	3UNB:W	100	186	0	0	1	186	4	189	2.90e-134	376	186
4251	3UNB:k	100	186	0	0	1	186	4	189	2.90e-134	376	186
4251	3UNB:y	100	186	0	0	1	186	4	189	2.90e-134	376	186
4251	3UNE:I	100	186	0	0	1	186	4	189	2.90e-134	376	186
4251	3UNE:W	100	186	0	0	1	186	4	189	2.90e-134	376	186
4251	3UNE:k	100	186	0	0	1	186	4	189	2.90e-134	376	186
4251	3UNE:y	100	186	0	0	1	186	4	189	2.90e-134	376	186
4261	8RVO:E	100	242	0	0	1	242	9	250	7.72e-169	468	242
4266	3UNE:m	100	179	0	0	5	183	1	179	9.69e-127	357	183
4267	8G6E:R	100	184	0	0	1	184	25	208	8.91e-129	363	184
4269	6TU3:C	100	189	0	0	1	189	27	215	1.51e-133	376	189
4269	6TU3:Q	100	189	0	0	1	189	27	215	1.51e-133	376	189
4269	3UNF:B	100	189	0	0	1	189	27	215	1.56e-133	376	189
4269	3UNF:P	100	189	0	0	1	189	27	215	1.56e-133	376	189
4269	3UNH:B	100	189	0	0	1	189	27	215	1.56e-133	376	189
4269	3UNH:P	100	189	0	0	1	189	27	215	1.56e-133	376	189
4269	3UNB:B	100	189	0	0	1	189	27	215	1.56e-133	376	189
4269	3UNB:P	100	189	0	0	1	189	27	215	1.56e-133	376	189
4269	3UNB:d	100	189	0	0	1	189	27	215	1.56e-133	376	189
4269	3UNB:r	100	189	0	0	1	189	27	215	1.56e-133	376	189
4269	3UNE:B	100	189	0	0	1	189	27	215	1.56e-133	376	189
4269	3UNE:P	100	189	0	0	1	189	27	215	1.56e-133	376	189
4269	3UNE:d	100	189	0	0	1	189	27	215	1.56e-133	376	189
4269	3UNE:r	100	189	0	0	1	189	27	215	1.56e-133	376	189
4269	6EPD:C	100	189	0	0	1	189	28	216	1.62e-133	376	189
4269	6EPC:C	100	189	0	0	1	189	28	216	1.62e-133	376	189
4269	6EPF:C	100	189	0	0	1	189	28	216	1.62e-133	376	189
4269	6EPE:C	100	189	0	0	1	189	28	216	1.62e-133	376	189
4278	8G6E:Z	100	179	0	0	5	183	1	179	5.02e-129	363	183
4319	7LXU:X	100	189	0	0	1	189	12	200	4.33e-137	384	189
4321	8QYL:E	100	41	0	0	1	41	74	114	1.02e-21	85.5	41
4328	8P0T:U	100	183	0	0	1	183	27	209	5.31e-133	374	183
4355	3UNE:p	100	179	0	0	5	183	1	179	1.43e-126	357	183
4412	8QYL:E	100	86	0	0	1	86	130	215	3.96e-57	178	86
4438	6EPE:5	100	179	0	0	5	183	1	179	2.38e-127	358	183
4460	5GJQ:r	100	165	0	0	1	165	2	166	6.43e-118	334	175
4469	6AVO:F	100	178	0	0	5	182	1	178	9.71e-124	349	182
4534	5GJQ:r	100	181	0	0	1	181	3	183	3.02e-129	363	181
4537	8RVO:D	100	241	0	0	1	241	2	242	3.73e-170	471	241
4554	3H4P:n	100	181	0	0	5	185	1	181	2.46e-123	348	185
4557	9E8N:O	100	44	0	0	55	98	1	44	3.29e-23	89.7	182
