	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
328	14623	2I2Y:A	100	66	0	0	1	66	76	141	1.2699999999999999e-45	145.0	66
329	14662	2MZQ:A	100	70	0	0	1	70	25	94	2.4499999999999998e-48	150.0	70
330	14704	2CPF:A	100	74	0	0	1	74	8	81	3.63e-46	145.0	74
331	14705	1WEX:A	100	54	0	0	1	54	18	71	2.41e-33	112.0	54
332	14721	2LYV:A	100	65	0	0	1	65	107	171	2.5699999999999998e-42	138.0	65
333	14877	5IM0:B	100	75	0	0	1	75	4	78	6.18e-51	156.0	75
334	14936	4BS2:A	100	52	0	0	1	52	98	149	3.7000000000000002e-31	108.0	52
335	14943	1FNX:H	100	62	0	0	1	62	16	77	2.13e-38	127.0	62
336	14950	1WF1:A	100	64	0	0	1	64	30	93	1.4999999999999999e-40	130.0	64
337	14973	4BS2:A	100	69	0	0	1	69	11	79	8.99e-47	149.0	69
338	15121	8EUY:o	100	71	0	0	1	71	6	76	1.0599999999999999e-45	145.0	71
339	15141	5X3Z:A	100	75	0	0	1	75	6	80	1.63e-51	158.0	75
340	15163	2B0G:A	100	66	0	0	1	66	11	76	3.0899999999999994e-42	134.0	66
341	15213	2KM8:C	100	70	0	0	1	70	90	159	7.6e-47	149.0	70
342	15233	2FC8:A	100	68	0	0	1	68	18	85	9.83e-41	131.0	68
343	15321	2MQP:A	100	60	0	0	1	60	27	86	3.1e-38	125.0	60
344	15417	2LYV:A	100	70	0	0	1	70	107	176	3.14e-47	150.0	70
345	15606	3UWT:A	100	71	0	0	1	71	229	299	1.7500000000000001e-44	147.0	71
346	15632	5EN1:A	100	70	0	0	1	70	12	81	4.18e-45	145.0	70
347	15688	1X0F:A	100	72	0	0	1	72	4	75	2.89e-50	154.0	72
348	15725	2MB0:B	100	41	0	0	1	41	40	80	9.91e-23	84.3	41
349	15741	2DHS:A	100	69	0	0	1	69	110	178	2.9e-43	140.0	69
350	15883	7ABI:B	100	72	0	0	1	72	7	78	4.9e-45	146.0	72
351	15904	2F3J:A	100	70	0	0	1	70	77	146	2.23e-44	142.0	70
352	16206	6G90:B	100	68	0	0	1	68	105	172	1.32e-41	136.0	68
353	16210	7AAO:A	100	71	0	0	1	71	41	111	9.869999999999999e-48	149.0	71
354	16216	1WHY:A	100	63	0	0	1	63	20	82	2.39e-41	132.0	63
355	16252	4C7Q:A	100	71	0	0	1	71	9	79	1.3400000000000002e-47	148.0	71
356	16375	2MZS:A	100	70	0	0	1	70	4	73	2.22e-46	145.0	70
357	16433	2DNP:A	100	63	0	0	1	63	12	74	6.26e-38	123.0	63
358	16448	7VPX:4	100	71	0	0	1	71	5	75	3.13e-47	150.0	71
359	16496	5UZG:A	100	73	0	0	1	73	4	76	6.700000000000001e-47	146.0	73
360	16520	2KRR:A	100	66	0	0	1	66	96	161	1.45e-37	125.0	66
361	16611	2KRR:A	100	69	0	0	1	69	10	78	4.6099999999999996e-42	137.0	69
362	16643	5VSU:A	100	71	0	0	1	71	94	164	8.730000000000001e-43	145.0	71
363	16649	2MGZ:B	100	69	0	0	1	69	19	87	4.42e-47	147.0	69
364	16663	2CQI:A	100	69	0	0	1	69	18	86	4.86e-46	144.0	69
365	16672	2DK2:A	100	63	0	0	1	63	18	80	4.45e-37	121.0	63
366	16736	2X1F:A	100	71	0	0	1	71	5	75	1.99e-46	145.0	71
367	16761	2DGQ:A	100	70	0	0	1	70	18	87	2.06e-46	145.0	70
368	16799	5EN1:A	100	57	0	0	1	57	103	159	6.07e-36	121.0	57
369	16819	5OPT:h	100	64	0	0	1	64	84	147	2.26e-38	127.0	64
370	16864	2ADB:A	100	67	0	0	1	67	15	81	2.97e-42	135.0	67
371	16926	6EXN:Y	100	71	0	0	1	71	7	77	1.82e-43	137.0	71
372	16928	1WF0:A	100	52	0	0	1	52	8	59	1.62e-32	109.0	52
373	17046	2D9P:A	100	69	0	0	1	69	18	86	3.99e-45	142.0	69
374	17111	6ZCE:p	100	60	0	0	1	60	23	82	2.43e-33	122.0	60
375	17134	6N7P:F	100	72	0	0	1	72	5	76	4.2700000000000005e-43	145.0	72
376	17154	6TR0:A	100	85	0	0	1	85	121	205	6.95e-55	171.0	85
377	17290	2CQI:A	100	40	0	0	1	40	47	86	2.8999999999999996e-23	85.9	40
378	17377	6NX5:A	100	63	0	0	1	63	6	68	2.16e-39	127.0	63
379	17489	2DNH:A	100	65	0	0	1	65	18	82	5.7099999999999995e-42	134.0	65
380	17526	6TR0:A	100	75	0	0	1	75	14	88	1.25e-47	152.0	75
381	17595	1X5P:A	100	60	0	0	1	60	21	80	1.94e-37	122.0	60
382	17656	4P6Q:A	100	68	0	0	1	68	106	173	3.5000000000000004e-43	143.0	68
383	17673	7XX8:A	100	71	0	0	1	71	10	80	1.06e-47	148.0	71
384	17718	2DGS:A	100	70	0	0	1	70	13	82	4.66e-48	149.0	70
385	17750	7ABI:o	100	71	0	0	1	71	8	78	4.0500000000000005e-43	143.0	71
386	17797	2MJU:A	100	64	0	0	1	64	133	196	2.53e-39	130.0	64
387	17824	2KN4:A	100	71	0	0	1	71	73	143	2.09e-40	132.0	71
388	17834	2DGS:A	100	66	0	0	1	66	13	78	1.0899999999999999e-45	143.0	66
389	18012	5VSU:A	100	72	0	0	1	72	187	258	1.28e-42	145.0	72
390	18069	4QQB:B	100	71	0	0	1	71	5	75	2.7899999999999998e-45	145.0	71
391	18073	2DHS:A	100	71	0	0	1	71	18	88	1.25e-47	151.0	71
392	18081	7OCX:C	100	68	0	0	1	68	10	77	1.02e-47	148.0	68
393	18182	7EB1:A	100	71	0	0	1	71	8	78	7.32e-47	146.0	71
394	18201	3V4M:A	100	62	0	0	1	62	400	461	9.14e-37	130.0	62
395	18214	7QDE:B	100	68	0	0	1	68	89	156	4.680000000000001e-43	139.0	68
396	18273	4F02:A	100	71	0	0	1	71	4	74	5.8e-46	147.0	71
397	18305	3N9U:C	100	61	0	0	1	61	3	63	1.38e-37	122.0	61
398	18437	2MQO:A	100	60	0	0	1	60	16	75	2.02e-36	120.0	60
399	18642	2DH7:A	100	38	0	0	1	38	51	88	1.61e-22	84.0	38
