	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
328	32799	4YXF:A	100	164	0	0	1	164	2	165	3.7000000000000003e-109	313.0	164
329	32836	1BDB:A	100	169	0	0	1	169	6	174	5.72e-114	327.0	169
330	32890	5IZ4:A	100	178	0	0	1	178	5	182	2.39e-116	333.0	178
331	33019	5T5Q:D	100	165	0	0	1	165	8	172	4.84e-107	308.0	165
332	33064	1YO6:D	100	188	0	0	1	188	4	191	1.0600000000000001e-122	349.0	188
333	33396	1WMB:B	100	170	0	0	1	170	5	174	1.09e-110	318.0	170
334	33398	5CEJ:A	100	165	0	0	1	165	5	169	5.99e-107	308.0	165
335	33418	3RKR:D	100	169	0	0	1	169	6	174	8.22e-112	320.0	169
336	33634	1MG5:B	100	164	0	0	1	164	7	170	2.93e-110	317.0	164
337	34018	1YXM:A	100	172	0	0	1	172	13	184	1.4600000000000002e-117	337.0	172
338	34208	3E03:A	100	177	0	0	1	177	7	183	1.22e-119	342.0	177
339	34376	2EHD:B	100	163	0	0	1	163	5	167	4.02e-108	310.0	163
340	34431	3T4X:B	100	57	0	0	1	57	117	173	3.13e-29	106.0	57
341	34460	3K31:B	100	162	0	0	1	162	20	181	3.67e-113	324.0	162
342	34517	5JO9:A	100	165	0	0	1	165	5	169	2.2399999999999998e-113	324.0	165
343	34533	3IJR:F	100	168	0	0	1	168	47	214	3.59e-113	325.0	168
344	34638	4CQL:F	100	67	0	0	1	67	106	172	9.28e-37	125.0	67
345	34726	2ZAT:D	100	169	0	0	1	169	6	174	4.88e-114	326.0	169
346	34773	1ZBQ:F	100	136	0	0	1	136	46	181	2.13e-89	264.0	136
347	34817	4Z9X:A	100	168	0	0	1	168	8	175	1.13e-112	323.0	168
348	35035	1ENO:A	100	297	0	0	1	297	1	297	8.01e-208	571.0	297
349	35156	3I4F:B	100	173	0	0	1	173	3	175	1.83e-119	340.0	173
350	35194	3TZQ:H	100	167	0	0	1	167	6	172	1.6500000000000002e-109	315.0	167
351	35233	3ENN:B	100	165	0	0	1	165	10	174	2.4e-110	317.0	165
352	35590	4RZI:C	100	158	0	0	1	158	8	165	1.34e-103	299.0	158
353	35643	2QQ5:A	100	175	0	0	1	175	6	180	9.230000000000001e-125	354.0	175
354	35677	5THK:G	100	170	0	0	1	170	17	186	6.110000000000001e-109	314.0	170
355	35687	3R1I:B	100	171	0	0	1	171	12	182	2.88e-112	322.0	171
356	35826	2Z1N:B	100	149	0	0	1	149	8	156	1.4700000000000001e-100	291.0	149
357	35853	4BMN:B	100	163	0	0	1	163	11	173	1.37e-105	305.0	163
358	35946	4AVY:B	100	155	0	0	1	155	11	165	1.0900000000000001e-97	284.0	155
359	35951	3EDM:B	100	169	0	0	1	169	6	174	2.2e-107	309.0	169
360	36066	7ULH:D	100	183	0	0	1	183	8	190	1e-122	351.0	183
361	36187	3WTB:B	100	168	0	0	1	168	5	172	1.93e-109	314.0	168
362	36293	3TFO:C	100	168	0	0	1	168	2	169	1.6300000000000001e-109	314.0	168
363	36349	8BCJ:B	100	174	0	0	1	174	5	178	2.6100000000000003e-110	317.0	174
364	36369	1IY8:H	100	171	0	0	1	171	5	175	3.53e-109	314.0	171
365	36430	4HP8:B	100	162	0	0	1	162	9	170	5.15e-106	305.0	162
366	36453	7YIC:B	100	168	0	0	1	168	8	175	5.06e-104	301.0	168
367	36459	3IAH:A	100	172	0	0	1	172	13	184	4.79e-120	342.0	172
368	36596	4D43:G	100	173	0	0	1	173	5	177	3.26e-105	330.0	173
369	36621	5KOI:H	100	164	0	0	1	164	15	178	1.31e-112	323.0	164
370	36715	8WWF:D	100	165	0	0	1	165	13	177	4.24e-112	321.0	165
371	36750	1DIR:D	100	158	0	0	1	158	3	160	4.8400000000000004e-110	315.0	158
372	36780	4IQG:D	100	174	0	0	1	174	3	176	4.02e-109	314.0	174
373	36846	6CI8:A	100	169	0	0	1	169	11	179	7.13e-114	326.0	169
374	37170	6ZZS:D	100	168	0	0	1	168	8	175	2.56e-111	320.0	168
375	37220	4ESO:B	100	163	0	0	1	163	6	168	3.67e-105	303.0	163
376	37259	4GKB:D	100	165	0	0	1	165	8	172	2.9e-111	319.0	165
377	37692	3ZV5:B	100	169	0	0	1	169	6	174	2.84e-114	328.0	169
378	37977	3RKU:D	100	174	0	0	1	174	15	188	1.6e-115	331.0	174
379	38000	7VYQ:G	100	172	0	0	1	172	36	207	1.82e-121	346.0	172
380	38129	4JP2:A	100	161	0	0	1	161	3	163	4.75e-107	308.0	161
381	38300	3T4X:B	100	165	0	0	1	165	9	173	6.09e-110	316.0	165
382	38446	7E28:B	100	168	0	0	1	168	2	169	1.25e-113	325.0	168
383	38698	4IMP:A	100	163	0	0	1	163	273	435	6.59e-101	302.0	163
384	38743	5U9P:B	100	168	0	0	1	168	17	184	2.69e-113	325.0	168
385	38850	2WYW:A	100	171	0	0	1	171	9	179	1.34e-111	320.0	171
386	38901	3F1K:A	100	172	0	0	1	172	13	184	1.32e-119	340.0	172
387	39008	5GWR:A	100	165	0	0	1	165	2	166	2.58e-113	324.0	165
388	39057	5XTG:B	100	168	0	0	1	168	3	170	2.01e-114	327.0	168
389	39113	7UMW:B	100	172	0	0	1	172	7	178	1.0100000000000001e-118	338.0	172
390	39300	3OSU:A	100	164	0	0	1	164	10	173	1.95e-106	306.0	164
391	39357	3RIH:D	100	170	0	0	1	170	9	178	5.4099999999999996e-111	319.0	170
392	39610	4IS3:C	100	170	0	0	1	170	8	177	2.09e-115	330.0	170
393	39716	4YAI:B	100	172	0	0	1	172	6	177	4.31e-116	332.0	172
394	39772	4PN3:D	100	175	0	0	1	175	12	186	3.2400000000000002e-109	315.0	175
395	39850	9CLY:B	100	166	0	0	1	166	4	169	8.260000000000001e-110	315.0	166
396	39963	4Z3D:A	100	146	0	0	1	146	5	150	5.19e-99	288.0	146
397	40076	5VML:A	100	169	0	0	1	169	3	171	1.59e-120	342.0	169
