	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
253	ANDR_PANTR/679-886	1XJ7:A	100	208	0	0	1	208	25	232	9.9e-153	426.0	208
254	D3YPQ1_HUMAN/688-895	1XJ7:A	100	208	0	0	1	208	25	232	9.9e-153	426.0	208
255	B1AVE7_MOUSE/667-874	1XJ7:A	100	208	0	0	1	208	25	232	9.9e-153	426.0	208
256	ANDR_HUMAN/687-894	1XJ7:A	100	208	0	0	1	208	25	232	9.9e-153	426.0	208
257	A4LAN9_9PRIM/686-893	1XJ7:A	100	208	0	0	1	208	25	232	9.9e-153	426.0	208
258	D2Y6K2_HUMAN/688-895	1XJ7:A	100	208	0	0	1	208	25	232	9.9e-153	426.0	208
259	ANDR_CANFA/675-882	1XJ7:A	100	208	0	0	1	208	25	232	9.9e-153	426.0	208
260	ANDR_EULFC/652-859	1XJ7:A	100	208	0	0	1	208	25	232	9.9e-153	426.0	208
261	Q5RFF5_PONAB/156-364	1XJ7:A	100	209	0	0	1	209	25	233	5.11e-153	427.0	209
262	A5PH52_MACFA/156-364	1XJ7:A	100	209	0	0	1	209	25	233	5.11e-153	427.0	209
263	Q812G5_MOUSE/249-456	1YP0:A	100	208	0	0	1	208	27	234	1.65e-147	412.0	208
264	A1YF05_9PRIM/4-126	4RWV:A	100	123	0	0	1	123	118	240	6.9499999999999995e-81	240.0	123
265	NR5A2_HUMAN/324-535	4RWV:A	100	212	0	0	1	212	28	239	2.8499999999999996e-150	419.0	212
266	Q9GKL1_HORSE/278-489	4RWV:A	100	212	0	0	1	212	28	239	2.8499999999999996e-150	419.0	212
267	B4E2M6_HUMAN/284-495	4RWV:A	100	212	0	0	1	212	28	239	2.8499999999999996e-150	419.0	212
268	Q9UEC0_HUMAN/324-535	4RWV:A	100	212	0	0	1	212	28	239	2.8499999999999996e-150	419.0	212
269	B4E2P3_HUMAN/252-463	4RWV:A	100	212	0	0	1	212	28	239	2.8499999999999996e-150	419.0	212
270	NR5A2_MOUSE/343-554	1ZH7:A	100	212	0	0	1	212	26	237	1.6499999999999999e-149	417.0	212
271	NR5A2_MOUSE/343-554	1ZH7:B	100	212	0	0	1	212	26	237	1.6499999999999999e-149	417.0	212
272	A1YFM5_SAGLB/1-47	3KBA:A	100	47	0	0	1	47	58	104	1.72e-28	103.0	47
273	Q6P3U7_HUMAN/305-496	4NQA:A	100	192	0	0	1	192	124	315	1.34e-135	385.0	192
274	RXRA_RAT/256-447	4NQA:A	100	192	0	0	1	192	124	315	1.34e-135	385.0	192
275	Q2NL52_HUMAN/251-442	4NQA:A	100	192	0	0	1	192	124	315	1.34e-135	385.0	192
276	RXRA_HUMAN/251-442	4NQA:A	100	192	0	0	1	192	124	315	1.34e-135	385.0	192
277	Q3UMU4_MOUSE/256-447	4NQA:A	100	192	0	0	1	192	124	315	1.34e-135	385.0	192
278	B3KY83_HUMAN/154-345	4NQA:A	100	192	0	0	1	192	124	315	1.34e-135	385.0	192
279	A2AJP1_MOUSE/256-447	4NQA:A	100	192	0	0	1	192	124	315	1.34e-135	385.0	192
280	RXRA_MOUSE/256-447	4NQA:A	100	192	0	0	1	192	124	315	1.34e-135	385.0	192
281	Q0VJ96_RAT/256-447	4NQA:A	100	192	0	0	1	192	124	315	1.34e-135	385.0	192
282	HNF4A_HUMAN/166-361	4IQR:E	100	196	0	0	1	196	109	304	1.22e-137	390.0	196
283	Q5QPB7_HUMAN/159-354	4IQR:E	100	196	0	0	1	196	109	304	1.22e-137	390.0	196
