	qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	qlen
250	Q8BTV4_MOUSE/144-189	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
251	D0QYR0_HUMAN/73-118	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
252	Q61928_MOUSE/101-146	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
253	A1YF09_9PRIM/97-142	1H88:C	100	46	0	0	1	46	106	151	8.440000000000001e-29	101.0	46
254	MYB_AVIMB/73-118	1H8A:C	100	46	0	0	1	46	58	103	2.2800000000000002e-29	101.0	46
255	A2D6A2_MACMU/42-74	1H88:C	100	33	0	0	1	33	106	138	2.89e-17	71.6	33
256	A1YG86_PANPA/97-129	1H88:C	100	33	0	0	1	33	106	138	2.89e-17	71.6	33
257	A2D5S7_LAGLA/42-74	1H88:C	100	33	0	0	1	33	106	138	2.89e-17	71.6	33
258	A2T6Q4_MACNE/97-129	1H88:C	100	33	0	0	1	33	106	138	2.89e-17	71.6	33
259	A2D4Z2_ATEGE/73-105	1H88:C	100	33	0	0	1	33	106	138	2.89e-17	71.6	33
260	A2T7Q6_PONPY/42-74	1H88:C	100	33	0	0	1	33	106	138	2.89e-17	71.6	33
261	A2T757_PANTR/97-129	1H88:C	100	33	0	0	1	33	106	138	2.89e-17	71.6	33
262	MYBB_CHICK/135-180	1A5J:A	100	46	0	0	1	46	59	104	1.52e-28	99.8	46
263	1a5j2	1A5J:A	100	55	0	0	1	55	56	110	1.27e-34	115.0	55
264	Q58HP3_TRIVA/100-144	3OSG:A	100	45	0	0	1	45	61	105	2.59e-29	101.0	45
265	Q58HP2_TRIVA/87-131	2K9N:A	100	45	0	0	1	45	53	97	1.09e-27	97.4	45
266	SNPC4_HUMAN/294-341	8IUE:4	100	48	0	0	1	48	146	193	2.4e-25	97.4	48
267	C0SVP6_ARATH/18-65	6KKS:A	100	48	0	0	1	48	5	52	6.580000000000001e-32	108.0	48
268	WER_ARATH/18-65	6KKS:A	100	48	0	0	1	48	5	52	6.580000000000001e-32	108.0	48
269	Q8LRU4_CUCSA/11-58	6KKS:A	100	48	0	0	1	48	5	52	6.580000000000001e-32	108.0	48
270	D0E322_ARALP/1-30	6KKS:A	100	30	0	0	1	30	23	52	3.42e-17	70.1	30
271	D0E310_9BRAS/1-30	6KKS:A	100	30	0	0	1	30	23	52	3.42e-17	70.1	30
272	D0E327_ARAHA/1-30	6KKS:A	100	30	0	0	1	30	23	52	3.42e-17	70.1	30
273	D0E329_ARAHA/1-30	6KKS:A	100	30	0	0	1	30	23	52	3.42e-17	70.1	30
274	C9DD60_9BRAS/1-30	6KKS:A	100	30	0	0	1	30	23	52	3.42e-17	70.1	30
275	D0E330_ARAHA/1-30	6KKS:A	100	30	0	0	1	30	23	52	3.42e-17	70.1	30
276	D0E309_9BRAS/1-30	6KKS:A	100	30	0	0	1	30	23	52	3.42e-17	70.1	30
277	D0E321_ARALY/1-30	6KKS:A	100	30	0	0	1	30	23	52	3.42e-17	70.1	30
278	D0E318_9BRAS/1-30	6KKS:A	100	30	0	0	1	30	23	52	3.42e-17	70.1	30
279	REB1_SCHPO/313-357	5EYB:A	100	45	0	0	1	45	160	204	8.470000000000001e-27	100.0	45
280	TERF1_CRIGR/380-428	1ITY:A	100	49	0	0	1	49	8	56	1.1300000000000001e-32	108.0	49
281	TERF1_HUMAN/380-428	1ITY:A	100	49	0	0	1	49	8	56	1.1300000000000001e-32	108.0	49
282	Q5R6X2_PONAB/377-425	1ITY:A	100	49	0	0	1	49	8	56	1.1300000000000001e-32	108.0	49
283	A8K914_HUMAN/380-428	1ITY:A	100	49	0	0	1	49	8	56	1.1300000000000001e-32	108.0	49
284	1ba5	1ITY:A	100	53	0	0	1	53	6	58	2.8099999999999998e-34	113.0	53
285	TERF2_HUMAN/447-495	1XG1:A	100	49	0	0	1	49	14	62	6.54e-32	107.0	49
286	Q539Y6_MUNMU/447-495	1XG1:A	100	49	0	0	1	49	14	62	6.54e-32	107.0	49
287	Q539Y5_MUNRE/448-496	1XG1:A	100	49	0	0	1	49	14	62	6.54e-32	107.0	49
288	Q4FZZ9_DANRE/522-570	7ELK:A	100	49	0	0	1	49	10	58	1.01e-32	108.0	49
289	Q4QRH9_DANRE/521-569	7ELK:A	100	49	0	0	1	49	10	58	1.01e-32	108.0	49
290	Q8JGS4_DANRE/522-570	7ELK:A	100	49	0	0	1	49	10	58	1.01e-32	108.0	49
291	A6ZS39_YEAS7/417-461	6EU0:V	100	45	0	0	1	45	161	205	3.5000000000000004e-26	98.2	45
292	TFC5_YEAST/417-461	6EU0:V	100	45	0	0	1	45	161	205	3.5000000000000004e-26	98.2	45
293	C8ZGJ0_YEAS8/417-461	6EU0:V	100	45	0	0	1	45	161	205	3.5000000000000004e-26	98.2	45
294	C7GLW1_YEAS2/417-461	6EU0:V	100	45	0	0	1	45	161	205	3.5000000000000004e-26	98.2	45
295	B5VQZ8_YEAS6/417-461	6EU0:V	100	45	0	0	1	45	161	205	3.5000000000000004e-26	98.2	45
296	B3LNQ1_YEAS1/417-461	6EU0:V	100	45	0	0	1	45	161	205	3.5000000000000004e-26	98.2	45
297	C4M2B1_ENTHI/49-94	6NVZ:A	100	46	0	0	1	46	8	53	3.8000000000000003e-29	99.8	46
298	A8IWV0_CHLRE/59-103	8XI2:L	100	45	0	0	1	45	53	97	1.33e-25	99.4	45
299	B6JXU5_SCHJY/53-97	9ESI:W	100	45	0	0	1	45	55	99	5.5999999999999996e-24	94.7	45
300	CEF1_SCHPO/58-102	9ESI:W	100	45	0	0	1	45	55	99	5.5999999999999996e-24	94.7	45
301	CEF1_MAGGR/58-102	6JUI:A	100	45	0	0	1	45	52	96	1.92e-27	96.7	45
302	B3KY60_HUMAN/60-104	7W59:L	100	45	0	0	1	45	57	101	4.1e-24	95.1	45
303	D2GZ99_AILME/45-89	7W59:L	100	45	0	0	1	45	57	101	4.1e-24	95.1	45
304	Q3UCF2_MOUSE/60-104	7W59:L	100	45	0	0	1	45	57	101	4.1e-24	95.1	45
305	B1WBQ0_RAT/60-104	7W59:L	100	45	0	0	1	45	57	101	4.1e-24	95.1	45
306	C0H9Z2_SALSA/60-104	7W59:L	100	45	0	0	1	45	57	101	4.1e-24	95.1	45
307	CDC5L_RAT/60-104	7W59:L	100	45	0	0	1	45	57	101	4.1e-24	95.1	45
308	B4DSH1_HUMAN/60-104	7W59:L	100	45	0	0	1	45	57	101	4.1e-24	95.1	45
309	CDC5L_HUMAN/60-104	7W59:L	100	45	0	0	1	45	57	101	4.1e-24	95.1	45
310	Q1JPG3_BOVIN/60-104	7W59:L	100	45	0	0	1	45	57	101	4.1e-24	95.1	45
311	Q05DT4_MOUSE/60-104	7W59:L	100	45	0	0	1	45	57	101	4.1e-24	95.1	45
312	CDC5L_MOUSE/60-104	7W59:L	100	45	0	0	1	45	57	101	4.1e-24	95.1	45
313	CDC5L_BOVIN/60-104	7W59:L	100	45	0	0	1	45	57	101	4.1e-24	95.1	45
314	CEF1_YEAST/63-106	6EXN:O	100	44	0	0	1	44	61	104	1.19e-22	90.9	44
315	B3LMA1_YEAS1/63-106	6EXN:O	100	44	0	0	1	44	61	104	1.19e-22	90.9	44
316	C7GRD8_YEAS2/63-106	6EXN:O	100	44	0	0	1	44	61	104	1.19e-22	90.9	44
317	A6ZMS5_YEAS7/63-106	6EXN:O	100	44	0	0	1	44	61	104	1.19e-22	90.9	44
318	C8ZF77_YEAS8/63-106	6EXN:O	100	44	0	0	1	44	61	104	1.19e-22	90.9	44
319	D3ZN70_RAT/447-492	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
320	A5PKW7_HUMAN/437-482	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
321	Q05CF0_MOUSE/438-483	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
322	A7E3A6_BOVIN/439-484	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
323	Q05C35_MOUSE/438-483	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
324	Q5RIN0_MOUSE/447-492	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
325	Q1HCN5_PIG/34-79	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
326	Q5RIN1_MOUSE/438-483	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
327	Q5RIM8_MOUSE/328-373	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
328	Q86YY0_HUMAN/328-373	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
329	Q05CG3_HUMAN/446-491	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
330	Q6PGR4_HUMAN/437-482	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
331	Q6NTH1_HUMAN/437-482	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
332	Q86W52_HUMAN/437-482	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
333	Q6PDT8_HUMAN/437-482	2EQR:A	100	46	0	0	1	46	12	57	2.34e-30	102.0	46
334	DMTF1_HUMAN/224-268	2LLK:A	100	45	0	0	1	45	5	49	7.61e-28	96.3	45
335	D3ZL89_RAT/224-268	2LLK:A	100	45	0	0	1	45	5	49	7.61e-28	96.3	45
336	B4DJS5_HUMAN/136-180	2LLK:A	100	45	0	0	1	45	5	49	7.61e-28	96.3	45
337	D4A658_RAT/183-227	2LLK:A	100	45	0	0	1	45	5	49	7.61e-28	96.3	45
338	DMTF1_MOUSE/224-268	2LLK:A	100	45	0	0	1	45	5	49	7.61e-28	96.3	45
339	DMTF1_RAT/224-268	2LLK:A	100	45	0	0	1	45	5	49	7.61e-28	96.3	45
340	SNPC4_HUMAN/453-497	8IUE:4	100	45	0	0	1	45	305	349	1.48e-26	100.0	45
341	C8ZG17_YEAS8/360-411	3UKG:A	100	52	0	0	1	52	1	52	6.99e-31	109.0	52
342	B3LP60_YEAS1/360-411	3UKG:A	100	52	0	0	1	52	1	52	6.99e-31	109.0	52
343	RAP1_YEAST/360-411	3UKG:A	100	52	0	0	1	52	1	52	6.99e-31	109.0	52
344	A6ZRM4_YEAS7/360-411	3UKG:A	100	52	0	0	1	52	1	52	6.99e-31	109.0	52
345	C7GPE1_YEAS2/360-411	3UKG:A	100	52	0	0	1	52	1	52	6.99e-31	109.0	52
346	B9FWZ1_ORYSJ/248-299	7D3T:A	100	52	0	0	1	52	2	53	3.63e-33	110.0	52
347	B9FWZ1_ORYSJ/248-299	7D3T:B	100	52	0	0	1	52	2	53	3.63e-33	110.0	52
348	B9FWZ1_ORYSJ/248-299	7D3T:C	100	52	0	0	1	52	2	53	3.63e-33	110.0	52
349	B9FWZ1_ORYSJ/248-299	7D3T:D	100	52	0	0	1	52	2	53	3.9200000000000004e-33	110.0	52
350	B9FWZ1_ORYSJ/248-299	7D3Y:C	100	52	0	0	1	52	1	52	2.21e-32	110.0	52
351	Q6Z156_ORYSJ/248-299	7D3T:A	100	52	0	0	1	52	2	53	3.63e-33	110.0	52
352	Q6Z156_ORYSJ/248-299	7D3T:B	100	52	0	0	1	52	2	53	3.63e-33	110.0	52
353	Q6Z156_ORYSJ/248-299	7D3T:C	100	52	0	0	1	52	2	53	3.63e-33	110.0	52
354	Q6Z156_ORYSJ/248-299	7D3T:D	100	52	0	0	1	52	2	53	3.9200000000000004e-33	110.0	52
355	Q6Z156_ORYSJ/248-299	7D3Y:C	100	52	0	0	1	52	1	52	2.21e-32	110.0	52
356	C3SA72_BRADI/392-443	7D3T:A	100	52	0	0	1	52	2	53	3.63e-33	110.0	52
357	C3SA72_BRADI/392-443	7D3T:B	100	52	0	0	1	52	2	53	3.63e-33	110.0	52
358	C3SA72_BRADI/392-443	7D3T:C	100	52	0	0	1	52	2	53	3.63e-33	110.0	52
359	C3SA72_BRADI/392-443	7D3T:D	100	52	0	0	1	52	2	53	3.9200000000000004e-33	110.0	52
360	C3SA72_BRADI/392-443	7D3Y:C	100	52	0	0	1	52	1	52	2.21e-32	110.0	52
361	Q84P88_ORYSJ/248-299	7D3T:A	100	52	0	0	1	52	2	53	3.63e-33	110.0	52
362	Q84P88_ORYSJ/248-299	7D3T:B	100	52	0	0	1	52	2	53	3.63e-33	110.0	52
363	Q84P88_ORYSJ/248-299	7D3T:C	100	52	0	0	1	52	2	53	3.63e-33	110.0	52
364	Q84P88_ORYSJ/248-299	7D3T:D	100	52	0	0	1	52	2	53	3.9200000000000004e-33	110.0	52
365	Q84P88_ORYSJ/248-299	7D3Y:C	100	52	0	0	1	52	1	52	2.21e-32	110.0	52
366	B8B5N8_ORYSI/248-299	7D3T:A	100	52	0	0	1	52	2	53	3.63e-33	110.0	52
367	B8B5N8_ORYSI/248-299	7D3T:B	100	52	0	0	1	52	2	53	3.63e-33	110.0	52
368	B8B5N8_ORYSI/248-299	7D3T:C	100	52	0	0	1	52	2	53	3.63e-33	110.0	52
369	B8B5N8_ORYSI/248-299	7D3T:D	100	52	0	0	1	52	2	53	3.9200000000000004e-33	110.0	52
370	B8B5N8_ORYSI/248-299	7D3Y:C	100	52	0	0	1	52	1	52	2.21e-32	110.0	52
371	Q94CL7_ARATH/227-278	6J4K:A	100	52	0	0	1	52	4	55	5.2900000000000004e-33	109.0	52
372	Q9M0H0_ARATH/227-278	6J4K:A	100	52	0	0	1	52	4	55	5.2900000000000004e-33	109.0	52
373	Q67YH9_ARATH/239-289	8XAT:B	100	51	0	0	1	51	209	259	5.38e-28	102.0	51
374	ARR1_ARATH/239-289	8XAT:B	100	51	0	0	1	51	209	259	5.38e-28	102.0	51
375	B9DFS4_ARATH/239-289	8XAT:B	100	51	0	0	1	51	209	259	5.38e-28	102.0	51
376	Q0WRZ4_ARATH/185-235	1IRZ:A	100	51	0	0	1	51	7	57	9.360000000000001e-32	106.0	51
377	ARR10_ARATH/185-235	1IRZ:A	100	51	0	0	1	51	7	57	9.360000000000001e-32	106.0	51
378	Q9SNB4_ARATH/146-196	6QEC:A	100	51	0	0	1	51	150	200	4.35e-30	106.0	51
379	Q9LTH4_ARATH/143-193	6QEC:A	100	51	0	0	1	51	150	200	4.35e-30	106.0	51
380	C5XJD9_SORBI/145-195	6QEC:A	100	51	0	0	1	51	150	200	4.35e-30	106.0	51
381	Q4H2A8_SORBI/145-195	6QEC:A	100	51	0	0	1	51	150	200	4.35e-30	106.0	51
382	Q4H2B3_NICBE/139-189	6QEC:A	100	51	0	0	1	51	150	200	4.35e-30	106.0	51
383	Q8LA15_ARATH/143-193	6QEC:A	100	51	0	0	1	51	150	200	4.35e-30	106.0	51
